business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Jenderal Sudirman, Talang Ubi Tim., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211, Indonesia","{'location': {'lat': -3.2770403, 'lng': 103.8307132}, 'viewport': {'northeast': {'lat': -3.275672720107278, 'lng': 103.8321037798927}, 'southwest': {'lat': -3.278372379892723, 'lng': 103.8294041201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Charlee Hotel,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106156814950682610129"">Muhamad Lasmani</a>'], 'photo_reference': 'AUGGfZmOGWqaO2RqMlj7LOzuuvE4YOjieQnptocPwnlAyweKy58fP3lnpND0u83qjGpNWll2Tq4X-08vRiux2T7E3yhTc89CSjs4TPU63IUhtVU8D1JJ2TNu36V7tZDGKgJ8HrLZG7lOapWN0HmOlpi1fbE6484HREy7yDYzEgwNRbikgLk-', 'width': 4624}]",ChIJhXyzeYNrOi4R_6UDvYN_lsk,"{'compound_code': 'PRFJ+57 East Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PRFJ+57'}",4.0,ChIJhXyzeYNrOi4R_6UDvYN_lsk,"['lodging', 'point_of_interest', 'establishment']",331,https://www.google.com/maps/place/?q=place_id:ChIJhXyzeYNrOi4R_6UDvYN_lsk
OPERATIONAL,"Jl. Pelangi No.5, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.3986174, 'lng': 104.2749866}, 'viewport': {'northeast': {'lat': -3.397612420107278, 'lng': 104.2763691798927}, 'southwest': {'lat': -3.400312079892722, 'lng': 104.2736695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,favehotel Prabumulih - South Sumatera,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105612977584765863812"">Ahmad Azhari</a>'], 'photo_reference': 'AUGGfZl5xutQacqQNXAgBk9l0vxmq0OBdNcrKllBbnwsemhARWTiAi3zk5jxwYTmpKgheQc51rFmxBnjOkDkl0T_8JUuPV9XI3C_j2ETImvPzxHGE5brABlp9fnV_LwvM3I2x_Bl4iI5rVT0Las02EP-mPi2BPgvlx6dXWVP-6RsKyXAtXl3', 'width': 3000}]",ChIJm7iY9FEzOi4R2CpoZpmV1fs,"{'compound_code': 'J72F+HX Gunung Ibul, Prabumulih City, South Sumatra, Indonesia', 'global_code': '6P86J72F+HX'}",4.3,ChIJm7iY9FEzOi4R2CpoZpmV1fs,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",752,https://www.google.com/maps/place/?q=place_id:ChIJm7iY9FEzOi4R2CpoZpmV1fs
OPERATIONAL,"Air Mancur, Jl. Lingkar Timur No.1, Cambai, Kec. Cambai, Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.3937304, 'lng': 104.2675723}, 'viewport': {'northeast': {'lat': -3.392468020107278, 'lng': 104.2688663298927}, 'southwest': {'lat': -3.395167679892722, 'lng': 104.2661666701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Citra,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114073100052897151616"">Gian apriansya.ptr13</a>'], 'photo_reference': 'AUGGfZmF1ll7IGG1wiwu-4r5i2Wm1JRnBz-xmz_jLxfJ2yu2mInpaMA8eozvyvKPAlx3xPgv8Bp9aNgAaJ_ixKl09zwkVDFpdcKv9TnPwn7R1fv-EK_7jaRwOHPr0-NlTCE4eo-4Dn_JPvV_P2bF6_3N7Rf3WMMXElKbDIq31_iOOgGQiFw2', 'width': 1024}]",ChIJnylYQV8zOi4R5IoTreqNwes,"{'compound_code': 'J749+G2 Cambai, Prabumulih City, South Sumatra, Indonesia', 'global_code': '6P86J749+G2'}",3.8,ChIJnylYQV8zOi4R5IoTreqNwes,"['lodging', 'point_of_interest', 'establishment']",227,https://www.google.com/maps/place/?q=place_id:ChIJnylYQV8zOi4R5IoTreqNwes
OPERATIONAL,"Jl. Tampomas No.12, Muara Dua, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 40262, Indonesia","{'location': {'lat': -3.418486, 'lng': 104.2512308}, 'viewport': {'northeast': {'lat': -3.417168220107277, 'lng': 104.2524981798927}, 'southwest': {'lat': -3.419867879892722, 'lng': 104.2497985201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nayora,{'open_now': True},"[{'height': 1394, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114280805137847385743"">A Google User</a>'], 'photo_reference': 'AUGGfZkxFflveDbTOVy9bjzZJaoawcueFIjMCU7fsRtsHxw1Ohld4OlsOwzEFaLHhslYbjAIKxBrA5hm8clIBG2OaZPgoOeh5vh1wQYR20LMjGf7HHgg0pH71HX3NBcRBlkHvTejPIUxawQtulvVJNRwp8LLHIRLAExNgiJnwUhHlz1_A5X1', 'width': 1046}]",ChIJtSNb3xEzOi4R5uGrXfnyoQQ,"{'compound_code': 'H7J2+JG Muara Dua, Prabumulih City, South Sumatra, Indonesia', 'global_code': '6P86H7J2+JG'}",4.1,ChIJtSNb3xEzOi4R5uGrXfnyoQQ,"['lodging', 'point_of_interest', 'establishment']",437,https://www.google.com/maps/place/?q=place_id:ChIJtSNb3xEzOi4R5uGrXfnyoQQ
OPERATIONAL,"Jl. Jenderal Sudirman No.56, Muara Dua, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4174054, 'lng': 104.2568655}, 'viewport': {'northeast': {'lat': -3.416115970107278, 'lng': 104.2582279298927}, 'southwest': {'lat': -3.418815629892722, 'lng': 104.2555282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Gran Nikita,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105472365727503401495"">A Google User</a>'], 'photo_reference': 'AUGGfZnvdOYRGvrP0qkQPtaYvdICiijzkUYWUY5u1PqSwVqANaIfX-siwrxTCPEp1MDfJgCKXI0W65WRxIzHkF8TzwbLIIC_d4Gt23euO3mWrlCb2t2cih-FN0VY3uwCmSI-T3U2qJusoN7j_oXBihksQKfWhS2OVZU7GEnVLkxsoWfgDkdc', 'width': 8000}]",ChIJjZjY_xMzOi4Rh7z2uXA1ws0,"{'compound_code': 'H7M4+3Q Muara Dua, Prabumulih City, South Sumatra, Indonesia', 'global_code': '6P86H7M4+3Q'}",4.0,ChIJjZjY_xMzOi4Rh7z2uXA1ws0,"['lodging', 'point_of_interest', 'establishment']",859,https://www.google.com/maps/place/?q=place_id:ChIJjZjY_xMzOi4Rh7z2uXA1ws0
OPERATIONAL,"Jl. Jenderal Sudirman No.17-B, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31121, Indonesia","{'location': {'lat': -3.4099571, 'lng': 104.2611701}, 'viewport': {'northeast': {'lat': -3.408535470107278, 'lng': 104.2623005298927}, 'southwest': {'lat': -3.411235129892722, 'lng': 104.2596008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,South Sumatra Hotel,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116776017138302348416"">Odon</a>'], 'photo_reference': 'AUGGfZnN-0vdDb09pKlg93YNei7KL9aWbbkkaI8AfwqxNLfMqtECaZnFEEbZEePFUjrxqs8gXJsV2-rNGjRtiM_SoB98Zdhcc_u3JajHVxsdCLcEFohxuOR9-zSYmQ_noeRZThsopqk-53hJE1um8TBcpso-WdJ2NcYm_3GxGfKE5m_6OjRQ', 'width': 4160}]",ChIJe1xKO0gyOi4RxY95PVB6cD8,"{'compound_code': 'H7R6+2G Gunung Ibul, Prabumulih City, South Sumatra, Indonesia', 'global_code': '6P86H7R6+2G'}",3.9,ChIJe1xKO0gyOi4RxY95PVB6cD8,"['lodging', 'point_of_interest', 'establishment']",222,https://www.google.com/maps/place/?q=place_id:ChIJe1xKO0gyOi4RxY95PVB6cD8
OPERATIONAL,"Jl. Jenderal Sudirman No.1, Muara Dua, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31112, Indonesia","{'location': {'lat': -3.4196423, 'lng': 104.2497093}, 'viewport': {'northeast': {'lat': -3.418443670107278, 'lng': 104.2511025798927}, 'southwest': {'lat': -3.421143329892723, 'lng': 104.2484029201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Central City Hotel,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103981216827379668418"">Agha Nugraha</a>'], 'photo_reference': 'AUGGfZnDUccuaySs8o4yl-aWcQd6MRZoJujHKPahUJjE1afKn05DDdT4XuvRqAq9XsRPW9kkdIHonlYK3caBSqmCmcmfD1XSU7ZV2aEMsf4DlABdjL7HQ46DkVrwqsR3adn20_kicE46IR0tHg9ZI732Bo_7Lo434Vx941NVRGjXv1m9uGjR', 'width': 1920}]",ChIJRxMQAAAzOi4Rf6Vn32Qr8Vg,"{'compound_code': 'H6JX+4V Muara Dua, Prabumulih City, South Sumatra, Indonesia', 'global_code': '6P86H6JX+4V'}",3.6,ChIJRxMQAAAzOi4Rf6Vn32Qr8Vg,"['lodging', 'point_of_interest', 'establishment']",344,https://www.google.com/maps/place/?q=place_id:ChIJRxMQAAAzOi4Rf6Vn32Qr8Vg
OPERATIONAL,"Jl. Jenderal Sudirman No.KM, RW.6, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4140939, 'lng': 104.2594465}, 'viewport': {'northeast': {'lat': -3.412729720107277, 'lng': 104.2607538798927}, 'southwest': {'lat': -3.415429379892722, 'lng': 104.2580542201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vista Hotel,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114179908359698108412"">A Google User</a>'], 'photo_reference': 'AUGGfZkViNY4994bqNcDud7ig4req01d7faG6X0aLy6-842IuNAAD39GWew73FNMLwTF4xpitOoudlIxroivmNILrlGMHkFRT_pNVrbUEzeoCsgfDJrxKa1kxkzKqEmKRuPJoyb8yj_oVAo0SqDbCD0qfVAl9D6F9kx1mtegrkbPyZlUOQHH', 'width': 4000}]",ChIJEWSe_BQzOi4R8-YWuheJlqw,"{'compound_code': 'H7P5+9Q Gunung Ibul, Prabumulih City, South Sumatra, Indonesia', 'global_code': '6P86H7P5+9Q'}",3.9,ChIJEWSe_BQzOi4R8-YWuheJlqw,"['lodging', 'point_of_interest', 'establishment']",434,https://www.google.com/maps/place/?q=place_id:ChIJEWSe_BQzOi4R8-YWuheJlqw
OPERATIONAL,"PR5V+P9C, Jl. Merdeka, Petulai, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31314, Indonesia","{'location': {'lat': -3.290711, 'lng': 103.8433575}, 'viewport': {'northeast': {'lat': -3.289386370107278, 'lng': 103.8446512798927}, 'southwest': {'lat': -3.292086029892722, 'lng': 103.8419516201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nurthania,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117177587338259162711"">yycrisspy4</a>'], 'photo_reference': 'AUGGfZl6uBwYaVwSof9-LZkFR6hxNRtE22nyu3Q4iPaWBtJTILt_y13WIYA9OvqfHjS7j904jJSAWrPxNmkARjHJuSA3EfXn_lJs62BPin4ouBnOATRWOG-xZsoBN4x02_Yy_yRCCNelcHiKYJyoKOQFAg97xQRSRGHPrxI_5gvJS2-AAYLC', 'width': 2252}]",ChIJnYUMonJrOi4RW3y7mHxYASY,,3.7,ChIJnYUMonJrOi4RW3y7mHxYASY,"['lodging', 'point_of_interest', 'establishment']",163,https://www.google.com/maps/place/?q=place_id:ChIJnYUMonJrOi4RW3y7mHxYASY
OPERATIONAL,"Handayani, Jl. Merdeka, Handayani Mulya, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31212, Indonesia","{'location': {'lat': -3.298092, 'lng': 103.853259}, 'viewport': {'northeast': {'lat': -3.296693470107277, 'lng': 103.8546405298927}, 'southwest': {'lat': -3.299393129892722, 'lng': 103.8519408701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Puriwara,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101834467956922484627"">A Google User</a>'], 'photo_reference': 'AUGGfZlBoKwQnp4x2IWj9UA0yN6oX_rTGs4tXNP6SZY5ukTOB8BmxE2RiMjpAURGIeKHkhRcHkizjNp9m_aTGoYnsfyBwcHwR5NMviRIL1VnJVXHwgzYiUy-pXf5l3iBwiRjlDdWMaAIWYN_JMyYrAQFLAwDOdgfIxjNhemRW9Ju7aWnGLuS', 'width': 4128}]",ChIJJTMOo05rOi4R-g1gIQDjNCU,"{'compound_code': 'PV23+Q8 Handayani Mulya, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PV23+Q8'}",3.8,ChIJJTMOo05rOi4R-g1gIQDjNCU,"['lodging', 'point_of_interest', 'establishment']",97,https://www.google.com/maps/place/?q=place_id:ChIJJTMOo05rOi4R-g1gIQDjNCU
