business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"9V8Q+FR7, Kumelembuay, Tomohon Timur, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3661632, 'lng': 124.8894673}, 'viewport': {'northeast': {'lat': 1.367389079892722, 'lng': 124.8907720798927}, 'southwest': {'lat': 1.364689420107278, 'lng': 124.8880724201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tetetana Kumelembuai,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107676017182257861178"">sofyan sulaiman</a>'], 'photo_reference': 'AUGGfZlpvT_ejLCb_fz_KRO-1zAxgX3AchQbfAtmpYNlQ5Dj39iAM5ZR7dd5EkNnYctbe1GUTorWxUX-8_SFcPrZScxSyQ894AVF3uVmoeKkI7IfPZ4DRYuzSZZXtqoGC7ef-9S2YzrtyE6xao_dp6ph8Fjv7M4PRvG2FcnYPXGansjmdzwN', 'width': 12000}]",ChIJ8_GGyE8ThzIRMROC9z5idx0,4.7,ChIJ8_GGyE8ThzIRMROC9z5idx0,"['tourist_attraction', 'point_of_interest', 'establishment']",1557.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8_GGyE8ThzIRMROC9z5idx0
OPERATIONAL,"9VCQ+9Q3, Suluan, Tombulu, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3708998, 'lng': 124.8894221}, 'viewport': {'northeast': {'lat': 1.371644929892722, 'lng': 124.8904072298927}, 'southwest': {'lat': 1.368945270107278, 'lng': 124.8877075701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Tetetana Suluan,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100164949432876563491"">Jacky Rumintjap</a>'], 'photo_reference': 'AUGGfZndos4Oi1hIYPEUaXvCQNtNUr8kuIDZnbCTNrm3ady41hg7-t9ofpa2G2J0Mm3Cc07qGq2vULMT2NvE6F3t5gNjK50vauha6sX4UZExJF6RiwIVSEK7nLJ4ZH2hWadUUam7aOXlTNPsYlnlH7WJTSP8uxNtt2L_IU8D87POVd52VE-N', 'width': 4608}]",ChIJqT4eSZcShzIRzLAguxvcXb0,4.6,ChIJqT4eSZcShzIRzLAguxvcXb0,"['tourist_attraction', 'point_of_interest', 'establishment']",773.0,,,https://www.google.com/maps/place/?q=place_id:ChIJqT4eSZcShzIRzLAguxvcXb0
OPERATIONAL,"8VPM+HQW, Bar., Masarang, Kec. Tondano Bar., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3364809, 'lng': 124.8844624}, 'viewport': {'northeast': {'lat': 1.337948579892722, 'lng': 124.8857140298927}, 'southwest': {'lat': 1.335248920107278, 'lng': 124.8830143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Temboan Peak Rurukan,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114648312867992484404"">Megga AQuanty</a>'], 'photo_reference': 'AUGGfZnyEmtctHwI7nnRFcgFY-Fz5KS-XVXvsZoPFePNvDXgjGEfk3GHvoSAEjB-UyfPfHhl60hytUusP3An7sNFdTdZNJEkczRMHpP3ork0p4xS9kx7rW7si_NQv-Tng3s3MWXW7rL1bj5WmJA17jBhfR5RsF7Vpaixsr5adaAvFCh9hgEo', 'width': 4608}]",ChIJ2bGMnSIThzIR0ZmYHkp3MhU,4.6,ChIJ2bGMnSIThzIR0ZmYHkp3MhU,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",392.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2bGMnSIThzIR0ZmYHkp3MhU
OPERATIONAL,"9RQR+R27, Kali, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3895474, 'lng': 124.8400347}, 'viewport': {'northeast': {'lat': 1.390887879892722, 'lng': 124.8414098798927}, 'southwest': {'lat': 1.388188220107278, 'lng': 124.8387102201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Totongkoran,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105485524972171927264"">BayuKaze88</a>'], 'photo_reference': 'AUGGfZkvP5d6D4O6o0FtBwztpMyx9OldlHLnHSUn58lRoWfpJ1h6-iomg4rt25OenDGUO-kHueBKjoiGMJnlgP6Yw_4d5p_x6BlEPSMELph_IMXYSBzqBIODRQpUJcsLVGCfrzaZ5luqPMyE30jaJVryLWyBmOAsW9oH48F5jqxcL3E7ciLj', 'width': 4000}]",ChIJ5U6eQY9zhzIRaHYWYZWsOAI,4.7,ChIJ5U6eQY9zhzIRaHYWYZWsOAI,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5U6eQY9zhzIRaHYWYZWsOAI
OPERATIONAL,"CWVG+QCW, Jl. Kuwil - Kalawat, Kawangkoan, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4444931, 'lng': 124.9260705}, 'viewport': {'northeast': {'lat': 1.445901979892722, 'lng': 124.9273475798927}, 'southwest': {'lat': 1.443202320107278, 'lng': 124.9246479201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rano Adventure,{'open_now': True},"[{'height': 3672, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107393937257867962748"">Aini Mallombasang</a>'], 'photo_reference': 'AUGGfZmIFJo50zMa-_Q62Bd2Vit0tePoasMiaFkBIakeppWSxgD8teMKPqUDnt25aUMHb0QqFSwgfc7STh1Q-h04EQXYbNL_bgs12aFDVVLqubGIHQmLKGTCZc6tevMWkUNQ1ZnBW5VuOZW24Y5_WU8DPvk0-P2iPiEVLRWhPZGz5YenZIrF', 'width': 2066}]",ChIJ4e4_BTcLhzIR9N7ymMPJkFA,5.0,ChIJ4e4_BTcLhzIR9N7ymMPJkFA,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4e4_BTcLhzIR9N7ymMPJkFA
OPERATIONAL,"CV4R+99P, Kembes I, Tombulu, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4059637, 'lng': 124.8909668}, 'viewport': {'northeast': {'lat': 1.407343279892722, 'lng': 124.8923005298928}, 'southwest': {'lat': 1.404643620107278, 'lng': 124.8896008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kobong mj,{'open_now': True},,ChIJKTwSUwINhzIRMUs8ZCys3D8,5.0,ChIJKTwSUwINhzIRMUs8ZCys3D8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJKTwSUwINhzIRMUs8ZCys3D8
OPERATIONAL,"Warembungan, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4291212, 'lng': 124.8252614}, 'viewport': {'northeast': {'lat': 1.430183179892722, 'lng': 124.8267035798927}, 'southwest': {'lat': 1.427483520107278, 'lng': 124.8240039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makatete Hills,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107934699210898633157"">Jaffray Paul Mingkid</a>'], 'photo_reference': 'AUGGfZmMdyMc60cQC8w_NXD4mBU6f6yqXBxojL9_yXpQPC3NicVLjMmLWeoahANYF0y2wzylKjVJHRNBgbWGW0sRQyWxvDyc75S8nuk2vLHbBDUUMsie98SpKCZAgk8GVBNU89GL3UAl6CV-I6F1IuzU0MIwtsOwOp_3JONrG2YPYxHJ7jiF', 'width': 4000}]",ChIJkbIoicxzhzIRMT6mU2dIxSo,4.6,ChIJkbIoicxzhzIRMT6mU2dIxSo,"['tourist_attraction', 'point_of_interest', 'establishment']",1192.0,"{'compound_code': 'CRHG+J4 Warembungan, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH6CRHG+J4'}",,https://www.google.com/maps/place/?q=place_id:ChIJkbIoicxzhzIRMT6mU2dIxSo
OPERATIONAL,"9WP2+VJC, Rumengkor, Tombulu, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3871864, 'lng': 124.9015109}, 'viewport': {'northeast': {'lat': 1.388434379892722, 'lng': 124.9028681798927}, 'southwest': {'lat': 1.385734720107278, 'lng': 124.9001685201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grow Garden,{'open_now': True},,ChIJzVCvHigNhzIRIPa8Zox99mE,5.0,ChIJzVCvHigNhzIRIPa8Zox99mE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJzVCvHigNhzIRIPa8Zox99mE
OPERATIONAL,"9V8Q+FR7, Suluan, Tombulu, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3663028, 'lng': 124.8894829}, 'viewport': {'northeast': {'lat': 1.367459229892722, 'lng': 124.8907400798927}, 'southwest': {'lat': 1.364759570107278, 'lng': 124.8880404201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tetetana Tomohon,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109325177714351068331"">Lucky Man</a>'], 'photo_reference': 'AUGGfZmZ7fR9cqz7a0daECP_2ruuQpcrhK4FQBwbBNLH5K24eQsjx9Y7iEOn0NJJ9ZrfqDd3AIdM1MPnEX-vdpbCHU-Ko-eI-OXDxe5V7D-EHg-VgddboJoRY1-wCYw29s6oomMABEDDc9kNfNydYIc_wYkMpG7qzVCxyzcU23yFIT0R7bgH', 'width': 3024}]",ChIJb_T9m4kThzIRCvEuaN4nXg4,4.7,ChIJb_T9m4kThzIRCvEuaN4nXg4,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,https://www.google.com/maps/place/?q=place_id:ChIJb_T9m4kThzIRCvEuaN4nXg4
OPERATIONAL,"CV2J+V6, Kembes I, Tombulu, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4021424, 'lng': 124.8806212}, 'viewport': {'northeast': {'lat': 1.403527879892722, 'lng': 124.8819699798927}, 'southwest': {'lat': 1.400828220107278, 'lng': 124.8792703201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Salusem,{'open_now': False},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109930716402649622184"">A Google User</a>'], 'photo_reference': 'AUGGfZnxvkg5i6MEQ8JpzGggohmalNKryVHmSsSFHLILYEYsPoXCiRS4vTwhlZp_Z_hR_ZFn9bHYBjrrJLgWKsOhn5KJnjVTjxnKY9xMkGq_YAGk-TinQ6XYCsA4fkkdh6baO2Suc4QwvfT6L0-hTKO6oz4oLcu__OM9yuZPljhfY2ztzv6D', 'width': 4624}]",ChIJp_LyqWINhzIRrqwnW6Fs5jE,4.7,ChIJp_LyqWINhzIRrqwnW6Fs5jE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJp_LyqWINhzIRrqwnW6Fs5jE
