business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"7VXR+GWG, Unnamed Road, Masarang, Kec. Tondano Bar., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2988209, 'lng': 124.892333}, 'viewport': {'northeast': {'lat': 1.300150479892722, 'lng': 124.8937024298927}, 'southwest': {'lat': 1.297450820107278, 'lng': 124.8910027701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Uluna Tondano,{},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100544170425645187854"">A Google User</a>'], 'photo_reference': 'AUGGfZk3pFZ8iJaYoV9cV5WHkqE1-xWoVrmu2bz69jmSUbvwIya4bwWC5-u2FGHUN80ZSkQX1PoZgOPwk0m0IDID_8FJ-wm31R1HitUk82fAClB7JCZjQZzNOmbnihyWzApmrycUyLcv8hawvUAuDNWcUUhuL6vHlJTJHhYLvgbdBwf9dcZA', 'width': 3000}]",ChIJu6UiLQUVhzIRpcbPRYqYJpo,4.6,ChIJu6UiLQUVhzIRpcbPRYqYJpo,"['tourist_attraction', 'point_of_interest', 'establishment']",99,,,https://www.google.com/maps/place/?q=place_id:ChIJu6UiLQUVhzIRpcbPRYqYJpo
OPERATIONAL,"7VPP+WHW, Masarang, Tondano Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2873584, 'lng': 124.886454}, 'viewport': {'northeast': {'lat': 1.288688529892722, 'lng': 124.8877975298927}, 'southwest': {'lat': 1.285988870107278, 'lng': 124.8850978701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Mamuaya,,,ChIJ-1bxmfAVhzIRrn7WgSuqsaI,5.0,ChIJ-1bxmfAVhzIRrn7WgSuqsaI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-1bxmfAVhzIRrn7WgSuqsaI
OPERATIONAL,"7VP6+2X, Tataaran Dua, Tondano Selatan, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2858996, 'lng': 124.8631788}, 'viewport': {'northeast': {'lat': 1.29042885, 'lng': 124.86595215}, 'southwest': {'lat': 1.28438985, 'lng': 124.86225435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kobong,,"[{'height': 2376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106629389581873276736"">Luqman Nurhakim</a>'], 'photo_reference': 'AUGGfZmblSR7FQhMs6dkbAUA4WxeeyhclkqgbLXa_kb1YaVcK2kQj1qC66DHkntWFVFVPr27ACD1YN-YeY0oH9oAuNRyZFkEIoA48aZbFqhQ1cM9Ub-j7XHvKcidpulYs8XdYVcZjdX7gkJv6b_yyiSToaCBcYbsmBE_RJWedrEMi06q1Ju5', 'width': 4224}]",ChIJY_bGDqEVhzIR4lU0RYXmEo8,5.0,ChIJY_bGDqEVhzIR4lU0RYXmEo8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJY_bGDqEVhzIR4lU0RYXmEo8
OPERATIONAL,"6VVV+3XQ, Jl. Langowan - Tondano, Tounsaru, Kec. Tondano Sel., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2427138, 'lng': 124.8949918}, 'viewport': {'northeast': {'lat': 1.244127629892722, 'lng': 124.8963300798927}, 'southwest': {'lat': 1.241427970107278, 'lng': 124.8936304201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Pandang A2020,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112742603276291103160"">imam sugalih</a>'], 'photo_reference': 'AUGGfZmq_LTfpsCPhvt75PODJxCMEkmANWgujDArs9pN_C-BwIz5ITnbjlBUlN3fZ7CB8OpLrkqmPCmfMCtSQw8LXXZnFI55I2IIp_d7HMQe0RTajg54GhQRG8ztk-SEbIbtWDQaPmD-ZUTqVIv5EhDllA0-Hmcc0xGCbxYK7AKKCRhTkGRc', 'width': 1920}]",ChIJu5J2YysVhzIRVaBxZwscxas,4.3,ChIJu5J2YysVhzIRVaBxZwscxas,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJu5J2YysVhzIRVaBxZwscxas
OPERATIONAL,"6VRM+57V, Urongo, Tondano Selatan, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2404992, 'lng': 124.8837181}, 'viewport': {'northeast': {'lat': 1.241908479892722, 'lng': 124.8850868298927}, 'southwest': {'lat': 1.239208820107278, 'lng': 124.8823871701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,autarkeia,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106547973719865613550"">Ribka Turang</a>'], 'photo_reference': 'AUGGfZnXCJgx_A23ZjFpujNFvRT5Lgo2PunlXyIO_vk1aM86SiI1s-OFiHpox3s2-5eGBordGb6_oQxajQ16Uzr8X3fd9yh-D3l2qSjV1xpAeVRNDLSCUtORBmBnUAsbGv9OJkT7HXQPLrZ3FPv7vnR4GG6Jbvx0n6L-em5PKedgXED35sVj', 'width': 4032}]",ChIJYSQEYDE_hzIReeQAwia5mVQ,4.8,ChIJYSQEYDE_hzIReeQAwia5mVQ,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJYSQEYDE_hzIReeQAwia5mVQ
OPERATIONAL,"7VXC+32F, Kasuang, Kec. Tondano Sel., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2976831, 'lng': 124.8700436}, 'viewport': {'northeast': {'lat': 1.299039479892722, 'lng': 124.8713949798927}, 'southwest': {'lat': 1.296339820107278, 'lng': 124.8686953201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aula Twins,,,ChIJ7aSRFQAVhzIRDLdRhZvVaqM,5.0,ChIJ7aSRFQAVhzIRDLdRhZvVaqM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ7aSRFQAVhzIRDLdRhZvVaqM
OPERATIONAL,"7WH2+5MW, Jl. Langowan - Tondano, Masarang, Kec. Tondano Bar., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.277989, 'lng': 124.9016941}, 'viewport': {'northeast': {'lat': 1.279263979892722, 'lng': 124.9032230798927}, 'southwest': {'lat': 1.276564320107278, 'lng': 124.9005234201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Rumah Brando Di Film ""Senjakala di Manado""",{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100274822491423719298"">Meyrio Sanderwyk</a>'], 'photo_reference': 'AUGGfZmPahqm_lCHlcAwp7-yWTavIggaE6keAHjq4ZXm4SJZOu9b5-PEK7V9msyvKlzYJWmsX8z5y-qWSdYSiWsr-h09DGM87RVgTEmnfZM145lMizLLmrG7e7pejbX4gen0IquDgri5sJ6sF-eRqaPRfvc7uQMaV2F0Hv8eA8NT9gCv6daJ', 'width': 4608}]",ChIJtwn02_0VhzIRKOG_24L8pWU,4.7,ChIJtwn02_0VhzIRKOG_24L8pWU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJtwn02_0VhzIRKOG_24L8pWU
OPERATIONAL,"7VPC+XP2, Tataaran Dua, Tondano Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2873818, 'lng': 124.8717732}, 'viewport': {'northeast': {'lat': 1.2898874, 'lng': 124.87509915}, 'southwest': {'lat': 1.2865466, 'lng': 124.87066455}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kobong taki,,,ChIJgzuPKwAVhzIRJbsTSOZ49BU,0.0,ChIJgzuPKwAVhzIRJbsTSOZ49BU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgzuPKwAVhzIRJbsTSOZ49BU
OPERATIONAL,"7WM3+FC, Masarang, Tondano Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2837255, 'lng': 124.9035739}, 'viewport': {'northeast': {'lat': 1.284882279892722, 'lng': 124.9053370298927}, 'southwest': {'lat': 1.282182620107278, 'lng': 124.9026373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ROGER VILAGES TONDANO,{},,ChIJMeQQu2kVhzIR0qOfngcBu9A,5.0,ChIJMeQQu2kVhzIR0qOfngcBu9A,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJMeQQu2kVhzIR0qOfngcBu9A
OPERATIONAL,"Tounsaru, Tondano Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2675575, 'lng': 124.9007133}, 'viewport': {'northeast': {'lat': 1.268793829892722, 'lng': 124.9020214298927}, 'southwest': {'lat': 1.266094170107278, 'lng': 124.8993217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sabua J Sanger,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105307455030638653554"">Johnny Sanger</a>'], 'photo_reference': 'AUGGfZnCpo_ZO5O_7tibdfdeG2mxzEHGFtxmMTb_6sVRsbrhMy-7ngA8uG6irzNTldqy5rVVIWtVAIOh8ycCwjqJf02lllm1EXx6adm78PyGhjdNc9Su-2ZM8GuMwF5MOOPNfJcGyC8BPfsWL-lvAvVnZdUFxG1e16Trzh3IMSLS8qHZWQn1', 'width': 720}]",ChIJGWoS7NQVhzIR83lDEsFKmgw,4.0,ChIJGWoS7NQVhzIR83lDEsFKmgw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '7W92+27 Tounsaru, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH67W92+27'}",,https://www.google.com/maps/place/?q=place_id:ChIJGWoS7NQVhzIR83lDEsFKmgw
