business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"6Q7Q+FH9, Jl. Raya Kawangkoan Manado, Uner, Kec. Kawangkoan Utara, Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2136712, 'lng': 124.7889798}, 'viewport': {'northeast': {'lat': 1.215023529892722, 'lng': 124.7903399798927}, 'southwest': {'lat': 1.212323870107278, 'lng': 124.7876403201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,"Goa Jepang Kawangkoan , Nipponkaigun no Bōkūgō - 日本海軍の防空壕",{'open_now': True},"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101139814802644411091"">Andrey Yudaprasati</a>'], 'photo_reference': 'AUGGfZn9_7Z0Q7cV3EmyqJ9kXdp81Wo_in2sC__v24LXCaaLT7SSzatWYNQx9GRCqsCL9yRC7P7tZXgnf4hZCdz6PgeHJX8IFZsNXB5vXcjKVt2hv4doZTUQDK1HZaB2XaM-r9IaYxyEQ43Wu2-UMtmBgKjE_UnDFXGTIIVelDHcW5E2mt4Z', 'width': 2000}]",ChIJV_9Py3ZBhzIRi3yn_KCmQI8,4.2,ChIJV_9Py3ZBhzIRi3yn_KCmQI8,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",85,,,https://www.google.com/maps/place/?q=place_id:ChIJV_9Py3ZBhzIRi3yn_KCmQI8
OPERATIONAL,"5QVR+97, Uner, Kawangkoan Utara, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1934578, 'lng': 124.7906693}, 'viewport': {'northeast': {'lat': 1.194799379892722, 'lng': 124.7920882298927}, 'southwest': {'lat': 1.192099720107278, 'lng': 124.7893885701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Tuhan Yesus Memberkati Kawangkoan,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116820490226595440188"">Njuuk Robinson</a>'], 'photo_reference': 'AUGGfZlflSKWAls5eK-4DoorFRDTB1tdhR83wH1rj3OBa4KpdEamQAgDrqk1fwVhWzNonjHKYpclF5AoZ26lBwTjsQr3WjaceUFr3-bk9HBb0zy3BBdbYqLGaL6oNGYMr56LNz6YUw16_EZ66ArgpbQ575tfCZ4ORJ2uOQLhAQXdJb1VV_wQ', 'width': 3840}]",ChIJ0cGOIZRBhzIRoKjZKMGZ1Qk,4.7,ChIJ0cGOIZRBhzIRoKjZKMGZ1Qk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ0cGOIZRBhzIRoKjZKMGZ1Qk
OPERATIONAL,"5QQP+H9X, Kanonang Dua, Kawangkoan Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1889883, 'lng': 124.7859767}, 'viewport': {'northeast': {'lat': 1.190643479892722, 'lng': 124.7867346298927}, 'southwest': {'lat': 1.187943820107278, 'lng': 124.7840349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Gumigirot,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115848623368894063663"">hendrico bryan lomban</a>'], 'photo_reference': 'AUGGfZlJZt0xGFNySY3lAOu2io_nZ7vOEq1d1H6U7H2pGph2WphEugf-rJQ2hwo-vIfucsk1cmCkIppIv1aaE_fvDnIGpjaHS5bK-vqgKv2ViSYMcVYwRBzb7McPSJqIR-4QjufFPCpWqNgnMsXsIUFkbytsmr5jOSGnoDS2vp4mjyV9PCTj', 'width': 3264}]",ChIJzTp68rJBhzIRE2aVqEdPT98,5.0,ChIJzTp68rJBhzIRE2aVqEdPT98,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJzTp68rJBhzIRE2aVqEdPT98
OPERATIONAL,"5QW9+H4X, Kayuuwi, Kawangkoan Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1964863, 'lng': 124.7678489}, 'viewport': {'northeast': {'lat': 1.1993843, 'lng': 124.7685904298928}, 'southwest': {'lat': 1.1955203, 'lng': 124.7658907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun pararangen kayuuwi,,,ChIJb-9rCQBDhzIRHLNkjeQva3M,0.0,ChIJb-9rCQBDhzIRHLNkjeQva3M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJb-9rCQBDhzIRHLNkjeQva3M
OPERATIONAL,"6R89+Q82, Tondegesan II, Kawangkoan, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2168837, 'lng': 124.8182593}, 'viewport': {'northeast': {'lat': 1.21789695, 'lng': 124.8222781}, 'southwest': {'lat': 1.21384395, 'lng': 124.8169197}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pante Nedi Ita,,,ChIJ19r-JgBBhzIRtrN0zpYhCHE,0.0,ChIJ19r-JgBBhzIRtrN0zpYhCHE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ19r-JgBBhzIRtrN0zpYhCHE
OPERATIONAL,"6Q4P+HQG, Uner, Kawangkoan Utara, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2064395, 'lng': 124.7869433}, 'viewport': {'northeast': {'lat': 1.207790829892722, 'lng': 124.7882926298927}, 'southwest': {'lat': 1.205091170107278, 'lng': 124.7855929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Kacang Kawangkoan,{'open_now': True},"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107090270247554313236"">A Google User</a>'], 'photo_reference': 'AUGGfZmb2uSbzfwmGR3PnFrqHKnvelNnjVKlr8CCofHUMaUwB1eElksCuKpqXXE1CSCVJRJqH-NHb65JxVUZkgE__FrSvEU0_phicvguNAqeIxIlnrJTplTxh-J6kcj2Bo7Z73ogkh2ckJMMjansplORlS8h0PMc_71m3VOJJxoBsd-kJZAe', 'width': 4640}]",ChIJSycYFm9BhzIR91Om6xuG03Y,4.6,ChIJSycYFm9BhzIR91Om6xuG03Y,"['tourist_attraction', 'point_of_interest', 'establishment']",354,,,https://www.google.com/maps/place/?q=place_id:ChIJSycYFm9BhzIR91Om6xuG03Y
OPERATIONAL,"6Q9H+V7G, Jl. Kayuuwi, Kiawa Dua Bar., Kec. Kawangkoan Bar., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2196994, 'lng': 124.77819}, 'viewport': {'northeast': {'lat': 1.221686829892722, 'lng': 124.7796042798927}, 'southwest': {'lat': 1.218987170107278, 'lng': 124.7769046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ranowangko Kayuuwi,,,ChIJqUVr1-5BhzIRLlMbEVhrgN0,0.0,ChIJqUVr1-5BhzIRLlMbEVhrgN0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJqUVr1-5BhzIRLlMbEVhrgN0
OPERATIONAL,"East Kiawa Dua, Kawangkoan Utara, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2358915, 'lng': 124.8146593}, 'viewport': {'northeast': {'lat': 1.23665435, 'lng': 124.8155001}, 'southwest': {'lat': 1.23360295, 'lng': 124.8121369}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Gunung Lengkoan,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106214154310988004064"">Rohki CP</a>'], 'photo_reference': 'AUGGfZmtZS2L1-X6aPz-7ftSqwQZ7zRknAM-lJfMdk1BG-tDCIp11Rwyo9fW9Gd_-iJb38S1DahX4RZw5A4LgQ9eQOxsCh6NRWAFFSvIBMqtTBIBCviC_-pIarTuKvbeKHmDiIWdML-e_4YiuCzxeHTWvVBbQKwI01nZriirBMzbc5LOe8Uh', 'width': 2560}]",ChIJI2exl8tBhzIRCIJ15mtpfp8,4.0,ChIJI2exl8tBhzIRCIJ15mtpfp8,"['tourist_attraction', 'park', 'lodging', 'point_of_interest', 'establishment']",6,"{'compound_code': '6RP7+9V East Kiawa Dua, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH66RP7+9V'}",,https://www.google.com/maps/place/?q=place_id:ChIJI2exl8tBhzIRCIJ15mtpfp8
OPERATIONAL,"6QJC+J47, Kiawa Satu, Kawangkoan Utara, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2315497, 'lng': 124.770312}, 'viewport': {'northeast': {'lat': 1.232608779892722, 'lng': 124.7711597}, 'southwest': {'lat': 1.229909120107278, 'lng': 124.7677689}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan Tanah Reindang,,,ChIJFZBaZABDhzIR2fhQY-x-20s,0.0,ChIJFZBaZABDhzIR2fhQY-x-20s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJFZBaZABDhzIR2fhQY-x-20s
OPERATIONAL,"5Q88+49Q, Jl. Kawangkoan-Kanonang, Kanonang Empat, Kec. Kawangkoan Bar., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.16531, 'lng': 124.7659925}, 'viewport': {'northeast': {'lat': 1.166636729892722, 'lng': 124.7673420798927}, 'southwest': {'lat': 1.163937070107278, 'lng': 124.7646424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kasih Kanonang,{'open_now': True},"[{'height': 1695, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107916044364920479664"">Made Sumardika</a>'], 'photo_reference': 'AUGGfZnvRRK8G5W23uZXn5EZBYWJwwWD51iXKCFoqQ3od8OsrLP-mjcxjCDeLpFbpxRZztf6j_LXx0FBZE3w41IcmX0v2ZjpbJKZOZ2JP_-l0ezWoL3pOjTkHrZ6Z8kZpzRB2DTapN0PG-xcfwuQnVFUq8UWbARAc5V2_pqLPwPRVQ3JCL5g', 'width': 3426}]",ChIJif3f8yREhzIRH85zFLlR6So,4.3,ChIJif3f8yREhzIRH85zFLlR6So,"['tourist_attraction', 'point_of_interest', 'establishment']",1484,,,https://www.google.com/maps/place/?q=place_id:ChIJif3f8yREhzIRH85zFLlR6So
