business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"5V62+8GJ, Karondoran, Langowan Timur, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.16084, 'lng': 124.8512704}, 'viewport': {'northeast': {'lat': 1.162365429892722, 'lng': 124.8524496798927}, 'southwest': {'lat': 1.159665770107278, 'lng': 124.8497500201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Goni Karondoran,{},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111954780463708133919"">Rickie Marvin Kanter</a>'], 'photo_reference': 'AUGGfZkMDOHMuW6clgr0vWKNJ39tJdh1Y8pTzAzmWyXK8pWFb6t4MGEMw9J9P-iySv7a7gTt7D26ZjZuTENSV9AvbT-8H80I2JVQ9q4ei4AAkf5BB_1N2ZkH3WF6110RFOosIDwJx1DmC5PKyoFA_z4eBEJ5ZRWCET4CzEtqShI1ddTclNHG', 'width': 4160}]",ChIJ_QEkAHBHhzIRwvfTcS2MO0w,4.2,ChIJ_QEkAHBHhzIRwvfTcS2MO0w,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_QEkAHBHhzIRwvfTcS2MO0w
OPERATIONAL,"5R9W+J2C, Sumarayar, Langowan Timur, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1690841, 'lng': 124.8449646}, 'viewport': {'northeast': {'lat': 1.1700984, 'lng': 124.8467799798927}, 'southwest': {'lat': 1.1660412, 'lng': 124.8440803201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Kamangen,{'open_now': True},,ChIJL6YyUQBHhzIRIt-NWcHu058,0.0,ChIJL6YyUQBHhzIRIt-NWcHu058,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJL6YyUQBHhzIRIt-NWcHu058
OPERATIONAL,"5R7W+HP2, Sumarayar, Langowan Timur, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.163947, 'lng': 124.8463747}, 'viewport': {'northeast': {'lat': 1.165339329892722, 'lng': 124.8476993298927}, 'southwest': {'lat': 1.162639670107278, 'lng': 124.8449996701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Waleure,,,ChIJW0_GjSxHhzIRPn2EG5V44TY,5.0,ChIJW0_GjSxHhzIRPn2EG5V44TY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJW0_GjSxHhzIRPn2EG5V44TY
OPERATIONAL,"4RQH+FP6, Lowian, Langowan Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1386565, 'lng': 124.8292756}, 'viewport': {'northeast': {'lat': 1.140033179892722, 'lng': 124.8305697798927}, 'southwest': {'lat': 1.137333520107278, 'lng': 124.8278701201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tou Raranon,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689324676170540762"">A Google User</a>'], 'photo_reference': 'AUGGfZmmAANl-8Y-kXzxbsSYyS-6SuoS1VJDatPTwmlX2GWE7miGr0JAyKg-Xeu7tWrQz9aoGmk2pCbvyN5lgyMxzmffs0I0qee9S_Dv-pSftOKRtcD3X11z4E7umx-8hk27-Tw2MwFAywq_3vfcfuwU_vQOtH6DvKEZcbiOTFXqqFU07Cei', 'width': 4000}]",ChIJX9vf9GFHhzIRn0OaPmgx4n0,5.0,ChIJX9vf9GFHhzIRn0OaPmgx4n0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJX9vf9GFHhzIRn0OaPmgx4n0
OPERATIONAL,"5R9V+HWQ, Sumarayar, Langowan Timur, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1689513, 'lng': 124.844873}, 'viewport': {'northeast': {'lat': 1.1698992, 'lng': 124.8467341798927}, 'southwest': {'lat': 1.1661076, 'lng': 124.8440345201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Salib Sumarayar,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105631155261600216942"">Erladys Rumondor</a>'], 'photo_reference': 'AUGGfZnyaXktGOzz3Uh3KmRyP52LEzNHAhUp_O0xw72gMI6Z7J6M2NdcNHoiY7LCFwUfka8zcus49JI-I3TgJDjg36jWmKMU3iXUFbwQChzctz0jEN7mtEbMGyg7nFCBufaZ9-5dweDNz8jPw9xLxp9AEwe1LpTO8lwWmk2YC9mU1Exki4BU', 'width': 4608}]",ChIJydYM40FHhzIRhMfob1oTcI4,4.2,ChIJydYM40FHhzIRhMfob1oTcI4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",30.0,,https://www.google.com/maps/place/?q=place_id:ChIJydYM40FHhzIRhMfob1oTcI4
OPERATIONAL,"5R3H+QM8, Kopiwangker, Langowan Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.15472, 'lng': 124.8300117}, 'viewport': {'northeast': {'lat': 1.1554179, 'lng': 124.8318350798927}, 'southwest': {'lat': 1.1526263, 'lng': 124.8291354201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lot Sendow,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115324328998563466284"">A Google User</a>'], 'photo_reference': 'AUGGfZnrRGoDGubZWSaBx9WiL0e-eLozzKRJidCx2d9lbG-NwKOQdKPwnud__lsdynvBg8cPwFjfjL_oZNl3dQh0AcmqTDwfb6JfnQ4-Ei7j1ScyPrYrrbViMe_zH8hMWoREkHbcT4fjI8IeS_jkv4CohlqZo7vBim1ofk7QQf4yk-7edUeC', 'width': 3468}]",ChIJMaSXA-VHhzIRn9PbnXWlzQo,0.0,ChIJMaSXA-VHhzIRn9PbnXWlzQo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJMaSXA-VHhzIRn9PbnXWlzQo
OPERATIONAL,"5R8C+H8, Lowian, Langowan Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1664922, 'lng': 124.8208458}, 'viewport': {'northeast': {'lat': 1.167710079892722, 'lng': 124.8228321798927}, 'southwest': {'lat': 1.165010420107278, 'lng': 124.8201325201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ranokelang,,,ChIJkcuoLQBHhzIRTCk58HC9Mm4,0.0,ChIJkcuoLQBHhzIRTCk58HC9Mm4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJkcuoLQBHhzIRTCk58HC9Mm4
OPERATIONAL,"3VJF+HX8, Atep, Langowan Selatan, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0814191, 'lng': 124.8749663}, 'viewport': {'northeast': {'lat': 1.082763629892722, 'lng': 124.8763487298927}, 'southwest': {'lat': 1.080063970107278, 'lng': 124.8736490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamp ROMA,,,ChIJm0wecwA3hzIRiYm14nYed_I,0.0,ChIJm0wecwA3hzIRiYm14nYed_I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJm0wecwA3hzIRiYm14nYed_I
OPERATIONAL,"5R8C+H7G, Toraget, Langowan Utara, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1664456, 'lng': 124.8206902}, 'viewport': {'northeast': {'lat': 1.167686779892722, 'lng': 124.82283325}, 'southwest': {'lat': 1.164987120107278, 'lng': 124.81997585}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ranolewo,{'open_now': True},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102266683772805030335"">Rok Vrhovšek</a>'], 'photo_reference': 'AUGGfZmuzqWxcjDrZErz__9x5dzDk7_iSImVYxiZyTafjE1-mfRXdpsZn7SNx3FkRQpz_WI6wOWwhENM-Gk7H5V1NpjVm4Siu5CFMXXAaVYc5RSk4PIG6SzrapV0iNhYVR69Q1EpBO4ybVMQaLD2EtxPqFS32-o0VnyvDrhJOA6-5O6W5KdD', 'width': 4160}]",ChIJYT0VVB5HhzIR_IiVK29eHzc,4.5,ChIJYT0VVB5HhzIR_IiVK29eHzc,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",185.0,,https://www.google.com/maps/place/?q=place_id:ChIJYT0VVB5HhzIR_IiVK29eHzc
OPERATIONAL,"4R94+9HJ Kampung Belanda, Noongan, Kec. Langowan Bar., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1184517, 'lng': 124.8063776}, 'viewport': {'northeast': {'lat': 1.119781479892722, 'lng': 124.8076584798927}, 'southwest': {'lat': 1.117081820107278, 'lng': 124.8049588201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ma'Mou Villa,{},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113027333061365790363"">Lea Wungkana</a>'], 'photo_reference': 'AUGGfZlLs6LUGpOpWZ8fA2PdXWbRSjy4Bw5PkAW6pSoGOzUNFmyYBK4WR2se2xz-mst6UcDDpsqDiI9RsW0BBkUiZIIVki4YzryP088Casdqk76axbeOH_9ZNqNphshW_ZePoF6az7UdxIuwfQquZuRZErz4FdEb6hyddXSZj379QRRTIA58', 'width': 2268}]",ChIJ2cS97YpJhzIRL6Bh1C9hYXo,4.7,ChIJ2cS97YpJhzIRL6Bh1C9hYXo,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2cS97YpJhzIRL6Bh1C9hYXo
