business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"CR3V+QPV, Kali, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4044859, 'lng': 124.8442843}, 'viewport': {'northeast': {'lat': 1.405859379892722, 'lng': 124.8456329298927}, 'southwest': {'lat': 1.403159720107278, 'lng': 124.8429332701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Montang Pinawawatu,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113674683487349811327"">A Google User</a>'], 'photo_reference': 'AUGGfZkKpUgXm8EEp1Y6o79__ul-UGs95GxIdXkfPA6dTYYciEuwJ6JLyUrjM97tw73yG5gXGm7HfaOFsIsKeY0oMuObN4lHTBa1nJrdhq6Qes0JLP4VbGw-jHiAHuBCzsYKugnLG1kYWR9mKB11Q1Av3UIQSXxnpvNrUrIHVEaaJOz8RdNj', 'width': 720}]",ChIJoyU3vQ1zhzIR9I9IPUb7SaE,4.8,ChIJoyU3vQ1zhzIR9I9IPUb7SaE,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJoyU3vQ1zhzIR9I9IPUb7SaE
OPERATIONAL,"9RWV+83P, Kali, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3956215, 'lng': 124.8426656}, 'viewport': {'northeast': {'lat': 1.396949929892722, 'lng': 124.8439865298927}, 'southwest': {'lat': 1.394250270107278, 'lng': 124.8412868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Gerbang masuk ke Air Terjun Kali,,,ChIJL1Myp75zhzIRzcSFTDAfpY4,5.0,ChIJL1Myp75zhzIRzcSFTDAfpY4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJL1Myp75zhzIRzcSFTDAfpY4
OPERATIONAL,"CR5P+HGQ, Pineleng II, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4089712, 'lng': 124.836358}, 'viewport': {'northeast': {'lat': 1.410343879892722, 'lng': 124.8377966298927}, 'southwest': {'lat': 1.407644220107278, 'lng': 124.8350969701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai,,,ChIJ_xH77IVzhzIRVENIU7ZQVks,0.0,ChIJ_xH77IVzhzIRVENIU7ZQVks,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_xH77IVzhzIRVENIU7ZQVks
OPERATIONAL,"CRHQ+4WC, Pineleng I, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.427818, 'lng': 124.8397775}, 'viewport': {'northeast': {'lat': 1.429160729892722, 'lng': 124.8411561298927}, 'southwest': {'lat': 1.426461070107278, 'lng': 124.8384564701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong paving,,,ChIJu_YUawBzhzIR2UwLEWEcHS0,0.0,ChIJu_YUawBzhzIR2UwLEWEcHS0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJu_YUawBzhzIR2UwLEWEcHS0
OPERATIONAL,"Warembungan, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4291212, 'lng': 124.8252614}, 'viewport': {'northeast': {'lat': 1.430183179892722, 'lng': 124.8267035798927}, 'southwest': {'lat': 1.427483520107278, 'lng': 124.8240039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makatete Hills,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107934699210898633157"">Jaffray Paul Mingkid</a>'], 'photo_reference': 'AUGGfZktXktDpbm4jDTucJi1zHeyK9QxgG-tAkH2OzwpvldIkV0uCZD_y9419E2TCOTgFjGr8q2YxdggDNzf_3muulbJmj-MNj0Ig-9Jmo-ZmQU9ba3oPUH75RC1HS-ZLuSfxknpVg-NHSmeAs_0-lXy_uLPIE-PWgHRZywDoOS-YS_3Z3p2', 'width': 4000}]",ChIJkbIoicxzhzIRMT6mU2dIxSo,4.6,ChIJkbIoicxzhzIRMT6mU2dIxSo,"['tourist_attraction', 'point_of_interest', 'establishment']",1192,"{'compound_code': 'CRHG+J4 Warembungan, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH6CRHG+J4'}",,https://www.google.com/maps/place/?q=place_id:ChIJkbIoicxzhzIRMT6mU2dIxSo
OPERATIONAL,"9RQR+R27, Kali, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3895474, 'lng': 124.8400347}, 'viewport': {'northeast': {'lat': 1.390887879892722, 'lng': 124.8414098798927}, 'southwest': {'lat': 1.388188220107278, 'lng': 124.8387102201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Totongkoran,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105485524972171927264"">BayuKaze88</a>'], 'photo_reference': 'AUGGfZl9iQCBr4weUpVp1ppcf2gy7hqHLww2A9CXzHUEi6bz_X1ES71bmb6oZkQqc0HOhw-yK7kHGKBtva21c2rMghZdFC6L_-HGGbVx34EHcebhj4bH34Cp_lf0QD_cJPXLcud01x3up9mzALmSrm786fvCYi9TbcRz2YooirV_NNzOAIUW', 'width': 4000}]",ChIJ5U6eQY9zhzIRaHYWYZWsOAI,4.7,ChIJ5U6eQY9zhzIRaHYWYZWsOAI,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,,https://www.google.com/maps/place/?q=place_id:ChIJ5U6eQY9zhzIRaHYWYZWsOAI
OPERATIONAL,"9RQR+R27, Kali, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3896761, 'lng': 124.8400776}, 'viewport': {'northeast': {'lat': 1.391008279892722, 'lng': 124.8414620798927}, 'southwest': {'lat': 1.388308620107278, 'lng': 124.8387624201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manado City Viewpoint,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111580401772193155109"">Christoper Tambanua</a>'], 'photo_reference': 'AUGGfZlHzOlx2df4bKzF4Ph4M6Ofyuh8wSsPrlkAE3DFhc-pavZUVips0Re2i4UZHyOmSlNLto5J48PpR2Rnj8DALCCQJhrdq3e_pnZlcpD9rd3cOFPq6cE_yL-eifriRDNhzoWgsCqtbY8I3OjvBOFGtFY_4vm38GBM08YsVSNKloQrQk8G', 'width': 3472}]",ChIJDWHCWnFzhzIRstovbmD1v-I,4.0,ChIJDWHCWnFzhzIRstovbmD1v-I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJDWHCWnFzhzIRstovbmD1v-I
OPERATIONAL,"9RVW+5PM, Kali, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3929455, 'lng': 124.8467823}, 'viewport': {'northeast': {'lat': 1.394304879892722, 'lng': 124.8481324798927}, 'southwest': {'lat': 1.391605220107278, 'lng': 124.8454328201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lewet green,{'open_now': True},,ChIJ_dfqAwBzhzIRSU5w_aTlOY8,3.0,ChIJ_dfqAwBzhzIRSU5w_aTlOY8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ_dfqAwBzhzIRSU5w_aTlOY8
OPERATIONAL,"9PVV+MQ6, Agotey, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3941598, 'lng': 124.7443924}, 'viewport': {'northeast': {'lat': 1.395468279892722, 'lng': 124.7457302298927}, 'southwest': {'lat': 1.392768620107278, 'lng': 124.7430305701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancuran Sembilan,,,ChIJ4TvowjlxhzIRmmLH8PXYilA,0.0,ChIJ4TvowjlxhzIRmmLH8PXYilA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4TvowjlxhzIRmmLH8PXYilA
OPERATIONAL,"9RWV+83P, Kali, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3956333, 'lng': 124.8427933}, 'viewport': {'northeast': {'lat': 1.397001529892722, 'lng': 124.8440969798927}, 'southwest': {'lat': 1.394301870107278, 'lng': 124.8413973201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parkiran Air Terjun (Kali),,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117952148474492343357"">Hisky Cliff</a>'], 'photo_reference': 'AUGGfZmGhQj6_GXDXzqaRokxnNW5eCfAfdLDwFYWs7RbzH-Cu6O0pJqRy7-ieF7WUgDhJFrTXQfyQKaScMezAY50hvi52MD2tVT9FoKSFn4K2eSnWZfz0UgutrlGh-YrA9FzYcNI3rbfj2tTdIQN6nNguiCA0DcdkxoagYVqFSWGnZ7YRsQi', 'width': 1600}]",ChIJ6f8XQedzhzIRGEMcbEJHpHw,4.6,ChIJ6f8XQedzhzIRGEMcbEJHpHw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ6f8XQedzhzIRGEMcbEJHpHw
