business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"V5C2+GWJ, Tanjung Medang, Rangsang, Kepulauan Meranti Regency, Riau, Indonesia","{'location': {'lat': 0.8713363000000001, 'lng': 103.1522572}, 'viewport': {'northeast': {'lat': 0.8727505798927222, 'lng': 103.15323005}, 'southwest': {'lat': 0.8700509201072778, 'lng': 103.14933865}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Party Beach,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102643493913796265848"">A Google User</a>'], 'photo_reference': 'AUGGfZnIxUnJfaF99ju7oEGJ87rw7SNV6R58zINOAxuCZvtgXruabbSSg8TNf-aOvcOTx1MuNiiSZzG7yy8U26hsQ0vDQ0RKbD-pVkrbHN-UJ6XkCiFoIhcQOu1oK5DQtsERQA8mJg5CGAvY8K0HpWFs_4vhT_jhhgqQhGEdRR7pM1XU1-TK', 'width': 3120}]",ChIJRZh7fwAV1zERm5oDRFeKMkg,5.0,ChIJRZh7fwAV1zERm5oDRFeKMkg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRZh7fwAV1zERm5oDRFeKMkg
OPERATIONAL,"V2HV+V6, Teluk Samak, Rangsang, Kepulauan Meranti Regency, Riau, Indonesia","{'location': {'lat': 0.8797243, 'lng': 103.0430859}, 'viewport': {'northeast': {'lat': 0.8810741298927223, 'lng': 103.0444357298927}, 'southwest': {'lat': 0.8783744701072779, 'lng': 103.0417360701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun wahong,,ChIJV3hNbKwX1zERNCDcb0kts60,5.0,ChIJV3hNbKwX1zERNCDcb0kts60,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJV3hNbKwX1zERNCDcb0kts60
OPERATIONAL,"R4MG+8J2, Tanjung Medang, Rangsang, Kepulauan Meranti Regency, Riau 28755, Indonesia","{'location': {'lat': 0.8332537999999999, 'lng': 103.1265308}, 'viewport': {'northeast': {'lat': 0.836069, 'lng': 103.12724995}, 'southwest': {'lat': 0.8323154, 'lng': 103.12437335}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bani,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113646605864316340922"">#ngopianjomblo</a>'], 'photo_reference': 'AUGGfZl9X0leYz5CgoQrX_Xr7JKKzpIZCP8WS6uHLewppIK96CZqtTfghcYroaza1BfjZpRrS6C3tsbeqs_2GeZO_8eQjaY3Y4bmwutxWaldJwMi93bRguhG5Yw_XsRW9rvCyRAso8gPAP_CSG5LhelsPs1Z2RGLiiXascng4V5LNs8VbZJV', 'width': 4128}]",ChIJSRIkyfYV1zERvmr9UAHneS4,4.5,ChIJSRIkyfYV1zERvmr9UAHneS4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSRIkyfYV1zERvmr9UAHneS4
,"Rangsang, Kepulauan Meranti Regency, Riau, Indonesia","{'location': {'lat': 0.9382286000000001, 'lng': 103.0126523}, 'viewport': {'northeast': {'lat': 1.048837, 'lng': 103.237513}, 'southwest': {'lat': 0.717404, 'lng': 102.861284}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rangsang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100505430675024083259"">A Google User</a>'], 'photo_reference': 'AUGGfZnhmbtJTYLWXkCOnVBmt88uCcTHmaMB6rNhlYV29Ew1ogmrKTStCuZbjuoVzC-O_6dm5ioTx0MweXc02-qfJGHNP_7VA-DJxvpFsQLnElmuaP6XBBITMzbnGsGQvy7aycjUsuhtdcHhYMAQ8Qps2Yz6uYvmzob7c5Vz2wUhWfdXRra0', 'width': 1080}]",ChIJN8GbWSYj1zERQPUgsoCdAwQ,,ChIJN8GbWSYj1zERQPUgsoCdAwQ,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJN8GbWSYj1zERQPUgsoCdAwQ
OPERATIONAL,"2QW4+XWC, Bokor, Rangsang Barat, Kepulauan Meranti Regency, Riau 28755, Indonesia","{'location': {'lat': 1.0474836, 'lng': 102.7572634}, 'viewport': {'northeast': {'lat': 1.048705479892722, 'lng': 102.7585901298927}, 'southwest': {'lat': 1.046005820107278, 'lng': 102.7558904701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Bokor,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115014558138208841670"">Fani Indra</a>'], 'photo_reference': 'AUGGfZlV61tRdSU9v-tHbYVSyu78Xk2VoxajWQxv9c2b9iZkClGLXh98imgO5Lf5jRaDLu5iXhmrQlovZFgNciKodMzP84HniViSuZIt-eKa8ROQ0e9EPx_t9uSzRGdOJZHhID9J5fU2PEnE0nbsYfGaItdXcXd31vYP_aafTHLnl15cu4qv', 'width': 2047}]",ChIJ_____6PX1jER6W-ygMPpcas,4.2,ChIJ_____6PX1jER6W-ygMPpcas,"['tourist_attraction', 'point_of_interest', 'establishment']",88.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_____6PX1jER6W-ygMPpcas
OPERATIONAL,"4QX2+8PG, Tempat istirahat yg damai dan tenag di desa, Kedabu Rapat, Kec. Rangsang Pesisir, Kabupaten Kepulauan Meranti, Riau 28755, Indonesia","{'location': {'lat': 1.1483092, 'lng': 102.7518352}, 'viewport': {'northeast': {'lat': 1.149668579892722, 'lng': 102.7532107798927}, 'southwest': {'lat': 1.146968920107278, 'lng': 102.7505111201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kedabu Rapat,Parit Jang","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115871923092473536865"">A Google User</a>'], 'photo_reference': 'AUGGfZm0UySMjew9H_BTYNVF-AU-kK-kkcu44uS65DOTLzMGvjP-VcZ7_RfwiuMmq3iEmCsY8tugeYHpu7X0y-v_uanWKPoqQi-7MIlIbSkJ63kwjhBU8JYIraZt_qf_GJCqyKF3g0Jm3lf-u8H25ANYmUemvudeBinS5Vqm9aMhuqWw1JCR', 'width': 3120}]",ChIJgWQPbfnU1jERRnLZZeItyMk,4.0,ChIJgWQPbfnU1jERRnLZZeItyMk,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgWQPbfnU1jERRnLZZeItyMk
OPERATIONAL,"2RH4+GJM, Beting, Rangsang Pesisir, Kepulauan Meranti Regency, Riau, Indonesia","{'location': {'lat': 1.0288267, 'lng': 102.8065336}, 'viewport': {'northeast': {'lat': 1.03070575, 'lng': 102.80735}, 'southwest': {'lat': 1.02318955, 'lng': 102.8040844}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rangsang pesisir,,ChIJ95lAyWYn1zERDsNBIKbceDU,0.0,ChIJ95lAyWYn1zERDsNBIKbceDU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ95lAyWYn1zERDsNBIKbceDU
OPERATIONAL,"Sonde, Rangsang Barat, Kepulauan Meranti Regency, Riau, Indonesia","{'location': {'lat': 1.1445619, 'lng': 102.8237717}, 'viewport': {'northeast': {'lat': 1.145705929892722, 'lng': 102.8250075298927}, 'southwest': {'lat': 1.143006270107278, 'lng': 102.8223078701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gelombang Cinta,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116001358803121665638"">William MSS</a>'], 'photo_reference': 'AUGGfZnVqkaYIpu0w_gCrgcXeY1-hwT9-JTFIIB18eGGDGI2Nt69mVv22oRD7oN4GduHMEUmO0Gs_3o0qNpCi5s1n6ockhXgqayGHQHZUmNKKDBcHlrKBVIRorqUGsLS0vGfg9omqZ8ACzZVQr6sLoNMwbkRlalAyWFf-Hb4q_xjHKUa8TCd', 'width': 4000}]",ChIJ8Si9XTEr1zERqnHwq-pU330,4.1,ChIJ8Si9XTEr1zERqnHwq-pU330,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,{'open_now': True},"{'compound_code': '4RVF+RG Sonde, Kepulauan Meranti Regency, Riau, Indonesia', 'global_code': '6PH44RVF+RG'}",,https://www.google.com/maps/place/?q=place_id:ChIJ8Si9XTEr1zERqnHwq-pU330
OPERATIONAL,"XV9V+P9, Repan, Rangsang, Kepulauan Meranti Regency, Riau, Indonesia","{'location': {'lat': 0.969285, 'lng': 102.893465}, 'viewport': {'northeast': {'lat': 0.9705749298927222, 'lng': 102.8947799798927}, 'southwest': {'lat': 0.9678752701072779, 'lng': 102.8920803201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan nelayan,,ChIJNUc-cAAn1zER4x9mCHMkoS0,0.0,ChIJNUc-cAAn1zER4x9mCHMkoS0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNUc-cAAn1zER4x9mCHMkoS0
OPERATIONAL,"W2Q7+73R, Gemala Sari, Rangsang, Kepulauan Meranti Regency, Riau, Indonesia","{'location': {'lat': 0.9382286000000001, 'lng': 103.0126523}, 'viewport': {'northeast': {'lat': 0.939578429892722, 'lng': 103.0140021298927}, 'southwest': {'lat': 0.9368787701072777, 'lng': 103.0113024701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suak Bakung,,ChIJzf1cUgA91zERPlmL19ZovTQ,0.0,ChIJzf1cUgA91zERPlmL19ZovTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJzf1cUgA91zERPlmL19ZovTQ
OPERATIONAL,"WXC5+Q3R, Gemala Sari, Rangsang, Kepulauan Meranti Regency, Riau 28755, Indonesia","{'location': {'lat': 0.9219944999999999, 'lng': 102.9576379}, 'viewport': {'northeast': {'lat': 0.9230644499999998, 'lng': 102.9625705}, 'southwest': {'lat': 0.9187846500000005, 'lng': 102.9559937}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tasik Air Merah Desa Gemalasari Kecamatan Rangsang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104435887580896393306"">Dody Tisna Amijaya</a>'], 'photo_reference': 'AUGGfZnjsf4VoJm32fQokeXZJQ7GN_NCuhDmi6mfI7DppdtPhag-xwp2LC03ITypYmq78GILOrdA-Xcob1s9WFWVQ3ZFxovIPwa5ck7BzeKvwb-Z2Jrrh2N7aWlOeVDNBPNaWvOhD4s4JhoyxCLBBwO7D7cyBChbVC99K0BeIxNk60ay0Hh_', 'width': 3120}]",ChIJJ8F3AR0j1zERlCnwfV4q1-E,4.8,ChIJJ8F3AR0j1zERlCnwfV4q1-E,"['point_of_interest', 'establishment']",11.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJJ8F3AR0j1zERlCnwfV4q1-E
,"Tanjung Samak, Rangsang, Kepulauan Meranti Regency, Riau, Indonesia","{'location': {'lat': 0.8589135999999999, 'lng': 103.0875535}, 'viewport': {'northeast': {'lat': 0.895531, 'lng': 103.1079001}, 'southwest': {'lat': 0.8274640999999999, 'lng': 103.057263}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Samak,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100504748987995211484"">Fronner Marudut</a>'], 'photo_reference': 'AUGGfZm7CEbKVKpsx5ULBNzn46w5xEa5KCppB9TMHG4m220DgZ76Uz6i_NlAEke02DLmImRW1EUFSlVb564Gb0-dVt1cbi3eue4YcjepX9Mk0Ob_RTDTCovfWw2tWITbmyzN_LYOlbS4t70xQtjckF_vRn7HZ8KUfd3IPVWyq49Nnjwq68qF', 'width': 4608}]",ChIJHWO8nN8V1zERyrTU1XeyumA,,ChIJHWO8nN8V1zERyrTU1XeyumA,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJHWO8nN8V1zERyrTU1XeyumA
,"Rangsang Island, Kepulauan Meranti Regency, Riau, Indonesia","{'location': {'lat': 1.069468, 'lng': 102.8514837}, 'viewport': {'northeast': {'lat': 1.159837, 'lng': 103.1602991}, 'southwest': {'lat': 0.827121, 'lng': 102.6228209}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rangsang Island,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113259286415370663889"">BatamBackpackers batam island</a>'], 'photo_reference': 'AUGGfZlWvEL8sd-2e0Sc24vzMLRt_inXRtvMGvxEveJdy791xlPaXKXpbNL9kie8MK5i5qXTxAY_7rdUrSRccqw1zVmc4Q5QABJl86IEQk-Ge_-5IBMLfcC_bWN1MITj9YEizMZqNouEsqjDOytdUY0YzhcoB1lY-C-Hh7UZnmjsiMaLoCGU', 'width': 4608}]",ChIJ6ct8Socm1zERZ-zGGY95Le0,4.1,ChIJ6ct8Socm1zERZ-zGGY95Le0,"['natural_feature', 'establishment']",281.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6ct8Socm1zERZ-zGGY95Le0
