business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"4XQJ+897, Mulia Kerta, Benua Kayong, Ketapang Regency, West Kalimantan 78821, Indonesia","{'location': {'lat': -1.8616747, 'lng': 109.9808716}, 'viewport': {'northeast': {'lat': -1.860267770107278, 'lng': 109.9821532298927}, 'southwest': {'lat': -1.862967429892723, 'lng': 109.9794535701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keraton Matan Kayong Ketapang,{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115812154278690532972"">rizkyka ramadhoni</a>'], 'photo_reference': 'AUGGfZnysmE_F1T4ov8FNN7vvb-dPLOZ0Aujfm_ElIb22o67JJMqYABDTepSbVOKTn7MTyQlB8emWIWSg-sHFB5QemjkbJRi0cCxPWbS0Y_FaXvyPPiExxZYKvniJTmHVhjBLKG5tobNx4goLCCCqHXXXfZzaFIWxJeqtwU7faJkDjPbGko9', 'width': 2296}]",ChIJ347MbyQYBS4RAr1hKlBQIEU,4.5,ChIJ347MbyQYBS4RAr1hKlBQIEU,"['tourist_attraction', 'point_of_interest', 'establishment']",583.0,,https://www.google.com/maps/place/?q=place_id:ChIJ347MbyQYBS4RAr1hKlBQIEU
OPERATIONAL,"Jl. Merdeka No.266, Tengah, Kec. Delta Pawan, Kabupaten Ketapang, Kalimantan Barat 78821, Indonesia","{'location': {'lat': -1.8472824, 'lng': 109.9702448}, 'viewport': {'northeast': {'lat': -1.845986820107278, 'lng': 109.9714974298927}, 'southwest': {'lat': -1.848686479892722, 'lng': 109.9687977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelenteng Tua Pek Kong,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106927217735625670885"">Supri Huang</a>'], 'photo_reference': 'AUGGfZmZBI8W4SqihU19Y92wb1IwRGIhJ-1MeZcS2T-tZcg9CQ2nmHmKwmOD8AgVGbryWbPL_PfsHHha3xFMMP_m1hC-0cJ1xjT9VwYY8jKpOUSpl_noOPGBCx9TiHSRXfWjHo1yHtvPvWTJ1wnHcRsCYpJx3DjWjlpJ388Za1ECvbi5MvLN', 'width': 1920}]",ChIJHzhb-RQYBS4RR92G45P9v54,4.2,ChIJHzhb-RQYBS4RR92G45P9v54,"['place_of_worship', 'tourist_attraction', 'point_of_interest', 'establishment']",227.0,"{'compound_code': '5X3C+33 Tengah, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCF5X3C+33'}",https://www.google.com/maps/place/?q=place_id:ChIJHzhb-RQYBS4RR92G45P9v54
OPERATIONAL,"Besar River, South Matan Hilir, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.9397032, 'lng': 110.0811227}, 'viewport': {'northeast': {'lat': -1.938780320107278, 'lng': 110.0819647798927}, 'southwest': {'lat': -1.941479979892722, 'lng': 110.0792651201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Ikan Alam Semesta,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118370997099005157879"">Simon Liem</a>'], 'photo_reference': 'AUGGfZnkEioKFGD3m7iwBmcKO_Aj13-4QQqXiIzxHppTD3eJVkIfttQ5VhNdo2mp_5vBdroo30uoLiq1Y8o6UnSEbbvSXN6ezPsFbnAupD7TEhbV6xAKVqp15OdGQOabbSZcz0dY1OZLbj3FbjJA8SERf1jhWwyB4EYYLL0uNLpLAWSqccI3', 'width': 3264}]",ChIJy-9GUJERBS4RQgZsFTPsqK4,4.7,ChIJy-9GUJERBS4RQgZsFTPsqK4,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"{'compound_code': '336J+4F Besar River, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCG336J+4F'}",https://www.google.com/maps/place/?q=place_id:ChIJy-9GUJERBS4RQgZsFTPsqK4
OPERATIONAL,"QG4G+QMJ, Sandai, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.2430254, 'lng': 110.5266538}, 'viewport': {'northeast': {'lat': -1.241670820107278, 'lng': 110.5279949298927}, 'southwest': {'lat': -1.244370479892722, 'lng': 110.5252952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sandai,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110704711112697981339"">A Google User</a>'], 'photo_reference': 'AUGGfZmUrNBaGWkKnif9-l7SEZpT_t66Z1muC-IiZQegnV4IT8QRtKVxA3rGuzQ3ZfYM7r3N5QIiXemTTSX54vYgkOI9eefKJyildVvQ8llvuvNzvf3bGWEdmOfiW2IkyAzqteq-qn7K8kG_49gi2hCiKUbwrVxFpo6FgaCxSTyylcqlzgw8', 'width': 3120}]",ChIJO9EYkgVxBC4RYxj8c21ydIQ,4.7,ChIJO9EYkgVxBC4RYxj8c21ydIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,,https://www.google.com/maps/place/?q=place_id:ChIJO9EYkgVxBC4RYxj8c21ydIQ
OPERATIONAL,"6C4R+P9R, Jalan, Melayu Jaya River, Sungai Melayu Rayak, Ketapang Regency, West Kalimantan 78874, Indonesia","{'location': {'lat': -1.7931435, 'lng': 110.440894}, 'viewport': {'northeast': {'lat': -1.791793670107278, 'lng': 110.4422438298927}, 'southwest': {'lat': -1.794493329892723, 'lng': 110.4395441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teras awan bukit maloy,{'open_now': False},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107849033466016916191"">rio n</a>'], 'photo_reference': 'AUGGfZlf6LDMXZfQIK0F7qPulCjLELhk8vpemeQnRQiKRZCQk1Qbte1s8WFikY1yN9p4z9aqqAhdWSIrgQZymvmwbir9GulMR0yKcctqdSwqQoVSMq_P60M-NZ8TjczHdMJEKL6Y7kJYW1yWqdoeZz6d4-m3BxpIs0TxVIw3y70aRom3DdcM', 'width': 3714}]",ChIJmysgey2vBS4RfDPQ6hCD7TY,4.4,ChIJmysgey2vBS4RfDPQ6hCD7TY,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,,https://www.google.com/maps/place/?q=place_id:ChIJmysgey2vBS4RfDPQ6hCD7TY
OPERATIONAL,"Jl. H. Agus Salim, Sampit, Kec. Delta Pawan, Kabupaten Ketapang, Kalimantan Barat 78813, Indonesia","{'location': {'lat': -1.8329552, 'lng': 109.9730591}, 'viewport': {'northeast': {'lat': -1.831798620107278, 'lng': 109.9744319298927}, 'southwest': {'lat': -1.834498279892723, 'lng': 109.9717322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tropical Waterpark,{'open_now': False},"[{'height': 2077, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114815617519150037970"">newbie pro</a>'], 'photo_reference': 'AUGGfZmA1pY1mp-laHQ9VBY4z2For2aDbl90DnUKz9pKLjbAwUH-gKNT96WslpLRN8B0OYNnbOJMb_PiY3uIEmpvF0Wvu7-KRG7I8Jcf9sIrnOcAo6yX_P3Bhg5J8ZWBVorOPHLOQRTRlZ3WVHBOeHeSIUg8d-ZSuLyvJl61GQ5gTpVi1aYC', 'width': 4160}]",ChIJF4z78xcZBS4Rdnx2IpdPuU0,4.1,ChIJF4z78xcZBS4Rdnx2IpdPuU0,"['tourist_attraction', 'point_of_interest', 'establishment']",231.0,"{'compound_code': '5X8F+R6 Sampit, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCF5X8F+R6'}",https://www.google.com/maps/place/?q=place_id:ChIJF4z78xcZBS4Rdnx2IpdPuU0
OPERATIONAL,"4XFC+RJJ, Jl. Assalam, Kinjil Pesisir, Kec. Benua Kayong, Kabupaten Ketapang, Kalimantan Barat 78822, Indonesia","{'location': {'lat': -1.8757658, 'lng': 109.9716908}, 'viewport': {'northeast': {'lat': -1.874339920107278, 'lng': 109.9731127798927}, 'southwest': {'lat': -1.877039579892723, 'lng': 109.9704131201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pohon kekabu,,,ChIJ7zqVS_wXBS4RHL6K0bXBnT4,5.0,ChIJ7zqVS_wXBS4RHL6K0bXBnT4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ7zqVS_wXBS4RHL6K0bXBnT4
OPERATIONAL,"7XHV+FX4, kecamatan Muara Pawan desa Awan Kiri River, dusun Tanjung, belandang, Kec. Muara Pawan, Kabupaten Ketapang, Kalimantan Barat 78813, Indonesia","{'location': {'lat': -1.7213728, 'lng': 109.9949395}, 'viewport': {'northeast': {'lat': -1.720024720107278, 'lng': 109.9962892298927}, 'southwest': {'lat': -1.722724379892722, 'lng': 109.9935895701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Belandang,,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104119239037036847688"">A Google User</a>'], 'photo_reference': 'AUGGfZk4FMCqNdlxa3DG-QYnc79iSZKj2R_fqG9Wjbvj8z3FoMnLvqhytGhkQQOUNtsBPw8MaUbf8hZUeLvD9QiWs2PlkHH4xR87MmKji2f3nDhLzDKmrXDsBpX33hAvRWN2pm6ELYZe3bzoZ_CD5vFtPtpQLPnh8EKsyW69EBXC_jJ_hDgf', 'width': 9248}]",ChIJU2D6girgBC4RBwurbGbLwGc,4.1,ChIJU2D6girgBC4RBwurbGbLwGc,"['tourist_attraction', 'point_of_interest', 'establishment']",413.0,,https://www.google.com/maps/place/?q=place_id:ChIJU2D6girgBC4RBwurbGbLwGc
OPERATIONAL,"6F6F+P7P, Unnamed Road, Sungai Melayu, Kec. Sungai Melayu Rayak, Kabupaten Ketapang, Kalimantan Barat 78874, Indonesia","{'location': {'lat': -1.7881541, 'lng': 110.4732169}, 'viewport': {'northeast': {'lat': -1.78544435, 'lng': 110.47442275}, 'southwest': {'lat': -1.78905735, 'lng': 110.46959935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelingkai Hills,{'open_now': True},"[{'height': 3794, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105137558813982678091"">Slamet Ardiansyah</a>'], 'photo_reference': 'AUGGfZkPlCBjSDx0SDxFCfTA-C3VaRvwsPAoqbw7K8KgKYz8QC3GaBxdP8uB-kaiKZkDAwUrUA-RBxGhw6_uDXnJ8X12HXm9JmMHlqxH1p1GH91IcTLJ78q_2k9EKBcErvGQAx01NVvInPmmuuvK8ig_g3aCW8F7DEd1l1J4BTIycCcNOQBy', 'width': 14894}]",ChIJJcWvihitBS4RJ5nX2yygVb4,5.0,ChIJJcWvihitBS4RJ5nX2yygVb4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJJcWvihitBS4RJ5nX2yygVb4
OPERATIONAL,"G899+QM, Simpang Tiga Sembelangaan, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.4805326, 'lng': 110.3192424}, 'viewport': {'northeast': {'lat': -1.479168420107278, 'lng': 110.3210307298927}, 'southwest': {'lat': -1.481868079892722, 'lng': 110.3183310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Sumber Priangan,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100435568580536807265"">John Sarwono</a>'], 'photo_reference': 'AUGGfZlnS874MmUPJkvlKi8ApnPH10zapHo5q4Q4AHwStkxKxNjUaNEi4xJXZRlc_efWV4cLTfuwnwG4mAbhYl797wgGC_qGI1BuYxONZtP03yjExpFaqeuctYgEWZbeHJVwlT1Tzkj-Xuyicusa3V2DT7xfWX4Ee89zP7XmDdDiaWuBX23t', 'width': 1920}]",ChIJu8FNO9H1BC4Rz1UttVGW-j8,5.0,ChIJu8FNO9H1BC4Rz1UttVGW-j8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJu8FNO9H1BC4Rz1UttVGW-j8
