business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"4WFP+G2P, Tanjung Pinggir, Sekupang, Batam City, Riau Islands 29425, Indonesia","{'location': {'lat': 1.1238267, 'lng': 103.935072}, 'viewport': {'northeast': {'lat': 1.125176529892722, 'lng': 103.9364218298927}, 'southwest': {'lat': 1.122476870107278, 'lng': 103.9337221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Rusa Sekupang (Jogging Track),{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103459448071920190787"">adi saputra</a>'], 'photo_reference': 'AUGGfZmZ-5MTGKd939S_HcWGoccjqE60kjODjXX-37GQCMVJixFmshLlpOR25WDPxNmxY6aesU7c1uy1V33uT88t6lc_FTUt-FOrYpaYtndFlFiaZBL-VEYDEdanJT9IecOd0O8-J07YmZ5i-oQWdpOY-Sz_esIvLxrXxWz_iF85ud3Bd_Ed', 'width': 1280}]",ChIJUyzLfj6L2TER7EMfZPHKp1E,4.4,ChIJUyzLfj6L2TER7EMfZPHKp1E,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1926,,,https://www.google.com/maps/place/?q=place_id:ChIJUyzLfj6L2TER7EMfZPHKp1E
OPERATIONAL,"4XPH+V68, Jl. Tiban Utara, Patam Lestari, Kec. Sekupang, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 1.1371593, 'lng': 103.9780922}, 'viewport': {'northeast': {'lat': 1.138614329892722, 'lng': 103.9794591298927}, 'southwest': {'lat': 1.135914670107278, 'lng': 103.9767594701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cipta Land Beach,{'open_now': False},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116492220317367849030"">Aslam Dody</a>'], 'photo_reference': 'AUGGfZmbnxsaeq5Aha-pGsQYqoUZRvgW1qj9ML7rBTm3S6_rUXM5WMxcJ5NLEQk_ut0nG5R0qJbOiqeUcZEet_FdjoaQZxeuJo0YN9n8xdSsV9ZjZFJg5EqDv-h0hV7DSBp-HHNyD4qNSENsRfwZxDVATb_ssoP4GLy4bhIzO9XQaF0XUJAM', 'width': 2720}]",ChIJw91KZLOL2TEReik6P0BEx18,4.2,ChIJw91KZLOL2TEReik6P0BEx18,"['tourist_attraction', 'point_of_interest', 'establishment']",846,,,https://www.google.com/maps/place/?q=place_id:ChIJw91KZLOL2TEReik6P0BEx18
OPERATIONAL,"4X92+9R2, Jl. Ir. Sutami, Tj. Pinggir, Kec. Sekupang, Kota Batam, Kepulauan Riau 29424, Indonesia","{'location': {'lat': 1.1183937, 'lng': 103.9520069}, 'viewport': {'northeast': {'lat': 1.119709629892722, 'lng': 103.9531945298927}, 'southwest': {'lat': 1.117009970107278, 'lng': 103.9504948701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Langit Bukit Dangas Sekupang,{'open_now': False},"[{'height': 1755, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103373401318721250172"">A Google User</a>'], 'photo_reference': 'AUGGfZmXvZY-rHfmLn5r7Dcv4ikpPlyfKzNcDW4OeEF9KF52S2D4pwC7a4lQNYNcPNckUd0R20y6fXLmpTo08__sTfVKMH2IeHxzCQ6VdLQjEVpPadAvP5wivbp0gpTF2Omf10kkUjOKSVSd06EUrcHQznSNHstYMqs7_iN4dy9_0Bn9AZkU', 'width': 2915}]",ChIJw4K4AHOL2TERj1oBk_-OzUc,4.1,ChIJw4K4AHOL2TERj1oBk_-OzUc,"['tourist_attraction', 'point_of_interest', 'establishment']",1068,,,https://www.google.com/maps/place/?q=place_id:ChIJw4K4AHOL2TERj1oBk_-OzUc
OPERATIONAL,"Jl. Kolonel sugiono No.1, Tj. Pinggir, Kec. Sekupang, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 1.1434118, 'lng': 103.921219}, 'viewport': {'northeast': {'lat': 1.144780279892722, 'lng': 103.9225571798927}, 'southwest': {'lat': 1.142080620107278, 'lng': 103.9198575201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Dato,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116039021806868311050"">Mirza Uqih</a>'], 'photo_reference': 'AUGGfZnsscA8A-7ZSYRudW1qY0v2af-b1wqVfiHUt7ZLqv0pEFInYj-rqrkOdoDMnIbZb26TMEeMhDCZ28ywNuEqygq9pJF8moKhNaCLFOLGXGGdpmTjU_oL9mZUEHCKtXwGKg9Nz-hymio0dZu5sDbLMkI6KGuw1WrRxgw2JDGF8yxKBAf9', 'width': 4000}]",ChIJ-yB5chCL2TERM_5q5KyK5-s,4.6,ChIJ-yB5chCL2TERM_5q5KyK5-s,"['tourist_attraction', 'point_of_interest', 'establishment']",91,"{'compound_code': '4WVC+9F Tanjung Pinggir, Batam City, Riau Islands, Indonesia', 'global_code': '6PH54WVC+9F'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-yB5chCL2TERM_5q5KyK5-s
OPERATIONAL,"4XHC+QPF, Jalan Gajah Mada, Patam Lestari, Sekupang, Patam Lestari, Batam, Kota Batam, Kepulauan Riau 29426, Indonesia","{'location': {'lat': 1.1294329, 'lng': 103.971789}, 'viewport': {'northeast': {'lat': 1.130763629892722, 'lng': 103.9731155798927}, 'southwest': {'lat': 1.128063970107278, 'lng': 103.9704159201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Samudra Dharma,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101668229407117206172"">ndrik wong</a>'], 'photo_reference': 'AUGGfZn4dH9i5EApCxif1JSdZJvGN_wvib_9WGMRUy5upuw47xp_7cGlusS8HCWzitDshu9i4cWeQQSG4VvyKGNDpUwJGrufC84YhQnPIxgrcESJszStDJDpk7CMMdBDWCTIHmaz2TYziMhCpuuSZ6YZa9Vdj3sLPOnvsrkZhhesbxP7SaA4', 'width': 4032}]",ChIJN4N67a-L2TERAjHeJdlitAs,4.6,ChIJN4N67a-L2TERAjHeJdlitAs,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",322,,,https://www.google.com/maps/place/?q=place_id:ChIJN4N67a-L2TERAjHeJdlitAs
OPERATIONAL,"4WRC+34H, Tanjung Pinggir, Sekupang, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.1401802, 'lng': 103.9203447}, 'viewport': {'northeast': {'lat': 1.141605929892722, 'lng': 103.9216940798927}, 'southwest': {'lat': 1.138906270107278, 'lng': 103.9189944201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kwan Im Temple,,"[{'height': 3680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115894350578245177379"">A Google User</a>'], 'photo_reference': 'AUGGfZmQV7zpBmsjPQ1zp6aPRwHtEeArA-9s30RBaW8BDNfBrTEkJdtryjDqsDLVgfOl5_tvc7gVDZRu1WZV638ZjjDymwLzffm8GuNaZsOW9yWnw3npOb5nIfhjH8hSSx2d0CvJPYF7P5dAwL-bMeWFYV4zcBqHKMJOt1lDeX4x1Ojx-XR2', 'width': 5520}]",ChIJ-8mudtaK2TEROZcnjXk5cTc,4.6,ChIJ-8mudtaK2TEROZcnjXk5cTc,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",108,,,https://www.google.com/maps/place/?q=place_id:ChIJ-8mudtaK2TEROZcnjXk5cTc
OPERATIONAL,"Tanjung Pinggir, Sekupang, Batam City, Riau Islands 29425, Indonesia","{'location': {'lat': 1.1438739, 'lng': 103.9473001}, 'viewport': {'northeast': {'lat': 1.145220479892722, 'lng': 103.9486390798927}, 'southwest': {'lat': 1.142520820107278, 'lng': 103.9459394201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PESONA ALAM TANGGA SERIBU,{'open_now': False},"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112557946298900028055"">antok aremania</a>'], 'photo_reference': 'AUGGfZnWMGClrbIY8WcJYwNY9xjbRCYUPy0o0eBgyrbv3EDfInP1HT8G1lFPoSoyFVyPCCHuxRNK7wjsYD6lt4Z5yagCpmdR3PZvBep4g-CwL7DED-WsDYZYHZeOf-orV1ivwL8dI3aBpwjs858S7_4-COObs-Hp2UxVl70Ewc_QWlazjwYA', 'width': 9248}]",ChIJSeATtzuL2TERYlC32pyRRkg,4.0,ChIJSeATtzuL2TERYlC32pyRRkg,"['tourist_attraction', 'point_of_interest', 'establishment']",461,"{'compound_code': '4WVW+GW Tanjung Pinggir, Batam City, Riau Islands, Indonesia', 'global_code': '6PH54WVW+GW'}",,https://www.google.com/maps/place/?q=place_id:ChIJSeATtzuL2TERYlC32pyRRkg
OPERATIONAL,"Jl. Taman Bukit Golf, Tj. Riau,, Kibing, Sekupang, Batam City, Riau Islands 29424, Indonesia","{'location': {'lat': 1.0848005, 'lng': 103.9711782}, 'viewport': {'northeast': {'lat': 1.086108629892722, 'lng': 103.9724770298927}, 'southwest': {'lat': 1.083408970107278, 'lng': 103.9697773701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Kucing Jungle Tour and Mini Zoo,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105344165751277701437"">Sabine Simatupang</a>'], 'photo_reference': 'AUGGfZnvcgMPCmNTTMYo9L6nQUWKCtoPXsQODgL59ZjkFGvCI9cZcEO3l6xMyg0mzVfEjGJ3BkaXTWSX-AB_6lyCQTtxKe_8bVI9RuvsGjCbwyb4jQ3siqtHQ4lJnccwQy-jqg0mAkK7E8JD--bS8PG5J2Bb_8Pn9fntJUFxWkc0FEXCfyDJ', 'width': 4608}]",ChIJhabkuGeM2TER_kmoCXKfZp8,4.0,ChIJhabkuGeM2TER_kmoCXKfZp8,"['tourist_attraction', 'point_of_interest', 'establishment']",758,"{'compound_code': '3XMC+WF Kibing, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53XMC+WF'}",,https://www.google.com/maps/place/?q=place_id:ChIJhabkuGeM2TER_kmoCXKfZp8
OPERATIONAL,"4X93+GMJ, Bukit Harimau, Sekupang, Batam City, Riau Islands 29424, Indonesia","{'location': {'lat': 1.1188298, 'lng': 103.9541337}, 'viewport': {'northeast': {'lat': 1.120133779892722, 'lng': 103.9555529298927}, 'southwest': {'lat': 1.117434120107278, 'lng': 103.9528532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batam Forest Top,{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116043374858175339612"">vardhni karthik</a>'], 'photo_reference': 'AUGGfZnBcMiTSCgfRiVUuZo9iFXlhkge_gou2g5QxJEZ2Snd3NQu2TIV2H-su7zwD5RNm1CF8bLiYPaCMJy9FUFz5pdK0mah45ZWdwRDvgLI1xt8jRGyglBi_5AlVJA-Ef0Vo1A38aiAnqJwWcmiou3PVx1tNhq2-cOrWyQUcdqJcuOVwZDX', 'width': 1600}]",ChIJqcupb3OL2TER79u33MKwIJ4,4.3,ChIJqcupb3OL2TER79u33MKwIJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",113,,,https://www.google.com/maps/place/?q=place_id:ChIJqcupb3OL2TER79u33MKwIJ4
OPERATIONAL,"Bukit Dangas, Jl. Ir. Sutami Dekat Perumahan Acasia, Tj. Pinggir, Kec. Sekupang, Kota Batam, Kepulauan Riau 29442, Indonesia","{'location': {'lat': 1.1188731, 'lng': 103.9541966}, 'viewport': {'northeast': {'lat': 1.120184979892722, 'lng': 103.9556038798927}, 'southwest': {'lat': 1.117485320107278, 'lng': 103.9529042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Pelangi Batam,{'open_now': False},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103230889587506474705"">A Google User</a>'], 'photo_reference': 'AUGGfZleAQBVpT4hMuQWmIcD5VkPx-k221akq5JJytAofb_3_lFyGwJM1cmE5EHcX3UTMc26kVQ9BCbFSkGw9IrHpQw5OXX26M7whHehLL63wNMqCYVC1k6u85KR9-WbA865KAOaOHh2jcAIkd6oLjZXYkYVuO0DCRriO72oL5Q09DtxO9id', 'width': 1040}]",ChIJya2NCY2L2TERWIDADS_F5zA,4.1,ChIJya2NCY2L2TERWIDADS_F5zA,"['tourist_attraction', 'point_of_interest', 'establishment']",81,"{'compound_code': '4X93+GM Tanjung Pinggir, Batam City, Riau Islands, Indonesia', 'global_code': '6PH54X93+GM'}",,https://www.google.com/maps/place/?q=place_id:ChIJya2NCY2L2TERWIDADS_F5zA
