business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Teluk Tering, Batam Kota, Batam City, Riau Islands 29444, Indonesia","{'location': {'lat': 1.1222745, 'lng': 104.0534482}, 'viewport': {'northeast': {'lat': 1.123345279892722, 'lng': 104.0544705298927}, 'southwest': {'lat': 1.120645620107278, 'lng': 104.0517708701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Welcome to Batam Sign,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115240875636662687058"">Sherab Tenzin</a>'], 'photo_reference': 'AUGGfZmpYwlGIvxRusHzwCH8yZPTJriifokn35xaOH-9Y5aG-YfgoTDRqKeSzSMFzlV4E_3CYbIrmLytfe5kVpdYUQtcYMDI9pLNX_b5iW06MzG2whLzpzflojMZ3bPPHWaUHvPIGEHqbf04cPwIHjiZDc9I2mtt0gCG8Sk4y2G8vrvHbocu', 'width': 6000}]",ChIJsz6nOx6J2TERpqumlxKiWQ8,"{'compound_code': '43C3+W9 Teluk Tering, Batam City, Riau Islands, Indonesia', 'global_code': '6PH643C3+W9'}",4.5,ChIJsz6nOx6J2TERpqumlxKiWQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",6768.0,,https://www.google.com/maps/place/?q=place_id:ChIJsz6nOx6J2TERpqumlxKiWQ8
OPERATIONAL,"43H3+CRQ, Jl. Engku Putri, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1285986, 'lng': 104.054619}, 'viewport': {'northeast': {'lat': 1.129557129892722, 'lng': 104.0560410298927}, 'southwest': {'lat': 1.126857470107278, 'lng': 104.0533413701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun Alun Batam Centre,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101179117193309828828"">Rida Sobana</a>'], 'photo_reference': 'AUGGfZny2OAzO8HG2SGtuFD32GeMacXSr0n70RYMNoIe0-AgJsHh9IXZQ_r42M7Ds7_D1_jLYKtKViGuHJ6jDywIDitxbHitFScMKj42a9lz0kGYU4IaBFQzcyL5MJdCFmqyOx_VBIDvHY4csqU0IwKamZYxkDplEdBTf6xsNnIDKxbGR0k9', 'width': 4000}]",ChIJTUflVgSJ2TERjudaONUAje4,,4.5,ChIJTUflVgSJ2TERjudaONUAje4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",5707.0,,https://www.google.com/maps/place/?q=place_id:ChIJTUflVgSJ2TERjudaONUAje4
,"Batam, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.1300779, 'lng': 104.0529207}, 'viewport': {'northeast': {'lat': 1.1996769, 'lng': 104.357741}, 'southwest': {'lat': 0.474655, 'lng': 103.7484891}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batam,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113284082356825834482"">A Google User</a>'], 'photo_reference': 'AUGGfZnKN-Wb8qIy2qQw_CAg6VKDrcJC-gxUEQs8YNeL3Eb9_6a2ePEho3PGiDTFl2bB7WZVHkS93Xas9UmVd3QHmUf-mbbWB3sLJHw2G-7-Q9jdDcQVeO37-4QUT3nJ4coo6347yZkcVQShGgHkowCKyN3qnOOEOQgVlWHtlA1qlZXpGhhR', 'width': 3000}]",ChIJBc5UwOi82TERsMsgsoCdAwM,,,ChIJBc5UwOi82TERsMsgsoCdAwM,"['locality', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJBc5UwOi82TERsMsgsoCdAwM
OPERATIONAL,"Jl. Engku Putri No.1, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.129271, 'lng': 104.0538747}, 'viewport': {'northeast': {'lat': 1.130620829892722, 'lng': 104.0552245298927}, 'southwest': {'lat': 1.127921170107278, 'lng': 104.0525248701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Dataran Engku Putri,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114077195779207897010"">Ahmad Subagyo</a>'], 'photo_reference': 'AUGGfZkHJcMyXrh6-uLpOdqkWQ1szpS5xLtRm0I7ZbWP3daoDEs49Pq4aSGGCQ63_AmZNST7UDMUz3eWaXVjXxCzP9zPQT47S41SfONknNBZl62A-oTDScNjW4WJiAkUd-5R0lAe0vg-W5DhQ0__NSSFkvDQ3fEmg3wzH7rwChdu2v2ChBQz', 'width': 4000}]",ChIJCdMNn-KI2TERY-5Iv5DRCTg,"{'compound_code': '43H3+PG Teluk Tering, Batam City, Riau Islands, Indonesia', 'global_code': '6PH643H3+PG'}",4.6,ChIJCdMNn-KI2TERY-5Iv5DRCTg,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",448.0,,https://www.google.com/maps/place/?q=place_id:ChIJCdMNn-KI2TERY-5Iv5DRCTg
,"Teluk Tering, Batam Kota, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.1246345, 'lng': 104.04787}, 'viewport': {'northeast': {'lat': 1.140241, 'lng': 104.0582609}, 'southwest': {'lat': 1.114496, 'lng': 104.03135}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Tering,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117827711971881056604"">Dionisius Sapto</a>'], 'photo_reference': 'AUGGfZmOEjCigl6sTgHOUWy3B77PiEo4SFxBlnPHzG6E77jHi6_9eVVpdjv0nZpT0ypTRKMvbMdkRxLeIjrWS6pPSmus887e3r2zAwfMywLhRv4Zvl13SZf6uEGbFWReBehETjK6qG_5tgJOg-VBCTXi7vrVcdGF1aoDgW_-NXvybL8uXvdL', 'width': 3264}]",ChIJh82z_RqJ2TERmXQ-xw16Yrw,,,ChIJh82z_RqJ2TERmXQ-xw16Yrw,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJh82z_RqJ2TERmXQ-xw16Yrw
OPERATIONAL,"43C3+VMJ, Teluk Tering, Batam Kota, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.1222044, 'lng': 104.0541379}, 'viewport': {'northeast': {'lat': 1.123852929892722, 'lng': 104.0555009798927}, 'southwest': {'lat': 1.121153270107278, 'lng': 104.0528013201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Clara (Clara Hill),{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103441570395706039891"">den baguse ngarso</a>'], 'photo_reference': 'AUGGfZkwywst1NCd1CIzY5l4j-FarJM-bMo7fBwfU964kSaduGDjFlnQ1Ydw9f2GkApu1K63-3APUe8k6-cge6JCJ2X3HjBB_GWcFUon0TBLFGNwochMbEfGtIMbMJZul7YIziBGygQ_DXhZ9TclXzQ6CmrJUNj99yL9qQQWKCFv_pAZYxi2', 'width': 4160}]",ChIJnSXALOCI2TERz4kVguyJEQc,,4.5,ChIJnSXALOCI2TERz4kVguyJEQc,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,,https://www.google.com/maps/place/?q=place_id:ChIJnSXALOCI2TERz4kVguyJEQc
OPERATIONAL,"526R+RCG, Tanjung Buntung, Bengkong, Batam City, Riau Islands 29444, Indonesia","{'location': {'lat': 1.1620625, 'lng': 104.0410735}, 'viewport': {'northeast': {'lat': 1.163414479892722, 'lng': 104.0424230298927}, 'southwest': {'lat': 1.160714820107278, 'lng': 104.0397233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Miniature House Indonesia,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118399745805832685034"">Mabel Mfl</a>'], 'photo_reference': 'AUGGfZmlGHNgoL9pjsmUrj_p0vQqs7NRL3oV1FXAFfMXXQR06ty3qlWPoQVxIt0rVZH7_PrQbM2tLHuKqayLQuDOoaJE2FU4DwzSsDYUCxptFnFkDT8qxusmewW62cfCrAhNzJzIGpvVqFtIXfm_a4WfcdzpDybLlNnsgZQdYsmE0OO30XIk', 'width': 4032}]",ChIJIbxJ4sWJ2TERYLGItAq6N4E,,4.3,ChIJIbxJ4sWJ2TERYLGItAq6N4E,"['tourist_attraction', 'point_of_interest', 'establishment']",1380.0,,https://www.google.com/maps/place/?q=place_id:ChIJIbxJ4sWJ2TERYLGItAq6N4E
OPERATIONAL,"Jl. Sudirman, Taman Baloi, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1039235, 'lng': 104.0372985}, 'viewport': {'northeast': {'lat': 1.105211279892722, 'lng': 104.0386235798927}, 'southwest': {'lat': 1.102511620107278, 'lng': 104.0359239201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batam Adventure Park,{'open_now': False},"[{'height': 4859, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100207580447522338045"">A Google User</a>'], 'photo_reference': 'AUGGfZniUlZPWkiARbqVs5YEtX91lKxZrVkANVVggYvSFcyUYhy1H4PVuXo5qlPqAiydMm-X8r86wG6oxun943gGGXJEyVEf2_zboOpvblfeSZfRef123I3NpmN-DNaz4j4sIv9g372tfc8rkWf-IT-PJm9YgKiKYx44iwWH6av-whJoTpdj', 'width': 3887}]",ChIJZ8BFun6J2TER0gK9LuZEGag,"{'compound_code': '423P+HW Taman Baloi, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6423P+HW'}",4.3,ChIJZ8BFun6J2TER0gK9LuZEGag,"['tourist_attraction', 'point_of_interest', 'establishment']",86.0,,https://www.google.com/maps/place/?q=place_id:ChIJZ8BFun6J2TER0gK9LuZEGag
OPERATIONAL,"Sadai, Bengkong, Batam City, Riau Islands 29444, Indonesia","{'location': {'lat': 1.1527286, 'lng': 104.0554331}, 'viewport': {'northeast': {'lat': 1.154169279892722, 'lng': 104.0567837298927}, 'southwest': {'lat': 1.151469620107278, 'lng': 104.0540840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mega Wisata Ocarina Batam,{'open_now': False},"[{'height': 337, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112306091925696969209"">Hansen N</a>'], 'photo_reference': 'AUGGfZldZhtmGhotDIO9LIQ8OmIw6eho7aVWtrocg-7Ipdu4GYFL9apEbLnx_GcX2YhcMsAJ67owWiw4N_YfacitR_VYAMeDwh8wOiQ7Kvpt9P99MJIVzbXHlbrK0le3FfcoR1jxjrI3JHFHF-TNQmxDUuaZj68XaBuaXiTv9mj41hV8Ecyj', 'width': 534}]",ChIJ60IdF7OJ2TERSozUeGrpLeE,"{'compound_code': '5334+35 Sadai, Batam City, Riau Islands, Indonesia', 'global_code': '6PH65334+35'}",4.2,ChIJ60IdF7OJ2TERSozUeGrpLeE,"['point_of_interest', 'establishment']",3356.0,,https://www.google.com/maps/place/?q=place_id:ChIJ60IdF7OJ2TERSozUeGrpLeE
OPERATIONAL,"5322+97J, Sadai, Bengkong, Batam City, Riau Islands 29444, Indonesia","{'location': {'lat': 1.1509581, 'lng': 104.0506497}, 'viewport': {'northeast': {'lat': 1.152291329892722, 'lng': 104.0520231298927}, 'southwest': {'lat': 1.149591670107278, 'lng': 104.0493234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ocarina Batam,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110376426156090951083"">Rus dee</a>'], 'photo_reference': 'AUGGfZmNUeKG6NDSQOmFo0wRK10Nrksa_dnJUivt6-_VKTWHhb6Ss86HwiSeBS03cxAkOXydhE5hBIUhvwFibVC9_ncC2UBYzOwmB5tBip1skkU_def2DI5FfJ9CTN3j2WMDqAXgjaNWGG8qF9-AqZ-xGAZiW2FJn1ZTZEGL6OYnr6782EQR', 'width': 4032}]",ChIJFQP2qRmJ2TERcC3Hjir2oAA,,4.3,ChIJFQP2qRmJ2TERcC3Hjir2oAA,"['tourist_attraction', 'point_of_interest', 'establishment']",81.0,,https://www.google.com/maps/place/?q=place_id:ChIJFQP2qRmJ2TERcC3Hjir2oAA
