business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"526R+RCG, Tanjung Buntung, Bengkong, Batam City, Riau Islands 29444, Indonesia","{'location': {'lat': 1.1620625, 'lng': 104.0410735}, 'viewport': {'northeast': {'lat': 1.163414479892722, 'lng': 104.0424230298927}, 'southwest': {'lat': 1.160714820107278, 'lng': 104.0397233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Miniature House Indonesia,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106129810477677634867"">Paul Chin</a>'], 'photo_reference': 'AUGGfZlwBCltQpFuRJkDtyBBawrS4WUfXnxpgwqR1PXIQtVd5hMSjOUkFj35PdS4dzqsjCw_t_a4An8WFU2o-cLRLynvaLHJz3HJg7u3A6vhGwFRvSijmiVQRZkRLUMNugW68xG4jQDhccGk1kANG0DqnCLN0psPbgtjgpF99fFXtjfv-H9J', 'width': 5312}]",ChIJIbxJ4sWJ2TERYLGItAq6N4E,4.3,ChIJIbxJ4sWJ2TERYLGItAq6N4E,"['tourist_attraction', 'point_of_interest', 'establishment']",1380,,,https://www.google.com/maps/place/?q=place_id:ChIJIbxJ4sWJ2TERYLGItAq6N4E
OPERATIONAL,"526V+22Q, Unnamed Rd, Tj. Buntung, Bengkong, Tj. Buntung, Batam, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1600888, 'lng': 104.0426054}, 'viewport': {'northeast': {'lat': 1.161478629892722, 'lng': 104.0439492798927}, 'southwest': {'lat': 1.158778970107278, 'lng': 104.0412496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Pantai Golden Prawn,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102662611690370452606"">Chris Castillo</a>'], 'photo_reference': 'AUGGfZno-Yx0ppmRjj_L95ndIJiPkD9_zvs1ic6E---R1dKsA0_URXbvV6tEpqq4LR7AWzE9sVE43VWDI59DDwtFhJFJd8VkjYuXGb7vlWbXG-VXJGIFbGNI-rSkInVt6QE3tTYjNrtqw8G0KMl62JYnD5_vGj7Vp4e7zVEyCWxacGPkTL3s', 'width': 1920}]",ChIJ3ceWrMiJ2TERxh7RMUlrwuY,4.2,ChIJ3ceWrMiJ2TERxh7RMUlrwuY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",210,,,https://www.google.com/maps/place/?q=place_id:ChIJ3ceWrMiJ2TERxh7RMUlrwuY
OPERATIONAL,"524P+FQ8, Sadai, Kec. Bengkong, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 1.1559781, 'lng': 104.0369385}, 'viewport': {'northeast': {'lat': 1.157205079892722, 'lng': 104.0381959798927}, 'southwest': {'lat': 1.154505420107278, 'lng': 104.0354963201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolongan Seinayon,,,ChIJ04Y6lPiJ2TERKmDucmTC_cI,0.0,ChIJ04Y6lPiJ2TERKmDucmTC_cI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ04Y6lPiJ2TERKmDucmTC_cI
OPERATIONAL,"Jl. Wartok Jaya, Bengkong Laut, Kec. Bengkong, Kota Batam, Kepulauan Riau 29426, Indonesia","{'location': {'lat': 1.1552061, 'lng': 104.028548}, 'viewport': {'northeast': {'lat': 1.156562079892722, 'lng': 104.0299045798927}, 'southwest': {'lat': 1.153862420107278, 'lng': 104.0272049201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WART.OK,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100295546559503142176"">A Google User</a>'], 'photo_reference': 'AUGGfZlVBtcHErJwTNMEiqS5nXyGNQnmjdycQJVwzzBY_oeTK1K95F4BEyQi6kSVCUyja15LBKsnYIi7X2oURPNZ5A_KjEGdOPfniU8PM7y6wSBpbb6xQOQZFfNJoGzOAeeTTNBixp_nev68mQcnjtqrCGuQkj-zx6SYC81IE02ZEGI90Z2H', 'width': 720}]",ChIJyV-CsoCJ2TER3DSfAwgL--w,5.0,ChIJyV-CsoCJ2TER3DSfAwgL--w,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '524H+3C Bengkong Laut, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6524H+3C'}",,https://www.google.com/maps/place/?q=place_id:ChIJyV-CsoCJ2TER3DSfAwgL--w
OPERATIONAL,"42WX+8V4, Jl. Pasir Putih, Sadai, Kec. Bengkong, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 1.1457526, 'lng': 104.0497022}, 'viewport': {'northeast': {'lat': 1.147102579892722, 'lng': 104.0512626798927}, 'southwest': {'lat': 1.144402920107278, 'lng': 104.0485630201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batam Light Festival,{'open_now': False},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113042327219374688221"">Ganda Bagus</a>'], 'photo_reference': 'AUGGfZkjqWH376QvmEWp7G9Giy0OK41mbE6nyRDTgxeYiAhjPa4Za8F84Z_w-o-Bvcm52Ly7fEOPIcb_tc4p9VIgnMm_DC-N3FUuDTaEvY6PcTW2AwxI_Oe7RvUqHqD-xGWqOO35pC-Cm4WgzA3uxwZw3QCi5NMbjr5yAT7gjj8aiGhiw3zm', 'width': 3072}]",ChIJbUjkPwCJ2TER9ubXPOHAI0k,3.0,ChIJbUjkPwCJ2TER9ubXPOHAI0k,"['tourist_attraction', 'point_of_interest', 'establishment']",31,,,https://www.google.com/maps/place/?q=place_id:ChIJbUjkPwCJ2TER9ubXPOHAI0k
OPERATIONAL,"5322+97J, Sadai, Bengkong, Batam City, Riau Islands 29444, Indonesia","{'location': {'lat': 1.1509581, 'lng': 104.0506497}, 'viewport': {'northeast': {'lat': 1.152291329892722, 'lng': 104.0520231298927}, 'southwest': {'lat': 1.149591670107278, 'lng': 104.0493234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ocarina Batam,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110376426156090951083"">Rus dee</a>'], 'photo_reference': 'AUGGfZkIWnDo9Gc1LDW9FuRI6tkq4Q_9SaYSdrjAybrA1UeQXsZAZeZ9-_QxFBxBk-ir9m7Pb_WTi2FzMwFJVRTOMRCkAS3Ci9-mvO-lpiKfBY__gVJ72pej5IxIBLFiwoxyEFaxy-XDBJY3qzC-VloYtoMx3lZuvdDy6T_3UmGppwOPSdP4', 'width': 4032}]",ChIJFQP2qRmJ2TERcC3Hjir2oAA,4.3,ChIJFQP2qRmJ2TERcC3Hjir2oAA,"['tourist_attraction', 'point_of_interest', 'establishment']",81,,,https://www.google.com/maps/place/?q=place_id:ChIJFQP2qRmJ2TERcC3Hjir2oAA
OPERATIONAL,"527W+336, Bengkong Laut, Tanah Tambak, Indonesia","{'location': {'lat': 1.1626565, 'lng': 104.045132}, 'viewport': {'northeast': {'lat': 1.164026979892722, 'lng': 104.0464733798927}, 'southwest': {'lat': 1.161327320107278, 'lng': 104.0437737201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Dino's,,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108969763744362708162"">Mas Tutut ae</a>'], 'photo_reference': 'AUGGfZm9-4IsvZQOZTs0EET8lXISM9xZlkdXUOVJECDtI1L7zABqLXfFkt8iZCXbI7RFaiGfrExSyAn0Yoz8bnNnT5n0DYcuFLpxcp-yYq4VMkr8fWVrqzuklmD5tx6G_VxlWEBaKLIuexUgkJ4vEqWn8oZnygmTpTEx9tdp4f-kDIgVC7Rp', 'width': 4624}]",ChIJY8-_ewuJ2TERvMhR6M6eEhg,4.3,ChIJY8-_ewuJ2TERvMhR6M6eEhg,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,,https://www.google.com/maps/place/?q=place_id:ChIJY8-_ewuJ2TERvMhR6M6eEhg
OPERATIONAL,"Jl. Rajawali No.1-13, Sadai, Kec. Bengkong, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1486397, 'lng': 104.0395839}, 'viewport': {'northeast': {'lat': 1.150022029892722, 'lng': 104.0409341298927}, 'southwest': {'lat': 1.147322370107278, 'lng': 104.0382344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Markas mancing wang Palembang,,,ChIJN6PMOwCJ2TERRl4V9yoP9Qs,0.0,ChIJN6PMOwCJ2TERRl4V9yoP9Qs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '42XQ+FR Sadai, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642XQ+FR'}",,https://www.google.com/maps/place/?q=place_id:ChIJN6PMOwCJ2TERRl4V9yoP9Qs
OPERATIONAL,"527V+228, Tanjung Buntung, Bengkong, Batam City, Riau Islands 29444, Indonesia","{'location': {'lat': 1.1625408, 'lng': 104.0425268}, 'viewport': {'northeast': {'lat': 1.163889279892722, 'lng': 104.0438284298927}, 'southwest': {'lat': 1.161189620107278, 'lng': 104.0411287701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monkey Beach Hut Sea Sport Centre,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103533290352039724200"">Tyas Susilowati</a>'], 'photo_reference': 'AUGGfZnGWO4JFal0O2jKEdh7947C1O90EHJozd7hWHeVYx0hcV1t8tTrFCxul957wKnDNZXP-2n9cak9rcEnvWVMFAFjn8EpaFcbIBTL5bD2Z2yc8ZkOL-09W_tcQ5IXZ9c32GtTmTLterKxDGacsZzKcEnY9YVFDV-Dq9DB0P_-3JvY0LSj', 'width': 4608}]",ChIJKX96Ws-J2TER_0h1zIdenKY,4.1,ChIJKX96Ws-J2TER_0h1zIdenKY,"['tourist_attraction', 'point_of_interest', 'establishment']",99,,,https://www.google.com/maps/place/?q=place_id:ChIJKX96Ws-J2TER_0h1zIdenKY
OPERATIONAL,"5334+5PM Coastarina, Sadai, Kec. Bengkong, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 1.1530165, 'lng': 104.0567486}, 'viewport': {'northeast': {'lat': 1.154447379892722, 'lng': 104.0579899298927}, 'southwest': {'lat': 1.151747720107278, 'lng': 104.0552902701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Coastarina,,"[{'height': 1476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107499178386179523852"">Nothing Here</a>'], 'photo_reference': 'AUGGfZnnCubAyIRKcOWgABRtkFZ254GEjVIOYrT8as7aD-d92YYxTnv3tj4QJI2y6q6FtYHRUHuP0HnukEPPl80hkfrA-bD-8GtYyCP7uVHM4MM4FQPFVUpHYVcQU2pssauhomnpDKpFOLt4pjjneQHRxJIflsqP5dt_Fc3SEhgCkgifOgnw', 'width': 3280}]",ChIJpZ7D3SOJ2TERjEBrnlVv0GM,4.3,ChIJpZ7D3SOJ2TERjEBrnlVv0GM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJpZ7D3SOJ2TERjEBrnlVv0GM
