business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"53WP+8FC, Sambau, Nongsa, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.195802, 'lng': 104.0861555}, 'viewport': {'northeast': {'lat': 1.196833679892722, 'lng': 104.0875717298927}, 'southwest': {'lat': 1.194134020107278, 'lng': 104.0848720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Nongsa,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108910295016593479878"">Azv And</a>'], 'photo_reference': 'AUGGfZk7NZVbswhFhhirlC6h4yQ203GGuXJHBILTLS7g3tMvt15_M-D1T_cRhtKIgtzMtX7JFilepsgUAs_ylz1uWYec0BE1dF9CeaxMglYUKPukeERA69wG_9AtzkozherCxKcwynzDUWr4PBWW-mKItvwsGTPXu6of1lMCEiCXqPe4vJ-v', 'width': 4032}]",ChIJl2istMGH2TERuAMxDWxet4I,0.0,ChIJl2istMGH2TERuAMxDWxet4I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJl2istMGH2TERuAMxDWxet4I
OPERATIONAL,"44RW+XXQ, Batu Besar, Nongsa, Batam City, Riau Islands 29466, Indonesia","{'location': {'lat': 1.1424595, 'lng': 104.1474891}, 'viewport': {'northeast': {'lat': 1.143836729892722, 'lng': 104.1488346798927}, 'southwest': {'lat': 1.141137070107278, 'lng': 104.1461350201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekilak Beach Tourism Batam,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110852088248010613793"">Didik Darmadi</a>'], 'photo_reference': 'AUGGfZnGLuBaNQhTs4Ru2oRQxUPSaXSOR_06wE9IeX1S2YTJ8y5yIDDxnlNp_vZbJn4BSallV1KYk1HV5sNI4Lo1El4L37I5laMjULBVTkkpPX43igjUxC2uHSzjGu_dBnenBbbNjjoBdXEG4MezjJifEf-v7Qzmwd8-pqFJlrtfgfbJHdEv', 'width': 3648}]",ChIJTdnYyACH2TERA3Px8xnsHEo,4.1,ChIJTdnYyACH2TERA3Px8xnsHEo,"['tourist_attraction', 'point_of_interest', 'establishment']",284,,,https://www.google.com/maps/place/?q=place_id:ChIJTdnYyACH2TERA3Px8xnsHEo
OPERATIONAL,"53JC+HW2, Jl. Hang Lekiu, Sambau, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 29465, Indonesia","{'location': {'lat': 1.1813807, 'lng': 104.072271}, 'viewport': {'northeast': {'lat': 1.182335529892722, 'lng': 104.0735767798927}, 'southwest': {'lat': 1.179635870107278, 'lng': 104.0708771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Montigo Beach,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102124790806232206723"">A Google User</a>'], 'photo_reference': 'AUGGfZmFqSZWMwanTh22IzA_f2W_IyPraqP1F0URirjQ__mDi6t6fXAgoJ5JW1dsshieethlQzfvDg_yH7ROcWBoYUj7U_IFPPe-yeq1ThnKRw5gl2HdGyQLdq401PdfH-dPkElkTSd7VEfGeid8i0IvvFip8mhCTHdOUfWFLIMX3jbyjHKH', 'width': 4032}]",ChIJ9fqLcMEn2jERU9_1UjeQ8No,4.9,ChIJ9fqLcMEn2jERU9_1UjeQ8No,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJ9fqLcMEn2jERU9_1UjeQ8No
OPERATIONAL,"44VX+PMH Pantai Sekilak, Batu Besar, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 29466, Indonesia","{'location': {'lat': 1.1443022, 'lng': 104.1492209}, 'viewport': {'northeast': {'lat': 1.145292979892722, 'lng': 104.1499464798927}, 'southwest': {'lat': 1.142593320107278, 'lng': 104.1472468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Kedabang,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108330854536518569564"">Edie Nurdy - View Sudut Batam</a>'], 'photo_reference': 'AUGGfZmZdYJdrbwvp2LiWNHttkA2rjsSIieb1MipuWiCV2wY4-TDBY6i3XaJxAvVfWv8FVOOd8w2x3p0Y1th2Q_NUPPXhNB7K1U3iNdyo2eGha0vYFC0dfXyjcUNH9hoIYGAQzsE6gZBdokzd-lwoRZI3lQolE38G3NlVsGFXj6Y2aFOAraL', 'width': 1280}]",ChIJ1cJrHAeH2TERbn2IX18FqgI,4.6,ChIJ1cJrHAeH2TERbn2IX18FqgI,"['tourist_attraction', 'point_of_interest', 'establishment']",24,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ1cJrHAeH2TERbn2IX18FqgI
OPERATIONAL,"53VM+V3, Sambau, Nongsa, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.1946763, 'lng': 104.0826984}, 'viewport': {'northeast': {'lat': 1.195794229892722, 'lng': 104.0843494298927}, 'southwest': {'lat': 1.193094570107278, 'lng': 104.0816497701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nongsa Beach,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100148324171417398818"">Wan Masasly</a>'], 'photo_reference': 'AUGGfZkc-wOfD7Rm6iR4veQGQO1Ruvje2ugQGapmLxn6jGJsSZPLkQWMzRJysaWzTFkbuVbzEla57a2YIqFMYC7SdM3_3TKFixzu4stCJIEOislEvz86pQbD9IVjldun1NLPmVWzF7u-tbxy2iz0FVOnnXcEsGoWTOZ_pWyDkoFvkeN05Gd5', 'width': 1280}]",ChIJNbahgpgn2jER-2bKxGP6THU,4.8,ChIJNbahgpgn2jER-2bKxGP6THU,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJNbahgpgn2jER-2bKxGP6THU
OPERATIONAL,"Kampung tua bakau serip pantai, Jl. Hang Lekiu No.KM.4, Sambau, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 29465, Indonesia","{'location': {'lat': 1.1733297, 'lng': 104.0709907}, 'viewport': {'northeast': {'lat': 1.174789629892722, 'lng': 104.0724631798927}, 'southwest': {'lat': 1.172089970107278, 'lng': 104.0697635201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Mangrove Pandang Tak Jemu,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109555356749674675210"">Ai Hasanah</a>'], 'photo_reference': 'AUGGfZkYgm51JleYUCSYGBHaJUg4TgtjVd_exLxsR9q9t3HMhCcI7k7W_qbZHtIlMvyFc4ZuocsMBG4518Q0FFRxcmqbgd95qTIQA90GRkzb6QEFdmzK06QlVwv5xubKIAB0U42PwhnfHsIU4WgWpFN5-mcYYOZO5F1TJSoH2Ts1-cd79AVa', 'width': 780}]",ChIJVeR8DvWJ2TERYNd3RzKZQq0,4.6,ChIJVeR8DvWJ2TERYNd3RzKZQq0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",137,{'open_now': False},"{'compound_code': '53FC+89 Sambau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH653FC+89'}",https://www.google.com/maps/place/?q=place_id:ChIJVeR8DvWJ2TERYNd3RzKZQq0
OPERATIONAL,"44WV+72W, Pantai Melayu Batu Besar Batam, Unnamed Road, Batu Besar, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 29467, Indonesia","{'location': {'lat': 1.1457325, 'lng': 104.1425918}, 'viewport': {'northeast': {'lat': 1.147038029892722, 'lng': 104.1438725798927}, 'southwest': {'lat': 1.144338370107278, 'lng': 104.1411729201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Melayu Batu Besar,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110630353012742005573"">gusti balukh</a>'], 'photo_reference': 'AUGGfZlQs_yZjqSf_66Tr-TjOu7QHxg7VPfmDipzSIzAJn9aZeV53PrunXSm2cvJC0DxgjBjhnn8uZOtbb0zyB0o9k6U9Mwq69RBP7LuDkY5QcdcQwUGVpN1eddFQiqigAlG9nzToN64ONJU9_hdC6ijuL0Zj5Qv2zC7PEkWdrtRaK5HFXPA', 'width': 4096}]",ChIJO5wcxRaH2TER2kbvmtJrJY0,5.0,ChIJO5wcxRaH2TER2kbvmtJrJY0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJO5wcxRaH2TER2kbvmtJrJY0
OPERATIONAL,"53JX+4MJ, Sambau, Nongsa, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.1802803, 'lng': 104.0987521}, 'viewport': {'northeast': {'lat': 1.181581679892722, 'lng': 104.1001751298927}, 'southwest': {'lat': 1.178882020107278, 'lng': 104.0974754701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Captain Tani,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118330552155753175075"">A Google User</a>'], 'photo_reference': 'AUGGfZn7aT5kT4shHv7UNaB3gMYh9GZTg6i-vdILnp5df_AdVxnIe1hsyOe5a9qP-2IQH9kruegXnOfsqX1y_fNIrY4OE8lovtvCrASKVsQN1vEXME737OTY9HZ-oMMpSqKkiwqBqFCuXKqdDpk6g2Xpvm5t5B6DKC_gNc5hp4eGCpuYG_2B', 'width': 4080}]",ChIJg-m0SIAn2jERXW1t-tL87M8,4.0,ChIJg-m0SIAn2jERXW1t-tL87M8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJg-m0SIAn2jERXW1t-tL87M8
OPERATIONAL,"53WQ+585, Sambau, Nongsa, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.1953919, 'lng': 104.0883723}, 'viewport': {'northeast': {'lat': 1.196658779892722, 'lng': 104.0897060298927}, 'southwest': {'lat': 1.193959120107278, 'lng': 104.0870063701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Nongsa, Batam Kepri","[{'height': 1081, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117377713823646502834"">Mustafa Zainudin</a>'], 'photo_reference': 'AUGGfZnhQVzKWtFjQXoGYzt_6UdKBhNTtp1jJcRwJRNUaSrUM-IW7o-EHqgyEpeYXOcLf0iMP3D5xkL-8nYD0ZLlysQjy-egs9uGp_o7J1sQcXClaxi9Xi4R0gP16UMFfVQrqHn0SPV70PpiFHYxw-uBJ_mQ9yL0cTfoRFTsErf82Q47WyHk', 'width': 1920}]",ChIJVTHrRhMn2jERN99bpO4KPbE,4.4,ChIJVTHrRhMn2jERN99bpO4KPbE,"['tourist_attraction', 'point_of_interest', 'establishment']",241,,,https://www.google.com/maps/place/?q=place_id:ChIJVTHrRhMn2jERN99bpO4KPbE
OPERATIONAL,"53MR+VQF, Sambau, Batam Kota, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.184693, 'lng': 104.091933}, 'viewport': {'northeast': {'lat': 1.186042829892722, 'lng': 104.0932828298927}, 'southwest': {'lat': 1.183343170107278, 'lng': 104.0905831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nongsa,,ChIJOWZoOAAn2jER68FKz-0ek4c,0.0,ChIJOWZoOAAn2jER68FKz-0ek4c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJOWZoOAAn2jER68FKz-0ek4c
