business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"23GG+R67, Unnamed Road, Dlepih, Kec. Tirtomoyo, Kabupaten Wonogiri, Jawa Tengah 57672, Indonesia","{'location': {'lat': -7.972964999999999, 'lng': 111.0755517}, 'viewport': {'northeast': {'lat': -7.971622770107276, 'lng': 111.0768833298927}, 'southwest': {'lat': -7.97432242989272, 'lng': 111.0741836701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kahyangan Dlepih,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109702205104588494994"">didiksetia Mega</a>'], 'photo_reference': 'AUGGfZn_aaYd6vVKA81TGK4Ut0E4iOXLHjP172x1UvRO-EScE7D1lPk08Z1iqEdRz5cVBkizRXN2kKTtbsf7Mk5tAkS_rpIJkZ5uB4KN2kNEFtBAPu7IrSHt1NJcik9q1iKoTp1PGGn-xgHeB-EQSd6FaCxPpis86iD4ne0WVNUYeB_dpZmq', 'width': 3456}]",ChIJLweDaw7Vey4RBEe1xBJS4WQ,4.6,ChIJLweDaw7Vey4RBEe1xBJS4WQ,"['tourist_attraction', 'point_of_interest', 'establishment']",225,,,https://www.google.com/maps/place/?q=place_id:ChIJLweDaw7Vey4RBEe1xBJS4WQ
OPERATIONAL,"336F+F6W, Pagah, Hargantoro, Kec. Tirtomoyo, Kabupaten Wonogiri, Jawa Tengah 57672, Indonesia","{'location': {'lat': -7.938753999999999, 'lng': 111.0730668}, 'viewport': {'northeast': {'lat': -7.937374120107275, 'lng': 111.0738826798927}, 'southwest': {'lat': -7.940073779892719, 'lng': 111.0711830201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Plethes,,,ChIJ3wHLn27Vey4Rk1JcxozU8T4,0.0,ChIJ3wHLn27Vey4Rk1JcxozU8T4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3wHLn27Vey4Rk1JcxozU8T4
OPERATIONAL,"23MC+FXG, Sugihan, Dlepih, Kec. Tirtomoyo, Kabupaten Wonogiri, Jawa Tengah 57672, Indonesia","{'location': {'lat': -7.966321, 'lng': 111.0724623}, 'viewport': {'northeast': {'lat': -7.965050520107278, 'lng': 111.0738247798927}, 'southwest': {'lat': -7.967750179892722, 'lng': 111.0711251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembattan sugihan tirtomoyo wonogiri,,,ChIJy8K-bqnVey4RSax9RV90Pcw,4.0,ChIJy8K-bqnVey4RSax9RV90Pcw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJy8K-bqnVey4RSax9RV90Pcw
OPERATIONAL,"234H+M44, Joso, Temboro, Kec. Tirtomoyo, Kabupaten Wonogiri, Jawa Tengah 57677, Indonesia","{'location': {'lat': -7.9933611, 'lng': 111.0778157}, 'viewport': {'northeast': {'lat': -7.992025320107278, 'lng': 111.0791708798927}, 'southwest': {'lat': -7.994724979892722, 'lng': 111.0764712201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEMPAT NYORE,{'open_now': True},,ChIJ4VEwcADVey4RlUDiJems-Tc,0.0,ChIJ4VEwcADVey4RlUDiJems-Tc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4VEwcADVey4RlUDiJems-Tc
OPERATIONAL,"23RJ+5X9, Dandang, Wiroko, Kec. Tirtomoyo, Kabupaten Wonogiri, Jawa Tengah, Indonesia","{'location': {'lat': -7.959589099999999, 'lng': 111.082479}, 'viewport': {'northeast': {'lat': -7.958187120107277, 'lng': 111.0838362298927}, 'southwest': {'lat': -7.960886779892721, 'lng': 111.0811365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Blarakan Wiroko Tirtomoyo Wonogiri,,,ChIJvW5uAh3Vey4Rn7zCAeXyFg0,4.0,ChIJvW5uAh3Vey4Rn7zCAeXyFg0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJvW5uAh3Vey4Rn7zCAeXyFg0
OPERATIONAL,"3377+M99, krendetan lor, Hargantoro, Kec. Tirtomoyo, Kabupaten Wonogiri, Jawa Tengah 57672, Indonesia","{'location': {'lat': -7.936874199999999, 'lng': 111.063945}, 'viewport': {'northeast': {'lat': -7.935528670107277, 'lng': 111.0652755298927}, 'southwest': {'lat': -7.938228329892721, 'lng': 111.0625758701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah winong,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106952236718563383791"">Arjo Jakarta</a>'], 'photo_reference': 'AUGGfZmzsXn6Lo6tQ0mfYmbxOkRJvbcO3vZE4PMnu5cxJT55AD25wFfOjp_X1QBCWxqi5fnuJ6D-de-69M5WMRMCZ5ZR9rixRi5K5zRW_dtgub6GUalADTq4jcT1Sl9rSRIyAJolRJfl5HAwr1emhY6CG3Qy1DdPtxz9Hzuz2mXN7H4W6Wev', 'width': 1920}]",ChIJST6NfjvVey4R1DYRWDuJqcw,4.0,ChIJST6NfjvVey4R1DYRWDuJqcw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJST6NfjvVey4R1DYRWDuJqcw
OPERATIONAL,"347M+65H, Pundungan, Sidorejo, Kec. Tirtomoyo, Kabupaten Wonogiri, Jawa Tengah 57672, Indonesia","{'location': {'lat': -7.936949299999999, 'lng': 111.132986}, 'viewport': {'northeast': {'lat': -7.935608270107277, 'lng': 111.1343367798927}, 'southwest': {'lat': -7.938307929892721, 'lng': 111.1316371201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Gowok Stone,,,ChIJUVmQ2D1_eS4RB1EgwbsjFXE,5.0,ChIJUVmQ2D1_eS4RB1EgwbsjFXE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJUVmQ2D1_eS4RB1EgwbsjFXE
OPERATIONAL,"32C8+PH, Sukorejo, Tanjungsari, Kec. Tirtomoyo, Kabupaten Wonogiri, Jawa Tengah, Indonesia","{'location': {'lat': -7.9282039, 'lng': 111.0164923}, 'viewport': {'northeast': {'lat': -7.926852470107277, 'lng': 111.0178836798927}, 'southwest': {'lat': -7.929552129892721, 'lng': 111.0151840201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alas Kayu Ireng,,,ChIJsWi9H2_Vey4RBuqRlgM59iI,5.0,ChIJsWi9H2_Vey4RBuqRlgM59iI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJsWi9H2_Vey4RBuqRlgM59iI
OPERATIONAL,"342R+7P6, Unnamed Road, Tempel, Sidorejo, Kec. Tirtomoyo, Kabupaten Wonogiri, Jawa Tengah 57672, Indonesia","{'location': {'lat': -7.9493401, 'lng': 111.1417803}, 'viewport': {'northeast': {'lat': -7.947838520107279, 'lng': 111.1430621798927}, 'southwest': {'lat': -7.950538179892723, 'lng': 111.1403625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budi,,,ChIJk_mQP2J_eS4RS4SKtWwsqmM,5.0,ChIJk_mQP2J_eS4RS4SKtWwsqmM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJk_mQP2J_eS4RS4SKtWwsqmM
OPERATIONAL,"23W9+H7P, Taman Kulon, Wiroko, Kec. Tirtomoyo, Kabupaten Wonogiri, Jawa Tengah 57672, Indonesia","{'location': {'lat': -7.953545499999999, 'lng': 111.0682046}, 'viewport': {'northeast': {'lat': -7.952194270107278, 'lng': 111.0695313798927}, 'southwest': {'lat': -7.954893929892722, 'lng': 111.0668317201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Wiroto,,,ChIJmzWfccjVey4RtOQpTKe4PRE,0.0,ChIJmzWfccjVey4RtOQpTKe4PRE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJmzWfccjVey4RtOQpTKe4PRE
OPERATIONAL,"345P+JH3, Pundungan, Sidorejo, Kec. Tirtomoyo, Kabupaten Wonogiri, Jawa Tengah, Indonesia","{'location': {'lat': -7.9409891, 'lng': 111.1364327}, 'viewport': {'northeast': {'lat': -7.939977620107279, 'lng': 111.1378833298927}, 'southwest': {'lat': -7.942677279892723, 'lng': 111.1351836701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dan yang Kalijajar,,,ChIJWfQ_Ltp_eS4RtFgvIr6GpeA,0.0,ChIJWfQ_Ltp_eS4RtFgvIr6GpeA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWfQ_Ltp_eS4RtFgvIr6GpeA
