business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"2W3X+3VX, Dawe, Watuagung, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673, Indonesia","{'location': {'lat': -7.9972593, 'lng': 110.9497395}, 'viewport': {'northeast': {'lat': -7.996377820107278, 'lng': 110.9513061798927}, 'southwest': {'lat': -7.999077479892722, 'lng': 110.9486065201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Jonambang,{'open_now': False},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114671620113380956254"">A Google User</a>'], 'photo_reference': 'AUGGfZnYyHqXX6zd2KWOMJR34Nh3k5btoPE3TuwWNpN8uDPk3puuGf_g0DwvhIMk6UGoPtQPd44LsMPyKJepYgVpxJAsITpQkUMnfN4NQJDX5Ut3UnUD86aU-l8vw4Wcr-YGkEYguKw1onGPnq7H8Edg2BPEAyJahCLCLsJ7Sj5smbAg7jYM', 'width': 1080}]",ChIJ1ZDSpTTSey4RMYHSmZ4xYnw,4.1,ChIJ1ZDSpTTSey4RMYHSmZ4xYnw,"['tourist_attraction', 'point_of_interest', 'establishment']",265,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ZDSpTTSey4RMYHSmZ4xYnw
OPERATIONAL,"3W32+7V2, Sepat, Gambiranom, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673, Indonesia","{'location': {'lat': -7.946873499999999, 'lng': 110.9021508}, 'viewport': {'northeast': {'lat': -7.945513520107277, 'lng': 110.9029081798927}, 'southwest': {'lat': -7.948213179892721, 'lng': 110.9002085201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mener,,"[{'height': 3084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109645872517536039800"">husain saiful</a>'], 'photo_reference': 'AUGGfZleOsD6Q0XafciyK_EeCm4QCJ5QFrg4yRHKG6i5hLfqM72Z92utbiu9xnmbqJdgRBnwgDO79YLncPfjEfUV4ga21sq2RjJ-Zw6TT-httfBNY-OgpjzVmcrekShaqz4TDjSmn0fNAkZXL5m73y-EZK3l1patHuUR_uBm4ZwNPXyQDu9J', 'width': 4101}]",ChIJs9wCAqLNey4RRnm_WWY3NNQ,4.8,ChIJs9wCAqLNey4RRnm_WWY3NNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJs9wCAqLNey4RRnm_WWY3NNQ
OPERATIONAL,"3WGG+F2F, Pandan Surat, Boto, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah, Indonesia","{'location': {'lat': -7.923809899999999, 'lng': 110.9250636}, 'viewport': {'northeast': {'lat': -7.922481170107279, 'lng': 110.9265215298927}, 'southwest': {'lat': -7.925180829892723, 'lng': 110.9238218701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Boto, Kec.Baturetno, Kabupaten Wonogiri, Jawa tengah",,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104438962861096660584"">Wahyono Agus Dwi</a>'], 'photo_reference': 'AUGGfZlJmYJQJ4wsM9QpKLpZMciJR7-IGSVE22uEARgp42eZJxH26zaBKGSPHCA3WZVJnaFz_xk0BpXPlmPDT-yo3RZfdr0qGg12e-QnpjoDfJkIZlUVNCA7AmCznLJwwI_wlNTuFmTvRamXxnpBP57uRgTtzyVKh2rO7lnzQ4Zfh2er4Q6r', 'width': 4000}]",ChIJLcHJNNwtei4R3HOIALwxNRw,3.0,ChIJLcHJNNwtei4R3HOIALwxNRw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJLcHJNNwtei4R3HOIALwxNRw
OPERATIONAL,"2W3V+9QJ, Dawe, Watuagung, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673, Indonesia","{'location': {'lat': -7.9969536, 'lng': 110.943958}, 'viewport': {'northeast': {'lat': -7.995608470107279, 'lng': 110.9453763798927}, 'southwest': {'lat': -7.998308129892723, 'lng': 110.9426767201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KALI SUMBER,,,ChIJUwfNEE_Tey4RCXCi840IiGQ,0.0,ChIJUwfNEE_Tey4RCXCi840IiGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUwfNEE_Tey4RCXCi840IiGQ
OPERATIONAL,"3WM6+H53, Belikrejo, Boto, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah, Indonesia","{'location': {'lat': -7.9161243, 'lng': 110.9104279}, 'viewport': {'northeast': {'lat': -7.914809220107279, 'lng': 110.9117686798927}, 'southwest': {'lat': -7.917508879892723, 'lng': 110.9090690201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubuk e hanapi,,"[{'height': 1052, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101987161861798695868"">Febri Sh</a>'], 'photo_reference': 'AUGGfZnqIoGa3JUV_3YEs_p3LmbutKWSFScbvb-s-8yBeVbWpk1XW5O2Hc_AnbGiiykO6rDOf6Zwe_786M3ymZNYA9b_w-_nkonIgg0cL3bljFyCfEgxaFb4TxmRNQq71pp1_qZGHmNvUg8nuXrlbYQYJlgR-AzEVnOZ5g8ugThwrr2QYKU1', 'width': 2280}]",ChIJmV1KcSstei4RLOfBXhtq_Cw,0.0,ChIJmV1KcSstei4RLOfBXhtq_Cw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJmV1KcSstei4RLOfBXhtq_Cw
OPERATIONAL,"2W9M+RFH, Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673, Indonesia","{'location': {'lat': -7.9804318, 'lng': 110.9337314}, 'viewport': {'northeast': {'lat': -7.979075170107279, 'lng': 110.9351582298927}, 'southwest': {'lat': -7.981774829892723, 'lng': 110.9324585701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Terminal Lama,,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105493350190042666973"">Raden Abiemanjoe</a>'], 'photo_reference': 'AUGGfZl6Wrq6eqLqAEbVHFt_LRrREjA6logrerX9Wqg0Vnq5dXqS9TosdYSQcyDNLGQ9u8W54VLunVExYNcehqrkrKbg4ZjSMegJGVZVsJta6uWuldY1BpPnsQF7_Q_ruwP2CtOFzaTV0vb7P8JqzKAfdpvgdoY-oTNFqreEvEZjsVKKeWkc', 'width': 4160}]",ChIJZ5ODnVvSey4RUnq78VLatsg,4.3,ChIJZ5ODnVvSey4RUnq78VLatsg,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",134,,,https://www.google.com/maps/place/?q=place_id:ChIJZ5ODnVvSey4RUnq78VLatsg
OPERATIONAL,"XWWG+XGH, Kaliman, Balepanjang, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673, Indonesia","{'location': {'lat': -8.0025722, 'lng': 110.9263705}, 'viewport': {'northeast': {'lat': -8.001224520107277, 'lng': 110.9276693798927}, 'southwest': {'lat': -8.00392417989272, 'lng': 110.9249697201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Gosyen,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105036135870233945395"">rendra bhayu</a>'], 'photo_reference': 'AUGGfZnxC-ndDnZ9JCAawspmYXvXHUTZTDq7b6hM-6j4xMmDhXW6mGBwuDQh_GfrQ2Jlu56vUQhnjTHoVWu4VZyXgu0mP1mmVXmxJ72wMc9QFyRHkF-1mEVy80Qbq7Cq0gN1C5JCx2wP_MYbifpcG02cVlhVt7ze7Jx1F3DyGZsIxx1pSQRo', 'width': 3120}]",ChIJGWNy1uDTey4RW_oxWh-jd8o,5.0,ChIJGWNy1uDTey4RW_oxWh-jd8o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJGWNy1uDTey4RW_oxWh-jd8o
OPERATIONAL,"2WRR+75M, Duren Kidul, Talunombo, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673, Indonesia","{'location': {'lat': -7.9583729, 'lng': 110.9401052}, 'viewport': {'northeast': {'lat': -7.957017870107278, 'lng': 110.9414276298927}, 'southwest': {'lat': -7.959717529892722, 'lng': 110.9387279701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Bp. Y. Sulih,,,ChIJr5v0X4PTey4RnYT34ssnyxo,0.0,ChIJr5v0X4PTey4RnYT34ssnyxo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJr5v0X4PTey4RnYT34ssnyxo
OPERATIONAL,"2XQ7+GG, Winong, Temon, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah, Indonesia","{'location': {'lat': -7.9617249, 'lng': 110.9633626}, 'viewport': {'northeast': {'lat': -7.960351120107277, 'lng': 110.9645208798927}, 'southwest': {'lat': -7.963050779892721, 'lng': 110.9618212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG WINONG,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110400398422200635599"">Agung Ludiro Prakoso</a>'], 'photo_reference': 'AUGGfZmhfIn9Ci8JvW3Lt4aeLxj__p7NlpbICgRawnKZLpbOH19sooQemdAJv8I3r5DHUYfVV4ic_9d4HWMs_V5ZoMgxaiuX_WIw8-47b9jcuWiHxXnwD_-rMcl_SFwPT2pOB1W0zM4cbXRu6FuogYeWp0Kt-52KvyQrwrdKKXUOtz_TFIxt', 'width': 4032}]",ChIJV-j_EsPTey4R_yuRjbN849w,4.5,ChIJV-j_EsPTey4R_yuRjbN849w,"['tourist_attraction', 'point_of_interest', 'establishment']",134,,,https://www.google.com/maps/place/?q=place_id:ChIJV-j_EsPTey4R_yuRjbN849w
OPERATIONAL,"2XXJ+6PV, Setro, Setrorejo, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673, Indonesia","{'location': {'lat': -7.951890199999999, 'lng': 110.981812}, 'viewport': {'northeast': {'lat': -7.950563420107279, 'lng': 110.9834413298927}, 'southwest': {'lat': -7.953263079892722, 'lng': 110.9807416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Banyu Anjlok,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105586271009477129995"">A Google User</a>'], 'photo_reference': 'AUGGfZlFYlRTxP-tVSbgr9OfgmRSvv-OcIw6XwNrkxvGfX9IvCNeabF0qo5Sb2Mg59xpkEDMVNzKOqqKOmYKcBqHE5Gox-aCgZz4DMYK0UkdrcY0y_eG6IKOCKvb86-sxzU3N5nqA-67Gy-kvj_UNgyiuIxu0yB_9NEWXKg6BbqUdBwlMvAo', 'width': 2448}]",ChIJVUMxx5rTey4RSpoIEBRkFiU,4.7,ChIJVUMxx5rTey4RSpoIEBRkFiU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJVUMxx5rTey4RSpoIEBRkFiU
