business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Yefman Barat, Jefman, Salawati Utara, Raja Ampat Regency, West Papua 98484, Indonesia","{'location': {'lat': -0.9213308000000001, 'lng': 131.1212613}, 'viewport': {'northeast': {'lat': -0.9203374201072779, 'lng': 131.12228695}, 'southwest': {'lat': -0.9230370798927221, 'lng': 131.11818435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Biru,ChIJW7t4mjQDXC0RpgAPOkBYzKI,0.0,ChIJW7t4mjQDXC0RpgAPOkBYzKI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJW7t4mjQDXC0RpgAPOkBYzKI
OPERATIONAL,"34JM+83, Jefman, Raja Ampat Regency, West Papua, Indonesia","{'location': {'lat': -0.9191999999999999, 'lng': 131.132692}, 'viewport': {'northeast': {'lat': -0.9181707201072778, 'lng': 131.13440015}, 'southwest': {'lat': -0.9208703798927221, 'lng': 131.12756755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DTW Inggonakek (Batu Gantung),ChIJ-ZfArDADXC0R8Y-87d7I3K4,5.0,ChIJ-ZfArDADXC0R8Y-87d7I3K4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115237175006976485741"">suk arti</a>'], 'photo_reference': 'AUGGfZluuhHNarVXXiavRSv7Mwa4ZeD0WfYLOhdv1yIMQtd8KiwVfiH4z-cAOgfyF0zvPjUYPvBPXiL6ztgRIr15rSZzJv0jOrkEqyU-6nDO1zqaU6AYgOaLPcuQ9iTf9JPPmJv6iNqo-XWwbPfWGYOhuUl7KM9BVUry34vJFX0P_Cc8TRfg', 'width': 3472}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-ZfArDADXC0R8Y-87d7I3K4
OPERATIONAL,"24VX+VFC, Kepulauan Sembilan, Raja Ampat Regency, West Papua, Indonesia","{'location': {'lat': -0.9553029, 'lng': 131.1486422}, 'viewport': {'northeast': {'lat': -0.9539530701072778, 'lng': 131.1499920298927}, 'southwest': {'lat': -0.9566527298927221, 'lng': 131.1472923701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Matan Sorong Papua Barat,ChIJezMpiRIDXC0RDQEzHzIv1Ws,4.5,ChIJezMpiRIDXC0RDQEzHzIv1Ws,"['tourist_attraction', 'point_of_interest', 'establishment']",324.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105576555274040222075"">A Google User</a>'], 'photo_reference': 'AUGGfZmKpu9ZROJuQiwtfOA3W82B28OYXr1ZrX6z2g_SRg8M_IWokNzkux8yAivkUM7cvzE6xd2GAjh_6aX8Y_3cRMp_OOC3J4qm6vVN9_dur60zG0jz6Y1Vf-cTFjRrIBwaBEgRv39PB_m6E-L8fnukTBKdZWdchay9SGcCFMFMiH68J48P', 'width': 4032}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJezMpiRIDXC0RDQEzHzIv1Ws
OPERATIONAL,"5V9G+M3C, Yenanas, Selat Sagawin, Raja Ampat Regency, West Papua 98484, Indonesia","{'location': {'lat': -0.8308086, 'lng': 130.8751414}, 'viewport': {'northeast': {'lat': -0.8294587701072779, 'lng': 130.8764912298927}, 'southwest': {'lat': -0.8321584298927224, 'lng': 130.8737915701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat kelelawar,ChIJNe7jNwCbXi0Rd_QbwNbsYvE,5.0,ChIJNe7jNwCbXi0Rd_QbwNbsYvE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJNe7jNwCbXi0Rd_QbwNbsYvE
OPERATIONAL,"5V29+2H, Yenanas, Raja Ampat Regency, West Papua, Indonesia","{'location': {'lat': -0.8499517999999999, 'lng': 130.8689472}, 'viewport': {'northeast': {'lat': -0.8486019701072777, 'lng': 130.8702970298928}, 'southwest': {'lat': -0.8513016298927221, 'lng': 130.8675973701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Yat Kampung Yenanas Distrik Batanta Selatan,ChIJKY9VYYabXi0RoUj1pobnXT0,5.0,ChIJKY9VYYabXi0RoUj1pobnXT0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106183576650511174319"">muhammad anggoro</a>'], 'photo_reference': 'AUGGfZnJrbmfKoEj8baxQjBYewniLEdaGTVp_L-jsv5hesgfLbQ4tzLEIQ5jeDsQw6zUAP-Z1NLBekTCgtBUWFKSIN7bZ0emWuwOh43H4-bQ4ycrCZLMK5rr2c4qnSpIiedQQxh67QlhR1uESZeZtC53P7eZY_7SXxKKwR9Wmo7EDfn6wln1', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJKY9VYYabXi0RoUj1pobnXT0
OPERATIONAL,"24VX+VFC, Lepas pantai Sorong papua, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.9553052999999999, 'lng': 131.1486429}, 'viewport': {'northeast': {'lat': -0.9539554701072778, 'lng': 131.1499927298927}, 'southwest': {'lat': -0.9566551298927221, 'lng': 131.1472930701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laut lepas Sorong papua,ChIJFex8JxarXi0RGmiKnwxkubs,1.0,ChIJFex8JxarXi0RGmiKnwxkubs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 922, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102774472450629830671"">A Google User</a>'], 'photo_reference': 'AUGGfZlNSH3Y2Fcm65BWiyPnQsgbu3p0a0MwGxoWrRiVJQHp0wCG0rkTaBQoIlf5sKYk-PMBEtMDt5qWcciI1AjGN-DrrmpdCtmA3EsTOUwnr79spQECqEAa74YBNwUEQJ4ShpecJEniq8oYEwj_KS2GbXG5Rdi3LD8I_Lqt_1LTYb9qGcB0', 'width': 507}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJFex8JxarXi0RGmiKnwxkubs
OPERATIONAL,"PQQM+PQ, Sailolof, Kec. Salawati Sel., Kabupaten Sorong, Papua Barat Daya, 98452, Indonesia","{'location': {'lat': -1.2606875, 'lng': 130.7844375}, 'viewport': {'northeast': {'lat': -1.258733270107278, 'lng': 130.7859149298927}, 'southwest': {'lat': -1.261432929892722, 'lng': 130.7832152701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai masmaspop,ChIJMd3BQ31PXC0Ri84EfjwocZw,4.7,ChIJMd3BQ31PXC0Ri84EfjwocZw,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110292326336508032259"">fadli m</a>'], 'photo_reference': 'AUGGfZnrT6NDldCaAEkBMK6ZiYZ7sbdXsnCqZ4ACDdPK-Z9EI3CRBB99wNZKQI2nqU18M0-ANJVKYNjktYfZyqRz4w8-vzDX-hqhE9uyVBlWMUsuJDdjrZYP0W-wR2Vou1i_2bb_lCRALxS4dKBfM_FwtRGJEO-sGlfCv7F-26HrGKlAgEsj', 'width': 2160}]",,"{'compound_code': 'PQQM+PQ Sailolof, Sorong Regency, West Papua, Indonesia', 'global_code': '6QCGPQQM+PQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJMd3BQ31PXC0Ri84EfjwocZw
OPERATIONAL,"5QJ9+8W, Arefi, Selat Sagawin, Raja Ampat Regency, West Papua 98484, Indonesia","{'location': {'lat': -0.8298852999999999, 'lng': 130.7160552}, 'viewport': {'northeast': {'lat': -0.8285354701072777, 'lng': 130.7174050298927}, 'southwest': {'lat': -0.8312351298927221, 'lng': 130.7147053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Access to waterfalls,ChIJGV8EZN6FXi0RMcfERXjxJ2M,4.5,ChIJGV8EZN6FXi0RMcfERXjxJ2M,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110695932250768211622"">Sanne bast</a>'], 'photo_reference': 'AUGGfZl6PVYh7V6z6g1Jq4eSOF481-1AQNPocwguSc5SpnYFQ7LQAKjL9gls5e1mg59ZWQj-sPO9Owfp05_OX4w6tLkVVgJD3n_P13toQNl-V7rqJObs2-jOxl117i998NBuyDDdY4HqqGcDFnCQffWHNVdvurtYaA0WvJ1CBNNhoZXrSout', 'width': 3472}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJGV8EZN6FXi0RMcfERXjxJ2M
OPERATIONAL,"3J6R+M7, Kaliam, Salawati Barat, Raja Ampat Regency, West Papua, Indonesia","{'location': {'lat': -0.9382819, 'lng': 130.6406339}, 'viewport': {'northeast': {'lat': -0.9369320701072779, 'lng': 130.6419837298927}, 'southwest': {'lat': -0.9396317298927221, 'lng': 130.6392840701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sagawin Pintu Masuk Papua,ChIJjQ2TFgArXC0RKLvwbXT0zNQ,0.0,ChIJjQ2TFgArXC0RKLvwbXT0zNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117741673442560056099"">A Google User</a>'], 'photo_reference': 'AUGGfZnCH22FA9Y7_Z06zPhYGNhdyjr05O9Zq_-kjuttR8Dqglzt1cJVMFnBfYBdD-Yj8apsaiDGg4_6qaLQX6jjSOrB1nY-QNwQj7Tm-Ak_fF5qVzk3FY25RuPa68PG0Yg0F7s6Qt0wD7qNuYVm8iIMqINsIqX63yuVtlLwKHePg_xSy-DC', 'width': 4032}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJjQ2TFgArXC0RKLvwbXT0zNQ
OPERATIONAL,"5P27+36V, Arefi, Selat Sagawin, Raja Ampat Regency, West Papua 98484, Indonesia","{'location': {'lat': -0.8497623999999999, 'lng': 130.7130404}, 'viewport': {'northeast': {'lat': -0.8484125701072777, 'lng': 130.7143902298927}, 'southwest': {'lat': -0.8511122298927222, 'lng': 130.7116905701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,War Inkabom,ChIJe5KF9QWHXi0RCkbOpH7l8w4,0.0,ChIJe5KF9QWHXi0RCkbOpH7l8w4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113694291731910173634"">A Google User</a>'], 'photo_reference': 'AUGGfZnaGm2Ni14nXdiQttZ_GLcIh70bBLVi28KoJBuXaDE2wlRJJ-vml22eCNX1JX7TCorp3XKRCQcGh6QfhK6QZ-hjoOqHeL0boZS4XBaYjhoHwwniKBDbxS6YzbdBhwCOLuMGcdSKXjUnKUwjpGJM07g6kce2hH5x1gzrgxt5FpeW6_8R', 'width': 1472}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJe5KF9QWHXi0RCkbOpH7l8w4
