business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XMCJ+Q4, Usaha Jaya, Misool Timur, Raja Ampat Regency, West Papua, Indonesia","{'location': {'lat': -2.0280965, 'lng': 130.6802923}, 'viewport': {'northeast': {'lat': -2.026746670107277, 'lng': 130.6816421298927}, 'southwest': {'lat': -2.029446329892722, 'lng': 130.6789424701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bal Bulol,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114473530145099972700"">Никита Подогов</a>'], 'photo_reference': 'AUGGfZlx7nQxL0N7sHPtf5t2DcKkCYqbm1vI3TY9C7pBnNRyKCvAydSOxhN97f-mWhcNb80AVEW9gdvyC7rE6c7naXUhhA0gyPY7FY1LQMh0uLq00lkyslbympHjCwtOMYQVU1rsaBpwrdNqLcWUA_WXy5-z6_BV4axgqfCNYMJ6L1dNmLo0', 'width': 3024}]",ChIJux4ITxMnQy0RRGphgTaM0D0,5.0,ChIJux4ITxMnQy0RRGphgTaM0D0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJux4ITxMnQy0RRGphgTaM0D0
OPERATIONAL,"2GJ7+3C, Usaha Jaya, Misool Timur, Raja Ampat Regency, West Papua, Indonesia","{'location': {'lat': -1.9698325, 'lng': 130.5135709}, 'viewport': {'northeast': {'lat': -1.968482670107278, 'lng': 130.5149207298927}, 'southwest': {'lat': -1.971182329892722, 'lng': 130.5122210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banos,"[{'height': 538, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118317907017702231534"">Hendro Hioe</a>'], 'photo_reference': 'AUGGfZleH2unyWUOX7QExbTA7t8WrylJ2SgNvZ_596NsYHUbOg_UZH6xnxHMbf6QUefxYtakiz1gNmYHKLYrm69PsRD0NGYvXKj5RyZ0dQ543hoIyslWv9HMcX6ECuepnIeNt78GLHVBqFEu1MIQtIj_6PbmPdoakXJ-3t97_NspJ9wJoP_s', 'width': 720}]",ChIJ51gp9EnRQi0R-jKq1Qubfus,5.0,ChIJ51gp9EnRQi0R-jKq1Qubfus,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ51gp9EnRQi0R-jKq1Qubfus
OPERATIONAL,"XCV8+RF7, Harapan Jaya, South Misool, Raja Ampat Regency, West Papua 98483, Indonesia","{'location': {'lat': -2.005462, 'lng': 130.4161873}, 'viewport': {'northeast': {'lat': -2.004112170107278, 'lng': 130.4175371298927}, 'southwest': {'lat': -2.006811829892722, 'lng': 130.4148374701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Misool diving club,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102246083759596935978"">A Google User</a>'], 'photo_reference': 'AUGGfZlGmJQHR4R7hR6drUqwe96A-QGniG2Q-PyGATMnNsZ-9MF5xAaCobqdMXC48TV89H14B3sd3jBdXJfQh7mo6QAVuSU68UYBkhcirCjWaqqO8eYIPPyr9E7VV3FBJGYGZgnjpzjvOyfqdslTaAtwcfe1fXI36Y9zM7Fp-Zch0zjTpDJ8', 'width': 4032}]",ChIJFxEDukHFQi0RwpwU2I5sEGY,5.0,ChIJFxEDukHFQi0RwpwU2I5sEGY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJFxEDukHFQi0RwpwU2I5sEGY
OPERATIONAL,"Usaha Jaya, Misool Timur, Raja Ampat Regency, West Papua 98483, Indonesia","{'location': {'lat': -1.97346, 'lng': 130.465494}, 'viewport': {'northeast': {'lat': -1.972110170107278, 'lng': 130.4668438298928}, 'southwest': {'lat': -1.974809829892722, 'lng': 130.4641441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Harfat (Harun Fatimah) Dapunlol,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111645118641615062804"">Nicolai Jørgensen</a>'], 'photo_reference': 'AUGGfZnYuPK6uOULVSqNuA1wcrlMOY9KKrp6s64xZtHLw_fu9tNUDRjs6BnOn2ZrImqyyqORlZ5w3n6z9QZRIl71dNVZl93Y4jgUFQszvtJttA_vPT1uKXPpdIsiE78bgn8HWXYemoIUls3tFJAF6K9xBHW9YvI2-DmBMP2G5mMFfk4ei950', 'width': 3024}]",ChIJsfl3HP3PQi0Ro4Y5brLu1Cg,4.8,ChIJsfl3HP3PQi0Ro4Y5brLu1Cg,"['tourist_attraction', 'point_of_interest', 'establishment']",51,{'open_now': True},"{'compound_code': '2FG8+J5 Usaha Jaya, Raja Ampat Regency, West Papua, Indonesia', 'global_code': '6QCG2FG8+J5'}",,https://www.google.com/maps/place/?q=place_id:ChIJsfl3HP3PQi0Ro4Y5brLu1Cg
OPERATIONAL,"2FG8+J59, Usaha Jaya, Misool Timur, Raja Ampat Regency, West Papua 98483, Indonesia","{'location': {'lat': -1.9723258, 'lng': 130.4662443}, 'viewport': {'northeast': {'lat': -1.970975970107278, 'lng': 130.4675941298927}, 'southwest': {'lat': -1.973675629892722, 'lng': 130.4648944701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Harfat (tangga seribu),,ChIJp4gH_cvPQi0RSIDeBTYS1_o,5.0,ChIJp4gH_cvPQi0RSIDeBTYS1_o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJp4gH_cvPQi0RSIDeBTYS1_o
OPERATIONAL,"2F9Q+XMW, Usaha Jaya, Indonesia","{'location': {'lat': -1.9800188, 'lng': 130.4891983}, 'viewport': {'northeast': {'lat': -1.978668970107278, 'lng': 130.4905481298927}, 'southwest': {'lat': -1.981368629892722, 'lng': 130.4878484701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Love Pool Dafalen Misool,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111580401772193155109"">Christoper Tambanua</a>'], 'photo_reference': 'AUGGfZmxjKBIwlmX47GaLpH0-1okys19_Lh_nLY4txp5gtIQMOTpWi3W7CAlsta5JWN2AqWgcWRqKyZ-Jdh-lam9UiLlZSbVN2rTLunCsrTKHRF_usLIErhqne28cR6KCV0_D0IG6kWsSXF0IAVT6sI6mu938qBPRdg_bNNr77Hu_vLgDeE-', 'width': 4208}]",ChIJofMYCCrRQi0RUT7xkHREH8A,4.3,ChIJofMYCCrRQi0RUT7xkHREH8A,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJofMYCCrRQi0RUT7xkHREH8A
OPERATIONAL,"XMF9+PJV, Usaha Jaya, Misool Timur, Raja Ampat Regency, West Papua 98483, Indonesia","{'location': {'lat': -2.0256423, 'lng': 130.6690369}, 'viewport': {'northeast': {'lat': -2.024292470107278, 'lng': 130.6703867298927}, 'southwest': {'lat': -2.026992129892722, 'lng': 130.6676870701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Pecah,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100588361793076766265"">Jhon Asbo</a>'], 'photo_reference': 'AUGGfZlgcyzFi67ec7-Y81b5-7o18oIQX0B-bY_apL7BYUeUXP0Gv0Fq7JtTQrznbdNuRkBpGQWzYKhJH-RENvpC8zV2E3yIrIop-KxnYzcSgv-gFdyazUOe8m1aA0SLwkQ1GSrbh0cLVop35lvQDJpjURGP2FMK7z4uWwjh6DzLjyaM2lJc', 'width': 4000}]",ChIJiUNbTbgnQy0Rj57YmlsfZyc,5.0,ChIJiUNbTbgnQy0Rj57YmlsfZyc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJiUNbTbgnQy0Rj57YmlsfZyc
OPERATIONAL,"2FPQ+V7, Usaha Jaya, Misool Timur, Raja Ampat Regency, West Papua, Indonesia","{'location': {'lat': -1.9628572, 'lng': 130.4881969}, 'viewport': {'northeast': {'lat': -1.961507370107277, 'lng': 130.4895467298927}, 'southwest': {'lat': -1.964207029892722, 'lng': 130.4868470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yapap,,ChIJieUz7OHRQi0R1jKbjHgHxTw,5.0,ChIJieUz7OHRQi0R1jKbjHgHxTw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJieUz7OHRQi0R1jKbjHgHxTw
OPERATIONAL,"29X5+9R6, Usaha Jaya, Misool Timur, Raja Ampat Regency, West Papua 98483, Indonesia","{'location': {'lat': -1.9515814, 'lng': 130.3595266}, 'viewport': {'northeast': {'lat': -1.950231570107277, 'lng': 130.3608764298927}, 'southwest': {'lat': -1.952931229892721, 'lng': 130.3581767701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Keramat,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103253571590544543036"">antawirya husen</a>'], 'photo_reference': 'AUGGfZnHOnKYkZfkdma82luEtSrwC_WkVu7fbPgPTdF7XmxXN-LglZOHXIa7LhleQkDTXMomoohhGPL495Wsf8M7GcMACEK1zZW1kgJNI4EkufjGm1WUMycOPWCsDB2cel_LT75jz51wUADCreEYc-fyB65zS3sCVjvO6pLUtETuUyimbU1Q', 'width': 4032}]",ChIJrRxgk63JQi0RY4ZMjlNfxVU,5.0,ChIJrRxgk63JQi0RY4ZMjlNfxVU,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,,https://www.google.com/maps/place/?q=place_id:ChIJrRxgk63JQi0RY4ZMjlNfxVU
OPERATIONAL,"2G89+R54, Usaha Jaya, Misool Timur, Raja Ampat Regency, West Papua 98483, Indonesia","{'location': {'lat': -1.9829927, 'lng': 130.5179628}, 'viewport': {'northeast': {'lat': -1.981642870107278, 'lng': 130.5193126298927}, 'southwest': {'lat': -1.984342529892722, 'lng': 130.5166129701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lenmakana Stingless Jellyfish Lake,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115603798522620287951"">Lorenzo Ciceri</a>'], 'photo_reference': 'AUGGfZkO9LPncYd9keunECAAdjO4pL2P0e_AjMctdBA1d1y9oNEIekSWgWJjpiDtXkWRYAVKrOgBdTAHV6tssXsGYrojeAXHTlNsd9bAS5Rs3umUm5_NOt8oAkjj6x-ZWud8D5hFI0p3g9KdpxBbgSHdSfokAkBRUPGtKX2nn0AVehr5sh20', 'width': 3264}]",ChIJZXCk4_DRQi0RWNgnECrSmt4,4.9,ChIJZXCk4_DRQi0RWNgnECrSmt4,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,,https://www.google.com/maps/place/?q=place_id:ChIJZXCk4_DRQi0RWNgnECrSmt4
