business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"G93P+2M6, Labuh Baru Barat, Payung Sekaki, Pekanbaru City, Riau 28292, Indonesia","{'location': {'lat': 0.5025445, 'lng': 101.3866289}, 'viewport': {'northeast': {'lat': 0.5038818798927223, 'lng': 101.3879715798927}, 'southwest': {'lat': 0.5011822201072779, 'lng': 101.3852719201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG PAYUNG SEKAKI,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112725303476148545653"">Maz Iwal</a>'], 'photo_reference': 'AUGGfZmLvrSVymZX6wKrnEq9cAxtEYG4xcNNn2cspQNzJkZtu2Hys9RulRyVxRbKNPFDIqFWtdur0SGnY99PjPVGocSHftH9oKwmtmVg-LFfjv3xVYLN_buVuudTXOlNlVxD4gYjsaqbYtU7DU4zS_6jabGqdxz0HV5mn1iuCPieI8jPDq2X', 'width': 4000}]",ChIJxy_wiMap1TERjNO9qE05Cbw,4.8,ChIJxy_wiMap1TERjNO9qE05Cbw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJxy_wiMap1TERjNO9qE05Cbw
OPERATIONAL,"Jl. Dharma Bakti No.100, Labuh Baru Bar., Kec. Payung Sekaki, Kota Pekanbaru, Riau 28292, Indonesia","{'location': {'lat': 0.5171588, 'lng': 101.4097235}, 'viewport': {'northeast': {'lat': 0.5185347298927223, 'lng': 101.4110735798927}, 'southwest': {'lat': 0.5158350701072778, 'lng': 101.4083739201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Dharma,,ChIJi98VGQCr1TERwd7vT1rMoQM,0.0,ChIJi98VGQCr1TERwd7vT1rMoQM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'GC85+VV Labuh Baru Barat, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GC85+VV'}",,https://www.google.com/maps/place/?q=place_id:ChIJi98VGQCr1TERwd7vT1rMoQM
OPERATIONAL,"GCQ7+5MP, Jl. Siak, Tampan, Kec. Payung Sekaki, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.5379687, 'lng': 101.4142046}, 'viewport': {'northeast': {'lat': 0.5393185298927221, 'lng': 101.4155544298927}, 'southwest': {'lat': 0.5366188701072777, 'lng': 101.4128547701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing indra lesmana,,ChIJ8Qv4m2ar1TERTJjnPixuZAA,0.0,ChIJ8Qv4m2ar1TERTJjnPixuZAA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Qv4m2ar1TERTJjnPixuZAA
OPERATIONAL,"Jl. Kulim No.225, Tampan, Kec. Payung Sekaki, Kota Pekanbaru, Riau 28291, Indonesia","{'location': {'lat': 0.5449667, 'lng': 101.425107}, 'viewport': {'northeast': {'lat': 0.5462341798927223, 'lng': 101.4264405798927}, 'southwest': {'lat': 0.5435345201072779, 'lng': 101.4237409201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galatama Ikan Mas,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108196376554067054563"">A Google User</a>'], 'photo_reference': 'AUGGfZnNswQeNa0MiXkQifUHRct0AYO6FgsFGE5AkxV7IXTJiDx06yu3bQ7PVHFif3fM_ROnyympCehDAHrBI0aoyCZla8Sncx8rCzTCWBCkDbqyNomSFhU-Mh8vbp6hi61nRbD4i6IsPSsSlHX49XdsJ7WeQD5wH4gotgrDXugfDPWgo79w', 'width': 3280}]",ChIJFaP5CIWr1TERGNfGKHlbL1s,4.3,ChIJFaP5CIWr1TERGNfGKHlbL1s,"['tourist_attraction', 'point_of_interest', 'establishment']",84,{'open_now': False},"{'compound_code': 'GCVG+X2 Tampan, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GCVG+X2'}",,https://www.google.com/maps/place/?q=place_id:ChIJFaP5CIWr1TERGNfGKHlbL1s
OPERATIONAL,"G939+74V, Jl. Beringin, Labuh Baru Bar., Kec. Payung Sekaki, Kota Pekanbaru, Riau 28291, Indonesia","{'location': {'lat': 0.5034716, 'lng': 101.3672917}, 'viewport': {'northeast': {'lat': 0.5048734798927224, 'lng': 101.3687591298927}, 'southwest': {'lat': 0.5021738201072778, 'lng': 101.3660594701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau hijau Nuansa Gilby,,ChIJ4YZACu6p1TERCiUMOS8YC7s,0.0,ChIJ4YZACu6p1TERCiUMOS8YC7s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4YZACu6p1TERCiUMOS8YC7s
OPERATIONAL,"Jl. SM Amin No.8d, Simpang Baru, Kec. Tampan, Kota Pekanbaru, Riau 28293, Indonesia","{'location': {'lat': 0.4960083, 'lng': 101.3951166}, 'viewport': {'northeast': {'lat': 0.4973561298927221, 'lng': 101.3964496298927}, 'southwest': {'lat': 0.4946564701072776, 'lng': 101.3937499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang macan,,ChIJ4z2RewCp1TERYUkQ2WGRD2w,0.0,ChIJ4z2RewCp1TERYUkQ2WGRD2w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'F9WW+C2 Simpang Baru, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3F9WW+C2'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4z2RewCp1TERYUkQ2WGRD2w
OPERATIONAL,"HC38+Q5P, Jl. Paus, Sri Meranti, Kec. Rumbai, Kota Pekanbaru, Riau 28291, Indonesia","{'location': {'lat': 0.5544506, 'lng': 101.415445}, 'viewport': {'northeast': {'lat': 0.5557515298927223, 'lng': 101.4166198298927}, 'southwest': {'lat': 0.5530518701072777, 'lng': 101.4139201701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kolampancing indra,,ChIJ0_5NaN-r1TERPvA33pQq9X0,5.0,ChIJ0_5NaN-r1TERPvA33pQq9X0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ0_5NaN-r1TERPvA33pQq9X0
OPERATIONAL,"HC22+MC6, Jl. Siak 2, Sri Meranti, Kec. Payung Sekaki, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.5516601999999999, 'lng': 101.4010171}, 'viewport': {'northeast': {'lat': 0.5529384298927222, 'lng': 101.4022014798927}, 'southwest': {'lat': 0.5502387701072778, 'lng': 101.3995018201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Anto Panser,,ChIJqcCJUKer1TERisU5oDNI4AU,0.0,ChIJqcCJUKer1TERisU5oDNI4AU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqcCJUKer1TERisU5oDNI4AU
OPERATIONAL,"Jl. Meranti 75Kp, Kota Baru, Kec. Senapelan, Kota Pekanbaru, Riau 28155, Indonesia","{'location': {'lat': 0.5420749000000001, 'lng': 101.4332412}, 'viewport': {'northeast': {'lat': 0.5434507798927222, 'lng': 101.4346087298927}, 'southwest': {'lat': 0.5407511201072777, 'lng': 101.4319090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Poktan KLC sandri,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113379303468863724414"">rozi syahrul</a>'], 'photo_reference': 'AUGGfZmcthfMxezwS0-QVMr6QsnwdgpuQbdn5Kse3mgHNtA7R1H6t-mkGuYjMxiI_Gc76CoWkK0QGP7lwGxMNA3I0wDgNkFv4TupEWefOV_hSPO9UXyCm0bUbe8p2cwL24nxkr9-SpAtmxBnCyo2JBxPI4NSlQZf5Pmb-j4bXfHfMXl4Ex-T', 'width': 4160}]",ChIJvcsPLkmr1TERpQNTC7iQpuc,0.0,ChIJvcsPLkmr1TERpQNTC7iQpuc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'GCRM+R7 Kota Baru, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GCRM+R7'}",,https://www.google.com/maps/place/?q=place_id:ChIJvcsPLkmr1TERpQNTC7iQpuc
OPERATIONAL,"GCQV+PF8, Jl. Perdagangan, Kp. Dalam, Kec. Senapelan, Kota Pekanbaru, Riau 28155, Indonesia","{'location': {'lat': 0.5392906, 'lng': 101.4436919}, 'viewport': {'northeast': {'lat': 0.5406177298927223, 'lng': 101.4450358298927}, 'southwest': {'lat': 0.5379180701072778, 'lng': 101.4423361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Titik NOL Pekanbaru,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112840272062136402577"">Tamrin Panglimo</a>'], 'photo_reference': 'AUGGfZmMAPOLDCpfjnbPsIYYXz7R34jPygEP7iNUWucMugr8yHjGhW7gHrRvS_ztUQu7rNtH_fOtxCOKoaVRN3FRNU1DIHm7yO1kNyhn5lwI4d02-DLnw-yIOQmne31g-g1ZYGkfnAXQ70-SKUYejXdjqTPzWSQgv_0ysFUS4oZr32X8oVl-', 'width': 4160}]",ChIJWZ8ek3Gs1TER9JVsn1KNzkI,4.3,ChIJWZ8ek3Gs1TER9JVsn1KNzkI,"['tourist_attraction', 'point_of_interest', 'establishment']",79,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJWZ8ek3Gs1TER9JVsn1KNzkI
