business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"FG63+88M, Jl. Kadiran, Kulim, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28289, Indonesia","{'location': {'lat': 0.4608381, 'lng': 101.5033105}, 'viewport': {'northeast': {'lat': 0.4621148298927221, 'lng': 101.5046928798927}, 'southwest': {'lat': 0.4594151701072777, 'lng': 101.5019932201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Agrowisata Tenayan Raya,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115512510503664442578"">A Google User</a>'], 'photo_reference': 'AUGGfZmp5PJpzYilbIPLNaWj5451vnew8LbgHxyeHDxDI3-AhFXRuwzXl7Ra-7kuYwfKZfznKkMgGhJwcG6d2LtxC9xIzr8iiprje4j_mjVM11XncZV1CqyPhY5x0t6hFyGDpfz9BlRLA2nyBb1XDIyANPqKP1vhdzlB5KAep4BPRAPOzWqV', 'width': 3264}]",ChIJ3cmTa8Cv1TER7fMwnJaiphU,4.2,ChIJ3cmTa8Cv1TER7fMwnJaiphU,"['tourist_attraction', 'point_of_interest', 'establishment']",732,,https://www.google.com/maps/place/?q=place_id:ChIJ3cmTa8Cv1TER7fMwnJaiphU
OPERATIONAL,"FG32+R63, Jl. Kadiran, Kulim, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28289, Indonesia","{'location': {'lat': 0.4545075, 'lng': 101.5005373}, 'viewport': {'northeast': {'lat': 0.4558545798927223, 'lng': 101.5018805298927}, 'southwest': {'lat': 0.4531549201072778, 'lng': 101.4991808701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata SCW Tenayan Raya,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105181653401051929873"">R. Youji Light</a>'], 'photo_reference': 'AUGGfZmGq8deUEXVG118QNE4312BAuJu5Dyg96R8KXlcAd9A36pmPOo1vEojM6yG58fU-Dosj9IIaK85thoIfxB-vgHalGpaDah66zmLemk0V4q7T5w2_ACJ2qODb7V_fW6kSIJQHPIyrYxtZ4T_7CtI23cOEjcLMzR8VPONSH27ufvDximl', 'width': 6000}]",ChIJNTpaJ8Gv1TER5DEpXIS-WE4,3.9,ChIJNTpaJ8Gv1TER5DEpXIS-WE4,"['tourist_attraction', 'point_of_interest', 'establishment']",308,,https://www.google.com/maps/place/?q=place_id:ChIJNTpaJ8Gv1TER5DEpXIS-WE4
OPERATIONAL,"GG55+C87, Jl. Badak Ujung, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28131, Indonesia","{'location': {'lat': 0.5085257, 'lng': 101.5082951}, 'viewport': {'northeast': {'lat': 0.5098547298927222, 'lng': 101.5096287298927}, 'southwest': {'lat': 0.5071550701072778, 'lng': 101.5069290701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asiafarm,{},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102813177742603260431"">A Google User</a>'], 'photo_reference': 'AUGGfZkMxi6gQP_0D1BAu71Xd7934mHu0cp8kuBAEAhHNsOpqoAsAJLu7O2BTssmh9XiYNpMA4uxPCd23oVx4yQsdoAyc8QK_MevDbFE_b8IOo8xoQI5xBPZIWxH6JkoEYJk5wR0gaLzoh7ZP0L6kytBAAWQmONTKCn5BcDaTe1PoM4ZJyO4', 'width': 3120}]",ChIJbevBcySv1TERWqA0KVDS3Ao,4.4,ChIJbevBcySv1TERWqA0KVDS3Ao,"['tourist_attraction', 'point_of_interest', 'establishment']",55,,https://www.google.com/maps/place/?q=place_id:ChIJbevBcySv1TERWqA0KVDS3Ao
OPERATIONAL,"Bencah Lesung, Tenayan Raya, Pekanbaru City, Riau 28289, Indonesia","{'location': {'lat': 0.4817044, 'lng': 101.5161338}, 'viewport': {'northeast': {'lat': 0.4831097798927222, 'lng': 101.5173959298927}, 'southwest': {'lat': 0.4804101201072778, 'lng': 101.5146962701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Rabbit's Kulim,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114152994161110570097"">A Google User</a>'], 'photo_reference': 'AUGGfZkJypVhaMi4CVOMw6fd8mQHnTbQyLA8W-szhqHt5xVKbRLy-4rjzDMelt0-NWZBAzX2AOB89CEwbmzW2yWshh9YrhNDdGZprtm4TAhqRQWRMOKOKaWa-DJCk1dkp-NB7L7qUhxksWm6uyQmt5dIPitHb9bRxAvhaHUDnouP2zysbGLX', 'width': 4160}]",ChIJE0lMCy6u1TERwiXfI2GuQDQ,4.3,ChIJE0lMCy6u1TERwiXfI2GuQDQ,"['tourist_attraction', 'cafe', 'food', 'point_of_interest', 'establishment']",362,"{'compound_code': 'FGJ8+MF Bencah Lesung, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3FGJ8+MF'}",https://www.google.com/maps/place/?q=place_id:ChIJE0lMCy6u1TERwiXfI2GuQDQ
OPERATIONAL,"Jl. Imam Munandar, Tengkerang Tim., Kec. Tenayan Raya, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.4959934, 'lng': 101.5012957}, 'viewport': {'northeast': {'lat': 0.4973859298927222, 'lng': 101.5026434798927}, 'southwest': {'lat': 0.4946862701072777, 'lng': 101.4999438201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alam Mayang,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116892658794619872303"">zahratul aini</a>'], 'photo_reference': 'AUGGfZkZ69vkcLzdq4OonKs1fUxllal7PA7UodzaGOkUubMkHHfIiLTt2dqYxRf9SjdtUPy-bOEe6NfX9nHyVj_3shpMj4Qh7R3aAkdRY-pbt_WLDQXY_gBMpa2oLE90EcXAm6wVRLZDz4q1npKp3t_mv4JfhS1PBW-kZqpki-ujUkOJWid1', 'width': 8000}]",ChIJJfwQRY6v1TER5ohQuIBsve4,4.5,ChIJJfwQRY6v1TER5ohQuIBsve4,"['tourist_attraction', 'point_of_interest', 'establishment']",425,"{'compound_code': 'FGW2+9G Tengkerang Timur, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3FGW2+9G'}",https://www.google.com/maps/place/?q=place_id:ChIJJfwQRY6v1TER5ohQuIBsve4
OPERATIONAL,"FG4C+JM6, Jl. Seroja, Kulim, Kec. Tenayan Raya, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.4565457, 'lng': 101.5216297}, 'viewport': {'northeast': {'lat': 0.4579271798927222, 'lng': 101.5230142798927}, 'southwest': {'lat': 0.4552275201072778, 'lng': 101.5203146201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'FIDAU PARK,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117732399509591214554"">A Google User</a>'], 'photo_reference': 'AUGGfZlkTKJg2VwTAJ7qgrddgafznpWNVyiIOT8zqnX8BgjfPicDyZuqQ1T89u1ZuvJ5w6IIiMKW1iC9VbtGf2puPQFKaIR1xOWIpUjBjgISwSXc2x1omQIM1HU_3I9AKMWh_Ok39dd8iVEPuJLV-BRlz-WE80Q2V-PefMYvnpA5LcylBC4p', 'width': 4032}]",ChIJqaZ3skyv1TER6oeTElaCY2E,4.8,ChIJqaZ3skyv1TER6oeTElaCY2E,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJqaZ3skyv1TER6oeTElaCY2E
OPERATIONAL,"Jl. Seroja, kelurahan sialangrampai, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28282, Indonesia","{'location': {'lat': 0.4477785, 'lng': 101.5357371}, 'viewport': {'northeast': {'lat': 0.4491206798927221, 'lng': 101.5370972298927}, 'southwest': {'lat': 0.4464210201072777, 'lng': 101.5343975701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Love Refi,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114106189754310936515"">romy harafie</a>'], 'photo_reference': 'AUGGfZmpqX01OEpZKsXJ6Zx190_yzWmMSen-vcVNkGktfh4kfTFVRQyfZ_8PJGA8avQ5mgAhGdhMtY9N37nGGCSCUU7imCK9Z6npT6XyolJDFkrBNRj2dbDZBrTtbUDeg0IbLKWpWP8-KelMC69oMi37Hk-cLouzSHUthQ59RWwcGbcoLa93', 'width': 5184}]",ChIJFcCHh8-x1TERtsymIoWby78,4.0,ChIJFcCHh8-x1TERtsymIoWby78,"['tourist_attraction', 'point_of_interest', 'establishment']",182,"{'compound_code': 'CGXP+47 Kulim, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3CGXP+47'}",https://www.google.com/maps/place/?q=place_id:ChIJFcCHh8-x1TERtsymIoWby78
OPERATIONAL,"H. Imam Munandar Ujung, Jl. Singkong No.3, Kota Pekanbaru, Riau 28285, Indonesia","{'location': {'lat': 0.4965623, 'lng': 101.5089612}, 'viewport': {'northeast': {'lat': 0.4979499798927222, 'lng': 101.5102834298927}, 'southwest': {'lat': 0.4952503201072777, 'lng': 101.5075837701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Jamur Nando,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109460489837701096284"">A Google User</a>'], 'photo_reference': 'AUGGfZmFJEu1A5IStDhy1J7wUCzr-a9WSpF_p0pQjmOcqRpeeFezX4YhF0CBICvlBiiXWbjqI_qwN1Ban5d9UPb0iA-FP17oSJuVc0d_xw4MDZ7kz12rqdCX8aA2mHZM_1pMI5mFXjdqCOdl25uobHRWyvCdMMT0FrWQ2f6By_eXuzhyJR5u', 'width': 3120}]",ChIJtQzr9T2u1TERhUFhxVhdMfE,4.9,ChIJtQzr9T2u1TERhUFhxVhdMfE,"['tourist_attraction', 'point_of_interest', 'establishment']",393,"{'compound_code': 'FGW5+JH Bencah Lesung, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3FGW5+JH'}",https://www.google.com/maps/place/?q=place_id:ChIJtQzr9T2u1TERhUFhxVhdMfE
OPERATIONAL,"Jl. Daru Daru, Jl. Pesantren ke dalam No.50M, Kulim, Kota Pekanbaru, Riau 28858, Indonesia","{'location': {'lat': 0.467643, 'lng': 101.5125158}, 'viewport': {'northeast': {'lat': 0.4689804298927223, 'lng': 101.5138289798927}, 'southwest': {'lat': 0.4662807701072778, 'lng': 101.5111293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan Risnay,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112397220797916423104"">A Google User</a>'], 'photo_reference': 'AUGGfZk_7dnkXlZodtHxFK3SRVCYZLuwZxY792UXmkK9PGZ1STTIEbi8IugeSFY5fIb-NkY2iM9VJijvIfL3SpXfZuuiIc2_FckybdkyAuDhmfslIKQbr9q22G7hY_6QPSA2_okihIsKx1iN-1TVD8MVEU6KDZFSKF5bj16zWgmv1If_a9EK', 'width': 840}]",ChIJw0FTVgCv1TER9dkPaXIyRGI,5.0,ChIJw0FTVgCv1TER9dkPaXIyRGI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'FG97+32 Kulim, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3FG97+32'}",https://www.google.com/maps/place/?q=place_id:ChIJw0FTVgCv1TER9dkPaXIyRGI
OPERATIONAL,"FFH4+52F purna mtq, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28288, Indonesia","{'location': {'lat': 0.4779426, 'lng': 101.4550602}, 'viewport': {'northeast': {'lat': 0.4792050798927222, 'lng': 101.4563289298927}, 'southwest': {'lat': 0.4765054201072778, 'lng': 101.4536292701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Bandar Serai (Bandar Seni Raja Ali Haji),{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103373507022731163181"">A Google User</a>'], 'photo_reference': 'AUGGfZkC_HBje-ebQUT_rky6IT9H8dzsnLq9a8_3uos9HLnM1VXjmGBl7IeEOc1cCRXXbuW0LVmslb4FK_pUS0eUfTlBdvziQsOjhPmaQPUlqM8PnSfHF94QSrC3wPyVB6q2gXXLDIBIPqWsux_NIAHKGcwV9Vha1YLLzZrjPvuJudsLHNC7', 'width': 3120}]",ChIJpU5o5eiv1TERgru5lXUZy1w,5.0,ChIJpU5o5eiv1TERgru5lXUZy1w,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJpU5o5eiv1TERgru5lXUZy1w
