business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Jend. Sudirman No.474, Jadirejo, Kec. Sukajadi, Kota Pekanbaru, Riau 28121, Indonesia","{'location': {'lat': 0.513718, 'lng': 101.4483296}, 'viewport': {'northeast': {'lat': 0.5148957298927223, 'lng': 101.4494586798927}, 'southwest': {'lat': 0.5121960701072779, 'lng': 101.4467590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,RTH Putri Kaca Mayang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114941777934588068636"">Muhammad Reza</a>'], 'photo_reference': 'AUGGfZlUd-BlMuCCBKY0CLQ4yMmwiaSrwPHyRJZbdSIcw2g57O0qG9NEGY9yFQGHLPR0Tja5Qt7ZTJN1Z4syCkfv-iJngmglZXtMY4lWO1ba_jUpMOiisNdRbnEhwl3ldLFcOfH3eA7d_UPJro4DZMVFAJHCIugL9Kt_yocZxZAHB4zJJ6KP', 'width': 4160}]",ChIJBd0CqKeu1TERlWbcCaiwAbQ,"{'compound_code': 'GC7X+F8 Jadirejo, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GC7X+F8'}",4.3,ChIJBd0CqKeu1TERlWbcCaiwAbQ,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3510.0,https://www.google.com/maps/place/?q=place_id:ChIJBd0CqKeu1TERlWbcCaiwAbQ
OPERATIONAL,"FFW3+4RV, Jalan Jend Sudirman, Tengkerang Tengah, Marpoyan Damai, Tengkerang Tengah, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28128, Indonesia","{'location': {'lat': 0.4953696, 'lng': 101.4545572}, 'viewport': {'northeast': {'lat': 0.4963782298927223, 'lng': 101.4559625798927}, 'southwest': {'lat': 0.4936785701072778, 'lng': 101.4532629201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Cultural Park Riau Province,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113405404446773824388"">Afdhal Syam</a>'], 'photo_reference': 'AUGGfZm3hmI5BxceYQYSIoPcAbQgdP2AaV7NSfUhWRRF7GKuQRJkr4saTMkG_WX_4-m7L5GQnVCX75tOfb-oNUbRDxTa084AoQlGvUSON1Lwj1T_Hd7d4QEaf0uJRVvAiZgQ2j5L3ZlMpwPAe1y0UbjXreLs4PwDkUo4Cx8Nfgik_8RWgQ43', 'width': 4000}]",ChIJVUWaVsCu1TERXRFgcSSrE84,,4.4,ChIJVUWaVsCu1TERXRFgcSSrE84,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",750.0,https://www.google.com/maps/place/?q=place_id:ChIJVUWaVsCu1TERXRFgcSSrE84
OPERATIONAL,"FFH4+52F, Jl. Jend. Sudirman Utama, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28282, Indonesia","{'location': {'lat': 0.4779356, 'lng': 101.4550609}, 'viewport': {'northeast': {'lat': 0.4791997798927223, 'lng': 101.4563312298927}, 'southwest': {'lat': 0.4765001201072778, 'lng': 101.4536315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Lapangan Purna MTQ Pekanbaru,{'open_now': True},"[{'height': 1914, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115484443277322225386"">강창래</a>'], 'photo_reference': 'AUGGfZlTh_es63GbG2FQFUi5q3JwgFKMtktEMhih72mAmzJAkfttzp99_XQBHTmxkU5lQbUjF1wssnWUWpSbJIMM6tDvpdFTUFfKUaXt9bXnz--i4bD3EpqRa2ISlFEF2PJ3VKa3EaX_w_f8Eu4e2Tg7D6hggdTM4EkENH9ZcCucjvlNOs_9', 'width': 3402}]",ChIJbxBQ_h-v1TERVySRr4njUks,,4.3,ChIJbxBQ_h-v1TERVySRr4njUks,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",4136.0,https://www.google.com/maps/place/?q=place_id:ChIJbxBQ_h-v1TERVySRr4njUks
OPERATIONAL,"Tangkerang Pekanbaru Jl. Jend. Sudirman No.194, Tengkerang Tengah, Marpoyan Damai, Pekanbaru City, Riau 28282, Indonesia","{'location': {'lat': 0.4940668, 'lng': 101.454478}, 'viewport': {'northeast': {'lat': 0.4954134798927222, 'lng': 101.4558501298927}, 'southwest': {'lat': 0.4927138201072777, 'lng': 101.4531504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Daerah Riau Sang Nila Utama,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113382847185131172787"">hasri</a>'], 'photo_reference': 'AUGGfZnCALKdSNUbDEhTDhwenCTNzsd0srcNG6BDPiVmsKcIYUTEvK_T6HYgNRb-7sMoyM8lEgUp-GAGFk8WY9tygL1Q_swchSodTE1NUoy7KNM54z_PWKsD-r0VccWZrFs-mZuplAJg4YMkXc8kOXk9JXDG5Iw1OkDIj3K6CECQJ6twA5ZT', 'width': 4624}]",ChIJvyvJq8Gu1TERYvCKUZIfZoY,"{'compound_code': 'FFV3+JQ Tengkerang Tengah, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3FFV3+JQ'}",4.3,ChIJvyvJq8Gu1TERYvCKUZIfZoY,"['museum', 'tourist_attraction', 'point_of_interest', 'local_government_office', 'establishment']",145.0,https://www.google.com/maps/place/?q=place_id:ChIJvyvJq8Gu1TERYvCKUZIfZoY
OPERATIONAL,"H. Imam Munandar Ujung, Jl. Singkong No.3, Kota Pekanbaru, Riau 28285, Indonesia","{'location': {'lat': 0.4965623, 'lng': 101.5089612}, 'viewport': {'northeast': {'lat': 0.4979499798927222, 'lng': 101.5102834298927}, 'southwest': {'lat': 0.4952503201072777, 'lng': 101.5075837701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Jamur Nando,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109460489837701096284"">A Google User</a>'], 'photo_reference': 'AUGGfZlY-jgNMx1zW1qkAtL8DTVUF45kAGLdUdoC35hzymvS8wMYSTd_ey-KtlbdXmaTpkODUEg_9_ge6JhG0pUBYUY2LI_EIvgzA76wgGY1P7o9vOhxL7au0LroMeSHw_f9E5Y6W0sv4kirvAptzsqaoDOthGPZSO6aX54eTBJblgALeB7p', 'width': 3120}]",ChIJtQzr9T2u1TERhUFhxVhdMfE,"{'compound_code': 'FGW5+JH Bencah Lesung, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3FGW5+JH'}",4.9,ChIJtQzr9T2u1TERhUFhxVhdMfE,"['tourist_attraction', 'point_of_interest', 'establishment']",393.0,https://www.google.com/maps/place/?q=place_id:ChIJtQzr9T2u1TERhUFhxVhdMfE
OPERATIONAL,"GCRQ+5WC, Kampung Bandar, Senapelan, Pekanbaru City, Riau 28155, Indonesia","{'location': {'lat': 0.5403882, 'lng': 101.4397444}, 'viewport': {'northeast': {'lat': 0.5416933298927222, 'lng': 101.4410813798927}, 'southwest': {'lat': 0.5389936701072778, 'lng': 101.4383817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Singgah Tuan Kadi,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104933740909743541050"">Haricitraabri Abri</a>'], 'photo_reference': 'AUGGfZlRfJAueIxSbHlmM1sCtprZzL9fuKlFlRU8U21H6N3eWZSiDZfWHnGjAdQVdFjMZZS41NZH28SlOctHySFcLvd_Z_YNFB2twjsJ0S90JP1xU5xKXKzbJgHC4BUCcvOFafK4Qil2SJKbfdEZ7QCCDLegfBi5M50wHhJzyFoZTU-aN8k', 'width': 1920}]",ChIJVYFZLHGs1TEREJr7lHJkV1Y,,4.5,ChIJVYFZLHGs1TEREJr7lHJkV1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1076.0,https://www.google.com/maps/place/?q=place_id:ChIJVYFZLHGs1TEREJr7lHJkV1Y
OPERATIONAL,"GF84+99X, Jl. Diponegoro, Suka Mulia, Kec. Sail, Kota Pekanbaru, Riau 28127, Indonesia","{'location': {'lat': 0.5159863000000001, 'lng': 101.4559692}, 'viewport': {'northeast': {'lat': 0.5173835798927223, 'lng': 101.4573207798927}, 'southwest': {'lat': 0.5146839201072779, 'lng': 101.4546211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Hutan Kota Pekanbaru,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113253254491159640355"">Felicia Chow</a>'], 'photo_reference': 'AUGGfZnTkTJKQUfMcCDl9io_GdF5WFocR4TgrttBgD3c_I1P93L4vGzrvAu1dkniNwHFsB-XxBn24UFl0-e3YNXCPTXLCA-Xl-IlliR8wX_yV1nnlmH_5sl7MCQKXKJUobgJgkTd2Usbm1MQQHf1J6MiGtkIcsgcyV8_rP8EZWt9X4qp8yoy', 'width': 4608}]",ChIJpwvteaCu1TERJS23CO1qfZ8,,4.3,ChIJpwvteaCu1TERJS23CO1qfZ8,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",357.0,https://www.google.com/maps/place/?q=place_id:ChIJpwvteaCu1TERJS23CO1qfZ8
OPERATIONAL,"Tengkerang Barat, Marpoyan Damai, Pekanbaru City, Riau 28124, Indonesia","{'location': {'lat': 0.4901925, 'lng': 101.4214848}, 'viewport': {'northeast': {'lat': 0.4915905798927222, 'lng': 101.4227945298927}, 'southwest': {'lat': 0.4888909201072777, 'lng': 101.4200948701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Citraland Waterpark,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109044720498678535633"">Rocky Jacob</a>'], 'photo_reference': 'AUGGfZlWXFSE9MQzjNHMJVQafLcxEWmN_NT2mN_GzKHPPKhwLnjSJtnL6s00gzzRxumiozhgbz920-NNx-fy8ZhvxA-i4FAOqbEOnAMQ6qvIuA9XYhXErsaIEgH11CHoeAdDroTB5Ux2LwtkgvpbOmtMBcAKH2Zu79C_XMo5uM8oZzCd2kN5', 'width': 4000}]",ChIJx0SnZjqp1TERkm7Vs246oso,"{'compound_code': 'FCRC+3H Tengkerang Barat, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3FCRC+3H'}",4.3,ChIJx0SnZjqp1TERkm7Vs246oso,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1318.0,https://www.google.com/maps/place/?q=place_id:ChIJx0SnZjqp1TERkm7Vs246oso
OPERATIONAL,"F98J+255, Jl. Binawidya UNRI, Simpang Baru, Kec. Tampan, Kota Pekanbaru, Riau 28293, Indonesia","{'location': {'lat': 0.4650192, 'lng': 101.3804942}, 'viewport': {'northeast': {'lat': 0.4663726798927222, 'lng': 101.3815920298927}, 'southwest': {'lat': 0.4636730201072777, 'lng': 101.3788923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Science Park Universitas Riau,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111670350068942272204"">dedi kurniawan</a>'], 'photo_reference': 'AUGGfZn72-74lOAabbJpvC7kQ7W-6MnlsrCTqsDCcs7uvQdDA_Tc0HDFWo7ADBT8WPO9Nz8PIYI5INnqwenMeil-H_d9LppzTgMRxYlyGRAl1P6pPn45J9wBp74eO6utXdo6nF-8BBwC3Qn9rHK0svLglZXMMkJqry_dnwCQQybabfM6drls', 'width': 3264}]",ChIJiVfnhFuo1TERfkqrq0bFDVY,,4.4,ChIJiVfnhFuo1TERfkqrq0bFDVY,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",630.0,https://www.google.com/maps/place/?q=place_id:ChIJiVfnhFuo1TERfkqrq0bFDVY
OPERATIONAL,"FF63+45R, Simpang Tiga, Bukit Raya, Pekanbaru City, Riau 28288, Indonesia","{'location': {'lat': 0.4603670999999999, 'lng': 101.4528789}, 'viewport': {'northeast': {'lat': 0.4617580298927221, 'lng': 101.4542012798927}, 'southwest': {'lat': 0.4590583701072777, 'lng': 101.4515016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,"Tugu "" Romusha "" Pahlawan Kerja & Lokomotif Esslingen",{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100401275941425588841"">Fanni Anjas-Sagitta</a>'], 'photo_reference': 'AUGGfZkW8nZPht_5tD4MHJtBi34mCcCUmRBMD0_iKa0zvVeuyVU314UGMTwj0H0Dm0nZIJ9f4IqY7ljVyCKLne0fnMGygAwX4bfg-KlUtGRglfoBlgzt62CFiihlpUFJ5Rd5RIFINM1bCQiqL5d0PuDnwEopr2JOy4TWg8rNavHI6dDXMyxH', 'width': 4096}]",ChIJlft7bz-v1TER04wyXKVs0K4,,4.1,ChIJlft7bz-v1TER04wyXKVs0K4,"['tourist_attraction', 'point_of_interest', 'establishment']",181.0,https://www.google.com/maps/place/?q=place_id:ChIJlft7bz-v1TER04wyXKVs0K4
