business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"4W8J+PX9, Baringin, Candi Laras Selatan, Tapin Regency, South Kalimantan 71162, Indonesia","{'location': {'lat': -2.883545, 'lng': 114.93139}, 'viewport': {'northeast': {'lat': -2.882318770107278, 'lng': 114.9331933298927}, 'southwest': {'lat': -2.885018429892722, 'lng': 114.9304936701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Tapang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118023637298866636368"">A Google User</a>'], 'photo_reference': 'AUGGfZlLQcegNI1_4HR9oW6afYn8mPzztHkEbfqRoXKzl_9gHoW_VIsUQy21fqiCtcS7fWGBPa_NrOMAyiJ7fy1eiWj0JpV6NI7u1vs0vi0d09vlxM_9HDCGlQ7JaBISu9PmSB-pQn-xKgiInKIzyS8DvhlqvwXsh01_WufJxdTNjUKdrAWV', 'width': 1080}]",ChIJew9F1kmt5S0RfTMprOyUKJw,2.0,ChIJew9F1kmt5S0RfTMprOyUKJw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJew9F1kmt5S0RfTMprOyUKJw
OPERATIONAL,"5VMV+PGX, Batalas, North Candi Laras, Tapin Regency, South Kalimantan 71171, Indonesia","{'location': {'lat': -2.815722, 'lng': 114.89431}, 'viewport': {'northeast': {'lat': -2.814370020107278, 'lng': 114.8956058298927}, 'southwest': {'lat': -2.817069679892723, 'lng': 114.8929061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan kayu kacang batalas,,ChIJ1yMBiqVV5C0RsYivBR6zntE,0.0,ChIJ1yMBiqVV5C0RsYivBR6zntE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ1yMBiqVV5C0RsYivBR6zntE
OPERATIONAL,"4W6F+G9, Margasari Ilir, North Candi Laras, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.8881934, 'lng': 114.9243833}, 'viewport': {'northeast': {'lat': -2.886843570107278, 'lng': 114.9257331298927}, 'southwest': {'lat': -2.889543229892722, 'lng': 114.9230334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan jeruk,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112103874049638789301"">A Google User</a>'], 'photo_reference': 'AUGGfZl2qmcU9g-ySnuUvmiOw5ls7H1NyCSyZRc0SwZariNeLlpbXvh5okqKao2fwhF4pk_j0g48_8JBnUqBULDR773tzrBKKibmse3y8nq-Ci9kY0gs9iwRn_JLUMwktSwr2n0cmmynJO3Hx6kXsoW2BQjWN0liObgF-ZCNPI5bHii1R6DP', 'width': 800}]",ChIJGz_dt7at5S0RbSjecAzzJB0,2.5,ChIJGz_dt7at5S0RbSjecAzzJB0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGz_dt7at5S0RbSjecAzzJB0
OPERATIONAL,"4W9M+6M7, Jl. Raya Margasari Hilir, Baringin, Kec. Candi Laras Sel., Kabupaten Tapin, Kalimantan Selatan 71162, Indonesia","{'location': {'lat': -2.881955, 'lng': 114.9341733}, 'viewport': {'northeast': {'lat': -2.880603320107277, 'lng': 114.9355264798927}, 'southwest': {'lat': -2.883302979892722, 'lng': 114.9328268201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAS Sungai Nagara Kec.CLU,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117542384038491576860"">A Google User</a>'], 'photo_reference': 'AUGGfZkj7ndMJ_9_bnKKP8cuIHJ5yJUBjyZkHaf1y2SGLEISI0RXJyQom7C9qUUiblwDTgCEci-o_DnwxzgOctbBIIticS1PTFNBvAj6K0GWtSzx2euB52gBkbdXySJLkZfPYH8XyD_lgfqRJniMkep1GTw_0aQ0nn5Vi1BQ0uZePyw6LD4q', 'width': 1080}]",ChIJB0D34Lmr5S0RDVeMPGx7S1k,0.0,ChIJB0D34Lmr5S0RDVeMPGx7S1k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJB0D34Lmr5S0RDVeMPGx7S1k
OPERATIONAL,"4WCC+XG9, Jl. Desa Keladan, Margasari Ilir, Kec. Candi Laras Utara, Kabupaten Tapin, Kalimantan Selatan 71171, Indonesia","{'location': {'lat': -2.8775816, 'lng': 114.9213447}, 'viewport': {'northeast': {'lat': -2.876241670107278, 'lng': 114.9226904298927}, 'southwest': {'lat': -2.878941329892723, 'lng': 114.9199907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai hamburusau,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116208695343739352346"">A Google User</a>'], 'photo_reference': 'AUGGfZkymq0QoZNVBxjxyaS9FgzKRtNr0VI-rm33goMkdmuKOTfarbihK1t_kb91Y5oa0lEW7LVuNt5ieX8glyha0j8v9Fs3-hTxefZTz4tvPOyyz2tjYobY_1SzXylkuj7kOMjGOhXqJhg82mFk3VS-z2Td4LuD7qUBwEWA5MvyQoR8AkG2', 'width': 4000}]",ChIJb-hwCtir5S0Rjguy-GlU_LU,5.0,ChIJb-hwCtir5S0Rjguy-GlU_LU,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJb-hwCtir5S0Rjguy-GlU_LU
OPERATIONAL,"4WR7+4FX, Baulin, Candi Laras Selatan, Tapin Regency, South Kalimantan 71171, Indonesia","{'location': {'lat': -2.8596361, 'lng': 114.9137231}, 'viewport': {'northeast': {'lat': -2.858387870107278, 'lng': 114.9151259798927}, 'southwest': {'lat': -2.861087529892723, 'lng': 114.9124263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cemetery_grave-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cemetery_pinlet,Kubah Datu Muhammad Mahmud Al~Qabul,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104722078488028370748"">Taufik Hid4yat</a>'], 'photo_reference': 'AUGGfZnSYoRhBOPzBv3cBzYIewlF3eGO0jN2LYgwHDInKYBT89mZJsngIW10NBEXpsWlNXzLDCR_MdZdw0NriPgwG7Yh5kBoKKWymt1OrSBOyhwBgr0eWZ4bNTQmBb3V28eCWwVD6adUAoB-826PON_Bt1figbMwtbMuQtuISTNtUpMC6tkz', 'width': 3968}]",ChIJUUmU0TCr5S0RYzFT7fWsluM,4.5,ChIJUUmU0TCr5S0RYzFT7fWsluM,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",361.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJUUmU0TCr5S0RYzFT7fWsluM
OPERATIONAL,"5339+RP, Masta, Bakarangan, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.8454875, 'lng': 115.0692625}, 'viewport': {'northeast': {'lat': -2.844531120107278, 'lng': 115.0705794798927}, 'southwest': {'lat': -2.847230779892723, 'lng': 115.0678798201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Muara Rantauan,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117730544705043357414"">Amat Chin</a>'], 'photo_reference': 'AUGGfZlBMh6mebD3Iu75NDrVxNBi1Nu3YhJ6LkDxmsFDH1V-uViPyMC8hvR556n6FGZ4zPBxZDG3YDQu1DQvv3a7523NBe4Ywf3BBavsDPqCR_iZJuvRnDZMOMu6x7Vp0RelGGWJnepBYg_CzN7kNVCQ7Z4hqh4B0iSCP_EG0PCEFeQztiY3', 'width': 4624}]",ChIJP4SLhBip5S0RuFqEsCYplC8,5.0,ChIJP4SLhBip5S0RuFqEsCYplC8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP4SLhBip5S0RuFqEsCYplC8
OPERATIONAL,"4WGR+GVW, Baringin B, Candi Laras Selatan, Tapin Regency, South Kalimantan 71162, Indonesia","{'location': {'lat': -2.8736357, 'lng': 114.9422066}, 'viewport': {'northeast': {'lat': -2.871988270107277, 'lng': 114.9436403}, 'southwest': {'lat': -2.874687929892722, 'lng': 114.9379055}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Laras,,ChIJ12ceuYGr5S0ROtnQK7aX_7Q,4.3,ChIJ12ceuYGr5S0ROtnQK7aX_7Q,"['point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ12ceuYGr5S0ROtnQK7aX_7Q
OPERATIONAL,"X2QR+JP3, Tatakan, Tapin Selatan, Tapin Regency, South Kalimantan 71161, Indonesia","{'location': {'lat': -3.0110212, 'lng': 115.0417427}, 'viewport': {'northeast': {'lat': -3.009979720107278, 'lng': 115.0425603798927}, 'southwest': {'lat': -3.012679379892722, 'lng': 115.0398607201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Bekantan,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107830805211778523648"">A Google User</a>'], 'photo_reference': 'AUGGfZk_uIvenetuONPhue1eKRyn2I6Ju9omctDkhuyeFJGKV-hURbB1mLqIEvtSTLNgnG6vAaZ9b7t04KS6-kE4R2y_CIrPDLZlIw4xIYCXYln7pVg6wbWwcq4Y7Kfit_g2MHJmD7H_XW99ua6VXnVdEOg4H8bogXGXVeUuN8T6-EUxkIu1', 'width': 864}]",ChIJleJiQSGx5S0R28pe54Tdscw,4.8,ChIJleJiQSGx5S0R28pe54Tdscw,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJleJiQSGx5S0R28pe54Tdscw
OPERATIONAL,"337H+HF4, Jl. Hakim Samad, Pandahan, Kec. Tapin Tengah, Kabupaten Tapin, Kalimantan Selatan 71161, Indonesia","{'location': {'lat': -2.9369169, 'lng': 115.0791782}, 'viewport': {'northeast': {'lat': -2.935628620107277, 'lng': 115.0804077298927}, 'southwest': {'lat': -2.938328279892722, 'lng': 115.0777080701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa pandahan,,ChIJ0b5UQQCv5S0RDf6Z-QXPNSI,0.0,ChIJ0b5UQQCv5S0RDf6Z-QXPNSI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0b5UQQCv5S0RDf6Z-QXPNSI
