business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"X53C+6W, Pantai Cabe, Salam Babaris, Tapin Regency, South Kalimantan 71185, Indonesia","{'location': {'lat': -3.046974, 'lng': 115.172373}, 'viewport': {'northeast': {'lat': -3.045637370107277, 'lng': 115.1737618298927}, 'southwest': {'lat': -3.048337029892722, 'lng': 115.1710621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EBT,ChIJu2V5joi55S0Rl-fZmn78EZE,0.0,ChIJu2V5joi55S0Rl-fZmn78EZE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu2V5joi55S0Rl-fZmn78EZE
OPERATIONAL,"V5FG+45R, Batu Hapu, Hatungun, Tapin Regency, South Kalimantan 70675, Indonesia","{'location': {'lat': -3.1271282, 'lng': 115.175391}, 'viewport': {'northeast': {'lat': -3.125776720107277, 'lng': 115.1768910798928}, 'southwest': {'lat': -3.128476379892722, 'lng': 115.1741914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Batu Hapu,ChIJMZvFkSfH5S0R2kNlunU1QqU,4.2,ChIJMZvFkSfH5S0R2kNlunU1QqU,"['tourist_attraction', 'point_of_interest', 'establishment']",503,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109733585451961953461"">Dina Analya</a>'], 'photo_reference': 'AUGGfZnmlJ0bhem0fpBCosrTOE2ntdU0EfkiVzek9EAqUeaUJ19BZL6_7IpeSSw67qoWplSpXm_Ky164sQJcOEH1GkmU8wu8LAcWSuwJ8HFYpa1qx7ls7wqlkkljwyFIN3gXkem7aXniDmPc4SzOElTgfoMfJxa_A5GWLm-DPsWO0x4__BVX', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJMZvFkSfH5S0R2kNlunU1QqU
OPERATIONAL,"265W+M39, Linuh, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -2.990846, 'lng': 115.245231}, 'viewport': {'northeast': {'lat': -2.9869808, 'lng': 115.2459269798927}, 'southwest': {'lat': -2.9921344, 'lng': 115.2432273201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Talikur,ChIJBcLWiyW95S0RJQCiZJIzfNI,5.0,ChIJBcLWiyW95S0RJQCiZJIzfNI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117007983824725876086"">A Google User</a>'], 'photo_reference': 'AUGGfZmqg80y-UVfOUNRCvy1UU4wBdJgjeiiowz7ocK_JvWPIxhzENZJUPzP_stzdgV0OloBB218THu60PAF_8PUYcL_YOM-rgt1pVGC5LPNMm05l-pyz7XCcuFQpMm0RAJ5ujWjsuVKZjdddVG9mWwT5Sy9D11BBXiN2dJBDpjV25yT36wZ', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJBcLWiyW95S0RJQCiZJIzfNI
OPERATIONAL,"X468+9M, Suato Tatakan, Tapin Selatan, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.0391173, 'lng': 115.1167031}, 'viewport': {'northeast': {'lat': -3.037905270107278, 'lng': 115.1173973798927}, 'southwest': {'lat': -3.040604929892722, 'lng': 115.1146977201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balangiran,ChIJfWGMQLO55S0Roym9AKQRcRU,0.0,ChIJfWGMQLO55S0Roym9AKQRcRU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJfWGMQLO55S0Roym9AKQRcRU
OPERATIONAL,"28F2+MG6, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9758375, 'lng': 115.3012656}, 'viewport': {'northeast': {'lat': -2.974438070107277, 'lng': 115.3026687798928}, 'southwest': {'lat': -2.977137729892722, 'lng': 115.2999691201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Balu Desa Buniin Jaya,ChIJvYXIUwCX5S0RsHkhTaNy5wo,0.0,ChIJvYXIUwCX5S0RsHkhTaNy5wo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118220859775644836298"">A Google User</a>'], 'photo_reference': 'AUGGfZnRegImOFy6BQvPVCvrqBJSNHWPM1df8uXjSFKiFbdqxCo48ZoUupFlcgSS1inp0Pe2zkapnCWkAgEgnheSmheNKZhdllq84GlmgyFkU9PK6uJUpZJVB0BSJJxNAObdzwyZYdpzJ2XlRdsFab_v4Y5jBRUBOU32xuSk9ZlB6Mgge1kP', 'width': 4096}]",,https://www.google.com/maps/place/?q=place_id:ChIJvYXIUwCX5S0RsHkhTaNy5wo
OPERATIONAL,"28X7+3G, Batu Ampar, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.952285, 'lng': 115.313825}, 'viewport': {'northeast': {'lat': -2.9499129, 'lng': 115.3154609298927}, 'southwest': {'lat': -2.953075699999999, 'lng': 115.3127612701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tamiyang Landung,ChIJORRGDwCX5S0Rg9nOkNigwKc,0.0,ChIJORRGDwCX5S0Rg9nOkNigwKc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106004675336605651049"">A Google User</a>'], 'photo_reference': 'AUGGfZkzgzwrudK14hpEK6k6ArK_n0BFoEUdtA6x_pK9jJ8YcgvoFrDQmDKnbTVbAHwTEig_3RVrf5HQknfEPKL9jCzq8x8Qdv0opGFgVLQC08ueq3lpmko_oKKnjsewnWUMo0QwLQn-3O99fkwfCe001Ie0VqfnBDeBXCNxz1mLfDteckPd', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJORRGDwCX5S0Rg9nOkNigwKc
OPERATIONAL,"24W6+G9C, Mandurian Hilir, Tapin Tengah, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9536829, 'lng': 115.1108797}, 'viewport': {'northeast': {'lat': -2.949557449999999, 'lng': 115.1123746798927}, 'southwest': {'lat': -2.955058050000001, 'lng': 115.1096750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tarji,ChIJyXepKgC75S0RztnSM1pybPI,0.0,ChIJyXepKgC75S0RztnSM1pybPI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJyXepKgC75S0RztnSM1pybPI
OPERATIONAL,"5VMV+PGX, Batalas, North Candi Laras, Tapin Regency, South Kalimantan 71171, Indonesia","{'location': {'lat': -2.815722, 'lng': 114.89431}, 'viewport': {'northeast': {'lat': -2.814370020107278, 'lng': 114.8956058298927}, 'southwest': {'lat': -2.817069679892723, 'lng': 114.8929061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan kayu kacang batalas,ChIJ1yMBiqVV5C0RsYivBR6zntE,0.0,ChIJ1yMBiqVV5C0RsYivBR6zntE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ1yMBiqVV5C0RsYivBR6zntE
OPERATIONAL,"2894+V6G, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9803125, 'lng': 115.3055781}, 'viewport': {'northeast': {'lat': -2.978962670107278, 'lng': 115.3069279298927}, 'southwest': {'lat': -2.981662329892722, 'lng': 115.3042282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Landung,ChIJi9OyfgCX5S0Rf7Rcj9Rxssw,5.0,ChIJi9OyfgCX5S0Rf7Rcj9Rxssw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118220859775644836298"">A Google User</a>'], 'photo_reference': 'AUGGfZkY8dkmBAzpSiRsIzFNl2sdZxaTbc2FipdDrY1rvUBxktWedmI6qyTzJRBmY_1jwHrDUXU3wVsUDOkFTYcIJqmooHySVTI6WVUAButlyaL_Pxsoxj4QdhpiwOLdnrv5DPOPsUnOwXn3ZQaaQ7S_rRK0QYDAo8yvxEWeDINCC6SmguNS', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJi9OyfgCX5S0Rf7Rcj9Rxssw
OPERATIONAL,"W4V6+FJ, Tatakan, Tapin Selatan, Tapin Regency, South Kalimantan 71181, Indonesia","{'location': {'lat': -3.056355, 'lng': 115.1115283}, 'viewport': {'northeast': {'lat': -3.054334120107278, 'lng': 115.1129610298927}, 'southwest': {'lat': -3.057033779892723, 'lng': 115.1102613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Pangulu,ChIJP1Imtx-55S0RwowifJ7b9Fo,0.0,ChIJP1Imtx-55S0RwowifJ7b9Fo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP1Imtx-55S0RwowifJ7b9Fo
OPERATIONAL,"W4HJ+89P, Tatakan, Tapin Selatan, Tapin Regency, South Kalimantan 71185, Indonesia","{'location': {'lat': -3.0716521, 'lng': 115.130958}, 'viewport': {'northeast': {'lat': -3.070072720107277, 'lng': 115.1321908798927}, 'southwest': {'lat': -3.072772379892722, 'lng': 115.1294912201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Belanda Munggu Tayuh,ChIJO4XkjY-55S0RhIfSUrGYHRo,4.5,ChIJO4XkjY-55S0RhIfSUrGYHRo,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110849613565695012137"">A Google User</a>'], 'photo_reference': 'AUGGfZl0fTpzCwi7GeXpRd6zDRhnEk0lDeQ_uibgaONDG6k2qepFQHZt6F0XC3gi8FR7VJsip2GwXAb6Gin2p12YRV0DOMftQzz8NEFqOgDCKYbh4cKSPIe13_l8JRb4TkcvdPbFiZYCX9M3h29QV2MnpjTdVtlLo7pMG75wy8OGsIGcDSOk', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJO4XkjY-55S0RhIfSUrGYHRo
OPERATIONAL,"V5C9+QRH, Jl. Belakang Goa, RT.11Rw/RW.03, Batu Hapu, Kec. Hatungun, Kabupaten Tapin, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.1281048, 'lng': 115.1696165}, 'viewport': {'northeast': {'lat': -3.126780720107277, 'lng': 115.1709473798927}, 'southwest': {'lat': -3.129480379892722, 'lng': 115.1682477201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Madu,ChIJJavik5vH5S0RMNRTMfkbQUg,5.0,ChIJJavik5vH5S0RMNRTMfkbQUg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107675318225227265211"">iwan fals</a>'], 'photo_reference': 'AUGGfZlCjV3mGDRyPU6xI8qw3owXn8qQr6VuffYi2QiIGTmW6NJLDv028-CVUOnoOV4xUrRVtoFuEZullltW1oe0hcxHHZ8Nw_aNtN3xhZeS72zKqMvbac_hZFRpUOn3FDakdBJ3hVZDJ2h7M2r2DytgKWQZf-8VdLlloDDyZrH2rfyt6pH-', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJJavik5vH5S0RMNRTMfkbQUg
OPERATIONAL,"27X3+5JH, Baramban, Piani, Tapin Regency, South Kalimantan 71154, Indonesia","{'location': {'lat': -2.9520721, 'lng': 115.2541233}, 'viewport': {'northeast': {'lat': -2.950193670107277, 'lng': 115.25543655}, 'southwest': {'lat': -2.952893329892722, 'lng': 115.25018355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata goa bramban piani tapin,ChIJV5ukXTC95S0RTCLbGjvzFCM,4.4,ChIJV5ukXTC95S0RTCLbGjvzFCM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114900631030011690403"">A Google User</a>'], 'photo_reference': 'AUGGfZn8MjR5hk-JWNvC3L2yXilFR7PK5BkEV4_owvIkKIpNtRFapdbQulrzirO1EmXW4vQBAkZpo6-YECek-hBeHZ6TCUMQGZuoojQoAeggmVr6vnq434bOpdjuc0K7hjfmcJA_x-LFoSSSLYIfNCpXfn-4Ucsp0rx1jzYS5WMrYFhFzf4_', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJV5ukXTC95S0RTCLbGjvzFCM
OPERATIONAL,"27WF+FW9, Miawa, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.953844, 'lng': 115.2748682}, 'viewport': {'northeast': {'lat': -2.952925520107277, 'lng': 115.2761513298928}, 'southwest': {'lat': -2.955625179892722, 'lng': 115.2734516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buniin jaya,ChIJSSRj1RG95S0RKAWpCSSZFt0,4.0,ChIJSSRj1RG95S0RKAWpCSSZFt0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111448537611811702279"">A Google User</a>'], 'photo_reference': 'AUGGfZmOdEu-9XTE237g53cN4YCH4_2P0NUrXvUQCVoRvxTwK-s7X2gloMptZ_rDQfOLiAbwV6mni7Ky2FWb3X6gCuR2xxIpCqidVWznWRLySkiwJ_WOwRtsbuz_s7TUgM3BlLIEyEfLDt44E8qNasMngRmT0Sd0fkDcLUQEnjCNvYkruwZ1', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJSSRj1RG95S0RKAWpCSSZFt0
OPERATIONAL,"243F+FF7, Tambarangan, Tapin Selatan, Tapin Regency, South Kalimantan 71161, Indonesia","{'location': {'lat': -2.9968457, 'lng': 115.1232805}, 'viewport': {'northeast': {'lat': -2.995185820107277, 'lng': 115.1248554798927}, 'southwest': {'lat': -2.997885479892722, 'lng': 115.1221558201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambarangan,ChIJv1WVRgC75S0RkLyZe74CdNs,5.0,ChIJv1WVRgC75S0RkLyZe74CdNs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJv1WVRgC75S0RkLyZe74CdNs
