business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Saribu Raja Janji Maria, Balige, Toba, North Sumatra, Indonesia","{'location': {'lat': 2.3386395, 'lng': 99.08163429999999}, 'viewport': {'northeast': {'lat': 2.339794979892722, 'lng': 99.08306127989272}, 'southwest': {'lat': 2.337095320107278, 'lng': 99.08036162010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Labersa Hotel & Convention Centre Toba - Sumut,{'open_now': True},"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103084433078259308095"">A Google User</a>'], 'photo_reference': 'AUGGfZn_OHfrVDWL3wH8sE1xM_y0Tdcfb8UrgBE0GflwkBbe9mPCQ8KPpshbhnNYSn4RxqZyIkywjWqtd5vWokg4x-c8sJHUSP6MrwHogk0LHPWRYrbNYE3IbiH2r8dHb0lSMr1wmOmjxy4SRoYJUHjMUQArDh9mLrMsHA_7PuL8mUtj8wRu', 'width': 6960}]",ChIJxTDVor0FLjARcd23tHzRedU,"{'compound_code': '83QJ+FM Saribu Raja Janji Maria, Toba, North Sumatra, Indonesia', 'global_code': '6MJX83QJ+FM'}",4.5,ChIJxTDVor0FLjARcd23tHzRedU,"['lodging', 'point_of_interest', 'establishment']",2001,https://www.google.com/maps/place/?q=place_id:ChIJxTDVor0FLjARcd23tHzRedU
OPERATIONAL,"Jl. Sm Raja No.1, Ps. Laguboti, Kec. Laguboti, Toba, Sumatera Utara 22381, Indonesia","{'location': {'lat': 2.3528556, 'lng': 99.12177360000001}, 'viewport': {'northeast': {'lat': 2.354337529892723, 'lng': 99.12326272989273}, 'southwest': {'lat': 2.351637870107278, 'lng': 99.1205630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sere Nauli Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113551166798357394690"">felick wong</a>'], 'photo_reference': 'AUGGfZlGExLiWYTMrrfB_izknhu8Vf1IOW-_LXI74hYyzWQV5MT0syaJkOZ74DQ5iXEKq5Mu8n2yboG9uU2y0cV5MWytcDv2NQRKnF30GUVYL4SPy9fpOM8gNpY04TM2CoEppJqZXwDGuwlG-v-Qq_dN5tyfdPJurtyTwQj6pfOnN-m2oVKz', 'width': 4032}]",ChIJL9gQ4zQBLjAReP8aeHWNuas,"{'compound_code': '943C+4P Pasar Laguboti, Toba, North Sumatra, Indonesia', 'global_code': '6MJX943C+4P'}",4.1,ChIJL9gQ4zQBLjAReP8aeHWNuas,"['lodging', 'point_of_interest', 'establishment']",1065,https://www.google.com/maps/place/?q=place_id:ChIJL9gQ4zQBLjAReP8aeHWNuas
OPERATIONAL,"Jl. Siliwangi No.8, Kec. Balige, Toba, Sumatera Utara, Indonesia","{'location': {'lat': 2.3359071, 'lng': 99.06245179999999}, 'viewport': {'northeast': {'lat': 2.337173979892722, 'lng': 99.06383992989272}, 'southwest': {'lat': 2.334474320107277, 'lng': 99.06114027010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nabasa,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115008589264768454346"">A Google User</a>'], 'photo_reference': 'AUGGfZkOT0VZUzMXS2aKzDTbE-iYvs42NCZyN4qz4XZ_VEXjpkaBIIji65UQAzErisI1T-N3NSYUY_7XWSkyYMtDJw1u4XKjynKTycn_H0kozvMDB-pNc11_RnKZ9DLHTo9XODe6dobei8ZoJ9YtYDoYmxutOcoWWAP8aaYNWDVpBiqpoPqJ', 'width': 4000}]",ChIJFys1SmEELjARLQJTaBptPTw,"{'compound_code': '83P6+9X Napitupulu Bagasan, Toba, North Sumatra, Indonesia', 'global_code': '6MJX83P6+9X'}",4.1,ChIJFys1SmEELjARLQJTaBptPTw,"['lodging', 'point_of_interest', 'establishment']",718,https://www.google.com/maps/place/?q=place_id:ChIJFys1SmEELjARLQJTaBptPTw
OPERATIONAL,"943F+9GC, Aruan, Laguboti, Toba, North Sumatra 22381, Indonesia","{'location': {'lat': 2.3534237, 'lng': 99.12404850000001}, 'viewport': {'northeast': {'lat': 2.354794679892722, 'lng': 99.12535992989272}, 'southwest': {'lat': 2.352095020107277, 'lng': 99.12266027010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hubers Hotel,,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107192155354491500980"">Jas Depari</a>'], 'photo_reference': 'AUGGfZnrkOTTdphHjG3a5PzbOdryhbW24SU4mULjmKJxF15CrjzZntCkpkxz1RRrkJxMgHsu3GLHw1fhv7scn3rxvqSoMp6NMy7Yf-g8yYpjc-GfqMwEFOQjkx1oCj6-DAJFrCFGFBjKbwtTQBAjara7WMZVAUz86QP9v7_JLkXm07wrnJ46', 'width': 2656}]",ChIJu9EbPloBLjARm2UWW3KbIWE,,4.8,ChIJu9EbPloBLjARm2UWW3KbIWE,"['lodging', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJu9EbPloBLjARm2UWW3KbIWE
OPERATIONAL,"Jl. Raya TaraBunga, Tara Bunga, Kec. Tampahan, Toba, Sumatera Utara 22312, Indonesia","{'location': {'lat': 2.3628707, 'lng': 99.03085229999999}, 'viewport': {'northeast': {'lat': 2.364077829892722, 'lng': 99.03227347989272}, 'southwest': {'lat': 2.361378170107277, 'lng': 99.02957382010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tiara Bunga Hotel,,"[{'height': 1934, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108438642096127510494"">A Google User</a>'], 'photo_reference': 'AUGGfZn8CoYkGpmaUN1Vb0VlakqYGdS4dSmX-m88vRpROLNBpQB7C5QgjXL24uyNCV4xzu_o2-GwsIVR4OY9LcjZjvNxpZEYaG3FaVKvAnDuR58w2eqi0QDezvRfiUSB-wk60uD8bMc_v9XysZ_y_66UISza6A7OaGdkO6JNBBCq4FXEqmmD', 'width': 4096}]",ChIJq6qqqqYELjAR-zigkhogd_c,"{'compound_code': '927J+48 Tara Bunga, Toba, North Sumatra, Indonesia', 'global_code': '6MJX927J+48'}",4.2,ChIJq6qqqqYELjAR-zigkhogd_c,"['lodging', 'point_of_interest', 'establishment']",462,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqqYELjAR-zigkhogd_c
OPERATIONAL,"Sibarani, Jl. Haunatas Desa No.I, Sitangkola, Kec. Laguboti, Toba, Sumatera Utara 22381, Indonesia","{'location': {'lat': 2.3337979, 'lng': 99.1290439}, 'viewport': {'northeast': {'lat': 2.335163579892722, 'lng': 99.13044467989273}, 'southwest': {'lat': 2.332463920107278, 'lng': 99.12774502010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 91637 Hotel Adela,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117330718354834196701"">A Google User</a>'], 'photo_reference': 'AUGGfZkEMdbx5zY-Xh2lci9cuMW03lClw2hyvLpPfUqQzNzRMr39cU98TA4h0vj7XGImqykfHg5sMmLMomDOGlOj1f0St_34NT6CEmjpYhOGK9oL_xjBMyMr3uZEsHbKgJxQJ33450faeboo25D7p5sPjwBUL2B_mGB8uLaXYWgUaspCGjTg', 'width': 640}]",ChIJb5LxhsEGLjARChOA9HMg0OQ,"{'compound_code': '84MH+GJ Sitangkola, Toba, North Sumatra, Indonesia', 'global_code': '6MJX84MH+GJ'}",4.1,ChIJb5LxhsEGLjARChOA9HMg0OQ,"['lodging', 'point_of_interest', 'establishment']",140,https://www.google.com/maps/place/?q=place_id:ChIJb5LxhsEGLjARChOA9HMg0OQ
OPERATIONAL,"Jl Pasar Melintang, Aruan, Kec. Balige, Toba, Sumatera Utara 22312, Indonesia","{'location': {'lat': 2.3499616, 'lng': 99.11220519999999}, 'viewport': {'northeast': {'lat': 2.351440329892723, 'lng': 99.1135186798927}, 'southwest': {'lat': 2.348740670107278, 'lng': 99.11081902010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mareda Hotel,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109037376926778853706"">amsal gultom</a>'], 'photo_reference': 'AUGGfZm2got-oGjJgnXZSsA5LbB4tE_xUZY7rkBFiuiAMbosARqiexHEEgroG_sg6WeykS3SOSMWqfHQDnKEYh2e77mUx59CPL8Rgy6pOdx5h_-NGIXd8X3I83yljRJ1oXRyR4HUSGB2I6fOQuJcjUl1Wk9tk2qAEtzDZoVdDEfgJkQ89LeI', 'width': 4608}]",ChIJm85lX60GLjAR0MngnbRQkqA,"{'compound_code': '84X6+XV Aruan, Toba, North Sumatra, Indonesia', 'global_code': '6MJX84X6+XV'}",3.9,ChIJm85lX60GLjAR0MngnbRQkqA,"['lodging', 'point_of_interest', 'establishment']",126,https://www.google.com/maps/place/?q=place_id:ChIJm85lX60GLjAR0MngnbRQkqA
OPERATIONAL,"Jl. Siborong Borong - Parapat, Patane V, Kec. Porsea, Toba, Sumatera Utara 22384, Indonesia","{'location': {'lat': 2.4527418, 'lng': 99.1516836}, 'viewport': {'northeast': {'lat': 2.454132579892722, 'lng': 99.15312707989273}, 'southwest': {'lat': 2.451432920107278, 'lng': 99.15042742010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tendy Guest House,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109903417848470624929"">A Google User</a>'], 'photo_reference': 'AUGGfZkGoyrYVF5Iewmtzd3UTh05BJZWvbSxQFc8mWqCkXEoetXCDpVlhJ0QsV-45ESdBjhxvdk_dCZ2FE_BPVXdId6lCblz4MHOj8V10NTwHt7l5maHz7cp96dVnO8dJPRImswUbo1EceUeRLzojosImxhaccsQ3vZzRJl3JEiCmTyp47jX', 'width': 5328}]",ChIJ_WL3mhT_MTARgRE7k1EBZZE,"{'compound_code': 'F532+3M Patane V, Toba, North Sumatra, Indonesia', 'global_code': '6MJXF532+3M'}",5.0,ChIJ_WL3mhT_MTARgRE7k1EBZZE,"['lodging', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJ_WL3mhT_MTARgRE7k1EBZZE
OPERATIONAL,"Jl. Sibola Hotang, Sibola Hotangsas, Toba, Sumatera Utara 22312, Indonesia","{'location': {'lat': 2.3458804, 'lng': 99.0782727}, 'viewport': {'northeast': {'lat': 2.347275029892723, 'lng': 99.07964667989272}, 'southwest': {'lat': 2.344575370107278, 'lng': 99.07694702010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lago Hotel & Resto,{'open_now': True},"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112219385793990549894"">A Google User</a>'], 'photo_reference': 'AUGGfZmGR9KkkfPs8hFIN_RsQmopFaZZrsk865-7AQPiOYeuV2AZveV3soN_WgiJinB5f0yqxy7FMlpyV_YhYJ3ihvEWcYuvC_7fHieIZxX7exCxAVCoQJGgZ0QzPlD2iXejaaCISiZI_xASTE7TZWb-QVegi7trjkuvUpSmm67mZYDmWL8', 'width': 768}]",ChIJ3cgCv7MFLjARS1Gby-er96A,"{'compound_code': '83WH+98 Sibola Hotangsas, Toba, North Sumatra, Indonesia', 'global_code': '6MJX83WH+98'}",4.5,ChIJ3cgCv7MFLjARS1Gby-er96A,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",467,https://www.google.com/maps/place/?q=place_id:ChIJ3cgCv7MFLjARS1Gby-er96A
OPERATIONAL,"Sibola Hotangsas, Balige, Toba, North Sumatra, Indonesia","{'location': {'lat': 2.3335663, 'lng': 99.05886509999999}, 'viewport': {'northeast': {'lat': 2.334719029892722, 'lng': 99.06033782989272}, 'southwest': {'lat': 2.332019370107278, 'lng': 99.05763817010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutiara Balige Hotel,,"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115637552319921352320"">A Google User</a>'], 'photo_reference': 'AUGGfZm2HvLEQaDCX77Cf_9wHWkwlit4ZArSE9uCfFVD3v5q2k9XfXm6M_tTNkR1gIgD3ovKusAJbKlLhpl2XRjtGD2N3Ihckmxe_hG0g6C6KFpMY68uOpKgnFN3GlqjrzGRHIdQXdxhmJBzKQF0KRCV0EaNW3AGEabizt2SVNViTVlSs3cd', 'width': 678}]",ChIJd1aAaWAELjARlprMah8Buek,"{'compound_code': '83M5+CG Sibola Hotangsas, Toba, North Sumatra, Indonesia', 'global_code': '6MJX83M5+CG'}",4.1,ChIJd1aAaWAELjARlprMah8Buek,"['lodging', 'point_of_interest', 'establishment']",682,https://www.google.com/maps/place/?q=place_id:ChIJd1aAaWAELjARlprMah8Buek
