business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Sm Raja No.1, Ps. Laguboti, Kec. Laguboti, Toba, Sumatera Utara 22381, Indonesia","{'location': {'lat': 2.3528556, 'lng': 99.12177360000001}, 'viewport': {'northeast': {'lat': 2.354337529892723, 'lng': 99.12326272989273}, 'southwest': {'lat': 2.351637870107278, 'lng': 99.1205630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sere Nauli Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113551166798357394690"">felick wong</a>'], 'photo_reference': 'AUGGfZnmCGoxjqFWdXeRaXtTNWQneghRZpKdV35AxT2qBB7tUgBGKcjC5CwX1SszILX4oeCET6sAOagxbwp7_JnHN3Rk0xqHSNWq0jCJp3bZx5nYYOvnLIm8K3Q5rF-y1WxUZvUVwB8P6eKuhvdFGyFXq5QailqaaevCajWBW69ZXWxZBa5F', 'width': 4032}]",ChIJL9gQ4zQBLjAReP8aeHWNuas,"{'compound_code': '943C+4P Pasar Laguboti, Toba, North Sumatra, Indonesia', 'global_code': '6MJX943C+4P'}",4.1,ChIJL9gQ4zQBLjAReP8aeHWNuas,"['lodging', 'point_of_interest', 'establishment']",1065,,https://www.google.com/maps/place/?q=place_id:ChIJL9gQ4zQBLjAReP8aeHWNuas
OPERATIONAL,"943F+9GC, Aruan, Laguboti, Toba, North Sumatra 22381, Indonesia","{'location': {'lat': 2.3534237, 'lng': 99.12404850000001}, 'viewport': {'northeast': {'lat': 2.354794679892722, 'lng': 99.12535992989272}, 'southwest': {'lat': 2.352095020107277, 'lng': 99.12266027010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hubers Hotel,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107192155354491500980"">Jas Depari</a>'], 'photo_reference': 'AUGGfZn9dd7ZNXsMbdOVfUrNQkcqeI1jYhxnyJAIW-jwzvWruLybJGOAKRlFohdJQW8ah0Ll71ZoeNZ3P5yXZMzn7WABhwqXSK1XuFm6d1eIHENM_am0bSmROfa0xjEtBZynpgx8B04s7AItynB9ymVhhCAI2smk-YEaA1rPq0JsmNSfm9bd', 'width': 2656}]",ChIJu9EbPloBLjARm2UWW3KbIWE,,4.8,ChIJu9EbPloBLjARm2UWW3KbIWE,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJu9EbPloBLjARm2UWW3KbIWE
OPERATIONAL,"Jl. Siborong Borong - Parapat, Patane V, Kec. Porsea, Toba, Sumatera Utara 22384, Indonesia","{'location': {'lat': 2.4527418, 'lng': 99.1516836}, 'viewport': {'northeast': {'lat': 2.454132579892722, 'lng': 99.15312707989273}, 'southwest': {'lat': 2.451432920107278, 'lng': 99.15042742010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tendy Guest House,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109903417848470624929"">A Google User</a>'], 'photo_reference': 'AUGGfZkF8fXJNyMILuUeFWjqfKSWo9EoUDol4fAHby81fS3Lw7kEhSvpJPYZD3Jbp8Zyiwjfwvh4a8pXXGMP1i-57WzAGO3OlSISbyoMIerUJg-LAhEkur_4F77amFP_qfzNZdq2SnzBpB67r-nleFMdvMjnOntq7X6lHLQTn3oAue2jbRU8', 'width': 5328}]",ChIJ_WL3mhT_MTARgRE7k1EBZZE,"{'compound_code': 'F532+3M Patane V, Toba, North Sumatra, Indonesia', 'global_code': '6MJXF532+3M'}",5.0,ChIJ_WL3mhT_MTARgRE7k1EBZZE,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJ_WL3mhT_MTARgRE7k1EBZZE
OPERATIONAL,"C5W4+24J, Jl. Sm Raja, Ps. Porsea, Kec. Porsea, Samosir, Sumatera Utara 22384, Indonesia","{'location': {'lat': 2.4451072, 'lng': 99.1553418}, 'viewport': {'northeast': {'lat': 2.446465229892722, 'lng': 99.15671207989273}, 'southwest': {'lat': 2.443765570107277, 'lng': 99.15401242010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santo Djaya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104824453697177642598"">Tinmer Manurung</a>'], 'photo_reference': 'AUGGfZmHhr1NhVFx4RdHEpGnmuVty56Lk-f0ln-4zVHc_DwgmR8YTfKKPde6rNKw9NkZhJqStxJbiypieFhKGZkld48rpv2EkdwteO7qKW6Hs7YB_hb4VbW3Tv4uGI27wFh6RY78hWexjH7GSmygpzSEdBL3RihSAWzYQ5lofR53LSHu_1I8', 'width': 4160}]",ChIJw7WZlMj_MTAREU1AtAgPekc,,3.8,ChIJw7WZlMj_MTAREU1AtAgPekc,"['lodging', 'point_of_interest', 'establishment']",283,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJw7WZlMj_MTAREU1AtAgPekc
OPERATIONAL,"Jl. Sm Raja No.17, Ps. Laguboti, Kec. Laguboti, Toba, Sumatera Utara 22381, Indonesia","{'location': {'lat': 2.3539599, 'lng': 99.1250597}, 'viewport': {'northeast': {'lat': 2.355360479892722, 'lng': 99.12686252989272}, 'southwest': {'lat': 2.352660820107277, 'lng': 99.12416287010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTRONA HOTEL,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110747451678469930131"">Arga Salim</a>'], 'photo_reference': 'AUGGfZkTLc25U60CH7Ur0BW69YaQl5mdFOyI9AIrcQettPGCg4A2W_XE2TtS91wWxvnoUzaOmXPbVvBe7SsofxvKqkCyJYW3VJjrXXaqp81sGXPcEr02Fp7TdNqH6fln34zs9d0XPePYZ5AeVmt0-l71nt4PcI8n0jgAZXT4-SJ5VRq3afpY', 'width': 2448}]",ChIJjczTcgsBLjARBO1BcNET5QA,"{'compound_code': '943G+H2 Pasar Laguboti, Toba, North Sumatra, Indonesia', 'global_code': '6MJX943G+H2'}",4.2,ChIJjczTcgsBLjARBO1BcNET5QA,"['lodging', 'point_of_interest', 'establishment']",118,,https://www.google.com/maps/place/?q=place_id:ChIJjczTcgsBLjARBO1BcNET5QA
OPERATIONAL,"Jl. Raya Lintas Utama Sumatera, Patane III, Kec. Porsea, Toba, Sumatera Utara 22384, Indonesia","{'location': {'lat': 2.4461345, 'lng': 99.1551183}, 'viewport': {'northeast': {'lat': 2.447466629892722, 'lng': 99.15643327989272}, 'southwest': {'lat': 2.444766970107278, 'lng': 99.15373362010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TASYA HOMESTAY,,ChIJEbx0OHT_MTARwYkzEG2G3aY,"{'compound_code': 'C5W4+F2 Patane III, Toba, North Sumatra, Indonesia', 'global_code': '6MJXC5W4+F2'}",5.0,ChIJEbx0OHT_MTARwYkzEG2G3aY,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJEbx0OHT_MTARwYkzEG2G3aY
OPERATIONAL,"C4PG+Q3M, Jl. Gereja Ulu Bius, Patane III, Kec. Porsea, Toba, Sumatera Utara 22384, Indonesia","{'location': {'lat': 2.4369745, 'lng': 99.12517079999999}, 'viewport': {'northeast': {'lat': 2.438347829892722, 'lng': 99.12658757989273}, 'southwest': {'lat': 2.435648170107277, 'lng': 99.1238879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guesthouse Ulubius Porsea,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104778975634677810088"">A Google User</a>'], 'photo_reference': 'AUGGfZnAT0kSRCMz8_CAH2OMIqRh00fVc-CS45r4gJQWKN5KoHdsCFjeQF63WyT1ywHUgcA_divNJu8LU6RJkdUETkmAtqT4WwzWN4XZzs4fJ4lDfiq6r7xG-lInjPUfIJaPrLjwTHTrngZjwFyWjNUVYELcE5I0r3EMGdWZt3k6GG9CPQJg', 'width': 3120}]",ChIJaa8y3fX_MTAR07AKvxcypCg,,3.7,ChIJaa8y3fX_MTAR07AKvxcypCg,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJaa8y3fX_MTAR07AKvxcypCg
OPERATIONAL,"No 0 Ds Sipitu - Pitu, Jalan Porsea, Parparean I, Sumat, Toba, North Sumatra 22381, Indonesia","{'location': {'lat': 2.4251239, 'lng': 99.16551439999999}, 'viewport': {'northeast': {'lat': 2.426501329892722, 'lng': 99.16690547989272}, 'southwest': {'lat': 2.423801670107277, 'lng': 99.16420582010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91630 Mabar Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112744474188929077279"">A Google User</a>'], 'photo_reference': 'AUGGfZm82H7ySGUeXHVk4MIFXPlfRptZQpX7Jsv6SuKkdCdho6inuHjI76pcMWHhPK9SmZxEpzkSIClAKJcwj3FpGj5J7BGvjT30KEWYAqEWcUKNN-SDngxW745m5SAO8p3BTz5R-52wLE3LgW7S3jnpYuXMdLmbQAGuqUSBFqfXU3Wkme39', 'width': 640}]",ChIJlcNCEj8BLjARIUMiss4I9gc,"{'compound_code': 'C5G8+26 Parparean I, Toba, North Sumatra, Indonesia', 'global_code': '6MJXC5G8+26'}",2.8,ChIJlcNCEj8BLjARIUMiss4I9gc,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJlcNCEj8BLjARIUMiss4I9gc
OPERATIONAL,"Sumatera, 00, Patane III, Porsea, North Sumatra 23384, Indonesia","{'location': {'lat': 2.445462, 'lng': 99.155232}, 'viewport': {'northeast': {'lat': 2.446829179892723, 'lng': 99.15662497989273}, 'southwest': {'lat': 2.444129520107278, 'lng': 99.15392532010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93941 Tasya Homestay,,ChIJh5Yj7cj_MTAR1YBoKZEP42s,"{'compound_code': 'C5W4+53 Patane III, Toba, North Sumatra, Indonesia', 'global_code': '6MJXC5W4+53'}",0.0,ChIJh5Yj7cj_MTAR1YBoKZEP42s,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJh5Yj7cj_MTAR1YBoKZEP42s
OPERATIONAL,"Jl. Sm Raja No.55, Ompu Raja Hutapea, Kec. Laguboti, Toba, Sumatera Utara 22381, Indonesia","{'location': {'lat': 2.3571004, 'lng': 99.1282808}, 'viewport': {'northeast': {'lat': 2.358387029892723, 'lng': 99.12969237989272}, 'southwest': {'lat': 2.355687370107278, 'lng': 99.12699272010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Raja Deang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112222707142190208163"">Julius Simanjuntak</a>'], 'photo_reference': 'AUGGfZkwq3Q69K9Wg-_DAL_y2xDX5Xeqph1FoUeLSARxBWKcquqUz5fmzIRVRu-cOGWHo088ITl1BtvcYHl7kRXYUleESEcb4gjSVobLlJiIzr-ECVpQdlz7SKcnzYHhlmpwGe0Ibr6f78ESEmq32WT8a5yV6AEqPiaKXpcyxtYynoBYAFED', 'width': 3120}]",ChIJ9Y9QSq8BLjAR3_qH2Gxiwrs,"{'compound_code': '944H+R8 Ompu Raja Hutapea, Toba, North Sumatra, Indonesia', 'global_code': '6MJX944H+R8'}",3.5,ChIJ9Y9QSq8BLjAR3_qH2Gxiwrs,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ9Y9QSq8BLjAR3_qH2Gxiwrs
