business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Sm Raja No.1, Ps. Laguboti, Kec. Laguboti, Toba, Sumatera Utara 22381, Indonesia","{'location': {'lat': 2.3528556, 'lng': 99.12177360000001}, 'viewport': {'northeast': {'lat': 2.354337529892723, 'lng': 99.12326272989273}, 'southwest': {'lat': 2.351637870107278, 'lng': 99.1205630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sere Nauli Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113551166798357394690"">felick wong</a>'], 'photo_reference': 'AUGGfZlGE4GDevLvDIOpqBKSRaoepS_mf_5lfu-0PDzd1blCuFek6ao3aBhinb1-exqPpWpTL8BqrK6up0dQFNry3QzcWFUGvXgOmO_-ih70ql-Vshlme73aSPjMioaHrM57vlkCVRdfvAI8Dsz-nR3J4ibQJx1A_WhN9T9S3JDeWHRg42sG', 'width': 4032}]",ChIJL9gQ4zQBLjAReP8aeHWNuas,"{'compound_code': '943C+4P Pasar Laguboti, Toba, North Sumatra, Indonesia', 'global_code': '6MJX943C+4P'}",4.1,ChIJL9gQ4zQBLjAReP8aeHWNuas,"['lodging', 'point_of_interest', 'establishment']",1065,,https://www.google.com/maps/place/?q=place_id:ChIJL9gQ4zQBLjAReP8aeHWNuas
OPERATIONAL,"943F+9GC, Aruan, Laguboti, Toba, North Sumatra 22381, Indonesia","{'location': {'lat': 2.3534237, 'lng': 99.12404850000001}, 'viewport': {'northeast': {'lat': 2.354794679892722, 'lng': 99.12535992989272}, 'southwest': {'lat': 2.352095020107277, 'lng': 99.12266027010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hubers Hotel,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107192155354491500980"">Jas Depari</a>'], 'photo_reference': 'AUGGfZldoPDHwZhC40U_CMVF9kAvzP4cW5BJneWzBJ4Otf85h9uCw083BYEGr0pY613orPB7IeADfC4_UZh3Y4VhgY4zkzxk_-ml2qLV0Q_87Ve6Hhs-ScAzDL_mKDf9ceiBWdaUyrN-1UK-G0nuDVHDBOfwOi28mgkiLPpViVluA0o1Dr5l', 'width': 2656}]",ChIJu9EbPloBLjARm2UWW3KbIWE,,4.8,ChIJu9EbPloBLjARm2UWW3KbIWE,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJu9EbPloBLjARm2UWW3KbIWE
OPERATIONAL,"Saribu Raja Janji Maria, Balige, Toba, North Sumatra, Indonesia","{'location': {'lat': 2.3386395, 'lng': 99.08163429999999}, 'viewport': {'northeast': {'lat': 2.339794979892722, 'lng': 99.08306127989272}, 'southwest': {'lat': 2.337095320107278, 'lng': 99.08036162010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Labersa Hotel & Convention Centre Toba - Sumut,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103084433078259308095"">A Google User</a>'], 'photo_reference': 'AUGGfZlhdYAC_eHZ4NEwIRKmX07oQA-JCClqZUXwcbHbOl5a1c02Qu6aD2f6U2uLS6m8VFPs6DZ8nPsmBveYIe_fSxlWXHaYZEogqa6GQzTS-Sl9o1lvJVxSok6hl7kRWnLauNu1dl_wukHo34VfkAt_YgPHxobHDLXvmOiglaNtozg3DPq8', 'width': 6960}]",ChIJxTDVor0FLjARcd23tHzRedU,"{'compound_code': '83QJ+FM Saribu Raja Janji Maria, Toba, North Sumatra, Indonesia', 'global_code': '6MJX83QJ+FM'}",4.5,ChIJxTDVor0FLjARcd23tHzRedU,"['lodging', 'point_of_interest', 'establishment']",2001,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxTDVor0FLjARcd23tHzRedU
OPERATIONAL,"Jl. Siliwangi No.8, Kec. Balige, Toba, Sumatera Utara, Indonesia","{'location': {'lat': 2.3359071, 'lng': 99.06245179999999}, 'viewport': {'northeast': {'lat': 2.337173979892722, 'lng': 99.06383992989272}, 'southwest': {'lat': 2.334474320107277, 'lng': 99.06114027010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nabasa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115008589264768454346"">A Google User</a>'], 'photo_reference': 'AUGGfZlN7S-SiF0Dp5PjFDgPFWojuMSICLA48VuBo4KiTD1KrWU7sG_pt2qJJ7M1F3hTdHn5x_LwDjxV8Lmil9pzkHYw2LyQPl0SvRBjUoxnmKrU8pDuBtOHWsJr2rJ_MbqONuJBpMC27LpMLgLejCWzsT-EkSi4_IO2U31cXrM8qghI90l4', 'width': 4000}]",ChIJFys1SmEELjARLQJTaBptPTw,"{'compound_code': '83P6+9X Napitupulu Bagasan, Toba, North Sumatra, Indonesia', 'global_code': '6MJX83P6+9X'}",4.1,ChIJFys1SmEELjARLQJTaBptPTw,"['lodging', 'point_of_interest', 'establishment']",718,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJFys1SmEELjARLQJTaBptPTw
OPERATIONAL,"Jl Pasar Melintang, Aruan, Kec. Balige, Toba, Sumatera Utara 22312, Indonesia","{'location': {'lat': 2.3499616, 'lng': 99.11220519999999}, 'viewport': {'northeast': {'lat': 2.351440329892723, 'lng': 99.1135186798927}, 'southwest': {'lat': 2.348740670107278, 'lng': 99.11081902010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mareda Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109037376926778853706"">amsal gultom</a>'], 'photo_reference': 'AUGGfZkREPnkAmz3dRKDlF_YD72Nz7P9kmpL-DuwmZxXJdPKiXjzYyT7qIP5YgkFkU4i6GH62LQYNJK-m5Wiz5MYC7H807DRzv-se8wejD37gMb48XKmgI3dFkKqRLQP_ee4ye0nlcl-MJeuorpS7wFJalCTnkgwlip0HFoeNQ3dfVcRWA01', 'width': 4608}]",ChIJm85lX60GLjAR0MngnbRQkqA,"{'compound_code': '84X6+XV Aruan, Toba, North Sumatra, Indonesia', 'global_code': '6MJX84X6+XV'}",3.9,ChIJm85lX60GLjAR0MngnbRQkqA,"['lodging', 'point_of_interest', 'establishment']",126,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJm85lX60GLjAR0MngnbRQkqA
OPERATIONAL,"Sibarani, Jl. Haunatas Desa No.I, Sitangkola, Kec. Laguboti, Toba, Sumatera Utara 22381, Indonesia","{'location': {'lat': 2.3337979, 'lng': 99.1290439}, 'viewport': {'northeast': {'lat': 2.335163579892722, 'lng': 99.13044467989273}, 'southwest': {'lat': 2.332463920107278, 'lng': 99.12774502010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 91637 Hotel Adela,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117330718354834196701"">A Google User</a>'], 'photo_reference': 'AUGGfZle3ABgYczx8lCg8RLkp8zTJtF1ohGsWfpQCBwAWuFlfpq3Eot-E6syYV6bEaLJoJe39jH3eLvi926CYQlTmY8A_u9eGBR7bkXWe-KQaethA7mt0H5RbizLqcmk1TSDH-uUuPAf2yEbUjvL4cenfJEM2qrlG9mt8YBkts2RolPYn5Jq', 'width': 640}]",ChIJb5LxhsEGLjARChOA9HMg0OQ,"{'compound_code': '84MH+GJ Sitangkola, Toba, North Sumatra, Indonesia', 'global_code': '6MJX84MH+GJ'}",4.1,ChIJb5LxhsEGLjARChOA9HMg0OQ,"['lodging', 'point_of_interest', 'establishment']",140,,https://www.google.com/maps/place/?q=place_id:ChIJb5LxhsEGLjARChOA9HMg0OQ
OPERATIONAL,"Jl. Sm Raja No.17, Ps. Laguboti, Kec. Laguboti, Toba, Sumatera Utara 22381, Indonesia","{'location': {'lat': 2.3539599, 'lng': 99.1250597}, 'viewport': {'northeast': {'lat': 2.355360479892722, 'lng': 99.12686252989272}, 'southwest': {'lat': 2.352660820107277, 'lng': 99.12416287010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTRONA HOTEL,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110747451678469930131"">Arga Salim</a>'], 'photo_reference': 'AUGGfZnfitycpUG5rMlLkd3ncw5fDOYdHCgecSGPcQfTZMW0e7fsMBJVls2VtrzN-DMbYM-jg1n4hlSSEfECQH_x_EM7pRiHS1cGHOfGZSLNdPIVvrA4i6RmO_HkZtv6Eyw3v-hn1_xKpNlBi9Uw0FGDsowNYytNasC1ha_JN0Dm7kKfBfDF', 'width': 2448}]",ChIJjczTcgsBLjARBO1BcNET5QA,"{'compound_code': '943G+H2 Pasar Laguboti, Toba, North Sumatra, Indonesia', 'global_code': '6MJX943G+H2'}",4.2,ChIJjczTcgsBLjARBO1BcNET5QA,"['lodging', 'point_of_interest', 'establishment']",118,,https://www.google.com/maps/place/?q=place_id:ChIJjczTcgsBLjARBO1BcNET5QA
OPERATIONAL,"Sibola Hotangsas, Balige, Toba, North Sumatra, Indonesia","{'location': {'lat': 2.3335663, 'lng': 99.05886509999999}, 'viewport': {'northeast': {'lat': 2.334719029892722, 'lng': 99.06033782989272}, 'southwest': {'lat': 2.332019370107278, 'lng': 99.05763817010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutiara Balige Hotel,"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115637552319921352320"">A Google User</a>'], 'photo_reference': 'AUGGfZl1MTU7E5LnL9sFNDCYAakiQq2oD0l0dZcFn-IKtmUOBMfnxAygh8RfxazvfHHuiTuq1wTrsfrKFR4sQio_Ew52mQ2GtBYx4tFrEGgK4AcDNMXnZjVC3N4DF4p4TMldxAfA2G_YRVj785mEs5NRlfnb9W8zwW78scHb8k5byzybuMkh', 'width': 678}]",ChIJd1aAaWAELjARlprMah8Buek,"{'compound_code': '83M5+CG Sibola Hotangsas, Toba, North Sumatra, Indonesia', 'global_code': '6MJX83M5+CG'}",4.1,ChIJd1aAaWAELjARlprMah8Buek,"['lodging', 'point_of_interest', 'establishment']",682,,https://www.google.com/maps/place/?q=place_id:ChIJd1aAaWAELjARlprMah8Buek
OPERATIONAL,"Jl. Raya TaraBunga, Tara Bunga, Kec. Tampahan, Toba, Sumatera Utara 22312, Indonesia","{'location': {'lat': 2.3628707, 'lng': 99.03085229999999}, 'viewport': {'northeast': {'lat': 2.364077829892722, 'lng': 99.03227347989272}, 'southwest': {'lat': 2.361378170107277, 'lng': 99.02957382010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tiara Bunga Hotel,"[{'height': 1934, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108438642096127510494"">A Google User</a>'], 'photo_reference': 'AUGGfZnpZv2GCpzhvdubJYAIVOBdhUysNkzCbzee90aQmvzffTLV1FNy0jtsftiRohTaJzHtSTOTAnWUwmmEuAEMOP_Lt3eSX2_XG2u0Pq_zQS1C6ZlNFjiTycOBexa8LA8SXzJU9Vyyjn-d2VrJnuPcICgVDak5n-i3O7k7SK-w0DJzrqIC', 'width': 4096}]",ChIJq6qqqqYELjAR-zigkhogd_c,"{'compound_code': '927J+48 Tara Bunga, Toba, North Sumatra, Indonesia', 'global_code': '6MJX927J+48'}",4.2,ChIJq6qqqqYELjAR-zigkhogd_c,"['lodging', 'point_of_interest', 'establishment']",462,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqqYELjAR-zigkhogd_c
OPERATIONAL,"Jl. Sibola Hotang, Sibola Hotangsas, Toba, Sumatera Utara 22312, Indonesia","{'location': {'lat': 2.3458804, 'lng': 99.0782727}, 'viewport': {'northeast': {'lat': 2.347275029892723, 'lng': 99.07964667989272}, 'southwest': {'lat': 2.344575370107278, 'lng': 99.07694702010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lago Hotel & Resto,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112219385793990549894"">A Google User</a>'], 'photo_reference': 'AUGGfZmJe00TUH7ZlLj4ibOhy4F31FFw4qAKuTb_TWKiWK8diSzrIjbSaIeE-DssVbgxkclaIvPNKrA1ghuKNDz8WgWFZvvUv7V-WKeBGxZ23uicr0-K4xHz_jtkZDiFi6yTBsXonUbs8lEow2yI9aU04H6WwZ9x5cPuSJldRIePtteSQyE', 'width': 768}]",ChIJ3cgCv7MFLjARS1Gby-er96A,"{'compound_code': '83WH+98 Sibola Hotangsas, Toba, North Sumatra, Indonesia', 'global_code': '6MJX83WH+98'}",4.5,ChIJ3cgCv7MFLjARS1Gby-er96A,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",467,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ3cgCv7MFLjARS1Gby-er96A
