business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"3HFX+MVR, Nassau, W Bay St, Nassau, Bahamas","{'location': {'lat': 25.0742418, 'lng': -77.40037029999999}, 'viewport': {'northeast': {'lat': 25.07531447989272, 'lng': -77.39921562010727}, 'southwest': {'lat': 25.07261482010728, 'lng': -77.40191527989272}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nassau Beach - All Inclusive,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113148706053885580806"">Ramos luis</a>'], 'photo_reference': 'AUGGfZnJtDMu4rvsk2O1XYCtZVJxOkAo9hCPgRuq146oUg9uZhtmJ5NfLwyv3LUNlMmqafQbf0eRof2qd6_gM1Kd5okzRnE54YQYWARmIsnFg2NQIcTs07zambgX_013H4UOIxCcty5UuMbo-Ez-TRdd1n1FXBSfPnQKpK3KYkH__EvL0bIW', 'width': 1386}]",ChIJcZCKDCBjL4kRCLRV5YslFgA,3.8,ChIJcZCKDCBjL4kRCLRV5YslFgA,"['lodging', 'point_of_interest', 'establishment']",2745,,https://www.google.com/maps/place/?q=place_id:ChIJcZCKDCBjL4kRCLRV5YslFgA
OPERATIONAL,"1 Baha Mar Blvd, Nassau, Bahamas","{'location': {'lat': 25.0705858, 'lng': -77.3967067}, 'viewport': {'northeast': {'lat': 25.07174547989272, 'lng': -77.39545362010728}, 'southwest': {'lat': 25.06904582010728, 'lng': -77.39815327989272}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Baha Mar,,"[{'height': 4336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112470486783902806222"">The Baha Mar Casino &amp; Hotel</a>'], 'photo_reference': 'AUGGfZm6tx2ggMyd_eJjgb6FlM8oWAQVdg7uVzVTIQI4xhBuDGYeGJKBftpL9ovTQDCyV0-GKsYpBgzLqawByCDaYcOKHe12vSGzpfrFX8I9ACc202Fvub8q2HI84AorI-SlrDWBk9kbrRTc5MbHJBv9baee-Wx_zS_Kz2Ad0NQ5YdsYoxKH', 'width': 5696}]",ChIJ9bd9fSFjL4kRjxlS_My3nhc,4.4,ChIJ9bd9fSFjL4kRjxlS_My3nhc,"['lodging', 'point_of_interest', 'establishment']",6063,"{'compound_code': '3JC3+68 Nassau, The Bahamas', 'global_code': '77Q43JC3+68'}",https://www.google.com/maps/place/?q=place_id:ChIJ9bd9fSFjL4kRjxlS_My3nhc
OPERATIONAL,"One Baha Mar Blvd, Nassau, Bahamas","{'location': {'lat': 25.0701864, 'lng': -77.39558319999999}, 'viewport': {'northeast': {'lat': 25.07148582989272, 'lng': -77.39425937010728}, 'southwest': {'lat': 25.06878617010728, 'lng': -77.39695902989271}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rosewood Baha Mar,,"[{'height': 5667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102955169256141501487"">A Google User</a>'], 'photo_reference': 'AUGGfZklPMzGnCddah-T_nilIS7tyScbLhldKEtL6lWoED9fI3u73hEElo7aPwJgvrvg3yA30FNRhFKcrhiY5q1q_LF3QWkO8lMrPTRCGv0zRqdsDCllg4jGRhA88QwqxZEmLsSQZgpBC9kjCHM_K6O9uxuHuMGbZwlHgHRajjFQT0LbSzln', 'width': 8500}]",ChIJO8cPOCJjL4kRHAWou9ZAoTI,4.7,ChIJO8cPOCJjL4kRHAWou9ZAoTI,"['lodging', 'point_of_interest', 'establishment']",826,"{'compound_code': '3JC3+3Q Nassau, The Bahamas', 'global_code': '77Q43JC3+3Q'}",https://www.google.com/maps/place/?q=place_id:ChIJO8cPOCJjL4kRHAWou9ZAoTI
OPERATIONAL,"W Bay St, Nassau, Bahamas","{'location': {'lat': 25.0779954, 'lng': -77.35103939999999}, 'viewport': {'northeast': {'lat': 25.07960352989272, 'lng': -77.34970642010725}, 'southwest': {'lat': 25.07690387010728, 'lng': -77.3524060798927}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Courtyard Nassau Downtown/Junkanoo Beach,,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103725817159008151543"">Courtyard Nassau Downtown/Junkanoo Beach</a>'], 'photo_reference': 'AUGGfZmD-227wa40h0dMYoSrQTvisNQbwM8NY4TJJ_NKE5QEWlI4aG4WKZA9WSS5WqPTD-HNeB4NwV_LHtUw2RXZQUlDfsSy1Ji1T6F7X7Urdrt88quNfkoCBEMe-3M4LxfsuMDGIEJXNt_PTfiXZ2HiE_xIjvGhrsMYNoh_n2Mwp_AxSpJA', 'width': 480}]",ChIJOeerFRl9L4kROVUUN3t8u3A,4.0,ChIJOeerFRl9L4kROVUUN3t8u3A,"['lodging', 'point_of_interest', 'establishment']",1177,"{'compound_code': '3JHX+5H Nassau, The Bahamas', 'global_code': '77Q43JHX+5H'}",https://www.google.com/maps/place/?q=place_id:ChIJOeerFRl9L4kROVUUN3t8u3A
OPERATIONAL,"1 Baha Mar Blvd, Nassau, Bahamas","{'location': {'lat': 25.0703762, 'lng': -77.3979907}, 'viewport': {'northeast': {'lat': 25.07196107989272, 'lng': -77.39657137010728}, 'southwest': {'lat': 25.06926142010728, 'lng': -77.39927102989272}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SLS Baha Mar,,"[{'height': 3893, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117964081292175287539"">A Google User</a>'], 'photo_reference': 'AUGGfZks3eJAF97m-FIytNMQWKgUI5c6a9lRjgdINEvAmm7DrF0W0aGMoObGkUgeBI-wSGwQB33-sIHA2bb5AVg79lEilIqFzt8FCSHaCJzgoFBFkzWtrGZeEeRlNEWdegLDAWJzDlp26otg6VFgffHBg3D4hHcUIDuqNWyhAbmZs4imee9m', 'width': 5840}]",ChIJmSPGIiJjL4kR88iR82yTwSU,4.4,ChIJmSPGIiJjL4kR88iR82yTwSU,"['lodging', 'point_of_interest', 'establishment']",918,"{'compound_code': '3JC2+5R Nassau, The Bahamas', 'global_code': '77Q43JC2+5R'}",https://www.google.com/maps/place/?q=place_id:ChIJmSPGIiJjL4kR88iR82yTwSU
OPERATIONAL,"West Bay St PO Box CR54822, Nassau, Bahamas","{'location': {'lat': 25.07337, 'lng': -77.4392567}, 'viewport': {'northeast': {'lat': 25.07483932989272, 'lng': -77.43793402010728}, 'southwest': {'lat': 25.07213967010728, 'lng': -77.44063367989273}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sun Fun Resort,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117041933289458435305"">Crive 70</a>'], 'photo_reference': 'AUGGfZl2nlZOiDzcioJGQXnpFPbGhVYtK7C0LZkSP1TCqOB-zrQh3K2ACLF1LKOgQmVcm5vQ6DKH3Ihbn8T8t3NhsuiTrVKap9h1imooG70c7gTfM1PrAfA_d7xsuNdON2hipHDJSRYXznuhxsMycN9T4fpDrrDUNTS1_-gqJBAPEWcg1gMA', 'width': 4608}]",ChIJH8Qj0LNjL4kRhm6Bp7E90g8,3.1,ChIJH8Qj0LNjL4kRhm6Bp7E90g8,"['lodging', 'point_of_interest', 'establishment']",120,"{'compound_code': '3HF6+97 Nassau, The Bahamas', 'global_code': '77Q43HF6+97'}",https://www.google.com/maps/place/?q=place_id:ChIJH8Qj0LNjL4kRhm6Bp7E90g8
OPERATIONAL,"West Bay Street, at Nassau St, Nassau, Bahamas","{'location': {'lat': 25.0784256, 'lng': -77.3500399}, 'viewport': {'northeast': {'lat': 25.07958397989272, 'lng': -77.34875887010728}, 'southwest': {'lat': 25.07688432010728, 'lng': -77.35145852989272}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Holiday Inn Express & Suites Nassau, an IHG Hotel",,"[{'height': 1367, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110410426477997589639"">A Google User</a>'], 'photo_reference': 'AUGGfZmiQWD3zbIqWkGxXcfyMR0AVWawj28H6qhw7eMFLsUZxZ5QATP02Q4nlXD6qMS3P9LbETz0eEVPRe1675nPScaS2S4TJi9Gq5iC3Y2ofoMmIETntMn53Bdmw13TyCNK1u4ZsilRpe9nLXNat7dQ9-RlHSZOGh0bLcmv36L4RZAP6Kwb', 'width': 2048}]",ChIJmZDMZhl9L4kR58vJmbsRXnU,4.0,ChIJmZDMZhl9L4kR58vJmbsRXnU,"['lodging', 'point_of_interest', 'establishment']",778,"{'compound_code': '3JHX+9X Nassau, The Bahamas', 'global_code': '77Q43JHX+9X'}",https://www.google.com/maps/place/?q=place_id:ChIJmZDMZhl9L4kR58vJmbsRXnU
OPERATIONAL,"3H94+8G2, W Bay St, Nassau, Bahamas","{'location': {'lat': 25.0682432, 'lng': -77.4438139}, 'viewport': {'northeast': {'lat': 25.06964437989272, 'lng': -77.44247617010728}, 'southwest': {'lat': 25.06694472010728, 'lng': -77.44517582989273}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ocean West Boutique Hotel,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103715832545948553676"">alexander keith</a>'], 'photo_reference': 'AUGGfZl8RxFklHBN0qTm8pchinrfdPXZLFzJqOxp7ZGCFdpTmPHk63v8xbZZFJcuHow01kj8nuvYx-XD-jdOD1qBMqV_DammRbiRKzHvZFauV3mJENpl47jowA2zZj0SMPz4eQ3ZLSTogDtFE1Gb0TIf_Pn1UMeHII0HKard8O7ANM4tyB0c', 'width': 4032}]",ChIJF2tLe7djL4kR2AcCljCO4F0,4.5,ChIJF2tLe7djL4kR2AcCljCO4F0,"['lodging', 'point_of_interest', 'establishment']",157,,https://www.google.com/maps/place/?q=place_id:ChIJF2tLe7djL4kR2AcCljCO4F0
OPERATIONAL,"One Bay St, Nassau, Bahamas","{'location': {'lat': 25.0781596, 'lng': -77.34581179999999}, 'viewport': {'northeast': {'lat': 25.07933822989272, 'lng': -77.34448042010729}, 'southwest': {'lat': 25.07663857010728, 'lng': -77.34718007989272}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,British Colonial Nassau,,"[{'height': 1162, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105882411103830031935"">British Colonial Hilton Nassau</a>'], 'photo_reference': 'AUGGfZk-Qms-FRAf1jfqmT2zai6e868o4UzvT7XyJB-bHP6bhaQbSSFtq8oF_se_aOA30vWo0bvCMTDubE2CYtK2LZ5PXGJKPV6sV9iJdUyyMzRSyBAd6xQ-KsucInK3Nft7L6rkCHoCvmDjiC9RHGX6fyh80xKID9VfgXsB2C_7SomeQkVX', 'width': 1920}]",ChIJwwDyGRt9L4kRKrVeD_piNUU,4.1,ChIJwwDyGRt9L4kRKrVeD_piNUU,"['lodging', 'point_of_interest', 'establishment']",2138,"{'compound_code': '3MH3+7M Nassau, The Bahamas', 'global_code': '77Q43MH3+7M'}",https://www.google.com/maps/place/?q=place_id:ChIJwwDyGRt9L4kRKrVeD_piNUU
OPERATIONAL,"Mahogany Hill Western Rd, Nassau, Bahamas","{'location': {'lat': 25.0333958, 'lng': -77.51096869999999}, 'viewport': {'northeast': {'lat': 25.03481052989272, 'lng': -77.50948627010727}, 'southwest': {'lat': 25.03211087010728, 'lng': -77.51218592989272}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Island House,,"[{'height': 904, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106298906525351296395"">A Google User</a>'], 'photo_reference': 'AUGGfZmkJZEQ-5pfi6rtypJNMrfmXez0b5JuPHU0-qk_6C-xaEULUm3fsxhN7bjTb4HuO7u0QMyTu231iLZCaww2X6oLSK6ue-WzHBeJle8s695iNYmbzKSHJuDry2jhpDdx7_lJQDnaWCC3qoH3aob8czBRArc_dXaU8jY91wdnJKc3ORc7', 'width': 1356}]",ChIJTSLTnNZmL4kRZ5QNGl5-GzQ,4.7,ChIJTSLTnNZmL4kRZ5QNGl5-GzQ,"['lodging', 'point_of_interest', 'establishment']",685,"{'compound_code': '2FMQ+9J Nassau, The Bahamas', 'global_code': '77Q42FMQ+9J'}",https://www.google.com/maps/place/?q=place_id:ChIJTSLTnNZmL4kRZ5QNGl5-GzQ
