business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"28XF+9CW, Dana Weria, Fak-Fak Tengah, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.9515266, 'lng': 132.3235017}, 'viewport': {'northeast': {'lat': -2.950176770107277, 'lng': 132.3248515298927}, 'southwest': {'lat': -2.952876429892722, 'lng': 132.3221518701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Krapangit Gewab,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105813912597488857982"">Ang Leonard Anthony</a>'], 'photo_reference': 'AUGGfZkHiKm-4uS1oKw-ywwC4rxcfBmYCvT0XeEu3vFo9u7VFenHbXnZrJWmlrM9sQ3QarRnlE6xn6BQxe4dm0mAB3wsp9Z3KXQ_XrC_AP1uhYsDsrqdK7mfITQWqYwE4bt2Y8y_CB09XgmAQTDsoFtePtP4wHJRx_jj-icO9zRNW_dFVR3V', 'width': 3472}]",ChIJjYR6zp4XRi0RXtrgVktvdIw,4.0,ChIJjYR6zp4XRi0RXtrgVktvdIw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJjYR6zp4XRi0RXtrgVktvdIw
OPERATIONAL,"28WW+5JM, Bar., Pasir Putih, Distrik Fakfak Tengah, Kabupaten Fakfak, Papua Bar., Indonesia","{'location': {'lat': -2.9545396, 'lng': 132.3465325}, 'viewport': {'northeast': {'lat': -2.952979370107277, 'lng': 132.3477258298927}, 'southwest': {'lat': -2.955679029892722, 'lng': 132.3450261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata Pantai Pasir Putih 1,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106374106643401958778"">Hamka Zulfah</a>'], 'photo_reference': 'AUGGfZkl4wZqznDactpe9H_nBtUwvd45azcq__FN2c4PAlH9mpo8juiCRocH5B5q-DbK14cGlSI2xcPxVV7UpzxNhMKof7bGB9MZ1wzUplItoOC6SJrUUxXcqkpJgHWdojFWgEVZjMrh0B5Cb0O982Pd4-DZCUJvi6WWdulrQOYMbe-r_T7r', 'width': 4032}]",ChIJYVPGpNEWRi0R5BsThwERw2k,4.3,ChIJYVPGpNEWRi0R5BsThwERw2k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",96,,,,https://www.google.com/maps/place/?q=place_id:ChIJYVPGpNEWRi0R5BsThwERw2k
OPERATIONAL,"384R+4JX, Kanantare, Fak-Fak Tengah, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.94463, 'lng': 132.3416092}, 'viewport': {'northeast': {'lat': -2.943280170107278, 'lng': 132.3429590298927}, 'southwest': {'lat': -2.945979829892722, 'lng': 132.3402593701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Bone,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111580525226921450159"">A Google User</a>'], 'photo_reference': 'AUGGfZl9mUsmpV4RpSMPNA35yZHOtaxy9iefgi64btP_6icIjqlTO1c_cnVmEJn44uClm1ZpfEfOhT3APDNv0nIJIqp50TYq8Ff9L9X7yI6fPry-bSqM3TJpha4Hpoj5RPZRXxNmp72LSLDgRr3Cf1WzGSfg8Q75tkpX90nXr5ers1iKKVBB', 'width': 2340}]",ChIJ-ZM_KOIRRi0R2k9XxYZomtY,3.5,ChIJ-ZM_KOIRRi0R2k9XxYZomtY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-ZM_KOIRRi0R2k9XxYZomtY
OPERATIONAL,"Pirma, Fak-Fak Tengah, Fakfak Regency, West Papua 98611, Indonesia","{'location': {'lat': -2.9588309, 'lng': 132.347475}, 'viewport': {'northeast': {'lat': -2.957342670107278, 'lng': 132.3499242}, 'southwest': {'lat': -2.960042329892723, 'lng': 132.3466586}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Wisata tanjung cinta,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103972969636185421542"">naufaL tEmongMere</a>'], 'photo_reference': 'AUGGfZnSaBvrZc-yqaEp5NCZFdJBBUYyVKjBiKUdGVKQdvbZW8PZQ19k_SWhJhF_OZDkDypwukQeWSmk16JK7MwbcTLSeTTOWs5H-ZVrHoyr8bNkUob2BZxq_ckQQGjJ1tmo4qqGaK37V0SDK47_86s-GiZz3bPag2S6lEEehVy2pkIJ4VHo', 'width': 4000}]",ChIJ38O4k1cXRi0RJdLdkyAY_yo,3.5,ChIJ38O4k1cXRi0RJdLdkyAY_yo,"['cafe', 'tourist_attraction', 'point_of_interest', 'food', 'establishment']",2,{'open_now': False},"{'compound_code': '28RW+FX Pirma, Fakfak Regency, West Papua, Indonesia', 'global_code': '6Q9J28RW+FX'}",,https://www.google.com/maps/place/?q=place_id:ChIJ38O4k1cXRi0RJdLdkyAY_yo
OPERATIONAL,"389V+8JJ, Unnamed Rd, Air Besar, Distrik Fakfak Tengah, Kabupaten Fakfak, Papua Bar. 98611, Indonesia","{'location': {'lat': -2.9316538, 'lng': 132.344027}, 'viewport': {'northeast': {'lat': -2.930321120107277, 'lng': 132.3453688798927}, 'southwest': {'lat': -2.933020779892722, 'lng': 132.3426692201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kolam renang ""air besar""","[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101458198218001849013"">maman hukhukmana</a>'], 'photo_reference': 'AUGGfZks593TH3_26TuXS-I11GN9OzLqoz7Cv3GkhMlIJkBG67Ief1blcaXI8g2xP9Yna20XzolMSs8ddpEPKxpdx7R1Ql6P63RETH0dxCUMI1ajY-Ws9wWLi_6K2IOxMiA3iEutsLFUePFSiCvJQm29VkhIKCZB_Q_3r4qWxcvLxpwOnOo', 'width': 6000}]",ChIJf7BSXRcRRi0RyKEKeOTWCKs,3.9,ChIJf7BSXRcRRi0RyKEKeOTWCKs,"['tourist_attraction', 'point_of_interest', 'establishment']",58,,,,https://www.google.com/maps/place/?q=place_id:ChIJf7BSXRcRRi0RyKEKeOTWCKs
OPERATIONAL,"384C+RR, Dana Weria, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.9429626, 'lng': 132.3220031}, 'viewport': {'northeast': {'lat': -2.941404670107278, 'lng': 132.3234824798927}, 'southwest': {'lat': -2.944104329892722, 'lng': 132.3207828201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau kekei,,ChIJjdukB24RRi0RiJn7pGYa0x0,5.0,ChIJjdukB24RRi0RiJn7pGYa0x0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJjdukB24RRi0RiJn7pGYa0x0
OPERATIONAL,"Tim., Bar., Kalamanuk, Fakfak Tim., Kabupaten Fakfak, Papua Bar. 98611, Indonesia","{'location': {'lat': -2.9432462, 'lng': 132.3955616}, 'viewport': {'northeast': {'lat': -2.941896370107277, 'lng': 132.3969114298927}, 'southwest': {'lat': -2.944596029892721, 'lng': 132.3942117701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Maredred,"[{'height': 1369, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110068925033693701581"">Kadir Jaelani</a>'], 'photo_reference': 'AUGGfZk_R4uedsmBWSnPgR3czTC0iWgzeWzlX1UcrU0YikOEiMfyadORbZs-LPSiQi6beNJSJJGdrKu0K999H5kEuGkBCZ1lrVwpTp56bxoBOLJw0SPCh6XPAosxoi3FlE6JxFbqBhT5CpEWlv__z_x1ZbflX_rKsU8zCVp1DUeMV9njLp1c', 'width': 2048}]",ChIJm7UwMgcaRi0RTmLPABTNLtA,4.1,ChIJm7UwMgcaRi0RTmLPABTNLtA,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,"{'compound_code': '394W+P6 Kalamanuk, Fakfak Regency, West Papua, Indonesia', 'global_code': '6Q9J394W+P6'}",,https://www.google.com/maps/place/?q=place_id:ChIJm7UwMgcaRi0RTmLPABTNLtA
OPERATIONAL,"386Q+QW6 Pulau Bone, Brongkendik, Distrik Fakfak Tengah, Kabupaten Fakfak, Papua Bar. 98611, Indonesia","{'location': {'lat': -2.9380219, 'lng': 132.3397568}, 'viewport': {'northeast': {'lat': -2.936671170107277, 'lng': 132.3411037798927}, 'southwest': {'lat': -2.939370829892722, 'lng': 132.3384041201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai PC Le Cocq,,ChIJQ3JylEgRRi0RqUNRmt7lbNY,3.0,ChIJQ3JylEgRRi0RqUNRmt7lbNY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ3JylEgRRi0RqUNRmt7lbNY
OPERATIONAL,"37CX+QCH, Jl. Macan Tutul, Fak Fak Selatan, Distrik Fakfak, Kabupaten Fakfak, Papua Bar. 98651, Indonesia","{'location': {'lat': -2.9280727, 'lng': 132.2985994}, 'viewport': {'northeast': {'lat': -2.926705970107277, 'lng': 132.2999756298927}, 'southwest': {'lat': -2.929405629892722, 'lng': 132.2972759701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fak fak,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103879578508653915224"">A Google User</a>'], 'photo_reference': 'AUGGfZnsZ84Zdy4-O1w9YEGOA0-93uO4BpYWMRdpNrEUKdlV1PBohGyNWwycaGwPME0OkdVUT1GNZU5NhE8aSRWAidc1HlpQVmXqVbNwBnzSfNh8JA7aTy9-5lIbFHWe6qCSXNDTc51eTlWcp6Kgr6Lx17lJ6OiaC-_FjJQcDpEMlEDalXZ_', 'width': 3120}]",ChIJueRG1wkTRi0RV0s8Z71ZSuw,3.7,ChIJueRG1wkTRi0RV0s8Z71ZSuw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJueRG1wkTRi0RV0s8Z71ZSuw
OPERATIONAL,"3892+QFX, Jl. Salasa Namudat No.2, Fak Fak Selatan, Distrik Fakfak, Kabupaten Fakfak, Papua Bar. 98651, Indonesia","{'location': {'lat': -2.9335001, 'lng': 132.3045722}, 'viewport': {'northeast': {'lat': -2.932099270107277, 'lng': 132.3059388798927}, 'southwest': {'lat': -2.934798929892722, 'lng': 132.3032392201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Jalan Baru,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104441678285347815577"">faisal narwawan</a>'], 'photo_reference': 'AUGGfZnEnS9svtywpFPbhCmMipjjXN-uLcnGkkxE0CuFNziyCPKj0R5qmFGYrryBYVF048icjZk9ApE10q7lXUl7sMBGYZmxKQVzI1_OPmvJO4oX1Oa5tML4S37hEdOIo-iFqVev8M8KVSlhiyeBjTgSJYa9U9IyniKFXv9blDTBwImWlwaR', 'width': 4144}]",ChIJjaF2xOgTRi0Rwg8mcXwGdCQ,4.4,ChIJjaF2xOgTRi0Rwg8mcXwGdCQ,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJjaF2xOgTRi0Rwg8mcXwGdCQ
