business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Rote, Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim. 00001, Indonesia","{'location': {'lat': -10.8875088, 'lng': 122.8239054}, 'viewport': {'northeast': {'lat': -10.88608552010728, 'lng': 122.8255687298927}, 'southwest': {'lat': -10.88878517989272, 'lng': 122.8228690701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,T-LandResort,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102474252444713640638"">T-LandResort</a>'], 'photo_reference': 'AUGGfZnwlvtPsqmIzyo0aCDA3m0dzP3FijnRfP5jzidrhNfXg5ayBnSE-fwfdk9d5uwTN-3bFg-JJx94lSjPY9OdJbWM0c8SHBjAOIY6OyHr-B2idzaxetCtPf70cM4eMQyuA_EHKEH7xhqaaFVQw_YliuiRUST9kCVodQ8n3b2u_soz5GsK', 'width': 1024}]",ChIJO8IQlVvZUCwR26X5muSX4TQ,"{'compound_code': '4R6F+XH Nemberala, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44R6F+XH'}",4.7,ChIJO8IQlVvZUCwR26X5muSX4TQ,"['lodging', 'point_of_interest', 'establishment']",126,https://www.google.com/maps/place/?q=place_id:ChIJO8IQlVvZUCwR26X5muSX4TQ
OPERATIONAL,"Vida Rote, Jalan Lellendo 2, Boa, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim. 85982, Indonesia","{'location': {'lat': -10.9387393, 'lng': 122.8441423}, 'viewport': {'northeast': {'lat': -10.9365706, 'lng': 122.8459462798927}, 'southwest': {'lat': -10.9394614, 'lng': 122.8432466201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Boa Vida Rote,{'open_now': True},"[{'height': 852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108116776726164338662"">Boa Vida Rote</a>'], 'photo_reference': 'AUGGfZmoqNwCe5R4R6A22Bwxy-os0_OzLsn-Wums6MLlOs-lBFGetXjDDhKKyYA2A-NwvaIE_cCQ5QNR3TCuf-9Q-Zbuc_gQT7J7AveJlifi_XCj21pgDJgKEgd28p921Ni04Sdv2dcc-8d8TfuoZhDfpgUHzQPAiwgtf5tcJjanYriMNVLd', 'width': 1271}]",ChIJ0TmJMgXbUCwR-gYWsVJwIT4,"{'compound_code': '3R6V+GM Boa, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX43R6V+GM'}",4.8,ChIJ0TmJMgXbUCwR-gYWsVJwIT4,"['lodging', 'point_of_interest', 'establishment']",74,https://www.google.com/maps/place/?q=place_id:ChIJ0TmJMgXbUCwR-gYWsVJwIT4
OPERATIONAL,"Baadale, Jl. Nemberala, Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.8906129, 'lng': 122.8231501}, 'viewport': {'northeast': {'lat': -10.88927592010728, 'lng': 122.8245291798927}, 'southwest': {'lat': -10.89197557989272, 'lng': 122.8218295201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anugerah Surf and Dive Resort,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102771565476482216552"">A Google User</a>'], 'photo_reference': 'AUGGfZn9pzDf62CboRv_Oh93clO-jNsKmI3skIMDQx-JbX4I0ZeG-KvHppCTuBhqJrStuOVT83mqzPW0PtmI2V7udGmVBNC95lb8PoLxpiB6mY6RRkdanpUigrRxchHYOLM8nIbtc4GveN4UZBWwRjIO4rj6BzAj3hv5Z7twGwaDptyMK1r0', 'width': 1400}]",ChIJQRcn8ljZUCwR_EOBpk66qKQ,"{'compound_code': '4R5F+Q7 Nemberala, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44R5F+Q7'}",4.6,ChIJQRcn8ljZUCwR_EOBpk66qKQ,"['lodging', 'store', 'point_of_interest', 'establishment']",139,https://www.google.com/maps/place/?q=place_id:ChIJQRcn8ljZUCwR_EOBpk66qKQ
OPERATIONAL,"3VPF+724, Boa, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.9143859, 'lng': 122.8725919}, 'viewport': {'northeast': {'lat': -10.91309777010728, 'lng': 122.8739577298927}, 'southwest': {'lat': -10.91579742989272, 'lng': 122.8712580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Eliana Resort & Spa,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109769341479511814341"">A Google User</a>'], 'photo_reference': 'AUGGfZkArkDSNV4sb1htpPoYQxeUkLf3PzlVnwNVyr7-s13yeo5hCn6KeYw9dz5aiAjygLMCzM1phvORr39Dgj0X7qILzmrl15iPGCBDTqtOpQHmTGgqYsueucfWx98X5rXguoXDcP8CLxNk3k4q3duYTPE0njcu3PyxIE0smXxshZq9Wzz7', 'width': 1280}]",ChIJf4nc49vbUCwRvzvxsCo0BKE,,5.0,ChIJf4nc49vbUCwRvzvxsCo0BKE,"['lodging', 'point_of_interest', 'establishment']",10,https://www.google.com/maps/place/?q=place_id:ChIJf4nc49vbUCwRvzvxsCo0BKE
OPERATIONAL,"85983, Nemberala, Nemberela Rote, Rote Ndao Regency, East Nusa Tenggara 92103, Indonesia","{'location': {'lat': -10.8840164, 'lng': 122.8261264}, 'viewport': {'northeast': {'lat': -10.88268007010728, 'lng': 122.8275545298927}, 'southwest': {'lat': -10.88537972989272, 'lng': 122.8248548701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,81 Palms,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109492375933649969351"">A Google User</a>'], 'photo_reference': 'AUGGfZlEIZvSGzJQeP_6uoo98RFOLNNyZ0nscs2k-Ouf3Qgy3H9jxPz8ARngFsH_8ntagakeTI1hPl3v8dYEP4g6TzetNXAlBv238pWddwcNaPTreJ18R5PfbQP962B6lSq8gRYwZXMhe8P9WX0nZhviky5M_yCrepo2djLPDjE7cYsUU7e9', 'width': 1024}]",ChIJUSuITUDZUCwRJ9IE9BRZZic,"{'compound_code': '4R8G+CC Nemberala, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44R8G+CC'}",4.9,ChIJUSuITUDZUCwRJ9IE9BRZZic,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",74,https://www.google.com/maps/place/?q=place_id:ChIJUSuITUDZUCwRJ9IE9BRZZic
OPERATIONAL,"Lualemba Bungalow Resort, Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim. 85982, Indonesia","{'location': {'lat': -10.889101, 'lng': 122.8284006}, 'viewport': {'northeast': {'lat': -10.88764162010728, 'lng': 122.8296421798927}, 'southwest': {'lat': -10.89034127989272, 'lng': 122.8269425201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lualemba Bungalow Resort - Nemberala Rote Island,{'open_now': True},"[{'height': 3900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115106955609664265444"">A Google User</a>'], 'photo_reference': 'AUGGfZnIYkg-CoAJJsG-MfI_9SE-RKze34T_Obv6Aj5_cU22_XzEq7jV0qcwlWRLUUwIOUPi7WgyAMk7W6pjFjF6yY_vJRvIHKI7e8yqvmj_Ic951MypF3zv2QLGxEFE_TBVlOGuzSlrNqQ3mXMQwzNl4AXMMiYLb9__Y--dDFYZftffDwUF', 'width': 7094}]",ChIJo1B6UV7ZUCwRIaqFB8EvuP0,"{'compound_code': '4R6H+99 Nemberala, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44R6H+99'}",4.5,ChIJo1B6UV7ZUCwRIaqFB8EvuP0,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",23,https://www.google.com/maps/place/?q=place_id:ChIJo1B6UV7ZUCwRIaqFB8EvuP0
OPERATIONAL,"Pantai Loedi, Boa, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.9249772, 'lng': 122.8576828}, 'viewport': {'northeast': {'lat': -10.92365702010728, 'lng': 122.8590954298927}, 'southwest': {'lat': -10.92635667989272, 'lng': 122.8563957701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Loedi Bungalows Rote,{'open_now': True},"[{'height': 2667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113892977742712114157"">A Google User</a>'], 'photo_reference': 'AUGGfZlHs5yPPkFDwk3iDw1l_uH3WG12He7zog7lCwQqhEg9I3Ca6ZSSv0Pnn1SbED4MwDrcMyWGbHt1rP3BSjA-P8GnFHG05ktSeSqrTl8owKZjDeSrNt_3j_k25zPoZsQ6eAkrzmVOYuXR0XFPMZev84Syl19U42pvDFs9IE_nK7jZvbcJ', 'width': 4000}]",ChIJ2w-czk7bUCwRRmf9FI0bYr4,"{'compound_code': '3VG5+23 Boa, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX43VG5+23'}",4.7,ChIJ2w-czk7bUCwRRmf9FI0bYr4,"['lodging', 'point_of_interest', 'establishment']",46,https://www.google.com/maps/place/?q=place_id:ChIJ2w-czk7bUCwRRmf9FI0bYr4
OPERATIONAL,"Sedeoen, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8712797, 'lng': 122.8312683}, 'viewport': {'northeast': {'lat': -10.86992467010728, 'lng': 122.8326689798927}, 'southwest': {'lat': -10.87262432989272, 'lng': 122.8299693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mulia Bungalows Nemberala Beach,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116069735740582113409"">A Google User</a>'], 'photo_reference': 'AUGGfZn656rK5ZolXjMZYvnbU-uSBWb8WsfLAgkCdY9yH93__PlLZg0ef8H8MOSIYUBiocR9lD8VZ3Z8fv_Yp_IV4wd1ZmB_0SQZbSvXu6ub9VdZ2m8Y4w59x-QjCic9bOBWZbSTd8QqyuoSITs5ZxVt2nM2K74gOO9YJQ7ceAOpX1N9QPhl', 'width': 2048}]",ChIJkVQQcXnZUCwRDldCPWsjdeU,"{'compound_code': '4RHJ+FG Sedeoen, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44RHJ+FG'}",4.6,ChIJkVQQcXnZUCwRDldCPWsjdeU,"['lodging', 'point_of_interest', 'establishment']",58,https://www.google.com/maps/place/?q=place_id:ChIJkVQQcXnZUCwRDldCPWsjdeU
OPERATIONAL,"Jalan Raya Nemberala, RT02/RW01, Oenggaut, Rote Barat, Rote Ndao Regency, East Nusa Tenggara 85982, Indonesia","{'location': {'lat': -10.9239168, 'lng': 122.8272171}, 'viewport': {'northeast': {'lat': -10.92233767010728, 'lng': 122.8284313298927}, 'southwest': {'lat': -10.92503732989272, 'lng': 122.8257316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Manduna Resort,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105034893217496214800"">A Google User</a>'], 'photo_reference': 'AUGGfZkATg5CihmGKM1IPW-8WWhSW_F9hF7GqjKZIv1qlDPY6uDWj3DWArYEC8kiM5UvaoHySH2EdEysSYB1dIMIouHV4kUHyCwUC0VH1LDj8gQLg01bOlzXt-yuWpY6RlogWFOyrJiQ9gjHtSOZC0BpUbTqFmSfrhrSDPIokksHFwh47XeZ', 'width': 3000}]",ChIJRTbCpqHbUCwRmfSO8moPQlk,"{'compound_code': '3RGG+CV Oenggaut, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX43RGG+CV'}",4.7,ChIJRTbCpqHbUCwRmfSO8moPQlk,"['lodging', 'point_of_interest', 'establishment']",89,https://www.google.com/maps/place/?q=place_id:ChIJRTbCpqHbUCwRmfSO8moPQlk
OPERATIONAL,"Jl. Baa Busalangga No.31, Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim. 85971, Indonesia","{'location': {'lat': -10.8908054, 'lng': 122.8220132}, 'viewport': {'northeast': {'lat': -10.88967387010728, 'lng': 122.8235536298927}, 'southwest': {'lat': -10.89237352989272, 'lng': 122.8208539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Santai Rote Island,{'open_now': True},"[{'height': 1936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111555733693255599085"">Villa Santai</a>'], 'photo_reference': 'AUGGfZmxHMnb0-nfUSgU_lhsAsWziu9vmbldzqblPS5II-SWAuA0Xu1GiXkXISkGRW5-OBuR8U64A1lyeYpFDJhHpawufhc3q7o1AvZaPdoH8ZBrvgXMGexs4ZgcWl-mgcfKXX4rbMdQkg2N7mmwC6OIBTdJpK6b8YamhF9OLBmJBqT_WwRM', 'width': 2592}]",ChIJK1T1WljZUCwRbeLOdwUMCAM,"{'compound_code': '4R5C+MR Nemberala, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44R5C+MR'}",5.0,ChIJK1T1WljZUCwRbeLOdwUMCAM,"['lodging', 'point_of_interest', 'establishment']",51,https://www.google.com/maps/place/?q=place_id:ChIJK1T1WljZUCwRbeLOdwUMCAM
