business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"3VPF+724, Boa, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.9143859, 'lng': 122.8725919}, 'viewport': {'northeast': {'lat': -10.91309777010728, 'lng': 122.8739577298927}, 'southwest': {'lat': -10.91579742989272, 'lng': 122.8712580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Eliana Resort & Spa,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109769341479511814341"">A Google User</a>'], 'photo_reference': 'AUGGfZn6onYPWxwwSJsWffZzo_F6limqk1d6VEdm2BtZrppD-lLC3RSrNOaugFjhwdKiiZJi6_Vhl97u5Jwg-ymQtMgpdBFpSubz0W6-PS6MQ3knawcfA7iesID4Hfn1KVIChp3NE2dzTR7aUNLoc-BtZo2tJG2XBhb8I_Ja73zV1pLEdE5y', 'width': 1280}]",ChIJf4nc49vbUCwRvzvxsCo0BKE,5.0,ChIJf4nc49vbUCwRvzvxsCo0BKE,"['lodging', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJf4nc49vbUCwRvzvxsCo0BKE
OPERATIONAL,"Baadale, Jl. Nemberala, Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.8906129, 'lng': 122.8231501}, 'viewport': {'northeast': {'lat': -10.88927592010728, 'lng': 122.8245291798927}, 'southwest': {'lat': -10.89197557989272, 'lng': 122.8218295201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anugerah Surf and Dive Resort,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102771565476482216552"">A Google User</a>'], 'photo_reference': 'AUGGfZl0-ep4UOLfO2qZjMqE0Tle5piR3iHHFSTClSFNFl9I6w3Dl2cBVaMapQIOs5s6GW5X1KQcDof-h0CJPpmGjTb-oe5HV3HBVGYFg-BiVHLy3hFnSYM4Z--xpWcDwEfMfQJcqs5xWCLBd1QJXwfAhhvzGJFOij1dCrJVHFRB_nKnvV04', 'width': 1400}]",ChIJQRcn8ljZUCwR_EOBpk66qKQ,4.6,ChIJQRcn8ljZUCwR_EOBpk66qKQ,"['lodging', 'store', 'point_of_interest', 'establishment']",139,{'open_now': True},"{'compound_code': '4R5F+Q7 Nemberala, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44R5F+Q7'}",https://www.google.com/maps/place/?q=place_id:ChIJQRcn8ljZUCwR_EOBpk66qKQ
OPERATIONAL,"Sedeoen, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8712797, 'lng': 122.8312683}, 'viewport': {'northeast': {'lat': -10.86992467010728, 'lng': 122.8326689798927}, 'southwest': {'lat': -10.87262432989272, 'lng': 122.8299693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mulia Bungalows Nemberala Beach,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116069735740582113409"">A Google User</a>'], 'photo_reference': 'AUGGfZn2ItHVltm9KnlPRThCKiTsB8z0OL1boM6BR4UQ21dKFq27hpsrardsgcZAA-5o1XtAUGb2Aj1eI-jfricUd1FHo2IiD_suG9EVtk8LSM_UntWcc8dpxBpQD7t8GCDCJ-z_4o9TRDdHQ3X91xYs9ZjQHsfVNHel4Hekf0kCpmjWiH_J', 'width': 2048}]",ChIJkVQQcXnZUCwRDldCPWsjdeU,4.6,ChIJkVQQcXnZUCwRDldCPWsjdeU,"['lodging', 'point_of_interest', 'establishment']",58,{'open_now': True},"{'compound_code': '4RHJ+FG Sedeoen, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44RHJ+FG'}",https://www.google.com/maps/place/?q=place_id:ChIJkVQQcXnZUCwRDldCPWsjdeU
OPERATIONAL,"Vida Rote, Jalan Lellendo 2, Boa, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim. 85982, Indonesia","{'location': {'lat': -10.9387393, 'lng': 122.8441423}, 'viewport': {'northeast': {'lat': -10.9365706, 'lng': 122.8459462798927}, 'southwest': {'lat': -10.9394614, 'lng': 122.8432466201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Boa Vida Rote,"[{'height': 852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108116776726164338662"">Boa Vida Rote</a>'], 'photo_reference': 'AUGGfZnXZaFNH9vrgEvRYRFyF8gcqvzJgkkiCCp4kBZHonJFzcpTpflR2OOChv6OqLblq84S5XCvKykvVWDkKV_eAbw5NQVsM_1faTqEm83evbAmTDE477dJfoyGD508Ex-t5dki4KgpTAhFyJ33vlo7i-u5fBP0srzTIo3pVSK12fnIUem2', 'width': 1271}]",ChIJ0TmJMgXbUCwR-gYWsVJwIT4,4.8,ChIJ0TmJMgXbUCwR-gYWsVJwIT4,"['lodging', 'point_of_interest', 'establishment']",74,{'open_now': True},"{'compound_code': '3R6V+GM Boa, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX43R6V+GM'}",https://www.google.com/maps/place/?q=place_id:ChIJ0TmJMgXbUCwR-gYWsVJwIT4
OPERATIONAL,"Rote, Nemberala, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim. 00001, Indonesia","{'location': {'lat': -10.8875088, 'lng': 122.8239054}, 'viewport': {'northeast': {'lat': -10.88608552010728, 'lng': 122.8255687298927}, 'southwest': {'lat': -10.88878517989272, 'lng': 122.8228690701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,T-LandResort,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102474252444713640638"">T-LandResort</a>'], 'photo_reference': 'AUGGfZmaGNphlEenxOSBD7Fmw0NrBSosARjKmC3gf_bd_4du32N2LzwUM3VIyny32CKBUwKkH993-VPJ94i83s8ld6zMNIEHs-hArzsZwBYypd_lZorBltb38xJghvokzRaZSahrdHyGB6m-Pj8sz5nd3MnEsD1TkfdK_JCqdsV4qrTq0E01', 'width': 1024}]",ChIJO8IQlVvZUCwR26X5muSX4TQ,4.7,ChIJO8IQlVvZUCwR26X5muSX4TQ,"['lodging', 'point_of_interest', 'establishment']",126,{'open_now': True},"{'compound_code': '4R6F+XH Nemberala, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44R6F+XH'}",https://www.google.com/maps/place/?q=place_id:ChIJO8IQlVvZUCwR26X5muSX4TQ
OPERATIONAL,"Jalan Raya Nemberala, RT02/RW01, Oenggaut, Rote Barat, Rote Ndao Regency, East Nusa Tenggara 85982, Indonesia","{'location': {'lat': -10.9239168, 'lng': 122.8272171}, 'viewport': {'northeast': {'lat': -10.92233767010728, 'lng': 122.8284313298927}, 'southwest': {'lat': -10.92503732989272, 'lng': 122.8257316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Manduna Resort,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105034893217496214800"">A Google User</a>'], 'photo_reference': 'AUGGfZlGD6p-4XtCk2kHLZZZ_vq8ea6ay--InsvmLRYRcXE-3oJbln-wwIPZjLoGMaI7rDPy2ax5zsUwt25XjxxyBlLxYLtv9A1Cs3-4cIt3p2_WZ_Ge9akb2NSXs9iViWW2m1OmGQdKYl3rudhjvKjZVwwhMBrXSz0vKe82P-Q9kMYDeuTc', 'width': 3000}]",ChIJRTbCpqHbUCwRmfSO8moPQlk,4.7,ChIJRTbCpqHbUCwRmfSO8moPQlk,"['lodging', 'point_of_interest', 'establishment']",89,{'open_now': True},"{'compound_code': '3RGG+CV Oenggaut, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX43RGG+CV'}",https://www.google.com/maps/place/?q=place_id:ChIJRTbCpqHbUCwRmfSO8moPQlk
OPERATIONAL,"Pantai Loedi, Boa, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.9249772, 'lng': 122.8576828}, 'viewport': {'northeast': {'lat': -10.92365702010728, 'lng': 122.8590954298927}, 'southwest': {'lat': -10.92635667989272, 'lng': 122.8563957701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Loedi Bungalows Rote,"[{'height': 2667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113892977742712114157"">A Google User</a>'], 'photo_reference': 'AUGGfZn47IDd1e4gPbXUKP7VFTIISZLcMOpWUZ5nSbcVJsjvmq2DV9cfStnhFexFGHBnImeATfzj2LxuImOPahnUaSEMbuZVFQEf8JrNk_YxEB8Vqxfe7snImEfLd-XB9AMtS8JyP3kLonZjOhpu82SG4qbSTEM8fnG3UuJtRxMUgyas6Vgf', 'width': 4000}]",ChIJ2w-czk7bUCwRRmf9FI0bYr4,4.7,ChIJ2w-czk7bUCwRRmf9FI0bYr4,"['lodging', 'point_of_interest', 'establishment']",46,{'open_now': True},"{'compound_code': '3VG5+23 Boa, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX43VG5+23'}",https://www.google.com/maps/place/?q=place_id:ChIJ2w-czk7bUCwRRmf9FI0bYr4
OPERATIONAL,"Sedeoen, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8809702, 'lng': 122.8543907}, 'viewport': {'northeast': {'lat': -10.87967692010728, 'lng': 122.8558833298927}, 'southwest': {'lat': -10.88237657989272, 'lng': 122.8531836701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Utopia Rote Lodge,"[{'height': 724, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110875427110397342759"">Utopia Rote Lodge</a>'], 'photo_reference': 'AUGGfZmsZKFZugEHMPDHvFpfnQ0lZwDJoGMuGrVrM0jKL22pxOPXKRd7cI504bc7o6DvdT6q5W_JiXuQi1lisQlWtZMnQrYKwMEJqnQ--tELSWA37QZnHmdQVRT9vkIrhEKm4pfWW5q6sPNxb0vB0iEcGvuVRPNdAwUVBJMyDibSkEN1oOBi', 'width': 2000}]",ChIJXV87iILZUCwReDAzaWXpKy0,4.7,ChIJXV87iILZUCwReDAzaWXpKy0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",36,{'open_now': True},"{'compound_code': '4V93+JQ Sedeoen, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44V93+JQ'}",https://www.google.com/maps/place/?q=place_id:ChIJXV87iILZUCwReDAzaWXpKy0
OPERATIONAL,"Landu T'ie, Oebou, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara 85982, Indonesia","{'location': {'lat': -10.9314395, 'lng': 122.9333696}, 'viewport': {'northeast': {'lat': -10.93008967010728, 'lng': 122.9347194298927}, 'southwest': {'lat': -10.93278932989272, 'lng': 122.9320197701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Serai Inar,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112174002860614762702"">A Google User</a>'], 'photo_reference': 'AUGGfZmjWnoMwJJ8HJ8zWg7img7ORdFksbM84LNZVeYirXI_61jO6QLFc_yDuzVRRG5S-s222EhhIEN57bIpIg4vjDPi4VocsC5757jXJgDtEMNvhCOWhFOGv9s-sxHMFYrJOrSXnYVUI2kAYySodboYU7_ihLeI8RD88Y4Vkv8HQ4aOTu3n', 'width': 1600}]",ChIJHSFFb0_QUCwRNLxw1YLLUls,5.0,ChIJHSFFb0_QUCwRNLxw1YLLUls,"['lodging', 'point_of_interest', 'establishment']",6,{'open_now': True},"{'compound_code': '3W9M+C8 Oebou, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX43W9M+C8'}",https://www.google.com/maps/place/?q=place_id:ChIJHSFFb0_QUCwRNLxw1YLLUls
OPERATIONAL,"85983, Nemberala, Nemberela Rote, Rote Ndao Regency, East Nusa Tenggara 92103, Indonesia","{'location': {'lat': -10.8840164, 'lng': 122.8261264}, 'viewport': {'northeast': {'lat': -10.88268007010728, 'lng': 122.8275545298927}, 'southwest': {'lat': -10.88537972989272, 'lng': 122.8248548701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,81 Palms,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109492375933649969351"">A Google User</a>'], 'photo_reference': 'AUGGfZk0H9a_AJmdJ0W2674v6_suRMRMOollIQBd9c4b39xbtDm4q8AOGF8kdEQ2u3269Idc11XKI6Miu4BezjWJXrFAun1GlfskxyuZdqIba2JsDq5RYEdkv-hfrPsN9ugGFDbJZMEDUgurtShFw56BQeO2WbAH0Fj195ILSiknL2GzRrpT', 'width': 1024}]",ChIJUSuITUDZUCwRJ9IE9BRZZic,4.9,ChIJUSuITUDZUCwRJ9IE9BRZZic,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",74,{'open_now': True},"{'compound_code': '4R8G+CC Nemberala, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX44R8G+CC'}",https://www.google.com/maps/place/?q=place_id:ChIJUSuITUDZUCwRJ9IE9BRZZic
