business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Centenary Park, cnr Park Road &, Leopold Takawira Ave, Bulawayo, Zimbabwe","{'location': {'lat': -20.1557657, 'lng': 28.5965153}, 'viewport': {'northeast': {'lat': -20.15461227010728, 'lng': 28.59812452989272}, 'southwest': {'lat': -20.15731192989272, 'lng': 28.59542487010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Natural History Museum of Zimbabwe,{'open_now': False},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116287656222056339120"">Elton Bwanya</a>'], 'photo_reference': 'AUGGfZlFCOqAltwVGWnYTgSFcjTlE0TF8yVdxMwQ-5zLcdLZE9PQs_PijUn3md-1rMElLCKi10l6CrBNnodZgltaB5pgF4IdgXWdmFobVOBHWOLm_qpUz-l5Ub4dowj9hM5sJevwt3_2Gdz6uPGWzSXq5CnR6bbg8JKoqucI8Nadc_GJpFQE', 'width': 3096}]",ChIJ26d6bmxUtR4RSOFNVoFRB_I,"{'compound_code': 'RHVW+MH Bulawayo, Zimbabwe', 'global_code': '5GFCRHVW+MH'}",4.3,ChIJ26d6bmxUtR4RSOFNVoFRB_I,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",406.0,,https://www.google.com/maps/place/?q=place_id:ChIJ26d6bmxUtR4RSOFNVoFRB_I
OPERATIONAL,"NB, RHQH+72P, Fourteenth Ave, Bulawayo, Zimbabwe","{'location': {'lat': -20.1636519, 'lng': 28.5745512}, 'viewport': {'northeast': {'lat': -20.16230302010727, 'lng': 28.57612707989272}, 'southwest': {'lat': -20.16500267989272, 'lng': 28.57342742010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Bulawayo Railway Museum of Zimbabwe 🇿🇼,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111217346812436488051"">Gavin Shaw</a>'], 'photo_reference': 'AUGGfZmzd5c_pxG0hgpkhqtrISXEHsG4RlDFn6CJ0P6yV5gtTGxMl3F6gdQCUo8h02r2Ixcl2HRPlGVNLq4Ycyp1fe_DUQ7rJEgiJetuP8TKg1NixuLhFHKDBzFF-9UaEeUA_gABqQp8V8-MwXrBSQW00LMR3Tv4DG6wwCW0QwmBuJPuK8iU', 'width': 4608}]",ChIJ8RSBq_RTtR4RpyqSMB5pmag,,4.1,ChIJ8RSBq_RTtR4RpyqSMB5pmag,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",316.0,,https://www.google.com/maps/place/?q=place_id:ChIJ8RSBq_RTtR4RpyqSMB5pmag
,"Dogiyai Regency, Papua, Indonesia","{'location': {'lat': -4.0454139, 'lng': 135.6763443}, 'viewport': {'northeast': {'lat': -3.722689, 'lng': 136.227281}, 'southwest': {'lat': -4.276106, 'lng': 135.047299}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dogiyai Regency,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108431679182794641949"">Andy gino pouya Nak iyai</a>'], 'photo_reference': 'AUGGfZlGYB1mn7smTBW5tEFQYpTkX_0NHWUpk3I9TI_Y2fSlTDlJbnp7obYqsovSFYv70bDFNt9pu2BLhIL2zZgybOw1IdbdSqcPYHiQCG4zBqvslA66S6pqaEQBTAxbhkZEfLOlHUvGOqWn0i_uxrC4Gji4RRvYaaUMCNSXEXnMbaJv44Tp', 'width': 540}]",ChIJE8PEXwqtIWgRDurXtEQVxdM,,,ChIJE8PEXwqtIWgRDurXtEQVxdM,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJE8PEXwqtIWgRDurXtEQVxdM
OPERATIONAL,"Highlanders Club, TheWalk 49 Robert Mugabe Rd/4th Ave. Opposite, Bulawayo, Zimbabwe","{'location': {'lat': -20.1532334, 'lng': 28.5881317}, 'viewport': {'northeast': {'lat': -20.15182457010728, 'lng': 28.58949862989272}, 'southwest': {'lat': -20.15452422989272, 'lng': 28.58679897010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mthwakazi Tourism,{'open_now': True},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117901146944979880193"">A Google User</a>'], 'photo_reference': 'AUGGfZnNC9dA4SuKanwd35CJmAu4zcR17KLG9AJL3EkRvA9Km8qIVQq1vHhxjVlppo9GKDIqhASM8T0LU1bIHqScVHjmh-l1nh8eaHWhFS_OmKkF7exsO6Tpu5ZNCVvYBO9Hka8DTjsyrZ3znPTE9uLGZfsbE3YR9wYH2fu3PajfM4AO0q5g', 'width': 4288}]",ChIJ7wq2AkRVtR4REpFxBedDmjw,"{'compound_code': 'RHWQ+P7 Bulawayo, Zimbabwe', 'global_code': '5GFCRHWQ+P7'}",5.0,ChIJ7wq2AkRVtR4REpFxBedDmjw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ7wq2AkRVtR4REpFxBedDmjw
OPERATIONAL,"RHWV+M5F, Bulawayo, Zimbabwe","{'location': {'lat': -20.1533173, 'lng': 28.5929285}, 'viewport': {'northeast': {'lat': -20.15190372010727, 'lng': 28.59443337989272}, 'southwest': {'lat': -20.15460337989272, 'lng': 28.59173372010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Centenary Park,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112947523967235701164"">Philip Ian Butler</a>'], 'photo_reference': 'AUGGfZkNaQTKUJct4fwKmM3tS0_M2xt8SMZMHuSvEtvGhGX929wJ40gc1JQnyLlY2Bjdn84a-lnZCw9TT4nrtKFN2nwVD7sRTfVV_vZ0VCZIjGrFdQBe_m8ee9K-UP2YZhLYdLcHKh1TwmWpdgC7l0Uoec4VE52wBNxHj76JkMBFsPj89jho', 'width': 3024}]",ChIJg6UOVW5UtR4RqX0zg-nWlb0,,3.4,ChIJg6UOVW5UtR4RqX0zg-nWlb0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1244.0,,https://www.google.com/maps/place/?q=place_id:ChIJg6UOVW5UtR4RqX0zg-nWlb0
OPERATIONAL,"RJ47+5F2, Bulawayo, Zimbabwe","{'location': {'lat': -20.1946047, 'lng': 28.6136284}, 'viewport': {'northeast': {'lat': -20.19322707010727, 'lng': 28.61499512989273}, 'southwest': {'lat': -20.19592672989272, 'lng': 28.61229547010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Hillside Dams Conservancy Office,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112947523967235701164"">Philip.Ian.Butler</a>'], 'photo_reference': 'AUGGfZmQmXfoq9b6sfJuG3zw8REpo8K256QkFh-t3S_vj6OMTorE9aRhbMaspbpj2p9UtmKdi2PMc2pgO2JnrgMQCnFu3MzQox4_lnX_xcD3ft9a8gmX7BFBgmrxOphCgRD3aGVJl_TJkRoJDi9Wdc0z6gVTwfT1Xp7yaGt-Upef4S01xS8A', 'width': 2534}]",ChIJq1mVHpJWtR4RB2ewW0OtOx0,,4.2,ChIJq1mVHpJWtR4RB2ewW0OtOx0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",613.0,,https://www.google.com/maps/place/?q=place_id:ChIJq1mVHpJWtR4RB2ewW0OtOx0
OPERATIONAL,"12 Th Avenue & Robert Mugabe Street, Bulawayo, Zimbabwe","{'location': {'lat': -20.1608333, 'lng': 28.5861645}, 'viewport': {'northeast': {'lat': -20.15949697010727, 'lng': 28.58756602989272}, 'southwest': {'lat': -20.16219662989272, 'lng': 28.58486637010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Silunguzi Matopos Cultural Village,{'open_now': True},"[{'height': 1720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117702330925151337333"">A Google User</a>'], 'photo_reference': 'AUGGfZlFOga-bkEflUX0kKLb67C2hPV6QTUEC4pHesv3-wmL3xapVFH5U19wmw1wmJQJ0hodOLwpZDBQl6jARS9AUM1CwR9qNR5GfCI9ezFhsZ6qcQmzZhDsCsiBeAxcYiLRhr6W8YplX6MWIvqx3NDt6gT2rjiu7NKOzIk4Bmy8QumfdzC4', 'width': 2331}]",ChIJOWRjFHFUtR4RSKIENTs4AGU,"{'compound_code': 'RHQP+MF Bulawayo, Zimbabwe', 'global_code': '5GFCRHQP+MF'}",4.0,ChIJOWRjFHFUtR4RSKIENTs4AGU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJOWRjFHFUtR4RSKIENTs4AGU
OPERATIONAL,"CGV6+4X9, Matopos, Zimbabwe","{'location': {'lat': -20.5572222, 'lng': 28.5125}, 'viewport': {'northeast': {'lat': -20.35759425, 'lng': 28.55052115}, 'southwest': {'lat': -20.66494685, 'lng': 28.39843655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Matobo National Park,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111980271859049035802"">John Cummings-Lee-Hynes</a>'], 'photo_reference': 'AUGGfZnBuRbd4smI9gU110fUALrG0cdUjCxj9TvLurWwdLCwZRLWn8gQ2-2jxo4LqUHlzYudzfqPmuEmxdDXqkpA3vkI32EpsJea88UOS_QtF2KDJv7m91QXgM4BU5A3kL42cG8G0jZkWRR942b4dGBnLqG3OWtKSWNeklCFFBDjl-wKIbx2', 'width': 4032}]",ChIJh2U4lIVmtR4RsPu90jHKKFQ,,4.4,ChIJh2U4lIVmtR4RsPu90jHKKFQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",568.0,,https://www.google.com/maps/place/?q=place_id:ChIJh2U4lIVmtR4RsPu90jHKKFQ
,"Bulawayo, Zimbabwe","{'location': {'lat': -20.1457125, 'lng': 28.5873388}, 'viewport': {'northeast': {'lat': -19.9920628, 'lng': 28.7632372}, 'southwest': {'lat': -20.2712278, 'lng': 28.4270096}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bulawayo,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109731514676585903243"">A Google User</a>'], 'photo_reference': 'AUGGfZlaY45xSMHdJKwa_2XX6encACwfztiK-6lz1JfONL8M_bNiVoiEJclV4yGhU_zPFmmp71xI1QF63vRWLYIIqx2Vyi-YdcVKMXnWkrV4kp2ZZ5FmKs6Dzy9T-P0nTTyRHmGqspykLOEJPk12mFQE1zTNViJkj6V6dNI-hjcN9AUsE_dt', 'width': 4000}]",ChIJc49zqPNTtR4Rfu0HP1xVLR0,,,ChIJc49zqPNTtR4Rfu0HP1xVLR0,"['locality', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJc49zqPNTtR4Rfu0HP1xVLR0
OPERATIONAL,"QH55+2MP, Bulawayo, Zimbabwe","{'location': {'lat': -20.2424227, 'lng': 28.5591998}, 'viewport': {'northeast': {'lat': -20.24107287010728, 'lng': 28.56054962989272}, 'southwest': {'lat': -20.24377252989272, 'lng': 28.55784997010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tshabalala Game Sanctuary,{'open_now': True},"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116973197274772977384"">Zibusiso Masuku</a>'], 'photo_reference': 'AUGGfZmRKytySJ4goVUG230PE0tf0Y1bUuPAlZRDp4JplIWYDn4NWkmK6lIVD039v5lAaJwlioMLbFtJPlIwOKkFu5XR2mmtiyET6FSyvrPKHaDT7lXdfrl6xuXv0Mm6vFm9WXAAiaWGdivtRX4Uu7y1mRbA9f7-J9MVRyvGvRvvRHIxAECB', 'width': 1280}]",ChIJKZ59fAxRtR4R6aOPw7vzsUM,,3.7,ChIJKZ59fAxRtR4R6aOPw7vzsUM,"['park', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJKZ59fAxRtR4R6aOPw7vzsUM
