business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Raya Gisting, Banjarmanis, Kec. Gisting, Kabupaten Tanggamus, Lampung, Indonesia","{'location': {'lat': -5.4150317, 'lng': 104.7404886}, 'viewport': {'northeast': {'lat': -5.413643470107278, 'lng': 104.7418184798927}, 'southwest': {'lat': -5.416343129892722, 'lng': 104.7391188201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Syariah Ratu Kuring Gisting by RedDoorz,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100703436107471112711"">Trio Adi</a>'], 'photo_reference': 'AUGGfZlK613_0OX_05LdJoe7ncqzQMe25y-eltosg7fcEOQh4Nf8adKmEXLzf4MxmuFbWO8ngGuO6gx08zqjIpP8-mZrhpl_sJzBgjXjoPy0WHnzoNMS-Bk8dp_gQ_yamHB4vrs2KR232MOPUejZTb_9_d9cmiTzBVvnwl7m9EDs0Z9x7E5R', 'width': 3000}]",ChIJ7Q45Of0jRy4RzfxKJ-YPVAk,"{'compound_code': 'HPMR+X5 Banjarmanis, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66HPMR+X5'}",4.0,ChIJ7Q45Of0jRy4RzfxKJ-YPVAk,"['lodging', 'point_of_interest', 'establishment']",70,,https://www.google.com/maps/place/?q=place_id:ChIJ7Q45Of0jRy4RzfxKJ-YPVAk
OPERATIONAL,"Jl. Mess Pemda, Campang, Kec. Gisting, Kabupaten Tanggamus, Lampung 35378, Indonesia","{'location': {'lat': -5.4215575, 'lng': 104.728901}, 'viewport': {'northeast': {'lat': -5.420267170107278, 'lng': 104.7303138298927}, 'southwest': {'lat': -5.422966829892722, 'lng': 104.7276141701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 21,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111887455470251813095"">A Google User</a>'], 'photo_reference': 'AUGGfZmW3MufoI4o7ioJukeJoycuampwUdXEGbwJTYoych_rtTEehjrQTixMk0pt0Gcggzr4o3WVvAlsDusUK5qAYR83iUJHHgTy03ZM9FKgvNm6iTn1aEYn3YSq8R3lqU1lWNsY8mIOo1f4-b9Uy-qKCiWIFLuUyHmQzVqFYgWHFTDUHZZj', 'width': 2048}]",ChIJa9nCG6AjRy4RQkcz6fQNswQ,"{'compound_code': 'HPHH+9H Campang, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66HPHH+9H'}",4.0,ChIJa9nCG6AjRy4RQkcz6fQNswQ,"['lodging', 'point_of_interest', 'establishment']",555,,https://www.google.com/maps/place/?q=place_id:ChIJa9nCG6AjRy4RQkcz6fQNswQ
OPERATIONAL,"Dusun 2, Campang, Gisting, Tanggamus Regency, Lampung 35378, Indonesia","{'location': {'lat': -5.4268125, 'lng': 104.7253125}, 'viewport': {'northeast': {'lat': -5.425365970107277, 'lng': 104.7265336798927}, 'southwest': {'lat': -5.428065629892721, 'lng': 104.7238340201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Villa Q Gisting,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100264611399485006985"">Emanuel Setiyanto</a>'], 'photo_reference': 'AUGGfZmnhaR59eZkYmmMGoIKcUM5Gw0pOTY15oYVgK6kG1YKiTMPPWLVCTzuFr9bEQt_9EcyjVj9UPnokgzHp7s4H3JdqLdIdxNVQxlUOAwWi2u3Yb4V8e1kcbYFhtaAJ62DPxsE8mGsMaC3QHT4f-2h-ot34zbeYLcYFi2RmwZRR9cahP_U', 'width': 2560}]",ChIJTVnXzqMjRy4RfljPUNgg6dk,"{'compound_code': 'HPFG+74 Campang, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66HPFG+74'}",4.1,ChIJTVnXzqMjRy4RfljPUNgg6dk,"['lodging', 'point_of_interest', 'establishment']",122,,https://www.google.com/maps/place/?q=place_id:ChIJTVnXzqMjRy4RfljPUNgg6dk
OPERATIONAL,"Jl. KUA Dusun 2A, Purwodadi, Kec. Gisting, Kabupaten Tanggamus, Lampung 35378, Indonesia","{'location': {'lat': -5.4244089, 'lng': 104.7425555}, 'viewport': {'northeast': {'lat': -5.423104870107278, 'lng': 104.7439180298927}, 'southwest': {'lat': -5.425804529892722, 'lng': 104.7412183701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arsenio Homestay Gisting,"[{'height': 470, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102244449412480206921"">A Google User</a>'], 'photo_reference': 'AUGGfZnl4m-uKuhfsfX5iUviFkzi4aYiUTgJS06LD9uLO_C84m4SgYyfUYodJUUgklY9O7qrQnNJExjKGNIh6BcUmsai0iw0uj6Xlk4DzdHTd8qtsxJ75CQoLyF6Cgtie_nK69KIBNHDgAMWTve_dN0yHV57Zuk9_up9jFLTj_fyf5c-dFxu', 'width': 1078}]",ChIJEannTGcjRy4RXONGiDjekEU,"{'compound_code': 'HPGV+62 Banjarmanis, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66HPGV+62'}",4.7,ChIJEannTGcjRy4RXONGiDjekEU,"['lodging', 'point_of_interest', 'establishment']",78,,https://www.google.com/maps/place/?q=place_id:ChIJEannTGcjRy4RXONGiDjekEU
OPERATIONAL,"JL. Raya Gisting Bawah Blok 1, Campang, Pringsewu, Kabupaten Tanggamus, Lampung 35371, Indonesia","{'location': {'lat': -5.4235584, 'lng': 104.7308062}, 'viewport': {'northeast': {'lat': -5.422191870107278, 'lng': 104.7321362298927}, 'southwest': {'lat': -5.424891529892722, 'lng': 104.7294365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gisting Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113783878548146100157"">Ricki alifiya</a>'], 'photo_reference': 'AUGGfZk4GKJBatpy1lcONrgFaQWmt28HumyHwzoytXQcAkqIAJ7tdD6pG82LCM0xwL-vTPskKi78HW3Ct4k7HiGh_xc8oQz2RBvF9ZGxOMUv2ZwQs3qBn3qDWiWVZKiHhCrC6MWLwJtfRqTeHqTlMkoFYguzOClVCXnnRVb-win4W27ryQPz', 'width': 1920}]",ChIJ6ePOyJojRy4RpeYUgri9TYc,"{'compound_code': 'HPGJ+H8 Campang, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66HPGJ+H8'}",3.7,ChIJ6ePOyJojRy4RpeYUgri9TYc,"['lodging', 'point_of_interest', 'establishment']",209,,https://www.google.com/maps/place/?q=place_id:ChIJ6ePOyJojRy4RpeYUgri9TYc
OPERATIONAL,"Jl. Ir. H. Juanda, Terbaya, Kec. Kota Agung, Kabupaten Tanggamus, Lampung 35384, Indonesia","{'location': {'lat': -5.4979272, 'lng': 104.6288555}, 'viewport': {'northeast': {'lat': -5.496636970107278, 'lng': 104.6300897798927}, 'southwest': {'lat': -5.499336629892722, 'lng': 104.6273901201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Juanda Kota Agung by RedDoorz,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116290365417120234224"">A Google User</a>'], 'photo_reference': 'AUGGfZm_dDZ_BLd9LZapwZx2Bj08NE3sRJiWd3q2eV0M6lZB6T0Ab5t3vzq0nFxvsAo_f1sOU1ONrGCIIRK7141qelM1ztrlciZ_QsE8yXIcpV-3jKowMNBZnfUQf0yThkn3VKg9ibjqMejfX4WDOl0b8n5VYU3L2X-fqg_9qNVtZKDW_iZD', 'width': 3024}]",ChIJ7zKFOkEfRy4RoqwxTgLtm40,"{'compound_code': 'GJ2H+RG Terbaya, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66GJ2H+RG'}",4.7,ChIJ7zKFOkEfRy4RoqwxTgLtm40,"['lodging', 'point_of_interest', 'establishment']",24,,https://www.google.com/maps/place/?q=place_id:ChIJ7zKFOkEfRy4RoqwxTgLtm40
OPERATIONAL,"GJ3C+RFV, Jl. Samudra, Ps. Madang, Kec. Kota Agung, Kabupaten Tanggamus, Lampung 35384, Indonesia","{'location': {'lat': -5.4953885, 'lng': 104.6211693}, 'viewport': {'northeast': {'lat': -5.494067020107277, 'lng': 104.6226073798927}, 'southwest': {'lat': -5.496766679892721, 'lng': 104.6199077201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Setia,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116071098424238681927"">Soerya Tjandra</a>'], 'photo_reference': 'AUGGfZme5-o6jfcCVdxcSMB3HmkGzWDu2Rf31g9Btl5Nu6_xnJg7SbfeGKIpq_AapF3851lweYGJX7lr_3Ad5dVT6wKX8uLY-xJFdacM_RTR7c_t3XBo4zPshBvZBa8ifkiKfijNBbS0F1R5RPnWbKy4VKQ1P4XaLjvXPMTrndoh52if82gd', 'width': 1920}]",ChIJUb0pJAUfRy4RvQ7NvIMKEbs,,3.7,ChIJUb0pJAUfRy4RvQ7NvIMKEbs,"['lodging', 'point_of_interest', 'establishment']",130,,https://www.google.com/maps/place/?q=place_id:ChIJUb0pJAUfRy4RvQ7NvIMKEbs
OPERATIONAL,"JQJH+Q77, Jl. Kota Agung - Balimbing No.22, Banding Agung, Kec. Talang Padang, Kabupaten Tanggamus, Lampung 35377, Indonesia","{'location': {'lat': -5.3731319, 'lng': 104.7779076}, 'viewport': {'northeast': {'lat': -5.371770870107278, 'lng': 104.7792037298927}, 'southwest': {'lat': -5.374470529892722, 'lng': 104.7765040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Pudja Kesuma Lampung,,ChIJdZJzffU7Ry4RlBrfHBud_H0,,0.0,ChIJdZJzffU7Ry4RlBrfHBud_H0,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJdZJzffU7Ry4RlBrfHBud_H0
OPERATIONAL,"W Trans Sumatera Hwy No.1, Aek Tolang, Pandan, Central Tapanuli Regency, North Sumatra 22615, Indonesia","{'location': {'lat': -5.3645436, 'lng': 104.9042802}, 'viewport': {'northeast': {'lat': -5.363228570107277, 'lng': 104.9056295798927}, 'southwest': {'lat': -5.365928229892721, 'lng': 104.9029299201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 2926 Penginapan Sariah Basamo,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117504715404370283111"">Kayla Sakhi</a>'], 'photo_reference': 'AUGGfZntdVPw5aKo2Rv2nqYrndhAb8WoL5f2OdjpoOLHK9EaNdXuuM7smy-ppk1Pg5bUL9J1-2yQRqIVu4X3Tw-eTcFPT5K6um1o_f-iESvM2Q9DDZFvVliWPeR_5B2PNVtPtEHkndQ3iFFqQIW0H9IS53X3Qugekl7lcUkOmhgeqOpReGa2', 'width': 3264}]",ChIJccgtXMUxRy4RzeRGGhYldFo,"{'compound_code': 'JWP3+6P Gumuk Mas, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P66JWP3+6P'}",4.1,ChIJccgtXMUxRy4RzeRGGhYldFo,"['lodging', 'point_of_interest', 'establishment']",13,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJccgtXMUxRy4RzeRGGhYldFo
OPERATIONAL,"Gisting Atas, Gisting, Tanggamus Regency, Lampung 35384, Indonesia","{'location': {'lat': -5.443417999999999, 'lng': 104.7283746}, 'viewport': {'northeast': {'lat': -5.442072220107278, 'lng': 104.7296481798927}, 'southwest': {'lat': -5.444771879892722, 'lng': 104.7269485201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Butterfly Syariah Gisting,,ChIJWVVVVc4jRy4R38mI9kmyp8g,"{'compound_code': 'HP4H+J8 Gisting Atas, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66HP4H+J8'}",1.8,ChIJWVVVVc4jRy4R38mI9kmyp8g,"['lodging', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJWVVVVc4jRy4R38mI9kmyp8g
