business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Kp. Tanjung, Tanjungsiang, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia","{'location': {'lat': -6.7395875, 'lng': 107.8051461}, 'viewport': {'northeast': {'lat': -6.738227770107278, 'lng': 107.8065458298927}, 'southwest': {'lat': -6.740927429892722, 'lng': 107.8038461701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Ikan Lembah Tanjung,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113676828856993422696"">sugihyanto23</a>'], 'photo_reference': 'AUGGfZmtSfQsvTmilzCz2Ph07LzEBEYHotworJnvRHWRZkTkwYxsRNZOj0LMoQiSBSzq9XIK1IfRaKTRRHsQZAvpftOM4P9k76SLZd5vcF6D39kixKle-RnMsUv_1yycQWFbv6OgHUlwDIY_euyiOxpk95wcYU6qE5m_ld4EiS8n0HvJSgI3', 'width': 3000}]",ChIJ3SSE9lMnaS4RK7p9WiggnuU,"{'compound_code': '7R64+53 Tanjungsiang, Subang Regency, West Java, Indonesia', 'global_code': '6P597R64+53'}",4.5,ChIJ3SSE9lMnaS4RK7p9WiggnuU,"['tourist_attraction', 'point_of_interest', 'establishment']",88,,https://www.google.com/maps/place/?q=place_id:ChIJ3SSE9lMnaS4RK7p9WiggnuU
OPERATIONAL,"7RP2+RRX, Cibuluh, Tanjungsiang, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.7128801, 'lng': 107.8021158}, 'viewport': {'northeast': {'lat': -6.712050800000001, 'lng': 107.80359535}, 'southwest': {'lat': -6.715367999999997, 'lng': 107.79767715}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikumis cikaruncang,,,ChIJ9bkp0XwnaS4RLDvaFp6mBJg,,0.0,ChIJ9bkp0XwnaS4RLDvaFp6mBJg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ9bkp0XwnaS4RLDvaFp6mBJg
OPERATIONAL,"7QJX+24M, Cibuluh, Tanjungsiang, Subang Regency, West Java 41284, Indonesia","{'location': {'lat': -6.7199171, 'lng': 107.7977845}, 'viewport': {'northeast': {'lat': -6.718483020107278, 'lng': 107.7990919798927}, 'southwest': {'lat': -6.721182679892721, 'lng': 107.7963923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Toys Hong Bolang,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107841694991768060354"">Budhi Prihartono</a>'], 'photo_reference': 'AUGGfZnE4agurWC_75hip8HyMWjd2tYHWKPeOGrit2LIP_ApGjaD-aHEiZGPiBSUjEtcRER59cbxGKVpAhT1dS4myApwtNzzqJaAetbW_nTWQsW5nFDAn5wn7bYEUP3NG8B1AIGzaxLJWzef1r6gpIT75xODDGxqBcFPZ31BA14j1_XZ71dq', 'width': 2048}]",ChIJ-T6hvRwnaS4RQriPCshlXzs,,4.3,ChIJ-T6hvRwnaS4RQriPCshlXzs,"['tourist_attraction', 'point_of_interest', 'establishment']",117,,https://www.google.com/maps/place/?q=place_id:ChIJ-T6hvRwnaS4RQriPCshlXzs
OPERATIONAL,"6RQ9+4RH, Tanjungsiang, Subang Regency, West Java 41284, Indonesia","{'location': {'lat': -6.762192199999999, 'lng': 107.8195976}, 'viewport': {'northeast': {'lat': -6.760850320107278, 'lng': 107.8209612298927}, 'southwest': {'lat': -6.763549979892722, 'lng': 107.8182615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pasir jambu kristal tanjungsiang,subang",{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102175272018745803177"">A Google User</a>'], 'photo_reference': 'AUGGfZnTjD1jMkjU4bM1gzjlXF4InVAtjk-gscEYEB8XdzrNjy3LXNsI4wb9SYcO4fKFh7rzjeXQk3XXkypwrN4mjLUiLa8AZZIXNyl59y-jBcSJ-HdLQ5apiAha2kl8f9VBCFSdgDtQW8rnJR82fe_xi8Dex_93bP8NvVl61C2osj5OpPbo', 'width': 3096}]",ChIJf7WR6H_ZaC4R9OOLdAOrwww,,4.6,ChIJf7WR6H_ZaC4R9OOLdAOrwww,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJf7WR6H_ZaC4R9OOLdAOrwww
OPERATIONAL,"7QPR+CWC, Jl. Bolang, Cibuluh, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat, Indonesia","{'location': {'lat': -6.713951499999999, 'lng': 107.7923193}, 'viewport': {'northeast': {'lat': -6.713234720107279, 'lng': 107.79741595}, 'southwest': {'lat': -6.715934379892722, 'lng': 107.79053895}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir sangar rivercamp,{'open_now': True},"[{'height': 2528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116471728548385007966"">A Google User</a>'], 'photo_reference': 'AUGGfZliQViM--nI3_fgRl8jBLZPlta9qgNPLMJHToH4hidQAzau7f0IzGlY306-1lLXKGzpy345b1khrYyFbquQFPhHJ055vhnhh1pY4CBnaE6RuHOpTY7KhK1UQpWZ9tiTCnYEKItwevvLAaR3j7L7_4AkPkQwtxuXTCMS1Xylj3HWsmZW', 'width': 3936}]",ChIJU9g_-5MnaS4RyE5hAxtX27s,,0.0,ChIJU9g_-5MnaS4RyE5hAxtX27s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJU9g_-5MnaS4RyE5hAxtX27s
OPERATIONAL,"6RP2+HVF, Jl. Pasir Jelom Sanding, Buniara, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia","{'location': {'lat': -6.7635576, 'lng': 107.802183}, 'viewport': {'northeast': {'lat': -6.761807470107278, 'lng': 107.8029774298927}, 'southwest': {'lat': -6.764507129892722, 'lng': 107.8002777701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pananyaan,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108548273441618314271"">Rudi fadillah</a>'], 'photo_reference': 'AUGGfZnxKP9pH-IzOPI9HtJGaqGeGYaxPKiQpEvim04q9YPqjT-zHmjzdtw1q2DNpeiy_8H1ShBiyhcEgtPmYZYEZdVJFQae2I60VCi4dOaRO7RCM7-qQtTms3AvzSNnp95IwHt_f5faAM0gozrXIoI57cfV9GdjBqw4m_TkYawxDSMEaJwH', 'width': 3264}]",ChIJX9qlmr_ZaC4RmAeGXWNzv-Y,,5.0,ChIJX9qlmr_ZaC4RmAeGXWNzv-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJX9qlmr_ZaC4RmAeGXWNzv-Y
OPERATIONAL,"6Q6V+HFF, Jalan Desa Buniara, Buniara, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia","{'location': {'lat': -6.7885743, 'lng': 107.7936801}, 'viewport': {'northeast': {'lat': -6.787224470107278, 'lng': 107.7950299298927}, 'southwest': {'lat': -6.789924129892722, 'lng': 107.7923302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Wangun,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109886946123674097610"">Indra Baskara</a>'], 'photo_reference': 'AUGGfZnIWzyCky_ZTKCi_zPitJ0EXoGwVihFuoH0BqbgtkjtwTpARMLWiC7MfAUmxkrDq71UuIbm4rePqLBURknHpJSxbVWN94ggkq708PTc8wxfcm7XVhylkAfygYSLWsRHZxuZ09SvnrJ2nk_xb7iCBlNptxqiTYVRluNzZYefUuBOUEOe', 'width': 4160}]",ChIJIaaj5uXYaC4RGk2OnTUldAQ,,4.5,ChIJIaaj5uXYaC4RGk2OnTUldAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",223,,https://www.google.com/maps/place/?q=place_id:ChIJIaaj5uXYaC4RGk2OnTUldAQ
OPERATIONAL,"Rancamanggung, Tanjungsiang, Subang Regency, West Java 41284, Indonesia","{'location': {'lat': -6.7094375, 'lng': 107.8328125}, 'viewport': {'northeast': {'lat': -6.708137220107277, 'lng': 107.8341930298927}, 'southwest': {'lat': -6.710836879892721, 'lng': 107.8314933701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Dewi Manggung,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110198991099198060212"">A Google User</a>'], 'photo_reference': 'AUGGfZlBAP0tNPDJZDZddquYNobDuUWJHqg4yOiA22WgnoRKI77vIBnoDucqVqTrljH6qVHRDlrEdH-i89jPnRXTe_wU6_R3dGcNC4UVGFUhKCE085Pll9F_72NlZ2lb38rY0eYp1kg0JYBpmg1JNTlArm-2DvllfoIKHLcCfjA4FJFGFQOq', 'width': 3264}]",ChIJsRw6htUnaS4Ruf7g8yWfTrM,"{'compound_code': '7RRM+64 Rancamanggung, Subang Regency, West Java, Indonesia', 'global_code': '6P597RRM+64'}",4.4,ChIJsRw6htUnaS4Ruf7g8yWfTrM,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",168,,https://www.google.com/maps/place/?q=place_id:ChIJsRw6htUnaS4Ruf7g8yWfTrM
OPERATIONAL,"7R86+FR3, Sirap, Tanjungsiang, Subang Regency, West Java 41284, Indonesia","{'location': {'lat': -6.7338412, 'lng': 107.8120637}, 'viewport': {'northeast': {'lat': -6.732477620107279, 'lng': 107.8134247798927}, 'southwest': {'lat': -6.735177279892723, 'lng': 107.8107251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Serikat PEKKA Subang,,,ChIJRxvP_kEnaS4RSdlyXsNjB9c,,5.0,ChIJRxvP_kEnaS4RSdlyXsNjB9c,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJRxvP_kEnaS4RSdlyXsNjB9c
OPERATIONAL,"8R6C+Q9, Gandasoli, Tanjungsiang, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.688055599999999, 'lng': 107.8209454}, 'viewport': {'northeast': {'lat': -6.686705770107278, 'lng': 107.8222952298927}, 'southwest': {'lat': -6.689405429892722, 'lng': 107.8195955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,L bengkok,,,ChIJy5AEx5cnaS4Rye5_T2HJpkQ,,0.0,ChIJy5AEx5cnaS4Rye5_T2HJpkQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJy5AEx5cnaS4Rye5_T2HJpkQ
