business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"24RX+FX, Banjarsari, Jatinunggal, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.9587821, 'lng': 108.1498885}, 'viewport': {'northeast': {'lat': -6.957457270107278, 'lng': 108.1512136798927}, 'southwest': {'lat': -6.960156929892722, 'lng': 108.1485140201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kersen Cirayun Tonggoh,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108390783534623250928"">Putra Naga Wijayana</a>'], 'photo_reference': 'AUGGfZmpze4obhlG5JrTrvd3ArlxFd4FafHnDq9Y09QGbHSsZFqibnOaVwcP-vnBaqcQTUxeNgMIHd37mal7zuvTiRclTE9aXdhyleSZB_zNedTRzaNMJSqaeIQGc3CHVbo3f-WxJDjieE7hWaCMkKhJ5-8hnepbdgZpPHRc1Z3iqIqQAh36', 'width': 3264}]",ChIJh4cAHfsxby4R9VCziC4SDfY,5.0,ChIJh4cAHfsxby4R9VCziC4SDfY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJh4cAHfsxby4R9VCziC4SDfY
OPERATIONAL,"24MC+XR, Tarikolot, Jatinunggal, Sumedang Regency, West Java 45376, Indonesia","{'location': {'lat': -6.964907, 'lng': 108.1208717}, 'viewport': {'northeast': {'lat': -6.962894970107278, 'lng': 108.1225270798927}, 'southwest': {'lat': -6.965594629892721, 'lng': 108.1198274201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ciranjeng pangurekan,,,ChIJWwh3dVozby4RPs3WbTiG_mM,5.0,ChIJWwh3dVozby4RPs3WbTiG_mM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJWwh3dVozby4RPs3WbTiG_mM
OPERATIONAL,"24PX+JP, Banjarsari, Jatinunggal, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.9634417, 'lng': 108.149342}, 'viewport': {'northeast': {'lat': -6.962121320107278, 'lng': 108.1508229298927}, 'southwest': {'lat': -6.964820979892722, 'lng': 108.1481232701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kingsli ( kingkong asli,,,ChIJC6HzeQAxby4R8aFCd2CJJn0,0.0,ChIJC6HzeQAxby4R8aFCd2CJJn0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJC6HzeQAxby4R8aFCd2CJJn0
OPERATIONAL,"3539+7X, Sukamanah, Jatinunggal, Sumedang Regency, West Java 45376, Indonesia","{'location': {'lat': -6.9476675, 'lng': 108.1700862}, 'viewport': {'northeast': {'lat': -6.946317670107278, 'lng': 108.1714360298927}, 'southwest': {'lat': -6.949017329892722, 'lng': 108.1687363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ASET KELUARGA,,,ChIJZyodLAAxby4R2vKkQKY80r0,0.0,ChIJZyodLAAxby4R2vKkQKY80r0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZyodLAAxby4R2vKkQKY80r0
OPERATIONAL,"34F6+QJ4, Pawenang, Jatinunggal, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.9256064, 'lng': 108.1115771}, 'viewport': {'northeast': {'lat': -6.92382945, 'lng': 108.1126092798927}, 'southwest': {'lat': -6.930937249999999, 'lng': 108.1099096201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nur Alam,,,ChIJUbmDbwAzby4R4S0HLdA0lbE,0.0,ChIJUbmDbwAzby4R4S0HLdA0lbE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUbmDbwAzby4R4S0HLdA0lbE
OPERATIONAL,"346W+8H3, Banjarsari, Jatinunggal, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.9392403, 'lng': 108.1464187}, 'viewport': {'northeast': {'lat': -6.937443249999999, 'lng': 108.1480462298927}, 'southwest': {'lat': -6.944631449999999, 'lng': 108.1453465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paranti guyang,,,ChIJD4NIMI0xby4RCiNJY8LsxIA,3.0,ChIJD4NIMI0xby4RCiNJY8LsxIA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJD4NIMI0xby4RCiNJY8LsxIA
OPERATIONAL,"36J2+2HF, Cimanintin, Jatinunggal, Sumedang Regency, West Java 45376, Indonesia","{'location': {'lat': -6.9208343, 'lng': 108.2011063}, 'viewport': {'northeast': {'lat': -6.919164920107278, 'lng': 108.2021563298927}, 'southwest': {'lat': -6.921864579892722, 'lng': 108.1994566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung om joe,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110127041179403467959"">A Google User</a>'], 'photo_reference': 'AUGGfZm23BHnoAuq37llQlW1CNGrpjsMTkAI4bQsovSQhlMJiYZA5vWDHYcN1iZlrs8I4rLtzX3FQWZiFzIeOafeyXsY3Z36cKFYnglSKDFcZfMlYO5NKq5h33Fee4ALX_6hAxuZYx5t-N0-vGA1j0iENCPB8gZg0uKKn-DD4To4FBencXjU', 'width': 4160}]",ChIJYdo6NQAxby4RSnXAVq5xG_c,5.0,ChIJYdo6NQAxby4RSnXAVq5xG_c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJYdo6NQAxby4RSnXAVq5xG_c
OPERATIONAL,"342F+G24, Jl. Wado - Cikijing, Sirnasari, Kec. Jatinunggal, Kabupaten Sumedang, Jawa Barat 45376, Indonesia","{'location': {'lat': -6.948446, 'lng': 108.1228055}, 'viewport': {'northeast': {'lat': -6.947054620107279, 'lng': 108.1241388798927}, 'southwest': {'lat': -6.949754279892723, 'lng': 108.1214392201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jati gede,,,ChIJzT5X1Mozby4RmtPOC6wQ7Ak,4.8,ChIJzT5X1Mozby4RmtPOC6wQ7Ak,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJzT5X1Mozby4RmtPOC6wQ7Ak
OPERATIONAL,"36J2+2HF, Cimanintin, Jatinunggal, Sumedang Regency, West Java 45376, Indonesia","{'location': {'lat': -6.919945599999999, 'lng': 108.2014268}, 'viewport': {'northeast': {'lat': -6.918499120107279, 'lng': 108.2027137298927}, 'southwest': {'lat': -6.921198779892722, 'lng': 108.2000140701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Asmara,{'open_now': True},"[{'height': 402, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103247320333575936836"">asepoto Afsepotography</a>'], 'photo_reference': 'AUGGfZlQP2p6ed5EXkBlvM8uvS03yZCHPMPcZK-YXfay18cg_CVy4Z-AcMYBfpmhJ9vjQ1EfM5WNY58tf6RTbYLHcyTlkQoTzTP4tMtDNZn_g-cs8aXknleSI29CiF2RAXhZUXJFSTMV2s7ELhjspzXEtqxWnJyahUOnwQabRcfGTeTrBbcN', 'width': 600}]",ChIJ4bXUpDAwby4R31HHWFRrh3I,3.4,ChIJ4bXUpDAwby4R31HHWFRrh3I,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ4bXUpDAwby4R31HHWFRrh3I
OPERATIONAL,"Gang Cirayun Tonggoh, Jl. Wado - Kirisik, Banjarsari, Kec. Jatinunggal, Kabupaten Sumedang, Jawa Barat 45373, Indonesia","{'location': {'lat': -6.9570528, 'lng': 108.1504765}, 'viewport': {'northeast': {'lat': -6.955698520107278, 'lng': 108.1517813798927}, 'southwest': {'lat': -6.958398179892722, 'lng': 108.1490817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Putra Naga's Mansion,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103993993001266840344"">A Google User</a>'], 'photo_reference': 'AUGGfZlwK5avcMBo1Fq6h76aEXWlTYu_4iaTg7PjXiQXbrWV0hIFBLyoARCFH438m-9a4Ia_UJCdG2zxWHd4dG6U3tj96js7w-fnV2Uqr-Q9vc748wQC5x1M8_FrXQK9r0fH07gZ16OxoalYSJamLLFjvzeiIPJ9pOYvK00idz5gj0S_GU0k', 'width': 2448}]",ChIJpbLrSR4xby4Rs5V-XnjNz5k,5.0,ChIJpbLrSR4xby4Rs5V-XnjNz5k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1,"{'compound_code': '25V2+55 Banjarsari, Sumedang Regency, West Java, Indonesia', 'global_code': '6P5C25V2+55'}",,https://www.google.com/maps/place/?q=place_id:ChIJpbLrSR4xby4Rs5V-XnjNz5k
