business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"44R3+P7W, Jatigede Kulon, Cijeungjing, Kec. Jatigede, Kabupaten Sumedang, Jawa Barat 45377, Indonesia","{'location': {'lat': -6.8581303, 'lng': 108.1032054}, 'viewport': {'northeast': {'lat': -6.856810920107279, 'lng': 108.1045475798927}, 'southwest': {'lat': -6.859510579892723, 'lng': 108.1018479201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam jatigede sumedang,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114959418208932620963"">Rose Minah</a>'], 'photo_reference': 'AUGGfZkEglCEQy63NxU44K7Gu5rz5j4Vf6dq58ox3yWI6UDKYFbD1O7bjtKFt84-XB4np-VdQ6BntQ1Ct7EZE7TEUKavJrhCptur_W4inVFxravvV9no6I_QfGwbXFmc65tqekOH2b9b-wnJd5acZPsrVQS_Wd4EHsvsl6ZDgCyRtTt8VB3F', 'width': 3000}]",ChIJh3-MDYctby4R4Ffq-2D56rI,4.0,ChIJh3-MDYctby4R4Ffq-2D56rI,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,https://www.google.com/maps/place/?q=place_id:ChIJh3-MDYctby4R4Ffq-2D56rI
OPERATIONAL,"44V9+296, Jl. Lkr. Timur, Cipicung, Kec. Jatigede, Kabupaten Sumedang, Jawa Barat 45377, Indonesia","{'location': {'lat': -6.857451800000001, 'lng': 108.1183834}, 'viewport': {'northeast': {'lat': -6.856088470107278, 'lng': 108.1197468298927}, 'southwest': {'lat': -6.858788129892722, 'lng': 108.1170471701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lingkar Timur Waduk Jatigede,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116667944764470745553"">A Google User</a>'], 'photo_reference': 'AUGGfZlgEMmb9hSSWkVrAhQ9hvJiOY3xByx66XZFFivZRB-HXTEcOnHWpKWzpParAJYEA4NWOLhb6ZM6ksYQM7bV9CghJrOHPcpfntOAZVtVHOBqGP1FQbBCFW3y5v565Ohw1bkg5wwReO_0afEjqH51k9ar2RRbHmoQVDq-fM5a_sFNbpw', 'width': 4160}]",ChIJEakWh7Atby4Rm3j1XgyQqwc,4.5,ChIJEakWh7Atby4Rm3j1XgyQqwc,"['tourist_attraction', 'point_of_interest', 'establishment']",341,,https://www.google.com/maps/place/?q=place_id:ChIJEakWh7Atby4Rm3j1XgyQqwc
OPERATIONAL,"44FJ+HFH, Burujul, Jemah, Kec. Jatigede, Kabupaten Sumedang, Jawa Barat 45377, Indonesia","{'location': {'lat': -6.8760595, 'lng': 108.1312304}, 'viewport': {'northeast': {'lat': -6.874426170107277, 'lng': 108.1325913298927}, 'southwest': {'lat': -6.877125829892721, 'lng': 108.1298916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jatigede,{'open_now': False},"[{'height': 2313, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113627008247865492426"">budhi darma</a>'], 'photo_reference': 'AUGGfZmVbtNfjkqZeIVffpLYMs1TaZmSb6OkKb52TDvzWMCs9R00u3CJqe84N40gmNAUglTkyBAMYwSD8gSa5cUwqsgvK7RYGah-z-qnyLnipOqztWpPZGLwSaEdnbSQP978iky7nmh4GNsHSikJx7JdijG_pmTIrceyv-tt28AX_emzatQC', 'width': 3466}]",ChIJ9ylpKfktby4RgJucBERcOQU,4.6,ChIJ9ylpKfktby4RgJucBERcOQU,"['tourist_attraction', 'point_of_interest', 'establishment']",51,,https://www.google.com/maps/place/?q=place_id:ChIJ9ylpKfktby4RgJucBERcOQU
OPERATIONAL,"44HC+GXR, Jemah, Jatigede, Sumedang Regency, West Java 45377, Indonesia","{'location': {'lat': -6.872221799999999, 'lng': 108.1205917}, 'viewport': {'northeast': {'lat': -6.870693420107278, 'lng': 108.1218777798927}, 'southwest': {'lat': -6.873393079892722, 'lng': 108.1191781201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Menara Kujang,{'open_now': False},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103942392945675218896"">A Google User</a>'], 'photo_reference': 'AUGGfZnm39fzvBpLWMbEhtShClBwIiFu08agCtzK4hLXIV4UHkexeB76cJj2n-WuY8c41gO04ivvRw2NOowUIT8YX7iVBSxPTa-TD8bfrVpH_L-zExqHaudYRKyGzBa9bamXhRu-RBExprkspn7JKidQ0eBen99tAiXl_V1Mh2kJWWx1Ld1o', 'width': 4080}]",ChIJFZ-wm1ctby4R1WAjoWLd95M,4.5,ChIJFZ-wm1ctby4R1WAjoWLd95M,"['tourist_attraction', 'point_of_interest', 'establishment']",890,,https://www.google.com/maps/place/?q=place_id:ChIJFZ-wm1ctby4R1WAjoWLd95M
OPERATIONAL,"44JC+CWQ, Jemah, Jatigede, Sumedang Regency, West Java 45377, Indonesia","{'location': {'lat': -6.8689314, 'lng': 108.1223622}, 'viewport': {'northeast': {'lat': -6.867459770107277, 'lng': 108.1237856798927}, 'southwest': {'lat': -6.870159429892721, 'lng': 108.1210860201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permata Pass,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107825048947725389552"">Muhammad Haris</a>'], 'photo_reference': 'AUGGfZlBZxLRWrwj7j4jdffuOsiG5YwXjCyiko6GDMbk8-SKkwdL6EnwNPlIbJHJR3AKfGk9SeMHxVi9jJyB027TbQBgRxmi4HqjOij6YS_TNw6HOOR7_u6eWE0DU2IKWKHtub_47Lk08YDi79iRrHsCoRblmEwxBMPCcxXPg4w5-Q7arf9A', 'width': 4000}]",ChIJs1XrHsstby4R7Ucp6AUE5DY,4.5,ChIJs1XrHsstby4R7Ucp6AUE5DY,"['tourist_attraction', 'cafe', 'food', 'point_of_interest', 'establishment']",814,,https://www.google.com/maps/place/?q=place_id:ChIJs1XrHsstby4R7Ucp6AUE5DY
OPERATIONAL,"43RH+8RC, Pajagan, Cisitu, Sumedang Regency, West Java 45363, Indonesia","{'location': {'lat': -6.8591852, 'lng': 108.079518}, 'viewport': {'northeast': {'lat': -6.857835370107278, 'lng': 108.0808678298927}, 'southwest': {'lat': -6.860535029892722, 'lng': 108.0781681701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panenjoan Jatigede,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113169810848084005763"">ardi lasmana</a>'], 'photo_reference': 'AUGGfZn9L28UrlracFs_6Lwov1DFSzAzH0pIUcM6zXNt0GVr3bqdK3OTFMJNbccMHPUpIhpZ4ooFy8jMxs0BFaAshZ0Z1P1DVgQCRu3LHyi_nlSkF3tIV7j48ZT-0OCEOxb_YaEpZm2fOlLfgyQf2GKKcWyDw3sqSgCV9T-rmwsO8zu4hYbg', 'width': 2560}]",ChIJY7mhjuUsby4R5Dcl935uDd4,4.3,ChIJY7mhjuUsby4R5Dcl935uDd4,"['tourist_attraction', 'point_of_interest', 'establishment']",105,,https://www.google.com/maps/place/?q=place_id:ChIJY7mhjuUsby4R5Dcl935uDd4
OPERATIONAL,"44R5+959, Cijeungjing, Jatigede, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.8590875, 'lng': 108.1079844}, 'viewport': {'northeast': {'lat': -6.857752570107278, 'lng': 108.1094052298927}, 'southwest': {'lat': -6.860452229892722, 'lng': 108.1067055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tegal Jarong,,,ChIJTwN_KwAtby4RWKTmhJGsI_4,0.0,ChIJTwN_KwAtby4RWKTmhJGsI_4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJTwN_KwAtby4RWKTmhJGsI_4
OPERATIONAL,"44HC+JXC, Jemah, Jatigede, Sumedang Regency, West Java 45377, Indonesia","{'location': {'lat': -6.8709383, 'lng': 108.1223985}, 'viewport': {'northeast': {'lat': -6.869641470107277, 'lng': 108.1238393798927}, 'southwest': {'lat': -6.872341129892721, 'lng': 108.1211397201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Bukit Panenjoan Jatigede,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115460681897544686986"">oman rohman</a>'], 'photo_reference': 'AUGGfZkVUnSJhEmsK3a0Zus9kxHs6qdv7zAVqnJetYjWG5bNft0F0rCZbSbay-vpldrrqHNfl8uhp9bP8D7Iv9c_URhPkoJGLvj6LB9-Ze2d6wqBhzobJplfZ-oxaHm6rpq5hoQGm3Y2AqPkk-r86EmdA0Nd0EEYu2bDgOUggnx5A4ZPpZyB', 'width': 4160}]",ChIJq6qqqtotby4RZifaL5wMhJI,4.6,ChIJq6qqqtotby4RZifaL5wMhJI,"['tourist_attraction', 'point_of_interest', 'establishment']",99,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqtotby4RZifaL5wMhJI
OPERATIONAL,"342F+G24, Jl. Wado - Cikijing, Sirnasari, Kec. Jatinunggal, Kabupaten Sumedang, Jawa Barat 45376, Indonesia","{'location': {'lat': -6.948446, 'lng': 108.1228055}, 'viewport': {'northeast': {'lat': -6.947054620107279, 'lng': 108.1241388798927}, 'southwest': {'lat': -6.949754279892723, 'lng': 108.1214392201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jati gede,,,ChIJzT5X1Mozby4RmtPOC6wQ7Ak,4.8,ChIJzT5X1Mozby4RmtPOC6wQ7Ak,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJzT5X1Mozby4RmtPOC6wQ7Ak
OPERATIONAL,"43HC+684, Unnamed Road, Pakualam, Kec. Darmaraja, Kabupaten Sumedang, Jawa Barat 45372, Indonesia","{'location': {'lat': -6.8719928, 'lng': 108.070831}, 'viewport': {'northeast': {'lat': -6.870594120107278, 'lng': 108.0720396298927}, 'southwest': {'lat': -6.873293779892722, 'lng': 108.0693399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Cisema Jati Gede,,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101364887002789822599"">Jo Jo118411</a>'], 'photo_reference': 'AUGGfZnyjrjWOl--nVO0VXiUhPv3EX9sYSB6R0D17KXjhShBZgjtU9ypBkJOPEvM8BqwlkVc8wDRp9gpCGiQ-EU310nypZ8hgSOcVqkNWRTMPWH8-HU3A157GsZYf93uJy5U1B4o5T_H9nadwmbbAcEMbqZD6hs8_dG8ccKuTDghnMlYaVf2', 'width': 3072}]",ChIJlS8WyyYtby4RY07WrYM4ozU,4.4,ChIJlS8WyyYtby4RY07WrYM4ozU,"['tourist_attraction', 'point_of_interest', 'establishment']",141,,https://www.google.com/maps/place/?q=place_id:ChIJlS8WyyYtby4RY07WrYM4ozU
