business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"65M7+GG2, Natanage, Boawae, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.766257099999999, 'lng': 121.1637744}, 'viewport': {'northeast': {'lat': -8.764990070107277, 'lng': 121.1651147798928}, 'southwest': {'lat': -8.767689729892721, 'lng': 121.1624151201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Wisma Nusa Bunga, Boawae Kabupaten Nagekeo","[{'height': 2496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104081553641685658405"">A Google User</a>'], 'photo_reference': 'AUGGfZmYV6sPVrUxnaORe8Q_BYmGkT2rVCDstVd1p6kJYm2Q4LZ3SziDmIgp92Uv38v-UAPwDoOj03WFDrzNLvdXbO5Re9MNZewbx7AszRUU5qsLodJx6ax-zTIexveVgrZAvkDAubXezGE6E6ftpVX0QkF0Z8LyEaSaQzdV4qSV6JL0ViAh', 'width': 3676}]",ChIJmUkZc4Lpsi0R2SsTbQmtx-o,4.5,ChIJmUkZc4Lpsi0R2SsTbQmtx-o,"['lodging', 'point_of_interest', 'establishment']",41,,,https://www.google.com/maps/place/?q=place_id:ChIJmUkZc4Lpsi0R2SsTbQmtx-o
OPERATIONAL,"Jl. Trans Flores Bajawa-Ende Km. 04, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86411, Indonesia","{'location': {'lat': -8.806843100000002, 'lng': 120.9768851}, 'viewport': {'northeast': {'lat': -8.805554370107279, 'lng': 120.9782265798927}, 'southwest': {'lat': -8.808254029892723, 'lng': 120.9755269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Silverin Bajawa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103504219562040338337"">Silverin Resto and Hotel Bajawa</a>'], 'photo_reference': 'AUGGfZmwXJj_SHEWJcFP7UUKbthBgnZgpxCj3K2Xrogw0pCrQ2oRbdAwVZXdmoFlUmA_kf87YC2EPfGXI95HIz95DB16yg28o_zLR6sMEB_e69JfqkxoibvGvebE8bfIj31sgTZudAB8qWoqdGH2sPMpdrrEcpg68uI7_JI6iIDeHC_I6msD', 'width': 4928}]",ChIJ96kAQ7fgsi0Rw3pNHrWofKU,4.1,ChIJ96kAQ7fgsi0Rw3pNHrWofKU,"['lodging', 'point_of_interest', 'establishment']",117,{'open_now': True},"{'compound_code': '5XVG+7Q Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q325XVG+7Q'}",https://www.google.com/maps/place/?q=place_id:ChIJ96kAQ7fgsi0Rw3pNHrWofKU
OPERATIONAL,"Jalan. Mangulewa Jerebu'u, Tiworiwu, Kec. Jerebuu, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.863217299999999, 'lng': 120.9944403}, 'viewport': {'northeast': {'lat': -8.861929270107279, 'lng': 120.9957890298927}, 'southwest': {'lat': -8.864628929892723, 'lng': 120.9930893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Manulalu Bed and Breakfast,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114274033049230312283"">A Google User</a>'], 'photo_reference': 'AUGGfZk6o0Cz3zq1-yMl6wI6JXpNh517yyEmUoytPwWkifcX26DAnDvCVHSZDhKZ-7RYcp21ckoGL3xVFO7WAQdCpaCoxpVR_E-fR_UivqarJNoqj_jIZc8GUq1VsHRnYhBm_e4-pwXhJWbTgMC1JHZJkZmM_cS0uIbGNp8UASzi2wtQz9Pn', 'width': 6000}]",ChIJN5vfGyzcsi0RYLGCEckGmjQ,4.4,ChIJN5vfGyzcsi0RYLGCEckGmjQ,"['lodging', 'point_of_interest', 'establishment']",188,,"{'compound_code': '4XPV+PQ Tiworiwu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q324XPV+PQ'}",https://www.google.com/maps/place/?q=place_id:ChIJN5vfGyzcsi0RYLGCEckGmjQ
OPERATIONAL,"6X7F+P98, Jl. Mayjend D.I. Panjaitan, Ngedukelu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7857196, 'lng': 120.9734609}, 'viewport': {'northeast': {'lat': -8.784364320107278, 'lng': 120.9747556298927}, 'southwest': {'lat': -8.787063979892721, 'lng': 120.9720559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sanian,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112462195505256237244"">A Google User</a>'], 'photo_reference': 'AUGGfZn7enQMj0vPD0P93d5Z9WetkHYMCOnbGfWi5TAyd-jrxaqJmkG9gw-fsitF0HMZCiiOtqJOOqGFhwWQycyoouQXbO8B_Kuc8tu5uYA8Rcx-tTNqwgQsFAW5bQ451-LZjsjKt4y7ovUkF2lyTqfarr_a3POnlTqpqcDo58Y2CxlTvvoR', 'width': 4624}]",ChIJW6xAVtjgsi0RqZS-Z851R2c,4.1,ChIJW6xAVtjgsi0RqZS-Z851R2c,"['lodging', 'point_of_interest', 'establishment']",220,,,https://www.google.com/maps/place/?q=place_id:ChIJW6xAVtjgsi0RqZS-Z851R2c
OPERATIONAL,"6X7F+H6Q, Jalan D. I. Panjaitan, Trikora, Bajawa, Ngada Regency, East Nusa Tenggara 86411, Indonesia","{'location': {'lat': -8.7860373, 'lng': 120.9731778}, 'viewport': {'northeast': {'lat': -8.784693420107278, 'lng': 120.9745605298927}, 'southwest': {'lat': -8.787393079892722, 'lng': 120.9718608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Virgo,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106800313011808939606"">A Google User</a>'], 'photo_reference': 'AUGGfZn2y4I_TMXL5nZmh1EUG_Xf4MWCW-ceZN4IqUzA5nUf5yfmCLSjwwzZaKKQkdROQYnKXqg8GUyQUgLvolITlhVKGklVTkoh6McenvRl4wnUS_zn8nVlDMxO-315ycc5oS5aDChNOmwoZDs3St6uJRWyi7mEXM4GpPHk9zZNp5cEResV', 'width': 4000}]",ChIJn01NBtngsi0RaUg_9PIm_Ag,4.0,ChIJn01NBtngsi0RaUg_9PIm_Ag,"['lodging', 'point_of_interest', 'establishment']",217,,,https://www.google.com/maps/place/?q=place_id:ChIJn01NBtngsi0RaUg_9PIm_Ag
OPERATIONAL,"6X4G+H4P, Unnamed Road, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7935309, 'lng': 120.9753173}, 'viewport': {'northeast': {'lat': -8.79220052010728, 'lng': 120.9766338298927}, 'southwest': {'lat': -8.794900179892723, 'lng': 120.9739341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kristian Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107367914562308501505"">A Google User</a>'], 'photo_reference': 'AUGGfZkIb8Ew-eL0zTuNgidyNHvuj232dqSF7DiO3TCxPWqT0rEOgH7S3sxetSK_YRwFrYbBSzjn0JOnmoVLl-pxxfk_l9sud-ln5cw7IwVvazO0_DsdT2DicJLQKNuRFzvZspVF08Gn5eFnt0Evej6HsNxkT03JchXn2YZ7zD9Fj7r3gGzO', 'width': 4032}]",ChIJsURQfG3hsi0Rcl09MLx-6R8,4.5,ChIJsURQfG3hsi0Rcl09MLx-6R8,"['lodging', 'point_of_interest', 'establishment']",139,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJsURQfG3hsi0Rcl09MLx-6R8
OPERATIONAL,"Jl. Ahmad Yani No.71, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7921322, 'lng': 120.974131}, 'viewport': {'northeast': {'lat': -8.790725720107277, 'lng': 120.9754583798928}, 'southwest': {'lat': -8.79342537989272, 'lng': 120.9727587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cinnamon Guesthouse,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107091113465763852375"">Heron Dawi</a>'], 'photo_reference': 'AUGGfZkapVNNeSj24HhDHwFl71nuKeTJxQTY_JigVYnwj8GEBxDnq0RX7fPXq7W-zGrS_esDmr6x1pJ53vwY_BCDOFkmZJOYGVzVFXLB1c76ZYWmOZqN2fWlpp9fMV4R5F-Ppd5LtbiuqqM0q1Sx3T3rkBfG9tIDjZsUhjPIYNFg73OM9lwg', 'width': 3264}]",ChIJOXaZuAvhsi0RA0sl3xOufek,4.6,ChIJOXaZuAvhsi0RA0sl3xOufek,"['lodging', 'point_of_interest', 'establishment']",145,{'open_now': True},"{'compound_code': '6X5F+4M Tanalodu, Ngada Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q326X5F+4M'}",https://www.google.com/maps/place/?q=place_id:ChIJOXaZuAvhsi0RA0sl3xOufek
OPERATIONAL,"6X3G+HJ6, bokua,bajawa,kabupaten ngada, Bajawa, bajawa, Nusa Tenggara Tim. 86431, Indonesia","{'location': {'lat': -8.7960915, 'lng': 120.976501}, 'viewport': {'northeast': {'lat': -8.794780470107279, 'lng': 120.9778272298927}, 'southwest': {'lat': -8.797480129892723, 'lng': 120.9751275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,new bintang hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100580319410896293367"">Md ProdonK</a>'], 'photo_reference': 'AUGGfZmFHPqzBXKgiRRbVyiyPXaJbFCdpSFL1rAaHNFenXnWpwyJ1jALJe6aDDS3CEc2MVdwFn9Z63Zm6gR15GWfOJFIcXl-6KERejtxTD8dOqiHxBuEU0jjOY1lVpx9dPlfEX0NR8aSI9oQkO8PYvKLFZzFpyAxuJIdCpIBHizmDxlq2K_7', 'width': 4000}]",ChIJ9bsrhMXgsi0RG6s6RFrcWXY,3.8,ChIJ9bsrhMXgsi0RG6s6RFrcWXY,"['lodging', 'point_of_interest', 'establishment']",90,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ9bsrhMXgsi0RG6s6RFrcWXY
OPERATIONAL,"6X5F+J7W, Tanalodu, Bajawa, Ngada Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7908634, 'lng': 120.9732783}, 'viewport': {'northeast': {'lat': -8.789519370107277, 'lng': 120.9746076798927}, 'southwest': {'lat': -8.79221902989272, 'lng': 120.9719080201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"""MAWAR"" Bed and Breakfast","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117172578344753896410"">A Google User</a>'], 'photo_reference': 'AUGGfZlSPYfTwItZdYc3Rg8z_kD_lj0FqZjA8PoUcsl1w-C5VbE3GdcIpjOfeKB4u3wIRo8dw7Xp3zZJbCsCGi_wvEoX3NHhNiSIgvorMOEMH24nq6lmGn5VEVOfKrimVCvVtnpYULsxiCEkKMJoJ--bc-fmW9sT-ggNLYrNBC05aPF1l-jp', 'width': 1080}]",ChIJmdLkJZThsi0RcX1ybxK6agM,4.6,ChIJmdLkJZThsi0RcX1ybxK6agM,"['lodging', 'point_of_interest', 'establishment']",28,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJmdLkJZThsi0RcX1ybxK6agM
OPERATIONAL,"6X89+5P3, Jln. Rogangole, RT Ngali, Kecamatan Bajawa-Flores, Trikora, Bajawa, Nusa Tenggara Tim. 86411, Indonesia","{'location': {'lat': -8.7846142, 'lng': 120.9692901}, 'viewport': {'northeast': {'lat': -8.78328272010728, 'lng': 120.9706919798927}, 'southwest': {'lat': -8.785982379892724, 'lng': 120.9679923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bajawa Roo Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115727869276467342846"">A Google User</a>'], 'photo_reference': 'AUGGfZn8aGMxRU6OifB-n70xlfW4pjVnjyqoh6SGHAb30OwcFT6C3laNBgkgK61aSsTko10HicUnCd-q0XHTEcsuOaN5hqv3OzS5LDoJZ2WeyjamTH3s6Gi0Rk-IcWLNybR1RO7EITWrJLlfAdZPwWnAFikRmLHU60aMySFJEbEdV7ITbi0', 'width': 4032}]",ChIJu2itQN_gsi0RkhSSDr2yAnY,4.3,ChIJu2itQN_gsi0RkhSSDr2yAnY,"['lodging', 'point_of_interest', 'establishment']",218,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu2itQN_gsi0RkhSSDr2yAnY
