business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2947+6RG, Air Manis, Indonesia","{'location': {'lat': -0.9944478000000001, 'lng': 100.3645746}, 'viewport': {'northeast': {'lat': -0.993116920107278, 'lng': 100.3659715298927}, 'southwest': {'lat': -0.9958165798927223, 'lng': 100.3632718701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Malin Kundang,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103191297214887861923"">wening ayu</a>'], 'photo_reference': 'AUGGfZkGmnzIkESPOFQRIEdknXWSgLMwdEXc2CIscLEngtAENSnpErUXiT3nHUBfHuwhcraD6HEbIl19kJnr6hEWpMjzdE7XwOyQDgQWDQSYX0DiJPothf45q7IsKuDnJt5cM9HpnUufoWvW3CguGuwWEy-Fgm2B-LTPNxL_7MkWIgw2HuNG', 'width': 4032}]",ChIJQTCKd5q71C8RcDIGQCwG7Aw,4.1,ChIJQTCKd5q71C8RcDIGQCwG7Aw,"['tourist_attraction', 'point_of_interest', 'establishment']",2506,,https://www.google.com/maps/place/?q=place_id:ChIJQTCKd5q71C8RcDIGQCwG7Aw
OPERATIONAL,"38CX+5XG, Pantai, Rimbo Kaluang, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9295715999999999, 'lng': 100.3499566}, 'viewport': {'northeast': {'lat': -0.9283154701072779, 'lng': 100.3514590798927}, 'southwest': {'lat': -0.9310151298927222, 'lng': 100.3487594201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kriswanto,,,ChIJxWp0TgC51C8RyXWzH4uqGGw,0.0,ChIJxWp0TgC51C8RyXWzH4uqGGw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJxWp0TgC51C8RyXWzH4uqGGw
OPERATIONAL,"Jl. Selayo - Padang, Indarung, Kec. Lubuk Kilangan, Kota Padang, Sumatera Barat 25168, Indonesia","{'location': {'lat': -0.9518466999999999, 'lng': 100.5039305}, 'viewport': {'northeast': {'lat': -0.9505224201072779, 'lng': 100.5053096298927}, 'southwest': {'lat': -0.9532220798927222, 'lng': 100.5026099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama 1 Sitinjau Lauik,{'open_now': True},"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107625593959513642481"">Dark Knight</a>'], 'photo_reference': 'AUGGfZm-8nMoRpHNJlcv1Az4tJ4nK5w0S_jxiUKtcbKrqe1NqgowRrpAeNUxX2McAjDU_oM109ThTNv9bfTEjtCdEW4T9TqRL-_mpMOfWZRe3ouAM2EIXekaGTMxH8omg4f7zupM2qK3H-2--HrO1kj1hpmULaJIMhGuJll78mo5GjgBwSfY', 'width': 4624}]",ChIJhYw--kC31C8RRqJrFJMId2o,4.7,ChIJhYw--kC31C8RRqJrFJMId2o,"['tourist_attraction', 'point_of_interest', 'establishment']",209,"{'compound_code': '2GX3+7H Indarung, Padang City, West Sumatra, Indonesia', 'global_code': '6PF22GX3+7H'}",https://www.google.com/maps/place/?q=place_id:ChIJhYw--kC31C8RRqJrFJMId2o
OPERATIONAL,"Jl. By pass km.8, Jl. Kabun Raya Jl. Ketaping No.Kel, Ps. Ambacang, Kec. Kuranji, Kota Padang, Sumatera Barat 25176, Indonesia","{'location': {'lat': -0.9322250000000001, 'lng': 100.398274}, 'viewport': {'northeast': {'lat': -0.9308897201072779, 'lng': 100.3995979798927}, 'southwest': {'lat': -0.9335893798927222, 'lng': 100.3968983201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Mande kanduang sikumbang,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101008852952365668416"">A Google User</a>'], 'photo_reference': 'AUGGfZmjV-gFaccV37hOWgr_PYGge_ZxPK8onOx0OyPYxI4ByliueM8YQG0RfFGhTbYEUV74GhpjCRAOfl7vMCnzBb75UI0dmgAr-xfgSqiAg0fSZfNhkrCZlL3HMrt72GjDGTJdG6yw7il3EG469d3202E-6agY2ZuG-IKLXscy7lXbJNxP', 'width': 1836}]",ChIJ8VU9EyW51C8RL9hrLHlQ-tU,5.0,ChIJ8VU9EyW51C8RL9hrLHlQ-tU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '399X+48 Pasar Ambacang, Padang City, West Sumatra, Indonesia', 'global_code': '6PF2399X+48'}",https://www.google.com/maps/place/?q=place_id:ChIJ8VU9EyW51C8RL9hrLHlQ-tU
OPERATIONAL,"XC92+6Q2, Bungus Teluk Kabung, Padang City, West Sumatra, Indonesia","{'location': {'lat': -1.0319895, 'lng': 100.4018842}, 'viewport': {'northeast': {'lat': -1.030616020107278, 'lng': 100.4033065298927}, 'southwest': {'lat': -1.033315679892722, 'lng': 100.4006068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ASEP DAN YANTI DISINI,,,ChIJE2CwOwC71C8Rpw9MBKv3UI8,0.0,ChIJE2CwOwC71C8Rpw9MBKv3UI8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJE2CwOwC71C8Rpw9MBKv3UI8
OPERATIONAL,"West Bungus, Bungus Teluk Kabung, Padang City, West Sumatra 25237, Indonesia","{'location': {'lat': -1.0320116, 'lng': 100.4022524}, 'viewport': {'northeast': {'lat': -1.030692920107278, 'lng': 100.4035137298927}, 'southwest': {'lat': -1.033392579892722, 'lng': 100.4008140701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sako Beach,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108169153615342226966"">adly alahkam</a>'], 'photo_reference': 'AUGGfZmdMrx3YYT1EBfiLYC4LZ8hxHYJ4qbt4GmpDsqyWfZzk2_jFGC_jwBPG7vzp9QY2GfEzVoyERopi9o-YbGRUinjlhviW5nH6USI3gbwW47978RdYy7V2fVJRq59Ee_9l1w-2tMqxkqd71uOAixnv4l-AAeidy_akY4AL0-w9U8uLnH-', 'width': 4000}]",ChIJAQAAALC61C8RlR_svb6Z8t8,4.2,ChIJAQAAALC61C8RlR_svb6Z8t8,"['tourist_attraction', 'point_of_interest', 'establishment']",338,"{'compound_code': 'XC92+5W West Bungus, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2XC92+5W'}",https://www.google.com/maps/place/?q=place_id:ChIJAQAAALC61C8RlR_svb6Z8t8
OPERATIONAL,"3CQV+J34, Lambung Bukit, Pauh, Padang City, West Sumatra 25175, Indonesia","{'location': {'lat': -0.9109974000000001, 'lng': 100.4427097}, 'viewport': {'northeast': {'lat': -0.9097692701072777, 'lng': 100.4436958798927}, 'southwest': {'lat': -0.912468929892722, 'lng': 100.4409962201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EKOWISATA SUNGKAI GREEN PARK,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111040709532922166074"">A Google User</a>'], 'photo_reference': 'AUGGfZn5QifAkApLHi4efzEIUzCZLiLuLKKpGFrhUOI9_NLWqlXFviVO3n1cKEWEtIH3c--8IArYkcQeMo7pk8a4w9ReoqFXJ2o-oioCFxFLYROjz-AoAAEyibfm3G1GcOstrweX9l_mxfClTBd3GvBW0Km7m8ZrTUzAdGlJ6h8ZMMpv26W_', 'width': 1280}]",ChIJG8BbW4a31C8R27yNQVujAzo,4.4,ChIJG8BbW4a31C8R27yNQVujAzo,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,https://www.google.com/maps/place/?q=place_id:ChIJG8BbW4a31C8R27yNQVujAzo
OPERATIONAL,"2975+9HG, Air Manis, Padang Selatan, Padang City, West Sumatra, Indonesia","{'location': {'lat': -0.9875434999999998, 'lng': 100.3585239}, 'viewport': {'northeast': {'lat': -0.9860374201072779, 'lng': 100.3600160298927}, 'southwest': {'lat': -0.9887370798927222, 'lng': 100.3573163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidden beach,,,ChIJwYp94DC71C8RoWt6ePEVLtk,0.0,ChIJwYp94DC71C8RoWt6ePEVLtk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJwYp94DC71C8RoWt6ePEVLtk
OPERATIONAL,"2928+RHJ, Jl. Bukit Peti-Peti, Air Manis, Kec. Padang Sel., Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9969629999999999, 'lng': 100.366484}, 'viewport': {'northeast': {'lat': -0.9956159701072779, 'lng': 100.3678394298927}, 'southwest': {'lat': -0.998315629892722, 'lng': 100.3651397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit peti peti viewpoint,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108299192713429466473"">Aditya Eka</a>'], 'photo_reference': 'AUGGfZmenz7kRRR0QSkBCX6YaR2lHze3TnYT2sDY-VgxJBccPJVv9GmmKw5v3yET0gv3EU5Un3vJtJBFO5KvFC7pXIQsmfUNlO8hsW3FUkfHGlAzOz9JlmtREZm3UBWLEOB3bWUzSDjchjJED9iDCorz3RA8a2zIvvQH6bHH2U_CSr05LbT4', 'width': 4000}]",ChIJO8-KDfS71C8Rz9lgdj-M_yU,4.4,ChIJO8-KDfS71C8Rz9lgdj-M_yU,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJO8-KDfS71C8Rz9lgdj-M_yU
OPERATIONAL,"Bungo Pasang, Padang, Padang City, West Sumatra 25586, Indonesia","{'location': {'lat': -0.8663698, 'lng': 100.3329957}, 'viewport': {'northeast': {'lat': -0.8650199701072776, 'lng': 100.3343455298927}, 'southwest': {'lat': -0.867719629892722, 'lng': 100.3316458701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tabing Pasir Putih,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105673222188673598123"">A Google User</a>'], 'photo_reference': 'AUGGfZkKG8rK6_tYehV29K8JROP_zsTUFu4AiD0el9YP92mtdfT2nINaJ-GglsNoGp-E_vD908T2FXxydQSRjMGP4CJ4P8y1KwYnZ3oHd2oW0fzMgK7WmnB3g9ctdBD6HlNVaukjojoEz8ZgGkWQcKBfoIHWGnukLuFQjh9HQBAifa1d0MEI', 'width': 4128}]",ChIJPdKxCsTA1C8RLLKloW1sgZ4,4.4,ChIJPdKxCsTA1C8RLLKloW1sgZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",597,"{'compound_code': '48MM+F5 Bungo Pasang, Padang City, West Sumatra, Indonesia', 'global_code': '6PF248MM+F5'}",https://www.google.com/maps/place/?q=place_id:ChIJPdKxCsTA1C8RLLKloW1sgZ4
