business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"39C2+925, Jl. Samudera, Rimbo Kaluang, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9291106999999998, 'lng': 100.3501138}, 'viewport': {'northeast': {'lat': -0.9277514701072778, 'lng': 100.3515757298927}, 'southwest': {'lat': -0.930451129892722, 'lng': 100.3488760701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Muaro Lasak,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111865747937307109087"">Muhammad Aditya</a>'], 'photo_reference': 'AUGGfZmtxJfa9IUo60hy2YKs9lmFk44UW76-0SVxGoxeyemjD71jsoe0IUOyS7yrKWXY9xe8hnscDd4F4DUqFzcyc7kMp1FTLn1JfBf4nW0jXhqcOt46l3eFGCqeNv0AKkRKvuwAWFhbVE6dbPIotxaXRGbZs_uvlfAZ-bgw2dZiDFGYATEO', 'width': 3264}]",ChIJrQXBQU-_1C8RVq_BYWfgZZQ,4.3,ChIJrQXBQU-_1C8RVq_BYWfgZZQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",115,,https://www.google.com/maps/place/?q=place_id:ChIJrQXBQU-_1C8RVq_BYWfgZZQ
OPERATIONAL,"3982+FG6, Kelurahan Purus, Kecamatan Padang Barat, Purus, Padang, Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9338368, 'lng': 100.3512528}, 'viewport': {'northeast': {'lat': -0.932482570107278, 'lng': 100.3527210298927}, 'southwest': {'lat': -0.9351822298927223, 'lng': 100.3500213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Cimpago,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104611852040253761423"">mugi kun</a>'], 'photo_reference': 'AUGGfZl_Fka_9uTWJNdUXFc1sOPxkqJOh0PWrEx1-GdhjzFuTcu59vLWzxtLgVvcBhYF3yPvlf9m2z1Gf6pazgFWDuYmWj3B2jnswb6MGrKNsa0-I3smkPplUZVRarT-X36hbhnxT4teBihiU82IeVNpbseQIynpd1BOnLw4stLFPd7CDqw8', 'width': 4160}]",ChIJM03qlyy51C8R4-g6vxspOrY,4.3,ChIJM03qlyy51C8R4-g6vxspOrY,"['tourist_attraction', 'point_of_interest', 'establishment']",697,,https://www.google.com/maps/place/?q=place_id:ChIJM03qlyy51C8R4-g6vxspOrY
OPERATIONAL,"Jl. Samudera No.66, Olo, Kec. Padang Bar., Kota Padang, Sumatera Barat 25117, Indonesia","{'location': {'lat': -0.9484478, 'lng': 100.3518922}, 'viewport': {'northeast': {'lat': -0.9470962701072778, 'lng': 100.3532726798927}, 'southwest': {'lat': -0.949795929892722, 'lng': 100.3505730201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taplau Pantai Padang,{},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101087563023583814326"">101087563023583814326</a>'], 'photo_reference': 'AUGGfZkJrKQKKm_6wnHaKC8D3Xi76r6J7KJqxoCF8w_NQdsl1tvx1uzfoH7TmxkBBDYd800ormyLbvyyWcUTHBIpXfE4PrqadyfJWuUG6huGDOwMicFhou4S2DteuY8eGDPDGaHSlzgJwm5m1wA4NgV20UUr67edYpGrwDkzDpga0FkFnuU6', 'width': 4160}]",ChIJl_MmUNG51C8R6oN7Pu6aiiY,4.4,ChIJl_MmUNG51C8R6oN7Pu6aiiY,"['tourist_attraction', 'point_of_interest', 'establishment']",214,"{'compound_code': '3922+JQ Olo, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23922+JQ'}",https://www.google.com/maps/place/?q=place_id:ChIJl_MmUNG51C8R6oN7Pu6aiiY
OPERATIONAL,"Jl. Batang Arau No.5, Kp. Pd., Kec. Padang Bar., Kota Padang, Sumatera Barat 25134, Indonesia","{'location': {'lat': -0.9631398999999999, 'lng': 100.362859}, 'viewport': {'northeast': {'lat': -0.9617851701072778, 'lng': 100.3642003298927}, 'southwest': {'lat': -0.964484829892722, 'lng': 100.3615006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padangsche Spaarbank,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102892016780024499519"">Muhammad Rusdi</a>'], 'photo_reference': 'AUGGfZkAIxle-GtHnzLyHRAfmql8ETJVaulWkCU5L5eKsTfQjbloJ0ciT7cU5WlpgVcH_5HgX_4vLnfCNYLJmFi8-342VmTVgi4RU1yK2OdrBxxFxw-1TEgpdtbgsF-REXcCa9mpsW3hoYD04jQHb1fCvWKJXk6XF_8lkVy_h15UNusbVF1O', 'width': 4032}]",ChIJT2fusFm51C8RDpT_879cTPU,4.4,ChIJT2fusFm51C8RDpT_879cTPU,"['tourist_attraction', 'point_of_interest', 'establishment']",244,"{'compound_code': '29P7+P5 Kampung Pondok, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229P7+P5'}",https://www.google.com/maps/place/?q=place_id:ChIJT2fusFm51C8RDpT_879cTPU
OPERATIONAL,"3982+4C9, Jl. Samudera, Purus, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9347175000000001, 'lng': 100.3511143}, 'viewport': {'northeast': {'lat': -0.9333728701072777, 'lng': 100.3523962798927}, 'southwest': {'lat': -0.9360725298927219, 'lng': 100.3496966201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cimpago Padang,{},"[{'height': 5056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102583280452656565639"">Bima Cahya</a>'], 'photo_reference': 'AUGGfZmSXil3LBQQ8Awuuq6Ssz2CdxDehZO9TOqWW9o9t0dHmGYMP4qu-HY6qPTAQOxzbInH7v0aknPZUBz5aIgBlGeXat3HBOpxpsaD5ZcjSS0EGJjE8aN_pJGDVX8Kq3sHmuuw5ApICD_Q42ccZtjBCe8vdBgDhuZZixawKQxC-Fgk8fh_', 'width': 3792}]",ChIJFZuPviy51C8Rid90lO19yps,4.5,ChIJFZuPviy51C8Rid90lO19yps,"['tourist_attraction', 'point_of_interest', 'establishment']",444,,https://www.google.com/maps/place/?q=place_id:ChIJFZuPviy51C8Rid90lO19yps
OPERATIONAL,"29V3+28C, Jl. Samudera, Belakang Tangsi, Kec. Padang Bar., Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9574256, 'lng': 100.3532795}, 'viewport': {'northeast': {'lat': -0.9560748701072779, 'lng': 100.3546370298927}, 'southwest': {'lat': -0.9587745298927222, 'lng': 100.3519373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Purus Padang,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117751484782738430227"">Dodid Prakas</a>'], 'photo_reference': 'AUGGfZlR560nDbQDeCGEF1YlzzFNx3qYZE3XPa9wYl4xjhxBnoaL5xmQpqB2-87lfY_BvG1DKTPfqJrw6bIQAHsE1TxURK9rs5kcjPMXG8SaB0OoiSLLLAPUr2AJH90PTk5qXVfXKqndPLJoZzgkVvj7BI8cbTD3BTCimk527iIfq-fJzpKE', 'width': 4000}]",ChIJ5woubOC51C8RqbAxZoBA79s,4.5,ChIJ5woubOC51C8RqbAxZoBA79s,"['tourist_attraction', 'point_of_interest', 'establishment']",154,,https://www.google.com/maps/place/?q=place_id:ChIJ5woubOC51C8RqbAxZoBA79s
OPERATIONAL,"3982+Q4Q, Purus, Padang Barat, Padang City, West Sumatra 25115, Indonesia","{'location': {'lat': -0.9330346, 'lng': 100.3503536}, 'viewport': {'northeast': {'lat': -0.9316629201072775, 'lng': 100.3518404298927}, 'southwest': {'lat': -0.9343625798927218, 'lng': 100.3491407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Puruih Padang,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113704211207914894643"">nofriadi chaidir</a>'], 'photo_reference': 'AUGGfZmHYWKdR9h2K9QcDRxrksDU1PTV8fz068cfI8zxTCfB9D0T1LZWK9n_EredWM3TkcveBQ0TTGSMcq-8vXd2iscW1NtTmmvfr218yEfzqRK-4_r1TYFfSUwrbw4SpFOCifmxZap4aL5VdgItCk9OF8Ta_Bkd3G2JjJnZb3yHqBzzT9Bi', 'width': 4608}]",ChIJ-UJ8ERa51C8RuJM9hRu2sXk,4.5,ChIJ-UJ8ERa51C8RuJM9hRu2sXk,"['tourist_attraction', 'point_of_interest', 'establishment']",1136,,https://www.google.com/maps/place/?q=place_id:ChIJ-UJ8ERa51C8RuJM9hRu2sXk
OPERATIONAL,"39F7+V4P, Alai Parak Kopi, Padang Utara, Padang City, West Sumatra 25173, Indonesia","{'location': {'lat': -0.9252993999999999, 'lng': 100.3628218}, 'viewport': {'northeast': {'lat': -0.9239316701072778, 'lng': 100.3642598798927}, 'southwest': {'lat': -0.9266313298927221, 'lng': 100.3615602201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Masjid Raya Sumatera Barat,,"[{'height': 3497, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116433535146334583722"">Harry Sulistio</a>'], 'photo_reference': 'AUGGfZmtxkq2nkskh5Z7h47L41NoLeP7ncg4dSxbc3s99BkHoMFUdVGzKu8Nw8WH00G6oaQ3j80JR1_yXoecuHzawuWtvz8OJf5VvkXlqCUxwvwW3XmU3SkHEP9AULzOKPHUdlrGSSEtreQhG-AFYyVdmaTSTvZv8r-NUED10HazFEM-b44f', 'width': 4756}]",ChIJ9eBxo9m41C8Redp03koO-UU,4.8,ChIJ9eBxo9m41C8Redp03koO-UU,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJ9eBxo9m41C8Redp03koO-UU
OPERATIONAL,"29M5+VV6, Batang Arau, Padang Selatan, Padang City, West Sumatra, Indonesia","{'location': {'lat': -0.9653255999999999, 'lng': 100.359632}, 'viewport': {'northeast': {'lat': -0.964006370107278, 'lng': 100.3609976798927}, 'southwest': {'lat': -0.9667060298927223, 'lng': 100.3582980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Siti Nurbaya,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108283470046383433681"">armaizal dalil</a>'], 'photo_reference': 'AUGGfZlZXEEdFq3l1UQ16OqR9BiBAZb06V8WPeTmyGkQb4iq6OWUyl2cfJg5LaMtllPfk8_34bBImTEX0LIthg6V9XuJf5JV4qAtJu5AEGYP-Z2JAhRWTxaupvMjfI7SBksiIyzWfYNZoTxchvumusu0APzRpaMoEwDo8KCVJle_l70GyREY', 'width': 4000}]",ChIJHWMIEgC81C8R80L9kSJvNQc,4.6,ChIJHWMIEgC81C8R80L9kSJvNQc,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",505,,https://www.google.com/maps/place/?q=place_id:ChIJHWMIEgC81C8R80L9kSJvNQc
OPERATIONAL,"29X7+FGF, Jl. Bgd. Aziz Chan, Alang Laweh, Kec. Padang Sel., Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9513060000000001, 'lng': 100.3637894}, 'viewport': {'northeast': {'lat': -0.949956620107278, 'lng': 100.3651712798927}, 'southwest': {'lat': -0.9526562798927223, 'lng': 100.3624716201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titik Nol Kilometer Padang,,,ChIJNSbFqFa51C8R-06dKTk23l8,5.0,ChIJNSbFqFa51C8R-06dKTk23l8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJNSbFqFa51C8R-06dKTk23l8
