business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"3FPJ+JQ2, Unnamed Road, Limau Manis, Kec. Pauh, Kota Padang, Sumatera Barat 25175, Indonesia","{'location': {'lat': -0.9134972, 'lng': 100.4819025}, 'viewport': {'northeast': {'lat': -0.910307, 'lng': 100.48258795}, 'southwest': {'lat': -0.9145606000000002, 'lng': 100.47984615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarasah Uwak,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113207436561361492814"">A Google User</a>'], 'photo_reference': 'AUGGfZlKSHAuXPn12Ql6f56vyzp0gU5u6uE0LYvgQLfOAOx1fMq1DZwaxbn1YZ0zkxZOoFtoyyQGKfATBzXaF_vZihhAFKhLrpq5FjXi2-iAATaT8GKs594G0guyABqZ6qVp8fBQW-LGewGrTRB9scQMSK9iJ4SRKwkzlgrD-71jKk52l4xo', 'width': 3072}]",ChIJfcSFATK31C8RTNmIvsmQNWE,4.8,ChIJfcSFATK31C8RTNmIvsmQNWE,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJfcSFATK31C8RTNmIvsmQNWE
,"Pauh, Padang City, West Sumatra, Indonesia","{'location': {'lat': -0.9310012000000001, 'lng': 100.429608}, 'viewport': {'northeast': {'lat': -0.7888050000000001, 'lng': 100.5639038}, 'southwest': {'lat': -0.9507089999999999, 'lng': 100.3949108}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pauh,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103504944008981605321"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ0zVwWNpGydvi1rm1VArJEc2hCMm58mETsG1c9F-chm8OrvcR6qPTeIB7qTq2oQFT6ZmTQ74AGnZHBtTxYduZxJtCcE5BSWsRs048aE_4cZsBz6wgvGpMDL5mdfglUue-beoTdEnBzBie9KkBThio0m-wUj3tJzqh8yww0BioXf1X', 'width': 3264}]",ChIJ6fimLkrI1C8RHGuGuONlzns,,ChIJ6fimLkrI1C8RHGuGuONlzns,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6fimLkrI1C8RHGuGuONlzns
OPERATIONAL,"4F9C+G2C, Kecamatan Pauh Kelurahan Lb.Bukit Kotamadya, Lambung Bukit, Kec. Pauh, Kota Padang, Sumatera Barat 25178, Indonesia","{'location': {'lat': -0.8811812, 'lng': 100.4700311}, 'viewport': {'northeast': {'lat': -0.8798313701072777, 'lng': 100.4713809298927}, 'southwest': {'lat': -0.8825310298927221, 'lng': 100.4686812701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PLTA Batubusuk,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107973436823717281711"">riyan kurnia</a>'], 'photo_reference': 'AUGGfZmcmZOUFBI2xsuNk4yA7bYeWtA-iRI8OKf5dWg2pptTcWqF8Grxs9dLXoiSo2W1jGQ7evtI1_CeDxl3p5MrLxl_l5spfLs7Fb8SOjV-4wYPp077dWdSoLxgEnaW1wnjLinKZaTBtqPvxUCaxwsL3ukQFCmROJbFpd_XQ147xQYvqgA0', 'width': 3000}]",ChIJj2qpxBXJ1C8RXC4FBSDT8aI,4.7,ChIJj2qpxBXJ1C8RXC4FBSDT8aI,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJj2qpxBXJ1C8RXC4FBSDT8aI
OPERATIONAL,"3CGH+369, Jl. Lambung Bukit, Lambung Bukit, Kec. Pauh, Kota Padang, Sumatera Barat 25176, Indonesia","{'location': {'lat': -0.9248341, 'lng': 100.4281178}, 'viewport': {'northeast': {'lat': -0.9234127201072779, 'lng': 100.4295067798927}, 'southwest': {'lat': -0.9261123798927221, 'lng': 100.4268071201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAYA FISHERY & FARM,"[{'height': 3776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117889463934632892088"">Nora Eva17</a>'], 'photo_reference': 'AUGGfZk68EUAtgMW7c3IlB8zVti30-UElMwVKlIqPfrbXI1_BFhKea7sUCC8usUi25DBlQUhC85ZT_k5TRQEPKN969Ium57iCja_qc68kDTeyouOs0O3rdJw48q6-MY0sNyTKPNTYQXU3B1Im6ngRLw51ODwJf2IEzmz1ckPfTcN5bpSFgtf', 'width': 2096}]",ChIJlcMXqbO51C8Rs2Y-MWphnYI,5.0,ChIJlcMXqbO51C8Rs2Y-MWphnYI,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJlcMXqbO51C8Rs2Y-MWphnYI
OPERATIONAL,"3CQV+J34, Lambung Bukit, Pauh, Padang City, West Sumatra 25175, Indonesia","{'location': {'lat': -0.9109974000000001, 'lng': 100.4427097}, 'viewport': {'northeast': {'lat': -0.9097692701072777, 'lng': 100.4436958798927}, 'southwest': {'lat': -0.912468929892722, 'lng': 100.4409962201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EKOWISATA SUNGKAI GREEN PARK,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111040709532922166074"">A Google User</a>'], 'photo_reference': 'AUGGfZmOJWgFIxwsTusnnlKwao6xKzRmPJyZ7mjiKWRVeGuhx34257TWc3BqeVzMNFcveEFulv-GtHI8S-00QvlBiErI4w2OL8a_rOoy1IBZIZoMcNJHoA9a1EvoDs964ttB4gzY---QRL0ijADOf7wYcMW5ZEq3MozLEdn-ENniRd_i8MPV', 'width': 1280}]",ChIJG8BbW4a31C8R27yNQVujAzo,4.4,ChIJG8BbW4a31C8R27yNQVujAzo,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJG8BbW4a31C8R27yNQVujAzo
OPERATIONAL,"Kampung batu busuk, Lambung Bukit, Kec. Pauh, Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.8796214, 'lng': 100.4739625}, 'viewport': {'northeast': {'lat': -0.878271570107278, 'lng': 100.4753123298927}, 'southwest': {'lat': -0.8809712298927224, 'lng': 100.4726126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Padang janiah,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102376526622681811263"">Reza Afrinaldi</a>'], 'photo_reference': 'AUGGfZnoshHwTQYjwbf5xbQthuDb-bVwW_IIINuew7zbUTy0uW_KX--LY1RHYFK0buFd5bAPu0IiRWu3H93qqtdeFKePHqlLtW_An_8-sPI7WliCa-4iOI6RPJQLC8jvNZbrW9xVSrmVQ0uXCQNxjZOLNNBEHCNmShOGrDjPYxPqKRBkSxrv', 'width': 4128}]",ChIJXRyb-TzJ1C8Rz4da6ugPsO0,5.0,ChIJXRyb-TzJ1C8Rz4da6ugPsO0,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,{'open_now': True},"{'compound_code': '4FCF+5H Lambung Bukit, Padang City, West Sumatra, Indonesia', 'global_code': '6PF24FCF+5H'}",,https://www.google.com/maps/place/?q=place_id:ChIJXRyb-TzJ1C8Rz4da6ugPsO0
OPERATIONAL,"3FP3+G5C, Limau Manis, Pauh, Padang City, West Sumatra, Indonesia","{'location': {'lat': -0.9133370000000001, 'lng': 100.4525327}, 'viewport': {'northeast': {'lat': -0.911903120107278, 'lng': 100.4537335298927}, 'southwest': {'lat': -0.9146027798927223, 'lng': 100.4510338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Bawah Batu Busuak,,ChIJ_f3oRAC31C8R20AdK8sy5QA,4.5,ChIJ_f3oRAC31C8R20AdK8sy5QA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ_f3oRAC31C8R20AdK8sy5QA
OPERATIONAL,"3GH7+3G5, Limau Manis Selatan, Pauh, Padang City, West Sumatra 25168, Indonesia","{'location': {'lat': -0.9223619999999999, 'lng': 100.513849}, 'viewport': {'northeast': {'lat': -0.9210121701072778, 'lng': 100.5151988298927}, 'southwest': {'lat': -0.923711829892722, 'lng': 100.5124991701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Koto Baru,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111417528260001137782"">A Google User</a>'], 'photo_reference': 'AUGGfZlumcj0kLRUHeQht8SaDFgizXOxj0QK-n4RVF5nl261xSuNlcA_a9b9O0BOdi44pZz5OJswOblDUR1Qc_DjzsV1apXATdSlAVRLekeBDFllcg6ZU3KplbB-lt4LaxmDJWe5BoOSXxydCl2x37uM2o6UkrIkI45njDek2BWQuLeBHZvd', 'width': 3024}]",ChIJhVEWFGS21C8RH8zOLlaWiaQ,5.0,ChIJhVEWFGS21C8RH8zOLlaWiaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhVEWFGS21C8RH8zOLlaWiaQ
OPERATIONAL,"3CCH+3GV, Jl. Psr. Baru, Cupak Tangah, Kec. Pauh, Kota Padang, Sumatera Barat 25176, Indonesia","{'location': {'lat': -0.929754, 'lng': 100.4288017}, 'viewport': {'northeast': {'lat': -0.9284041701072778, 'lng': 100.4301515298927}, 'southwest': {'lat': -0.9311038298927221, 'lng': 100.4274518701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Kuranji - Psr Baru,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106827825092396770505"">A Google User</a>'], 'photo_reference': 'AUGGfZl7zewRXOebbMgYrr5VVdeN_A37fDEF_0rDgpI0gCcpBPzc0fu5Mx3AMiE5iP1rBiSVBOi3-ZpqaM6j9c479iUBjX5q8-Hp6M7B0n9-mhKrQ9HQTeDK1OtsmMx5oZaXfP-3ceiMUryt6UG4JUz1EMa3-hK95BdTicNuzuFJjQYZRyhl', 'width': 3024}]",ChIJvxVoKL251C8RcwBSPijlgyE,5.0,ChIJvxVoKL251C8RcwBSPijlgyE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvxVoKL251C8RcwBSPijlgyE
OPERATIONAL,"4F26+C6J, Lambung Bukit, Pauh, Padang City, West Sumatra 25174, Indonesia","{'location': {'lat': -0.8989246, 'lng': 100.4605256}, 'viewport': {'northeast': {'lat': -0.8975641201072777, 'lng': 100.4617923798927}, 'southwest': {'lat': -0.900263779892722, 'lng': 100.4590927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk Mande Rubiah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114376582686674886547"">Deden Sanjaya</a>'], 'photo_reference': 'AUGGfZl1vK4YAB5PhYI_mGPKBTXUizHGA64jX_qYkZL7JjiJWtZDAbYK89bmbPWZqVKJ_zaZ_anUW20OtvuvwbPGFC8DBnd6DzAIhGnMUh9IcR45gxibMQKX5dY7cUMs0qp7R8D9zpe-2OzkpZi9W0AZWsjQ38LkCMW60MWI1bQwHEfTRmW7', 'width': 4032}]",ChIJTx3xwOe31C8RPjW3IrKCHCo,4.6,ChIJTx3xwOe31C8RPjW3IrKCHCo,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTx3xwOe31C8RPjW3IrKCHCo
