business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"V9J9+3RH, Jl. Sungai Pisang, Tlk. Kabung Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia","{'location': {'lat': -1.1198157, 'lng': 100.3696031}, 'viewport': {'northeast': {'lat': -1.118465870107278, 'lng': 100.3709529298927}, 'southwest': {'lat': -1.121165529892722, 'lng': 100.3682532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Pasumpahan,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117437885307518072578"">Furqan F</a>'], 'photo_reference': 'AUGGfZnUyR1gAQGxCBMkEnT7l13Zb3QmBRNQWGbe8sU_owYqZznUD4qLGwxiabNIVal0iy-Oekt6pk-PVZbwPP51UAZP3cPWGfYUWYHhFLaIC9uSnkSuA4ZvxJqyrPcLFP1A4107q55r9V2XJTuz3L-sR3JbSszMSBbm8dxtP-kGXK8yIVNF', 'width': 3024}]",ChIJCfy15aCm1C8R2vWngY_kdHw,4.6,ChIJCfy15aCm1C8R2vWngY_kdHw,"['tourist_attraction', 'point_of_interest', 'establishment']",881.0,,https://www.google.com/maps/place/?q=place_id:ChIJCfy15aCm1C8R2vWngY_kdHw
OPERATIONAL,"selatan Jl. Sungai Pisang, Tlk. Kabung Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 24257, Indonesia","{'location': {'lat': -1.1152117, 'lng': 100.3859043}, 'viewport': {'northeast': {'lat': -1.113888920107278, 'lng': 100.3872741298927}, 'southwest': {'lat': -1.116588579892722, 'lng': 100.3845744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HAFIZ TRAVEL BOAT,{'open_now': True},"[{'height': 377, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105054960602267125067"">A Google User</a>'], 'photo_reference': 'AUGGfZkIY8AjXz-wDlZ8Jt7Ma0F-MhDBBOunMdq2NFr9FEzLf-Iw-dp7OgRiQVmU_ImcAWc9EJbLLDXP8v2S7FGnafcN9ba_ysgVPUjj2wdJwYDmiCwoJGZFbocuAG60O7jiEZe7IyINTNv5mgq2FFFRLYacOG_lM4ME9o3HI2qpmAWQm8wr', 'width': 720}]",ChIJ48mHZgGl1C8RjOllvVvVci0,5.0,ChIJ48mHZgGl1C8RjOllvVvVci0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"{'compound_code': 'V9MP+W9 South Teluk Kabung, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2V9MP+W9'}",https://www.google.com/maps/place/?q=place_id:ChIJ48mHZgGl1C8RjOllvVvVci0
OPERATIONAL,"Jln sungai pisang kecamatan bungus teluk Kabung, selatan, Tlk. Kabung Sel., Bungus selatan, Kota Padang, Sumatera Barat 25242, Indonesia","{'location': {'lat': -1.1170688, 'lng': 100.3859638}, 'viewport': {'northeast': {'lat': -1.115734270107278, 'lng': 100.3872628298927}, 'southwest': {'lat': -1.118433929892722, 'lng': 100.3845631701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Holiday travel,{'open_now': True},"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107479764106238214573"">A Google User</a>'], 'photo_reference': 'AUGGfZlmN9q-cX3_kXdarx1YR0Y7o2r1taQ0OY0--LKW7wj5DcVo0KA9qQfmSby9u9-t2-kaVWSj5bRCuk6ZrQh8TjfJkrhPbE5QPatqMriifffu_2a4MGBA4P0Zu4MpZLFA4sCKTkSBDny1nOdTpEm8qYhBCsGiMMv1iYkzCo4sCu6iFj9p', 'width': 1024}]",ChIJxfcF16Cn1C8R0UxfcEwta2U,4.7,ChIJxfcF16Cn1C8R0UxfcEwta2U,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"{'compound_code': 'V9MP+59 South Teluk Kabung, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2V9MP+59'}",https://www.google.com/maps/place/?q=place_id:ChIJxfcF16Cn1C8R0UxfcEwta2U
OPERATIONAL,"V9MP+8MR, Unnamed Road, Tlk. Kabung Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia","{'location': {'lat': -1.1166496, 'lng': 100.3866396}, 'viewport': {'northeast': {'lat': -1.115292320107278, 'lng': 100.3880217298927}, 'southwest': {'lat': -1.117991979892722, 'lng': 100.3853220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Banana River, Padang Kota subdistrict Bungus",{'open_now': True},"[{'height': 3292, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114094887989596960226"">Joni Hidayat</a>'], 'photo_reference': 'AUGGfZkXjRPT3O2KV2gtl2ltRGJUlm94ODAMcN4FYLMJnYCe5yxyDqwRUQr6BTYgFClLSbslGFi9knTEEAOkccBPsefQZvkfQBkFIWdbfi_phc3VfJdcV8R38uLpCXSrZnYIHR0IOAy8eSVFDykCboITiUZVAKxl43qfUpS861U0aSeGMp-n', 'width': 4937}]",ChIJnfsJ1imk1C8RWdxMTNgED6o,4.4,ChIJnfsJ1imk1C8RWdxMTNgED6o,"['tourist_attraction', 'point_of_interest', 'establishment']",508.0,,https://www.google.com/maps/place/?q=place_id:ChIJnfsJ1imk1C8RWdxMTNgED6o
OPERATIONAL,"WCXJ+6C5, North Teluk Kabung, Bungus Teluk Kabung, Padang City, West Sumatra, Indonesia","{'location': {'lat': -1.0519767, 'lng': 100.4310968}, 'viewport': {'northeast': {'lat': -1.050626870107278, 'lng': 100.4324466298927}, 'southwest': {'lat': -1.053326529892722, 'lng': 100.4297469701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Lubuk Hitam,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101845548741394049604"">A Google User</a>'], 'photo_reference': 'AUGGfZmcyXov7WWVo5hBuui7m4IylVu4Sxo-hI6yXrK4ofRVReXrX7nfLhVpC6DkEdKi8RkIVMOiqcE3uYkEuWDSiDo79G_VnSPw4GRrLgy9HAG6tPtrdptWDFlc47wxVela7CbA9lxW1kdci39luF_89kfLmLXa_9NPD5WXJ5p_okPCM01G', 'width': 8000}]",ChIJ_1F_BJSl1C8RYZTvdosJUfg,4.6,ChIJ_1F_BJSl1C8RYZTvdosJUfg,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_1F_BJSl1C8RYZTvdosJUfg
OPERATIONAL,"WCG6+WXF, pasar, Tlk. Kabung Tengah, Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -1.0721009, 'lng': 100.4119193}, 'viewport': {'northeast': {'lat': -1.070816070107278, 'lng': 100.4134451298927}, 'southwest': {'lat': -1.073515729892722, 'lng': 100.4107454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Teluk Kabung,,,ChIJa1DuUgCl1C8R76CWvPN8VRY,0.0,ChIJa1DuUgCl1C8R76CWvPN8VRY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJa1DuUgCl1C8R76CWvPN8VRY
OPERATIONAL,"Jl. Sungai Pisang, Tlk. Kabung Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia","{'location': {'lat': -1.1189763, 'lng': 100.3889797}, 'viewport': {'northeast': {'lat': -1.117589970107278, 'lng': 100.3903330298927}, 'southwest': {'lat': -1.120289629892722, 'lng': 100.3876333701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARIE ISLAND TOUR,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100253645568947779768"">A Google User</a>'], 'photo_reference': 'AUGGfZl_Ii5-mJGVwzOIBEbPclvy0kJa0cufBZFk5m0QuPe90Bo3sifENjainBbXab9r9OzvZqHgBT_i0PwX0fmMiKy5Q5lYDpYeIx4bzp4iO1hb-fQ0UcLpajFgMS9E2Vh7jt1MrjFwEqbCo1_dlHueAaJxB2FHIaWzKcGIZ5pvjGQXVDPU', 'width': 4000}]",ChIJTew9TA6n1C8RQSDsKr8UpxM,5.0,ChIJTew9TA6n1C8RQSDsKr8UpxM,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"{'compound_code': 'V9JQ+CH South Teluk Kabung, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2V9JQ+CH'}",https://www.google.com/maps/place/?q=place_id:ChIJTew9TA6n1C8RQSDsKr8UpxM
OPERATIONAL,"Jl. Sungai Pisang, Tlk. Kabung Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -1.117083, 'lng': 100.3868048}, 'viewport': {'northeast': {'lat': -1.115739670107278, 'lng': 100.3881256798927}, 'southwest': {'lat': -1.118439329892722, 'lng': 100.3854260201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rahmat Travel boat,,,ChIJ0VUsRwCn1C8RihvlzkEiDIo,5.0,ChIJ0VUsRwCn1C8RihvlzkEiDIo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0VUsRwCn1C8RihvlzkEiDIo
OPERATIONAL,"West Bungus, Bungus Teluk Kabung, Padang City, West Sumatra 25237, Indonesia","{'location': {'lat': -1.0320116, 'lng': 100.4022524}, 'viewport': {'northeast': {'lat': -1.030692920107278, 'lng': 100.4035137298927}, 'southwest': {'lat': -1.033392579892722, 'lng': 100.4008140701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sako Beach,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108169153615342226966"">adly alahkam</a>'], 'photo_reference': 'AUGGfZl4WqKiXdVlyvriIOAbOXzlMw0nmYlI5sVi1nfSBzb3dUT664lWnNoaJkJpPm8u41s9pejO2aQdsKhWwyBrx6HjFHn4O3EWQ65l_M5rMqKiRmPaEx9HBbr3dhVcV8q1AlUgc3_eaVW-J1Cs8LQy0sAYRC4yk8ue6j2TzHKR2KCAJFtQ', 'width': 4000}]",ChIJAQAAALC61C8RlR_svb6Z8t8,4.2,ChIJAQAAALC61C8RlR_svb6Z8t8,"['tourist_attraction', 'point_of_interest', 'establishment']",338.0,"{'compound_code': 'XC92+5W West Bungus, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2XC92+5W'}",https://www.google.com/maps/place/?q=place_id:ChIJAQAAALC61C8RlR_svb6Z8t8
OPERATIONAL,"V9MP+MJM, Jl. Sungai Pisang, Tlk. Kabung Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -1.1157918, 'lng': 100.3865439}, 'viewport': {'northeast': {'lat': -1.114438170107278, 'lng': 100.3878937798927}, 'southwest': {'lat': -1.117137829892722, 'lng': 100.3851941201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,putra pulau,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112827376185463982643"">A Google User</a>'], 'photo_reference': 'AUGGfZmp86duPMWbJll8nO1IGGjI4bRw2IVS0W7xRtSHmtpt90SJjjsI1myXHDiIG0b3cll7gqXst9VZw-JY7c1NOOMoKUahMIrZ2_LJs77Ps57DblXw7DNa3TULBKBV0Hz77NL023-lh3legAvIvxrWPsrCon0SPF3x8xk1qgUC42Ya6Plm', 'width': 960}]",ChIJa0f0HJ2l1C8Rvf1-wVribe8,0.0,ChIJa0f0HJ2l1C8Rvf1-wVribe8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJa0f0HJ2l1C8Rvf1-wVribe8
