business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"MVPQ+9RP, Area Sawah/Perkebunan, Mojosari, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351, Indonesia","{'location': {'lat': -7.3141177, 'lng': 109.890325}, 'viewport': {'northeast': {'lat': -7.312803970107279, 'lng': 109.8916769298927}, 'southwest': {'lat': -7.315503629892723, 'lng': 109.8889772701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah mojotengah view,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103390821938775530143"">A Google User</a>'], 'photo_reference': 'AUGGfZldhg8AriIHFHa9uLXwUULQBVPdHStTsAIK6NIUnJJmvYF4nJKpDjJA6nMbTQ6BgzWbGwXvN8hEpg4yZ-_UjBZECZEUmqQdSIBv1FdhMfoE-6dvClUy5wlu6_4oOQWa-N47guZ8eyXBm94l9wj540rPTOzBnjBZhcA1_EOPvi15UVER', 'width': 4160}]",ChIJIaDa4V0LcC4R9kcfIIA2f8U,5.0,ChIJIaDa4V0LcC4R9kcfIIA2f8U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJIaDa4V0LcC4R9kcfIIA2f8U
OPERATIONAL,"Jl. Lkr. Utara, Bugel, Keseneng, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351, Indonesia","{'location': {'lat': -7.3221379, 'lng': 109.945529}, 'viewport': {'northeast': {'lat': -7.320802770107277, 'lng': 109.9468944298927}, 'southwest': {'lat': -7.323502429892721, 'lng': 109.9441947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Bedakah,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114665299071013985337"">A Google User</a>'], 'photo_reference': 'AUGGfZmWdv64QUD0X2JrSeJeU73ClQWkKrBkE04MI6fChY3e7cyVIAMI1LqlX2PeI_spa1o2BxGl4VyAN_koOW1UnicE-M4AD5G9FdnmEy0Cwejudy-93DLaGC_VA9vUnOR1byEnHEWrB6__GIkRCdxhDHzf1SyGvcYQljs06ouWoz39Y0C-', 'width': 3264}]",ChIJr9bCclALcC4RUzF-3klECiA,4.5,ChIJr9bCclALcC4RUzF-3klECiA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': 'MWHW+46 Keseneng, Wonosobo Regency, Central Java, Indonesia', 'global_code': '6P4FMWHW+46'}",https://www.google.com/maps/place/?q=place_id:ChIJr9bCclALcC4RUzF-3klECiA
OPERATIONAL,"PV4H+6P6, Deroduwur, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351, Indonesia","{'location': {'lat': -7.2944716, 'lng': 109.8792803}, 'viewport': {'northeast': {'lat': -7.293162620107278, 'lng': 109.8807072298927}, 'southwest': {'lat': -7.295862279892722, 'lng': 109.8780075701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RT 11,,,ChIJCTXbb_ILcC4Rl2N5EFieQ1k,0.0,ChIJCTXbb_ILcC4Rl2N5EFieQ1k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJCTXbb_ILcC4Rl2N5EFieQ1k
OPERATIONAL,"Jl. Jawar No.28d, Jambean, Kalibeber, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351, Indonesia","{'location': {'lat': -7.317693299999999, 'lng': 109.9043859}, 'viewport': {'northeast': {'lat': -7.316418820107279, 'lng': 109.9060612298927}, 'southwest': {'lat': -7.319118479892722, 'lng': 109.9033615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Ndalu,{'open_now': True},,ChIJK5jHj1gLcC4RY7it8JeofYI,0.0,ChIJK5jHj1gLcC4RY7it8JeofYI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'MWJ3+WQ Kalibeber, Wonosobo Regency, Central Java, Indonesia', 'global_code': '6P4FMWJ3+WQ'}",https://www.google.com/maps/place/?q=place_id:ChIJK5jHj1gLcC4RY7it8JeofYI
OPERATIONAL,"PV6H+8QG, Deroduwur, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah, Indonesia","{'location': {'lat': -7.289195499999999, 'lng': 109.8794426}, 'viewport': {'northeast': {'lat': -7.287820020107278, 'lng': 109.8807786298927}, 'southwest': {'lat': -7.290519679892722, 'lng': 109.8780789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MAQBAROH KH.Asy'ari &KH.Muntaha Al Hafidz,,,ChIJc5fFjUALcC4RTXYny0AyVjk,0.0,ChIJc5fFjUALcC4RTXYny0AyVjk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJc5fFjUALcC4RTXYny0AyVjk
OPERATIONAL,"MXM2+88J, Jl. Lkr. Utara, Bugel, Keseneng, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351, Indonesia","{'location': {'lat': -7.3166607, 'lng': 109.9507514}, 'viewport': {'northeast': {'lat': -7.315567000000002, 'lng': 109.9516973798927}, 'southwest': {'lat': -7.319941799999997, 'lng': 109.9489977201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata ALAS SEPONDOK,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111635658040652740630"">Tam Pinge</a>'], 'photo_reference': 'AUGGfZnjEsdQUPBXW_7japdWkCheJ59_OKDAgcr0fQj2x4rByz5R3pTyhIVOJ7q9ETQIGJXZ0_OPY1rv1XuYGDGM1LpFyugYb7cCD7OKlZjgnYVqpQhLEapcbWTo1IVGzlASXtMeHDkHYUf5qPoSPn3X-CfgWE3rH0RR9OeJdouwir0yiZGV', 'width': 4160}]",ChIJl_QzY7oLcC4R4lfa5ES73C0,4.1,ChIJl_QzY7oLcC4R4lfa5ES73C0,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJl_QzY7oLcC4R4lfa5ES73C0
OPERATIONAL,"MWJX+GG7, Unnamed Road, Bugel, Keseneng, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351, Indonesia","{'location': {'lat': -7.3187244, 'lng': 109.9488005}, 'viewport': {'northeast': {'lat': -7.317494220107279, 'lng': 109.9501817798927}, 'southwest': {'lat': -7.320193879892723, 'lng': 109.9474821201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan pertanian,,,ChIJhbEuN5cLcC4R3yDseSIqQSY,0.0,ChIJhbEuN5cLcC4R3yDseSIqQSY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJhbEuN5cLcC4R3yDseSIqQSY
OPERATIONAL,"MVF6+R98, Welahan, Wonoroto, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah, Indonesia","{'location': {'lat': -7.325462099999999, 'lng': 109.8609461}, 'viewport': {'northeast': {'lat': -7.324637670107277, 'lng': 109.8616288798927}, 'southwest': {'lat': -7.327337329892721, 'lng': 109.8589292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Kedhung Peti,,,ChIJyzGnJP4LcC4RCTBPc7UFLZE,2.0,ChIJyzGnJP4LcC4RCTBPc7UFLZE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJyzGnJP4LcC4RCTBPc7UFLZE
OPERATIONAL,"MVGX+HW4, Jambean, Kalibeber, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351, Indonesia","{'location': {'lat': -7.323607200000001, 'lng': 109.899816}, 'viewport': {'northeast': {'lat': -7.322525370107279, 'lng': 109.9013019798927}, 'southwest': {'lat': -7.325225029892723, 'lng': 109.8986023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panguman Kali Serayu,,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112330170591797455726"">A Google User</a>'], 'photo_reference': 'AUGGfZkM9QrWBeY7swF5EnmeI-7BuOPVYBbDZWhnAReiaCnux6EJvfgqgaHLiSH5xtRJXnsqtJVKpkKnuz_2VhDR0fkCFYH5iBzgHDNK6EbACvpS7E6OJuAlZUlFppQoeTehswY8OISvmf3TleVsczksU_DH4dC8yCNGLOtgPCrrrmVgN91a', 'width': 1440}]",ChIJMT7KOx0LcC4RDEQkG4gA0D8,4.6,ChIJMT7KOx0LcC4RDEQkG4gA0D8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJMT7KOx0LcC4RDEQkG4gA0D8
OPERATIONAL,"MWF6+2R3, Jl. Dieng, Munggang, Kalibeber, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351, Indonesia","{'location': {'lat': -7.3274916, 'lng': 109.9120552}, 'viewport': {'northeast': {'lat': -7.326144420107278, 'lng': 109.9134343798927}, 'southwest': {'lat': -7.328844079892722, 'lng': 109.9107347201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Welcome To Dieng Plateau,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114432530715438381262"">Afif Afandi</a>'], 'photo_reference': 'AUGGfZmw5IC_6YccLKxMFouLQ2j7ys0PlISlfAQdmeYdM1eRSFMyNT3QWqqvZkdCCCfYG-UiV-vLd3t4ZAywFYRgOOqd9gul0cThirlZjcrD_7DH0fVJwGuL0KrSaQ2yDZZwvTYv02tgbJIHMaC4X03HcX50YJgtZp28yeIP5Eo-FS56ux5y', 'width': 4624}]",ChIJHWWx-1mhei4RDGtBr-j9ejg,4.5,ChIJHWWx-1mhei4RDGtBr-j9ejg,"['tourist_attraction', 'point_of_interest', 'establishment']",82,,https://www.google.com/maps/place/?q=place_id:ChIJHWWx-1mhei4RDGtBr-j9ejg
