business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"4CMP+WRV, Buol, Biau, Buol Regency, Central Sulawesi 94565, Indonesia","{'location': {'lat': 1.1348741, 'lng': 121.4370471}, 'viewport': {'northeast': {'lat': 1.136180579892722, 'lng': 121.4381334798928}, 'southwest': {'lat': 1.133480920107278, 'lng': 121.4354338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,buoyong,ChIJb6Q8KgCxcDIR1VRD5whI-NA,0.0,ChIJb6Q8KgCxcDIR1VRD5whI-NA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJb6Q8KgCxcDIR1VRD5whI-NA
OPERATIONAL,"4FQ3+3W6, Jl. Buol - Gorontalo, Bokat, Kec. Bokat, Kabupaten Buol, Sulawesi Tengah 94564, Indonesia","{'location': {'lat': 1.1376563, 'lng': 121.4547623}, 'viewport': {'northeast': {'lat': 1.139037729892722, 'lng': 121.4561349798928}, 'southwest': {'lat': 1.136338070107278, 'lng': 121.4534353201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Maninang Buol,ChIJuX1W242tcDIRCEUw0XBbCMo,3.0,ChIJuX1W242tcDIRCEUw0XBbCMo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113353724014016846740"">Mochamad Fauzan Hariyanto</a>'], 'photo_reference': 'AUGGfZmwPZxzg9YSVDnffiKVgk8jAitXZ1nw12K06lT4WQqKJWp4zGhywFqPxBrVkl2ShoSGrncWpH0P_jEMMFdWl-PcMthqUORwN_JRhfF16HrgNAK4wQzPPcApd7efk9cognizoiZHPSXrYtYLb4M_Zju7epBIG4DZBW68aDeInqDYSyM', 'width': 1970}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuX1W242tcDIRCEUw0XBbCMo
OPERATIONAL,"593W+MG, Kulango, Biau, Buol Regency, Central Sulawesi 94565, Indonesia","{'location': {'lat': 1.1541441, 'lng': 121.3962687}, 'viewport': {'northeast': {'lat': 1.155576829892722, 'lng': 121.3972662798927}, 'southwest': {'lat': 1.152877170107278, 'lng': 121.3945666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOLRE ATO BVULYUD,ChIJ24-Wb-KxcDIRh1xgeMDwQJA,5.0,ChIJ24-Wb-KxcDIRh1xgeMDwQJA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108743843049028032360"">A Google User</a>'], 'photo_reference': 'AUGGfZlveG8Zey7G298tkcZAxNhxgPiciki-AhdmH7GGdviIBtj1nhMYAf_YPuPprv68yVqocYf7-T5rlAa4CRh01zuEvVrF5JLtlFshb5CU1kx7Bc0vFhH_wqGX7T2u0c5NYY_EoyDY8jmDzmzBVvtpUNQ-lB53_L91hmSVKGNgaIssRDhB', 'width': 588}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ24-Wb-KxcDIRh1xgeMDwQJA
OPERATIONAL,"289J+27F, Jatimulyo, Tiloan, Buol Regency, Central Sulawesi 94565, Indonesia","{'location': {'lat': 1.0175649, 'lng': 121.3306646}, 'viewport': {'northeast': {'lat': 1.01988435, 'lng': 121.3322195798927}, 'southwest': {'lat': 1.01679175, 'lng': 121.3295199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek wisata 7 sumur bidadari jatimulya,ChIJRxoivJFLdzIRLY0sO-laYp0,5.0,ChIJRxoivJFLdzIRLY0sO-laYp0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100055225552560621436"">A Google User</a>'], 'photo_reference': 'AUGGfZmNRQWf6XOVqy68ZAmd_9t_dul9256zifu2s_9QNchVZjgOSV2MknCDXFY6Sei4zH7Ua5PCG2j-9yN3a1vPvsvpHd_3ZdIcp9s-CkqRcvt3CEsXtOf1l46OTxHRoqbK4dOGI2TcmupV4EyGGdTgZPSQ-cUvxujUOt81lSnNrOwNyqc1', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRxoivJFLdzIRLY0sO-laYp0
OPERATIONAL,"37MX+H7, Boilan, Tiloan, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.08399, 'lng': 121.298164}, 'viewport': {'northeast': {'lat': 1.085459179892722, 'lng': 121.2995318798927}, 'southwest': {'lat': 1.082759520107278, 'lng': 121.2968322201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu,ChIJY41gagm1cDIReF9KBgoPOwk,0.0,ChIJY41gagm1cDIReF9KBgoPOwk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJY41gagm1cDIReF9KBgoPOwk
OPERATIONAL,"Leok I, Biau, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.2047169, 'lng': 121.3940049}, 'viewport': {'northeast': {'lat': 1.206078979892722, 'lng': 121.3954171798927}, 'southwest': {'lat': 1.203379320107278, 'lng': 121.3927175201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Hutan KPH Pogogul,ChIJ6ytucqa7cDIRKSxaWLmgmS0,5.0,ChIJ6ytucqa7cDIRKSxaWLmgmS0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 1958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113094876842893404241"">Nurudin Mansur</a>'], 'photo_reference': 'AUGGfZnxlV0wnRkFSv4CQNdr67m2jOlM_jQMZu-BqsTAXNNVUSmTKiOeo6GG-xxAUzyzGvBVpvK22tzGXaU3ymvzon4Yz9Upgq8Nr0ngm0CsQzfbFMDI3tunchr64XKIb0f-i-uR0C7ivvmt9FNwfXF8fO7SBWZZy8M8czC2r0DbNs-ZsPdm', 'width': 3480}]","{'compound_code': '693V+VJ Leok I, Buol Regency, Central Sulawesi, Indonesia', 'global_code': '6QH3693V+VJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6ytucqa7cDIRKSxaWLmgmS0
OPERATIONAL,"6CF5+C67, Kumaligon, Biau, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.2235457, 'lng': 121.4080394}, 'viewport': {'northeast': {'lat': 1.224966529892722, 'lng': 121.4095118298928}, 'southwest': {'lat': 1.222266870107278, 'lng': 121.4068121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Kumaligon,ChIJk2T0g3C7cDIRhP0qQ7mebHU,3.8,ChIJk2T0g3C7cDIRhP0qQ7mebHU,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102592755519346336157"">Yonnas Grey</a>'], 'photo_reference': 'AUGGfZm1CQZ5ZLCq1KcVWFMdYZhCD4CAJqH3RWI_nEs-MC9rKET6vMll1UXjlCSRcGZ5-vc52L1l3axpHxxdcKF4yuWmiagNRV19CEJHsx0JQPignkXZYF0TT66zZWT63PabAizkLWJIfP-vMkPZpUuVJLBWiIaKlkLWBvaGRZZ84OzRM-4', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk2T0g3C7cDIRhP0qQ7mebHU
OPERATIONAL,"794F+CX, Monano, Karamat, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.2570079, 'lng': 121.3747819}, 'viewport': {'northeast': {'lat': 1.257951179892722, 'lng': 121.3762435298927}, 'southwest': {'lat': 1.255251520107278, 'lng': 121.3735438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Monano,ChIJG5wmgaC9cDIRTpnwAW2yDY4,4.7,ChIJG5wmgaC9cDIRTpnwAW2yDY4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118226014435630124844"">A Google User</a>'], 'photo_reference': 'AUGGfZnAARDYOmJEIbjyom1BRoNnat_sXCxI295M6BYazG7zLT50lY1GJho4TU8GWTEMG3WJWV0TPz5NJkRtLTvyUdgXmX3frkn7dzjevNEnuA2O_FZYb6K9XCguzHwBrPyG1Vh_YaV5VIT8XcY7hZSfzAwEljHmS-4iR1zzNMiRiMmaVBwN', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJG5wmgaC9cDIRTpnwAW2yDY4
OPERATIONAL,"4CWX+9V, Bugis, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.1463674, 'lng': 121.4493818}, 'viewport': {'northeast': {'lat': 1.147639629892722, 'lng': 121.4505422298927}, 'southwest': {'lat': 1.144939970107278, 'lng': 121.4478425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Vaname,ChIJpYI-JwCvcDIRtq2WdKb_FKc,4.3,ChIJpYI-JwCvcDIRtq2WdKb_FKc,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113301559907585218090"">Ledwin03 L</a>'], 'photo_reference': 'AUGGfZlutGDWITDYA4RiPRkPKnC8LNu1AcWShW7jsLJpooOmXiEyNM4CB37wSa62rtzwQo2gaXWKehJsuhak9Fb1tR7NU5SBCXbWbu4n04QEfx25ITG7zFUG4swtY2ALPLL1vtP6UGdc6WGR0qRwO3Tcg3EiXImhfH9-Qdln-bsNKed8crzT', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpYI-JwCvcDIRtq2WdKb_FKc
OPERATIONAL,"67J7+QM, Lakea II, Lakea, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.231968, 'lng': 121.264244}, 'viewport': {'northeast': {'lat': 1.233188779892722, 'lng': 121.2657872298928}, 'southwest': {'lat': 1.230489120107278, 'lng': 121.2630875701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Susun,ChIJj3HOafe5cDIRRl8D_--Fg4Q,5.0,ChIJj3HOafe5cDIRRl8D_--Fg4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJj3HOafe5cDIRRl8D_--Fg4Q
OPERATIONAL,"5C4R+499, Buol, Biau, Buol Regency, Central Sulawesi 94565, Indonesia","{'location': {'lat': 1.1562919, 'lng': 121.4411867}, 'viewport': {'northeast': {'lat': 1.157646979892722, 'lng': 121.4425453298927}, 'southwest': {'lat': 1.154947320107278, 'lng': 121.4398456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Buol,ChIJJ2ircsGxcDIRXxzKVbVD7-s,4.0,ChIJJ2ircsGxcDIRXxzKVbVD7-s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ2ircsGxcDIRXxzKVbVD7-s
