business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"67J7+QM, Lakea II, Lakea, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.231968, 'lng': 121.264244}, 'viewport': {'northeast': {'lat': 1.233188779892722, 'lng': 121.2657872298928}, 'southwest': {'lat': 1.230489120107278, 'lng': 121.2630875701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Susun,ChIJj3HOafe5cDIRRl8D_--Fg4Q,5.0,ChIJj3HOafe5cDIRRl8D_--Fg4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJj3HOafe5cDIRRl8D_--Fg4Q
OPERATIONAL,"67PF+VQ, Bukaan, Lakea, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.2371616, 'lng': 121.2744512}, 'viewport': {'northeast': {'lat': 1.238186779892722, 'lng': 121.2758010298927}, 'southwest': {'lat': 1.235487120107278, 'lng': 121.2731013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai lopon, Bukaan",ChIJXQFZ3cy_cDIRxtbk6nh5PJE,5.0,ChIJXQFZ3cy_cDIRxtbk6nh5PJE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXQFZ3cy_cDIRxtbk6nh5PJE
OPERATIONAL,"6638+W8, Lakea 1, Lakea, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.2048477, 'lng': 121.215865}, 'viewport': {'northeast': {'lat': 1.206414629892722, 'lng': 121.2188215}, 'southwest': {'lat': 1.203714970107278, 'lng': 121.2148795}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandungan,ChIJN8DKSK7HcDIRDrkrlMZZHNw,5.0,ChIJN8DKSK7HcDIRDrkrlMZZHNw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJN8DKSK7HcDIRDrkrlMZZHNw
OPERATIONAL,"543X+476, Lakuan Buol, Lakea, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.1527993, 'lng': 121.1481284}, 'viewport': {'northeast': {'lat': 1.154149129892722, 'lng': 121.1494782298928}, 'southwest': {'lat': 1.151449470107278, 'lng': 121.1467785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paton rambuasan,ChIJAa06VgDPcDIRUAM1cp12fsw,0.0,ChIJAa06VgDPcDIRUAM1cp12fsw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAa06VgDPcDIRUAM1cp12fsw
OPERATIONAL,"7997+9H6, Busak I, Karamat, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.26842, 'lng': 121.3638834}, 'viewport': {'northeast': {'lat': 1.269769829892722, 'lng': 121.3652332298927}, 'southwest': {'lat': 1.267070170107278, 'lng': 121.3625335701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU BUSAK,ChIJRflpjgO9cDIR4wDg9HKgvBs,5.0,ChIJRflpjgO9cDIR4wDg9HKgvBs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115740964550781499671"">Syarif Rifqi</a>'], 'photo_reference': 'AUGGfZm0d7mXPfOjzemyNti2tvPohTOZzv42MSbCzoaXrObvjloWt4qpIDB1jLzYL9QR-PS_ZV9uMLdSgUgbZgvE4kQIGp7adKCyR8U7i1JPmqwz9E75DR-JFnrozj-APbLNCZ-0xVF7UHdJSdC9jatmGiFDg94FoVkO95uSIyGv4Vvszs6M', 'width': 3240}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRflpjgO9cDIR4wDg9HKgvBs
OPERATIONAL,"7848+C3W, Jl. Buol - Tolitoli, Tuinan, Kec. Lakea, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia","{'location': {'lat': 1.2561116, 'lng': 121.3151976}, 'viewport': {'northeast': {'lat': 1.257073029892722, 'lng': 121.3162547298927}, 'southwest': {'lat': 1.254373370107278, 'lng': 121.3135550701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelapa Cabang,ChIJgUqTs2W_cDIRRcHW4_fbQsY,4.8,ChIJgUqTs2W_cDIRRcHW4_fbQsY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110745182432920096674"">yakub R.K</a>'], 'photo_reference': 'AUGGfZn6ZVrWR7pxz15htTSwWIgS06_50yq6pSzzhzN8gwqxlqdfL4wbXnVs17j-clKBUO2gOPugv1Im9trXRw3wEXIWcXuLWW21ZK5nV6MfAann-wcJ81TDKBYtwClmB6Vqa85uU3woFwKgrxS_0sLk3fBgxJIif1oIvZ90n2z1L6-miH_r', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgUqTs2W_cDIRRcHW4_fbQsY
OPERATIONAL,"593W+MG, Kulango, Biau, Buol Regency, Central Sulawesi 94565, Indonesia","{'location': {'lat': 1.1541441, 'lng': 121.3962687}, 'viewport': {'northeast': {'lat': 1.155576829892722, 'lng': 121.3972662798927}, 'southwest': {'lat': 1.152877170107278, 'lng': 121.3945666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOLRE ATO BVULYUD,ChIJ24-Wb-KxcDIRh1xgeMDwQJA,5.0,ChIJ24-Wb-KxcDIRh1xgeMDwQJA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108743843049028032360"">A Google User</a>'], 'photo_reference': 'AUGGfZlGC82CMBAwLCcD9ebc_4ovwKr6GoYVzGbGwVINdW6b2xUIKQxReO83gkl_Zb1tgkvnKWV8Tc1umpe4HwE_t0p-FnnZk0VYoEn9Z5QDsnwllPQXx7K9juW8QiXoBM1L7Y4LOCB_P4aHS7XjwbR5OBdOa0hFUx1mb0xEuDOWv_1OpYeU', 'width': 588}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ24-Wb-KxcDIRh1xgeMDwQJA
OPERATIONAL,"7847+6V, Lamakan, Karamat, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.2555716, 'lng': 121.3146736}, 'viewport': {'northeast': {'lat': 1.256827479892722, 'lng': 121.3159577798928}, 'southwest': {'lat': 1.254127820107278, 'lng': 121.3132581201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Manis,ChIJnxaSG-6_cDIRePJzdK181TU,4.4,ChIJnxaSG-6_cDIRePJzdK181TU,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114501108679541079971"">Ansya Riadi</a>'], 'photo_reference': 'AUGGfZkZ9bIkNF5bVuY3kAiJ1NicwNjqbycrIxFcUCr4eMqE6tKogQjYnv6VS2EEQXmB0ItJpqsK6mziz6LcFVxsaWc7ACZ39p_5cMA68lczUu3sjeeOehXWPZcdYL65w1l-MbXNk9miCvK2YNSZPYhSYLrhAXGyjr6yYOaAZF1agd2kfg87', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJnxaSG-6_cDIRePJzdK181TU
OPERATIONAL,"6CF5+C67, Kumaligon, Biau, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.2235457, 'lng': 121.4080394}, 'viewport': {'northeast': {'lat': 1.224966529892722, 'lng': 121.4095118298928}, 'southwest': {'lat': 1.222266870107278, 'lng': 121.4068121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Kumaligon,ChIJk2T0g3C7cDIRhP0qQ7mebHU,3.8,ChIJk2T0g3C7cDIRhP0qQ7mebHU,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102592755519346336157"">Yonnas Grey</a>'], 'photo_reference': 'AUGGfZm3EUNP5v4iVx0bc7q4v7JNGSTN9PpJa0jIFDmz8KPD4BdK7EzovWlzozlFK8tMeLQQIll5DG2GchH6xqdvwo9qeHOmcC8IF38dmOSESqVXkW8YUcQGgR0gIcseJHPCiuYoh1o11DBFROIEPOKjyHFw0WXSvCpQf6WH6NR5cWcKI-g', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk2T0g3C7cDIRhP0qQ7mebHU
OPERATIONAL,"37MX+H7, Boilan, Tiloan, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.08399, 'lng': 121.298164}, 'viewport': {'northeast': {'lat': 1.085459179892722, 'lng': 121.2995318798927}, 'southwest': {'lat': 1.082759520107278, 'lng': 121.2968322201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu,ChIJY41gagm1cDIReF9KBgoPOwk,0.0,ChIJY41gagm1cDIReF9KBgoPOwk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJY41gagm1cDIReF9KBgoPOwk
OPERATIONAL,"794F+CX, Monano, Karamat, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.2570079, 'lng': 121.3747819}, 'viewport': {'northeast': {'lat': 1.257951179892722, 'lng': 121.3762435298927}, 'southwest': {'lat': 1.255251520107278, 'lng': 121.3735438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Monano,ChIJG5wmgaC9cDIRTpnwAW2yDY4,4.7,ChIJG5wmgaC9cDIRTpnwAW2yDY4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118226014435630124844"">A Google User</a>'], 'photo_reference': 'AUGGfZkwOnnVw7iNFhRB8oAVstEyaYLnqESXNKK0IuqtYrhfXEkqkZf0DOQq-l5ggMpWtJlsK92vrunG-ttHFtjELCZFf-dZp3lDroIpyWAXyXE5fAaJ1VQ0Ly6u0bjXU90f4KzoWRJ8qkJ7Yxy3lkarmKbYnWGGmGlmOPoYuGR-crKbNGjI', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJG5wmgaC9cDIRTpnwAW2yDY4
OPERATIONAL,"6C8M+792, Tiga, Jl. Buol - Gorontalo, Batu Rata, Paleleh, Kabupaten Buol, Sulawesi Tengah 94568, Indonesia","{'location': {'lat': 1.2156294, 'lng': 121.4333955}, 'viewport': {'northeast': {'lat': 1.216979229892722, 'lng': 121.4347453298927}, 'southwest': {'lat': 1.214279570107278, 'lng': 121.4320456701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Batu Tiga, Tanjung Leok",ChIJ485n8Ee7cDIRVek3uggbm9s,4.5,ChIJ485n8Ee7cDIRVek3uggbm9s,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118033417850253013282"">A Google User</a>'], 'photo_reference': 'AUGGfZlJ9-578aPIY8rexCJXiWaE7IIYflSwpfthLYYYzOXSf-h_rB3JpBbieBe5PtRtcMqdN90sAEt2eEoGCqTUd6hTdZOzxjupBd7-OJfKWey6EyY5aRDXjYWVaorMXvL19X_ioTj7CDp1v_uJOOaHsDpUR1xziSjZ2BR69l2bcFmGTxbV', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ485n8Ee7cDIRVek3uggbm9s
