business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"67J7+QM, Lakea II, Lakea, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.231968, 'lng': 121.264244}, 'viewport': {'northeast': {'lat': 1.233188779892722, 'lng': 121.2657872298928}, 'southwest': {'lat': 1.230489120107278, 'lng': 121.2630875701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Susun,ChIJj3HOafe5cDIRRl8D_--Fg4Q,5.0,ChIJj3HOafe5cDIRRl8D_--Fg4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJj3HOafe5cDIRRl8D_--Fg4Q
OPERATIONAL,"4CMP+WRV, Buol, Biau, Buol Regency, Central Sulawesi 94565, Indonesia","{'location': {'lat': 1.1348741, 'lng': 121.4370471}, 'viewport': {'northeast': {'lat': 1.136180579892722, 'lng': 121.4381334798928}, 'southwest': {'lat': 1.133480920107278, 'lng': 121.4354338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,buoyong,ChIJb6Q8KgCxcDIR1VRD5whI-NA,0.0,ChIJb6Q8KgCxcDIR1VRD5whI-NA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJb6Q8KgCxcDIR1VRD5whI-NA
OPERATIONAL,"7997+9H6, Busak I, Karamat, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.26842, 'lng': 121.3638834}, 'viewport': {'northeast': {'lat': 1.269769829892722, 'lng': 121.3652332298927}, 'southwest': {'lat': 1.267070170107278, 'lng': 121.3625335701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU BUSAK,ChIJRflpjgO9cDIR4wDg9HKgvBs,5.0,ChIJRflpjgO9cDIR4wDg9HKgvBs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115740964550781499671"">Syarif Rifqi</a>'], 'photo_reference': 'AUGGfZlB69rflLvzNyz4skWr683XYA8QxLu3UocISLPk6X88k8s8uQpMWxEA9cQzNpAaFw3QgHJ1r-HfSaI_Sca4mczK2Nt6V6g6dH0IYtkzRKUfXgx6VoXmonKfXDIfLlXrU2X9oxnqYXNRWRRGOqJKj6_lBLmEV42rFTtgGHWXgxbDGO4Y', 'width': 3240}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRflpjgO9cDIR4wDg9HKgvBs
OPERATIONAL,"593W+MG, Kulango, Biau, Buol Regency, Central Sulawesi 94565, Indonesia","{'location': {'lat': 1.1541441, 'lng': 121.3962687}, 'viewport': {'northeast': {'lat': 1.155576829892722, 'lng': 121.3972662798927}, 'southwest': {'lat': 1.152877170107278, 'lng': 121.3945666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOLRE ATO BVULYUD,ChIJ24-Wb-KxcDIRh1xgeMDwQJA,5.0,ChIJ24-Wb-KxcDIRh1xgeMDwQJA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108743843049028032360"">A Google User</a>'], 'photo_reference': 'AUGGfZlKW7WOmIcmi7ADCkqoywqyvqT26OnQS3N8_MJMnQKZd36sh9KJ8BEP22frM6usr-zTYGUpbtbDtA9h3hhxNzbVcIS8TTTv9ZbyVrXYd-AaRZ4bYb2pE2qT4Htq7cONg_7ZHK-swzKGJzpKzB7BSxqCO6r0PA3Y1BE2sMQEcYh0wOO0', 'width': 588}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ24-Wb-KxcDIRh1xgeMDwQJA
OPERATIONAL,"67PF+VQ, Bukaan, Lakea, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.2371616, 'lng': 121.2744512}, 'viewport': {'northeast': {'lat': 1.238186779892722, 'lng': 121.2758010298927}, 'southwest': {'lat': 1.235487120107278, 'lng': 121.2731013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai lopon, Bukaan",ChIJXQFZ3cy_cDIRxtbk6nh5PJE,5.0,ChIJXQFZ3cy_cDIRxtbk6nh5PJE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXQFZ3cy_cDIRxtbk6nh5PJE
OPERATIONAL,"6638+W8, Lakea 1, Lakea, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.2048477, 'lng': 121.215865}, 'viewport': {'northeast': {'lat': 1.206414629892722, 'lng': 121.2188215}, 'southwest': {'lat': 1.203714970107278, 'lng': 121.2148795}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandungan,ChIJN8DKSK7HcDIRDrkrlMZZHNw,5.0,ChIJN8DKSK7HcDIRDrkrlMZZHNw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJN8DKSK7HcDIRDrkrlMZZHNw
OPERATIONAL,"6CF5+C67, Kumaligon, Biau, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.2235457, 'lng': 121.4080394}, 'viewport': {'northeast': {'lat': 1.224966529892722, 'lng': 121.4095118298928}, 'southwest': {'lat': 1.222266870107278, 'lng': 121.4068121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Kumaligon,ChIJk2T0g3C7cDIRhP0qQ7mebHU,3.8,ChIJk2T0g3C7cDIRhP0qQ7mebHU,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107013526334298464013"">Agusham Haris Agusham</a>'], 'photo_reference': 'AUGGfZlxVsHgIMOUmzgRh-o9t4RnLB80A-mjtIbHfkDCik_FPVnnHzJr9t4ghGa1q2Q7YxAdLA6-KhcXYMwCTNJgaZi1ro9nqAhHd-b5qr5HUdICJRjKvDAs0iomJvcX3FNI-2jba8oSFrnKlbCrLGjbqL6XObjyUra9ZlJyIXNSEJex07sM', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk2T0g3C7cDIRhP0qQ7mebHU
OPERATIONAL,"543X+476, Lakuan Buol, Lakea, Buol Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.1527993, 'lng': 121.1481284}, 'viewport': {'northeast': {'lat': 1.154149129892722, 'lng': 121.1494782298928}, 'southwest': {'lat': 1.151449470107278, 'lng': 121.1467785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paton rambuasan,ChIJAa06VgDPcDIRUAM1cp12fsw,0.0,ChIJAa06VgDPcDIRUAM1cp12fsw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAa06VgDPcDIRUAM1cp12fsw
OPERATIONAL,"5CW4+G3P, Unnamed Road, Leok I, Kec. Biau, Kabupaten Buol, Sulawesi Tengah 94563, Indonesia","{'location': {'lat': 1.1963096, 'lng': 121.405257}, 'viewport': {'northeast': {'lat': 1.197635029892722, 'lng': 121.4066275298927}, 'southwest': {'lat': 1.194935370107278, 'lng': 121.4039278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT INDAH ASAHAN,ChIJB0R8yW67cDIRRkzA-vdtPqQ,5.0,ChIJB0R8yW67cDIRRkzA-vdtPqQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106326595046901197265"">Moh. Ferdinand Suma</a>'], 'photo_reference': 'AUGGfZlAfTAoPFxbIKNkfJxyU_8UDkDrIQFzAAS964RHV9XqxU2XV1eW335qWnnQpmI6ngkJPS8gzUhZOcLHRBZVwMed7iBzlnbJKV0_ow56yWk_v8-JTIw7Cbw9tQ16K9EtYQ92QdZJuK3P52KssuO7wOVywTB_bVNieYWHSo-pcUCcOAa6', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB0R8yW67cDIRRkzA-vdtPqQ
OPERATIONAL,"Leok I, Biau, Buol Regency, Central Sulawesi 94563, Indonesia","{'location': {'lat': 1.2047169, 'lng': 121.3940049}, 'viewport': {'northeast': {'lat': 1.206078979892722, 'lng': 121.3954171798927}, 'southwest': {'lat': 1.203379320107278, 'lng': 121.3927175201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Hutan KPH Pogogul,ChIJ6ytucqa7cDIRKSxaWLmgmS0,5.0,ChIJ6ytucqa7cDIRKSxaWLmgmS0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 1958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113094876842893404241"">Nurudin Mansur</a>'], 'photo_reference': 'AUGGfZm7nN_FmEUxNR4L22Ym-ucn_w9SPOqJBuu9aVviikvpv8nb9nHYkBS6TAZY-koiir-Xf9Foc7OzrJ0bPEw9Wcb2dzU3w-rMhlvFwlOqJmmtl6nel_UkHhRQgQcV6VZUcOIlPRr9wr24i4OVKVTAvZtoKxS-hFjgGXlcPoEB_oaTIVnK', 'width': 3480}]","{'compound_code': '693V+VJ Leok I, Buol Regency, Central Sulawesi, Indonesia', 'global_code': '6QH3693V+VJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6ytucqa7cDIRKSxaWLmgmS0
