business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Q4CV+RR, Taniran, Benua Lima, East Barito Regency, Central Kalimantan 73661, Indonesia","{'location': {'lat': -2.227956, 'lng': 115.144559}, 'viewport': {'northeast': {'lat': -2.22540405, 'lng': 115.1456604298927}, 'southwest': {'lat': -2.22880665, 'lng': 115.1429607701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman beruang,"[{'height': 2006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110939672882862740304"">A Google User</a>'], 'photo_reference': 'AUGGfZmviAdDRhkMWw8RhfM5JO4brY5JZq_0Iu8xuC6PsKODJia-asM92oXPifjMwaq46eGOs8nO3ZbR6ci-RNFeThtAZv7bLmFs8f2E69Phe9L5zTEsfObjcHRwv5VBP65ObHC-xkmgGbcwKOk5A43uDEgvQTCwncG-Cs163e27gDUk8z6L', 'width': 4128}]",ChIJ7-JncLAz5S0RKJo6_dHf9Fs,5.0,ChIJ7-JncLAz5S0RKJo6_dHf9Fs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7-JncLAz5S0RKJo6_dHf9Fs
OPERATIONAL,"R38J+FV3, Patai Island, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1838675, 'lng': 115.0821842}, 'viewport': {'northeast': {'lat': -2.181875920107277, 'lng': 115.08468035}, 'southwest': {'lat': -2.184575579892722, 'lng': 115.08135215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116641553539722139202"">MArief.97</a>'], 'photo_reference': 'AUGGfZmLCWAgBZPLOkmyM92L3Ycg0cZ2j5X0JLdwYfeJy6OmoB9uX5t4XvZmVILSX6NwobvCYFLzIJjpUz-8cWpyLAURjRusEFnJ1yDhs2_ASFlBmcXNurOtPaDubNRFvkREOwf4NSSSdoZtMTKJirVemOjhhMOBPrYNYXSmu8FGsvkxZ49A', 'width': 3000}]",ChIJq4i82ETT-i0RXTGILrRxhec,4.5,ChIJq4i82ETT-i0RXTGILrRxhec,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq4i82ETT-i0RXTGILrRxhec
OPERATIONAL,"R6HF+X7H, Jaar, Dusun Timur, East Barito Regency, Central Kalimantan 73661, Indonesia","{'location': {'lat': -2.170061, 'lng': 115.2232324}, 'viewport': {'northeast': {'lat': -2.168783670107278, 'lng': 115.2245383298927}, 'southwest': {'lat': -2.171483329892722, 'lng': 115.2218386701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Gunung Perak,"[{'height': 2661, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106830721919136074463"">Arif Arahman</a>'], 'photo_reference': 'AUGGfZn5kotA7jFFqd5eTD1Dr4LxPtTaL11DvllcRQBmszedyJrTVLerBg0i9R-qdL5t3j18DJwQDBZdeS0ZiNRHpPCMpMf0GZa3ziJq5GyFERG3DsUy-o0V6TFL_9_pHPWZlH9QFwuRxL685sxIUGq32b96wQbEFDv0RT-bZ_YiU_PAkXEK', 'width': 1496}]",ChIJgSgK9AnL-i0R3DYLxDj6gzM,4.6,ChIJgSgK9AnL-i0R3DYLxDj6gzM,"['tourist_attraction', 'point_of_interest', 'establishment']",207.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgSgK9AnL-i0R3DYLxDj6gzM
OPERATIONAL,"QW2W+3C4, Unnamed Road, Juru Banu, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73762, Indonesia","{'location': {'lat': -2.249865, 'lng': 114.946085}, 'viewport': {'northeast': {'lat': -2.248512870107278, 'lng': 114.9474976298927}, 'southwest': {'lat': -2.251212529892722, 'lng': 114.9447979701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mahlianto,,ChIJBagV264r5S0RzZYXcvGmp-M,0.0,ChIJBagV264r5S0RzZYXcvGmp-M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBagV264r5S0RzZYXcvGmp-M
OPERATIONAL,"R3CF+CF3, Patai Island, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1789937, 'lng': 115.0736734}, 'viewport': {'northeast': {'lat': -2.177643870107278, 'lng': 115.0750232298927}, 'southwest': {'lat': -2.180343529892723, 'lng': 115.0723235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau makurang,,ChIJFQMqUy3T-i0ROU8Qg85fMRU,0.0,ChIJFQMqUy3T-i0ROU8Qg85fMRU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFQMqUy3T-i0ROU8Qg85fMRU
OPERATIONAL,"R38J+FV3, Patai Island, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1838675, 'lng': 115.0821842}, 'viewport': {'northeast': {'lat': -2.181875920107277, 'lng': 115.08468035}, 'southwest': {'lat': -2.184575579892722, 'lng': 115.08135215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wilayah pak rewi,,ChIJtfHNTgDT-i0RNTu19nq3P_k,0.0,ChIJtfHNTgDT-i0RNTu19nq3P_k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtfHNTgDT-i0RNTu19nq3P_k
OPERATIONAL,"R38J+FV3, Patai Island, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1838675, 'lng': 115.0821842}, 'viewport': {'northeast': {'lat': -2.181875920107277, 'lng': 115.08468035}, 'southwest': {'lat': -2.184575579892722, 'lng': 115.08135215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tambak ikan fetra,,ChIJOzRkbQDT-i0RnzAmXtXWjOQ,0.0,ChIJOzRkbQDT-i0RnzAmXtXWjOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJOzRkbQDT-i0RnzAmXtXWjOQ
OPERATIONAL,"V55X+HR9, Jaar, Dusun Timur, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -2.1410999, 'lng': 115.1996155}, 'viewport': {'northeast': {'lat': -2.140014220107277, 'lng': 115.2007761798928}, 'southwest': {'lat': -2.142713879892722, 'lng': 115.1980765201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Sungai Layung,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108165936740871415094"">A Google User</a>'], 'photo_reference': 'AUGGfZn9706XA1FVj-GVFI8JEmLQ1FWr0wAXogkt_0tDNMQKPUwJmVSClUELryXgMNUAyPDLWsC2JOZGb_tnHZMbpF4CAKSHW0RcNfzUMO0nour_I7QqKXRWqVA7RKcgjtVG_sd6O3ntPwVPknHf1RJ9YNs8GHsi3rbbgjTyt60-LZ7p8YXt', 'width': 1836}]",ChIJ95KmNNfJ-i0RM2vR3OGRhvk,5.0,ChIJ95KmNNfJ-i0RM2vR3OGRhvk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ95KmNNfJ-i0RM2vR3OGRhvk
OPERATIONAL,"W8PP+MV2, Bentot, Patangkep Tutui, East Barito Regency, Central Kalimantan 71515, Indonesia","{'location': {'lat': -2.0643405, 'lng': 115.3373969}, 'viewport': {'northeast': {'lat': -2.063027070107277, 'lng': 115.3386312298927}, 'southwest': {'lat': -2.065726729892722, 'lng': 115.3359315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lewat tabalong perbatasn,,ChIJGUL58nW5-i0Ryd03EQCNwGQ,0.0,ChIJGUL58nW5-i0Ryd03EQCNwGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGUL58nW5-i0Ryd03EQCNwGQ
OPERATIONAL,"V586+M84, Magantis, Dusun Timur, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -2.1333651, 'lng': 115.1608228}, 'viewport': {'northeast': {'lat': -2.1317893, 'lng': 115.1616586298927}, 'southwest': {'lat': -2.1380925, 'lng': 115.1589589701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tangkaha,,ChIJOSHErtHP-i0R9J--rkLYxxo,0.0,ChIJOSHErtHP-i0R9J--rkLYxxo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOSHErtHP-i0R9J--rkLYxxo
