business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Kampung, Jl. Awi Mekar, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat, Indonesia","{'location': {'lat': -6.4806038, 'lng': 107.4695622}, 'viewport': {'northeast': {'lat': -6.479228620107279, 'lng': 107.4709373298927}, 'southwest': {'lat': -6.481928279892723, 'lng': 107.4682376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bungursari Lake Park,{'open_now': False},"[{'height': 2280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101845235750008596096"">Rangga Sofiansyah</a>'], 'photo_reference': 'AUGGfZmKL7QPRuRzcT8j-Y9npuIwWa0FfvX6jO5HaOVDR8sVsiXtShKFpsk3kioBL7byTyHeMs81T1NL6HSp5XOXkfNMvARaV1HYsK1GLiGHr8O3qrIWAkX0X6LDDVe5_7C42bDYrz0z1T8qrsDpAMXGEmKtkbLtnfKKF5wDFas9ypuJl5RY', 'width': 4056}]",ChIJLUwKirQNaS4RtdUN2jGKcF4,"{'compound_code': 'GF99+QR Bungursari, Purwakarta Regency, West Java, Indonesia', 'global_code': '6P59GF99+QR'}",4.3,ChIJLUwKirQNaS4RtdUN2jGKcF4,"['tourist_attraction', 'point_of_interest', 'establishment']",240,,https://www.google.com/maps/place/?q=place_id:ChIJLUwKirQNaS4RtdUN2jGKcF4
OPERATIONAL,"Bungursari, Purwakarta Regency, West Java 41181, Indonesia","{'location': {'lat': -6.476412, 'lng': 107.4805625}, 'viewport': {'northeast': {'lat': -6.475064670107279, 'lng': 107.4818356798927}, 'southwest': {'lat': -6.477764329892723, 'lng': 107.4791360201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nimo Water Forest,{'open_now': False},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113078986173201594181"">A Google User</a>'], 'photo_reference': 'AUGGfZkym8KZLbW2rN8s1-iVGEI8V06UWbmT5bvpseGbJk9lJwgKCL3cxW-BCwwukasLgTBX8TPdv8gV0vSWzlo0acI3ndqlvs-QwUsu3WuvYwVhHvKXc1rM7iRN8jH0aQzimnohYfU5gTQiLAZ5QOcksfyMQkpbflw7I-duVJPQE19weR60', 'width': 4128}]",ChIJ9VfTMgATaS4RDNmSsrAdACQ,"{'compound_code': 'GFFJ+C6 Bungursari, Purwakarta Regency, West Java, Indonesia', 'global_code': '6P59GFFJ+C6'}",3.9,ChIJ9VfTMgATaS4RDNmSsrAdACQ,"['tourist_attraction', 'point_of_interest', 'establishment']",305,,https://www.google.com/maps/place/?q=place_id:ChIJ9VfTMgATaS4RDNmSsrAdACQ
OPERATIONAL,"GFJ9+WX6, Cibungur, Bungursari, Purwakarta Regency, West Java 41181, Indonesia","{'location': {'lat': -6.467704299999999, 'lng': 107.4699002}, 'viewport': {'northeast': {'lat': -6.466191220107278, 'lng': 107.4712860298927}, 'southwest': {'lat': -6.468890879892722, 'lng': 107.4685863701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peternakan domba,,,ChIJN6QeHwANaS4RC95cTCFXiHs,,5.0,ChIJN6QeHwANaS4RC95cTCFXiHs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJN6QeHwANaS4RC95cTCFXiHs
OPERATIONAL,"FFQ8+VH5, Ciwangi, Bungursari, Purwakarta Regency, West Java, Indonesia","{'location': {'lat': -6.510294, 'lng': 107.4665395}, 'viewport': {'northeast': {'lat': -6.508948470107278, 'lng': 107.4678922798927}, 'southwest': {'lat': -6.511648129892722, 'lng': 107.4651926201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAPANG BnR PURWAKARTA,,,ChIJidY4jekNaS4RfU4K7uEnErs,,5.0,ChIJidY4jekNaS4RfU4K7uEnErs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJidY4jekNaS4RfU4K7uEnErs
OPERATIONAL,"GFCM+XP5, Bungursari, Purwakarta Regency, West Java 41181, Indonesia","{'location': {'lat': -6.4564233, 'lng': 107.4882646}, 'viewport': {'northeast': {'lat': -6.454970870107277, 'lng': 107.4896598298927}, 'southwest': {'lat': -6.457670529892721, 'lng': 107.4869601701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasinggahan majajajar,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103512284873838950637"">A Google User</a>'], 'photo_reference': 'AUGGfZnhlvztLCzz8UqV5_3obTBeaNfOWi-jfHyNTzn7zF6OubG59-GeM4-tkd9-IiQ6_igtmcCRmPxCC5-Xh3_7iqRU8XI1uOvwjZM_Iw9TZu2iGU8YMI0-1MR6W_1eEqq_pADY91eMQAkO1aMPQJ_UiJbxsSKmhoxDGoSVF4hSTdW0dgxE', 'width': 1920}]",ChIJG3f4CJcTaS4RLN4siAzzOuw,,5.0,ChIJG3f4CJcTaS4RLN4siAzzOuw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJG3f4CJcTaS4RLN4siAzzOuw
OPERATIONAL,"GFQG+68J, Wanakerta, Bungursari, Purwakarta Regency, West Java 41181, Indonesia","{'location': {'lat': -6.461246999999999, 'lng': 107.474963}, 'viewport': {'northeast': {'lat': -6.459947170107277, 'lng': 107.4762932298927}, 'southwest': {'lat': -6.462646829892721, 'lng': 107.4735935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Balong Iyung,{'open_now': False},,ChIJJxZxabkNaS4RHEZ-caAoJkE,,0.0,ChIJJxZxabkNaS4RHEZ-caAoJkE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJxZxabkNaS4RHEZ-caAoJkE
OPERATIONAL,"GF8M+58X, Bungursari, Purwakarta Regency, West Java 41181, Indonesia","{'location': {'lat': -6.484503, 'lng': 107.4833723}, 'viewport': {'northeast': {'lat': -6.483109820107278, 'lng': 107.4847224798927}, 'southwest': {'lat': -6.485809479892722, 'lng': 107.4820228201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan cimulud,{'open_now': True},,ChIJexc55y0TaS4RArBpW5g-MZQ,,0.0,ChIJexc55y0TaS4RArBpW5g-MZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJexc55y0TaS4RArBpW5g-MZQ
OPERATIONAL,"HG82+3RR, kp sukajadi, Karangmukti, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181, Indonesia","{'location': {'lat': -6.4347718, 'lng': 107.5020133}, 'viewport': {'northeast': {'lat': -6.433484470107278, 'lng': 107.5034360798927}, 'southwest': {'lat': -6.436184129892722, 'lng': 107.5007364201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Cibodas,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113447241998650207555"">Andi Saepul</a>'], 'photo_reference': 'AUGGfZmPuxBx8cTduyarYhsljtwCU-94oMkKOyD2IG21vJH_uA_ZcoAo12T76Pqi8CPLp35hl7UMiQjQnSZE5l_x3YRZvJUcnJMORM2lBsJDqs0pPrjrwfC89gmaJzZ1zbOK3Tq_v0vRZixPYdzlE0hM4byPyNGIMHGemUm2OWNCN9oAKYfB', 'width': 4160}]",ChIJ_TPdy4VtaS4RyFBQHVdqpcg,,4.8,ChIJ_TPdy4VtaS4RyFBQHVdqpcg,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJ_TPdy4VtaS4RyFBQHVdqpcg
OPERATIONAL,"GF3F+R39, Gg. Sumantadireja, Cibening, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181, Indonesia","{'location': {'lat': -6.4955002, 'lng': 107.4727285}, 'viewport': {'northeast': {'lat': -6.494085570107277, 'lng': 107.4741026798927}, 'southwest': {'lat': -6.496785229892721, 'lng': 107.4714030201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RSC Swimming Pool Purwakarta,{'open_now': False},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117530692342637711361"">A Google User</a>'], 'photo_reference': 'AUGGfZnEjeQN-jzjHw2tfyls8TWo-Qk4eHUjBTDF5Vjz040EvlX-wa5fExi7t3Vld5na4egvo5Vmg9Y3T6f673EUFDeyRaaCDxHr7aq2TM0j8JF1PGCD0sEpSCCZnECMPRsXWFEym8IWWhbwm1JMR3nU4zSC-xT0vjF3UCtIkJ6PW4WP-VH5', 'width': 4624}]",ChIJO81tSQANaS4RFcHIeoeaTZs,,5.0,ChIJO81tSQANaS4RFcHIeoeaTZs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJO81tSQANaS4RFcHIeoeaTZs
OPERATIONAL,"HGJG+5C, Cijunti, Campaka, Purwakarta Regency, West Java 41181, Indonesia","{'location': {'lat': -6.4195623, 'lng': 107.5260342}, 'viewport': {'northeast': {'lat': -6.418213770107277, 'lng': 107.5274014298927}, 'southwest': {'lat': -6.420913429892722, 'lng': 107.5247017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Saung Balarea,{'open_now': False},,ChIJ-4rBLchtaS4RJWN7Q4Va7oY,,1.0,ChIJ-4rBLchtaS4RJWN7Q4Va7oY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ-4rBLchtaS4RJWN7Q4Va7oY
