business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"F9CV+CX6, Jatimekar, Jatiluhur, Purwakarta Regency, West Java 41152, Indonesia","{'location': {'lat': -6.5289594, 'lng': 107.3948999}, 'viewport': {'northeast': {'lat': -6.527624820107278, 'lng': 107.3964928298927}, 'southwest': {'lat': -6.530324479892722, 'lng': 107.3937931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata jatiluhur,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111325773681161712177"">mad sunan2</a>'], 'photo_reference': 'AUGGfZnL8E0QUgPiCniE2Eu9O-bpvS4Qs157CZ_uDgy_z_0m7N3X4ujP3btbBKPOn9nF0vLYiy5K3FYXISXApNfo0qr9vvC8RyZNNiTFhZmx6ShCEn9gf2J4LveVGMpWqygX6Lzn8WtRw1D9bbIVx_f-APDORKl5pfKVjky6DZyMf9lOmJEi', 'width': 8160}]",ChIJwRIF7YYPaS4RXZ-MuvKUgJs,3.9,ChIJwRIF7YYPaS4RXZ-MuvKUgJs,"['tourist_attraction', 'point_of_interest', 'establishment']",138,,,,https://www.google.com/maps/place/?q=place_id:ChIJwRIF7YYPaS4RXZ-MuvKUgJs
OPERATIONAL,"G828+GF8, Kutamanah, Sukasari, Purwakarta Regency, West Java 41116, Indonesia","{'location': {'lat': -6.4987159, 'lng': 107.3161902}, 'viewport': {'northeast': {'lat': -6.497094420107278, 'lng': 107.3174197798927}, 'southwest': {'lat': -6.499794079892721, 'lng': 107.3147201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Parang gombong Jatiluhur,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108076836150911495800"">A Google User</a>'], 'photo_reference': 'AUGGfZmXWTP7hSEQrlpXQAe7ltOmGjv9SXgs4h5mHkQV11KD-VsqRlj6gBoUIxBd6eKuQ4DXJjNqqCQbXXF65nUwzcJwDI2jd0YTzyFHBwVPKETvNr1E4-EcRHMBTTmm0k2W5MkESwgWQWyWInpvPEkOqiSypU3oVWL-weHuT1gzNVLuHwR8', 'width': 5504}]",ChIJ22a0nAwLaS4RVgk7_R7DVJo,4.1,ChIJ22a0nAwLaS4RVgk7_R7DVJo,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,,,https://www.google.com/maps/place/?q=place_id:ChIJ22a0nAwLaS4RVgk7_R7DVJo
OPERATIONAL,"CCJ6+RF6, Cibinong, Jatiluhur, Purwakarta Regency, West Java 41152, Indonesia","{'location': {'lat': -6.567950799999999, 'lng': 107.4111515}, 'viewport': {'northeast': {'lat': -6.566457820107278, 'lng': 107.4124293298927}, 'southwest': {'lat': -6.569157479892722, 'lng': 107.4097296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bumi Perkemahan Jatiluhur,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100144279859006564606"">Orin Rinrin</a>'], 'photo_reference': 'AUGGfZnGnLi7Oem6ESFSnT0CSioMkj2aoJDcsYbaPDcO4pMkN0t8gaZBOsTdurKUrVNlbfRWIhAAC5mw2QB6DDOSXt_q8O9Jp3MciI0PrN443OJwWOUEKwUswloL6DKFss93TQP0QutKImZVb6ACaBoAwVqMhF97XbfY2clUI7VVcAWijmnd', 'width': 4128}]",ChIJ62f7qx8PaS4RFB-cMzJ0pKw,4.4,ChIJ62f7qx8PaS4RFB-cMzJ0pKw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",178,,,,https://www.google.com/maps/place/?q=place_id:ChIJ62f7qx8PaS4RFB-cMzJ0pKw
OPERATIONAL,"F99W+FGP, Jatimekar, Jatiluhur, Purwakarta Regency, West Java 41152, Indonesia","{'location': {'lat': -6.5291952, 'lng': 107.3956677}, 'viewport': {'northeast': {'lat': -6.527835070107277, 'lng': 107.3968708298927}, 'southwest': {'lat': -6.530534729892722, 'lng': 107.3941711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jatiluhur Water World,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109752705271678581779"">Jenal aroki wijaya</a>'], 'photo_reference': 'AUGGfZmoGgYFi0fAKcLG5Bx5qLhb1DaCRcRCrYt5hd-tXI4aExTtWSwvc1cpZzEaCOFU3_GH30_279BUc4O5Eqb8hINbRzsqWdKITU6nUm8eOEKpKTACy991Mpvq9LjuUb6uf0CxO1fkMs-dTqXIEjhICojDeDsAXwSZKGnDnUv5PaA5gYTm', 'width': 5312}]",ChIJNc7FvagOaS4ROmvLQPnEAjA,4.2,ChIJNc7FvagOaS4ROmvLQPnEAjA,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2184,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJNc7FvagOaS4ROmvLQPnEAjA
OPERATIONAL,"F93X+GWH, Jl. Waduk Jatiluhur, Kembangkuning, Kec. Jatiluhur, Kabupaten Purwakarta, Jawa Barat 41152, Indonesia","{'location': {'lat': -6.5461896, 'lng': 107.3998508}, 'viewport': {'northeast': {'lat': -6.544855620107278, 'lng': 107.4011734298927}, 'southwest': {'lat': -6.547555279892722, 'lng': 107.3984737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Waduk Jatiluhur,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116665389055117916842"">Wahid</a>'], 'photo_reference': 'AUGGfZn9W7RI5aIaAJwz05HU9Q6zBGQcJRfPY1F9eQmykcbk0weBdeTmyziyktISKWju0pN9-EjA5swmr9fONshboDSlVNP-h1VdBcFtRgSSSpxxfO0zHqnoLFxvM3uAAcjsLv3atTMOnLwrEkIaIU_iiHV5lsnFSr7RHp1yj-hwm8icB8uM', 'width': 4160}]",ChIJ9TEteMcOaS4RH8kn6UqVeRk,4.6,ChIJ9TEteMcOaS4RH8kn6UqVeRk,"['tourist_attraction', 'point_of_interest', 'establishment']",56,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9TEteMcOaS4RH8kn6UqVeRk
OPERATIONAL,"F8X5+M6, Kutamanah, Sukasari, Purwakarta Regency, West Java, Indonesia","{'location': {'lat': -6.4991789, 'lng': 107.3153205}, 'viewport': {'northeast': {'lat': -6.497316220107279, 'lng': 107.3166439798927}, 'southwest': {'lat': -6.500015879892723, 'lng': 107.3139443201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parang Gombong View Jatiluhur,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117876832041487948733"">Ridho Saputro</a>'], 'photo_reference': 'AUGGfZlGpCa3jW73IkNNCDbpc6MfJl2LkzTPZnpaX4hm99zUNJFbLuy2dguO7y5OUEusf8B9pJhsSo9heciS2OYCdUoswWSw39IvMwqrjG9bcNmcsR5PeA0ybYEK3SQxblBFrQiG42Qxt1X1cYZXpvwCIV6ciFBFLq1lBbYM_9qP8Zmhx59n', 'width': 4000}]",ChIJsRkjH60LaS4ROci2Uh0d6bs,4.5,ChIJsRkjH60LaS4ROci2Uh0d6bs,"['tourist_attraction', 'point_of_interest', 'establishment']",245,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJsRkjH60LaS4ROci2Uh0d6bs
OPERATIONAL,"F9JQ+FJ3, Jl. Raya Jatiluhur, Jatimekar, Kec. Jatiluhur, Kabupaten Purwakarta, Jawa Barat, Indonesia","{'location': {'lat': -6.5188719, 'lng': 107.3890396}, 'viewport': {'northeast': {'lat': -6.517537920107278, 'lng': 107.3904028798927}, 'southwest': {'lat': -6.520237579892722, 'lng': 107.3877032201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Jatiluhur,,ChIJH5WNIAANaS4RN8Xn-ff1FXI,5.0,ChIJH5WNIAANaS4RN8Xn-ff1FXI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJH5WNIAANaS4RN8Xn-ff1FXI
OPERATIONAL,"F95P+7JP, Jl. Waduk Jatiluhur, Kembangkuning, Kec. Jatiluhur, Kabupaten Purwakarta, Jawa Barat 41152, Indonesia","{'location': {'lat': -6.5417963, 'lng': 107.3865878}, 'viewport': {'northeast': {'lat': -6.540904070107278, 'lng': 107.390669}, 'southwest': {'lat': -6.543603729892721, 'lng': 107.3852274}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Batu Sela,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412281916771797649"">nizar kauzar</a>'], 'photo_reference': 'AUGGfZlHNNxjjQsLM_NXdFQ52hBvtXMnA7lJnReHZawsf0y3xLfE37q51-e-1sb9y8mVnw1B1T8eEL-WiuhDKK4s973ItSr9YEHUr8RTFU2UoSbt0FtcQ7efBYEcBNBOGa9UXVme1rxsS7YPuI0JYdSt91dAoPKVPNd1SAdXWytdZ4z1hDXV', 'width': 1280}]",ChIJS4tvUnMPaS4Rh_5Xtijm02w,4.3,ChIJS4tvUnMPaS4Rh_5Xtijm02w,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJS4tvUnMPaS4Rh_5Xtijm02w
OPERATIONAL,"F976+9W, Waduk Jatiluhur, Purwakarta Regency, West Java, Indonesia","{'location': {'lat': -6.5365928, 'lng': 107.36232}, 'viewport': {'northeast': {'lat': -6.535242970107277, 'lng': 107.3636698298927}, 'southwest': {'lat': -6.537942629892721, 'lng': 107.3609701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT RAJA,,ChIJd3RrRiMJaS4RaszL-UnYfns,0.0,ChIJd3RrRiMJaS4RaszL-UnYfns,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd3RrRiMJaS4RaszL-UnYfns
OPERATIONAL,"F9GM+V5C, Kutamanah, Sukasari, Purwakarta Regency, West Java 41116, Indonesia","{'location': {'lat': -6.5228106, 'lng': 107.3828877}, 'viewport': {'northeast': {'lat': -6.521426920107278, 'lng': 107.3842337798927}, 'southwest': {'lat': -6.524126579892722, 'lng': 107.3815341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Jatiluhur,"[{'height': 1426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102038995076906309114"">A Google User</a>'], 'photo_reference': 'AUGGfZlSOtuN91Svs9eKZUfJELAMiIFPRtGcKiTk44oP6U3DGlBWiPwjArPrufq72Ui_pX1Mtsm_FU-tj5gKUDkfzNT4v_GzLOcCn5MWvCpIgGLDYkoj8HJ2aCicTiguZnGcOKzbINXweGrehjGDjKMyZZEtIrDUBo9hTxnvz_qb4NI6F40a', 'width': 1080}]",ChIJLf_l_ykLaS4RITS5ivRv6ro,4.8,ChIJLf_l_ykLaS4RITS5ivRv6ro,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,,https://www.google.com/maps/place/?q=place_id:ChIJLf_l_ykLaS4RITS5ivRv6ro
