business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Lintas Sumatra, Perkebunan Sei Balai, Kec. Sei Balai, Kabupaten Batu Bara, Sumatera Utara 21252, Indonesia","{'location': {'lat': 3.1159902, 'lng': 99.5851256}, 'viewport': {'northeast': {'lat': 3.117117329892723, 'lng': 99.58622162989272}, 'southwest': {'lat': 3.114417670107278, 'lng': 99.58352197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singapore City Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100545647769013593478"">A Google User</a>'], 'photo_reference': 'AUGGfZn2KSfcFaRga8uHDZsU9XiXJPpwTxPFF3hJhM2jYZ-TTYWczAr36WL-lqxQYrW9rKVZwFVisvJAmPS_uAwc8FMrUQtkYSUaWwkCdkDfUy1h3RHDecs81AnBEXCxuKbIRT_kDmjurqiLNgWM9XG22TdateXtqMPML_X7FKKQna0gCGlV', 'width': 6000}]",ChIJUe-0fPm1MzARn9S3jA5a9fI,"{'compound_code': '4H8P+93 Perkebunan Sei Balai, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX4H8P+93'}",4.1,ChIJUe-0fPm1MzARn9S3jA5a9fI,"['lodging', 'point_of_interest', 'establishment']",215,https://www.google.com/maps/place/?q=place_id:ChIJUe-0fPm1MzARn9S3jA5a9fI
OPERATIONAL,"Jl. H.O.S. Cokroaminoto, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9636528, 'lng': 99.8023915}, 'viewport': {'northeast': {'lat': 2.965071079892722, 'lng': 99.80368347989273}, 'southwest': {'lat': 2.962371420107277, 'lng': 99.80098382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Singgie Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118299930230447214414"">A Google User</a>'], 'photo_reference': 'AUGGfZkT-mdAlI4ULTiuboNxYaBAubHFmw7zQ5gtW1kJcIJroalQqsqtWw2hjCKi05MvvxiZArRGn7S_F-LpUJB36As5LAS06d9rTMkueXFu6PJrWm8Q3oxkutIY02-U-p-v64-J_zGESYil-qi6iAJ81_2PnJplU1vHurPTgvB40bLPtzwk', 'width': 4032}]",ChIJHTse4k9RMjARasI530GXG68,"{'compound_code': 'XR72+FX Tanjung Balai Kota II, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR72+FX'}",4.3,ChIJHTse4k9RMjARasI530GXG68,"['lodging', 'point_of_interest', 'establishment']",650,https://www.google.com/maps/place/?q=place_id:ChIJHTse4k9RMjARasI530GXG68
OPERATIONAL,"XJGJ+M22, Jl. Imam Bonjol, Teladan, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21211, Indonesia","{'location': {'lat': 2.9766906, 'lng': 99.6300026}, 'viewport': {'northeast': {'lat': 2.978039029892722, 'lng': 99.63137667989272}, 'southwest': {'lat': 2.975339370107278, 'lng': 99.62867702010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mulia Hotel Kisaran,,"[{'height': 1213, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103944743265315444215"">A Google User</a>'], 'photo_reference': 'AUGGfZkU1F1WpflwdY0RIpnE7Xq2HCO0ooKvf7SmqNhHpDuCOMm2kanGaudIBeLV8MMJwX7Ia0UVmonPU-VMlw5YoNGrPxMBSiE-nnfmg-9ZNorVFV0DlRc_ytLM81I1FAWizUyj6zEPBj_3QJ7b2nz8jkEvwdg3HnMsuEbQnCX6YXO_JIb6', 'width': 1052}]",ChIJmyxhmVRLMjARWTOsy9w4ebE,,5.0,ChIJmyxhmVRLMjARWTOsy9w4ebE,"['lodging', 'point_of_interest', 'establishment']",13,https://www.google.com/maps/place/?q=place_id:ChIJmyxhmVRLMjARWTOsy9w4ebE
OPERATIONAL,"Jl. Sei Gambus No.3, Sendang Sari, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21214, Indonesia","{'location': {'lat': 2.9776706, 'lng': 99.61389940000001}, 'viewport': {'northeast': {'lat': 2.978977729892722, 'lng': 99.61520397989271}, 'southwest': {'lat': 2.976278070107278, 'lng': 99.61250432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Antariksa,{'open_now': True},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102607740357724825742"">A Google User</a>'], 'photo_reference': 'AUGGfZn2j8Wo3KQ4U8uyirt4IA-SpPLXrY9TH2mL1ypdwOyWCF8593UV7dXRaaxc4m4SGZetbRRw-20cD7SnZ0nPWWywKmUg8iTbpbbN2mVi6iyiNusykZ9uXCR5ns6NyBRyjE4iQoK5EdoETCrGZiRM_nTdaTs9lf79oLt3VeCLFGize0gc', 'width': 4288}]",ChIJZ9RoV-BLMjARMtqlaJUjv-U,"{'compound_code': 'XJH7+3H Sendang Sari, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJH7+3H'}",4.1,ChIJZ9RoV-BLMjARMtqlaJUjv-U,"['lodging', 'point_of_interest', 'establishment']",537,https://www.google.com/maps/place/?q=place_id:ChIJZ9RoV-BLMjARMtqlaJUjv-U
OPERATIONAL,"Jl. M Abbas Gg. Amanah Semenanjung Gang Salak, Sirantau, Kec. Datuk Bandar, Kota Tanjung Balai, Sumatera Utara 21333, Indonesia","{'location': {'lat': 2.9627474, 'lng': 99.79366530000001}, 'viewport': {'northeast': {'lat': 2.964277929892722, 'lng': 99.79520672989273}, 'southwest': {'lat': 2.961578270107277, 'lng': 99.79250707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Assyifa,{'open_now': True},"[{'height': 2361, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108766180405349989744"">A Google User</a>'], 'photo_reference': 'AUGGfZkwHVw-pR0N0L5rjT7hVd29srqQ2m9BQWgee7KOGLkA9-bim6G3PJy4lR7oJOCz4w44yUfZQhIrymbHckZ1nK52ZJBVvXt5j5b-08-pboa5JfmtayX-5P0RXib1Cw-Dl3FbO7Qtw9lLPYNtVWOcbRjNCFdOI_MOkjbGNhuPRc5kHyMy', 'width': 4192}]",ChIJlb-8IkNRMjAR27r7_kW6pic,"{'compound_code': 'XQ7V+3F Sirantau, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXQ7V+3F'}",4.4,ChIJlb-8IkNRMjAR27r7_kW6pic,"['lodging', 'point_of_interest', 'establishment']",121,https://www.google.com/maps/place/?q=place_id:ChIJlb-8IkNRMjAR27r7_kW6pic
OPERATIONAL,"Tebing Kisaran, Kota Kisaran Barat, Asahan Regency, North Sumatra 21215, Indonesia","{'location': {'lat': 2.9799158, 'lng': 99.63018260000001}, 'viewport': {'northeast': {'lat': 2.981267229892723, 'lng': 99.63154812989274}, 'southwest': {'lat': 2.978567570107278, 'lng': 99.62884847010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cahaya Asahan,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819119752552303242"">Han</a>'], 'photo_reference': 'AUGGfZlVJ1myECxKcmNaEruOlFzDstqSliCOojplvIzLtVg9g7wiru6JokgPhzELAPumW-6o3dyh3ZqgY2-DwNASrLGVHsTidYgexQhKSSbDdkpbzkb_kH84CdmOe4tTmkaGCnbxNcLOWoNRCliIprik1-UXAnKDuJKgpZyKGVIWkv-cdYoe', 'width': 4608}]",ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"{'compound_code': 'XJHJ+X3 Tebing Kisaran, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+X3'}",3.9,ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"['lodging', 'point_of_interest', 'establishment']",326,https://www.google.com/maps/place/?q=place_id:ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE
OPERATIONAL,"Jl. Imam Bonjol No.157-159, Kisarn Tim., Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21222, Indonesia","{'location': {'lat': 2.9793573, 'lng': 99.63038519999999}, 'viewport': {'northeast': {'lat': 2.980708829892722, 'lng': 99.63168792989273}, 'southwest': {'lat': 2.978009170107278, 'lng': 99.62898827010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Eco Imam Bonjol 157 Kisaran,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115718114319752824216"">A Google User</a>'], 'photo_reference': 'AUGGfZm3c1P_k0c7QqxjS_5JqP-virhVhtTANNPD9elGMvDFK0MxXj0yNzgf6Hdt1n2jyFMEi2U9s1MKdkOAHJhOcQxFjPut_kwR5M8CTCHal-GBNjeNiva05C4617gF3qeN6wyi4MPdSpZ--9PmdH4KdmQac3ao5rGV6C7QpRTJTU-u4K5x', 'width': 1500}]",ChIJvXfGrnxLMjARe5bC0ftYzBI,"{'compound_code': 'XJHJ+P5 East Kisarn, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+P5'}",4.0,ChIJvXfGrnxLMjARe5bC0ftYzBI,"['lodging', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJvXfGrnxLMjARe5bC0ftYzBI
OPERATIONAL,"Jl. Imam Bonjol No.157-159, Kisarn Tim., Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21215, Indonesia","{'location': {'lat': 2.9794507, 'lng': 99.6303911}, 'viewport': {'northeast': {'lat': 2.980831329892722, 'lng': 99.63174312989271}, 'southwest': {'lat': 2.978131670107277, 'lng': 99.62904347010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184185448180550732"">Rika Andary</a>'], 'photo_reference': 'AUGGfZkiHYR8iQovvlwE0j7oDmoa05c9CWT3DINYwMfcR9q7VxSrIyNnX8pzvw1LmPtEZV9BJGs69l5NmPrcMhBuUtxYXUwGCshxaw-OHClbcxDe9F_BSR99KFfKxOv4_Ax3XMo1utVtIT_RovlaorH75YOztRz2OzhTZv_86xwRFREn_PxG', 'width': 3472}]",ChIJ477hvv5LMjARpgPTkK7q_pQ,"{'compound_code': 'XJHJ+Q5 East Kisarn, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+Q5'}",3.8,ChIJ477hvv5LMjARpgPTkK7q_pQ,"['lodging', 'point_of_interest', 'establishment']",510,https://www.google.com/maps/place/?q=place_id:ChIJ477hvv5LMjARpgPTkK7q_pQ
OPERATIONAL,"Jl. Jendral Sudirman No.KM. 65, Sijambi, Kec. Datuk Bandar, Kota Tanjung Balai, Sumatera Utara 21263, Indonesia","{'location': {'lat': 2.9437695, 'lng': 99.7578291}, 'viewport': {'northeast': {'lat': 2.945123979892722, 'lng': 99.75915422989273}, 'southwest': {'lat': 2.942424320107278, 'lng': 99.75645457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1140 Hotel Tresya Tanjung Balai,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107925722902895957302"">A Google User</a>'], 'photo_reference': 'AUGGfZnS-1RHqSBkWhq_pHArTPSVTD-DMCHG6_Ys9jt8aJi1zU-JUqzVrpzr7jU6KFdavx5760Tlkf9e_FVQgBB_MKVvCxrx1WPY0GGMVf0W20fOq78vGjMR2gVFaYVK578_uGh36sUxtbHGbKEqTqynWBOOYGTIXTGsz4fpsyGW5rkVeMrG', 'width': 640}]",ChIJU48n1w1RMjAR0f16eaaDpIc,"{'compound_code': 'WQV5+G4 Sijambi, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXWQV5+G4'}",3.7,ChIJU48n1w1RMjAR0f16eaaDpIc,"['lodging', 'point_of_interest', 'establishment']",384,https://www.google.com/maps/place/?q=place_id:ChIJU48n1w1RMjAR0f16eaaDpIc
OPERATIONAL,"Indonesia Poliklinik Laktasi RSU Setio Husodo Asahan, Jl. Sisingamangaraja No.71, Kisaran Kota, Asahan Regency, North Sumatra 21211, Indonesia","{'location': {'lat': 2.9804417, 'lng': 99.63225299999999}, 'viewport': {'northeast': {'lat': 2.981866729892722, 'lng': 99.63360667989272}, 'southwest': {'lat': 2.979167070107278, 'lng': 99.63090702010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92600 Mandiri Inn,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116583833537130660906"">A Google User</a>'], 'photo_reference': 'AUGGfZkBYbEa5oJaoNphKDLSGsS4EY17A37ROTsC3iaqtKEZI5jIxWM8OU7yOyhHgQWn6WVGsF4-cUvYyQMgaD5jarDFsVeUQVs4sMV5-K90HrgMkYhRiDFUqrYh7IRLtsS_qCnKEPVmNfithbe8k3vROACqYuiZzOoBkfmjCoZNUEPPdKZb', 'width': 640}]",ChIJwVSAIExLMjAR0fIMLgPK1YY,"{'compound_code': 'XJJJ+5W Kisaran Kota, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJJJ+5W'}",2.4,ChIJwVSAIExLMjAR0fIMLgPK1YY,"['lodging', 'point_of_interest', 'establishment']",7,https://www.google.com/maps/place/?q=place_id:ChIJwVSAIExLMjAR0fIMLgPK1YY
