business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Lintas Sumatra, Perkebunan Sei Balai, Kec. Sei Balai, Kabupaten Batu Bara, Sumatera Utara 21252, Indonesia","{'location': {'lat': 3.1159902, 'lng': 99.5851256}, 'viewport': {'northeast': {'lat': 3.117117329892723, 'lng': 99.58622162989272}, 'southwest': {'lat': 3.114417670107278, 'lng': 99.58352197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singapore City Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100545647769013593478"">A Google User</a>'], 'photo_reference': 'AUGGfZmruyG13g63-EFmps2Qi-ZgMJZ1I35hWTMKPXiIlRtEhEGNsNrAcs8uiatLdSt4jZJtUoIr3SKN7ySbWPdry5itm18wTVdbvEQNJ9iaMSSg0Ol-BOd2S6CwvkRxlo5JN7ERGeR1Eb4WPH-Rz4j5O2Q2oPp_f-1o6OPoZHDlU_vg9tBe', 'width': 6000}]",ChIJUe-0fPm1MzARn9S3jA5a9fI,"{'compound_code': '4H8P+93 Perkebunan Sei Balai, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX4H8P+93'}",4.1,ChIJUe-0fPm1MzARn9S3jA5a9fI,"['lodging', 'point_of_interest', 'establishment']",215,https://www.google.com/maps/place/?q=place_id:ChIJUe-0fPm1MzARn9S3jA5a9fI
OPERATIONAL,"Jl. Lintas Sumatra No.km 100, Sei Suka/Deras, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.3012057, 'lng': 99.34480549999999}, 'viewport': {'northeast': {'lat': 3.302686629892722, 'lng': 99.34615837989273}, 'southwest': {'lat': 3.299986970107277, 'lng': 99.3434587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mariana inn Hotel dan Cafe,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104830303605226970978"">A Google User</a>'], 'photo_reference': 'AUGGfZljpwy0TxmMj9lvPmuMeTCpE2SU3ftGRy35lB2HoycVQH9Q4b2hZSzGnx9vuVby-GVMtU2eT9BNAdncCvpace8Ukuuftl52ySBN7t1AmuoiUV1PSgg_SXJRCnxPHLn_sPqL6vZT-DMDWVdLN39GgUQQ_5jL-cYMbruFriIsLF_X6D4W', 'width': 1280}]",ChIJG-oROkzdMzARtFkfziGXiKU,"{'compound_code': '882V+FW Sei Suka/Deras, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882V+FW'}",4.4,ChIJG-oROkzdMzARtFkfziGXiKU,"['lodging', 'point_of_interest', 'establishment']",184,https://www.google.com/maps/place/?q=place_id:ChIJG-oROkzdMzARtFkfziGXiKU
OPERATIONAL,"pajak sore, Jl. Access Road Inalum No.73, Pematang Cengkring, Kec. Medang Deras, Kabupaten Batu Bara, Sumatera Utara 21258, Indonesia","{'location': {'lat': 3.360131, 'lng': 99.38441519999999}, 'viewport': {'northeast': {'lat': 3.361554079892723, 'lng': 99.38568252989273}, 'southwest': {'lat': 3.358854420107278, 'lng': 99.3829828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nasyauqi Hotel - Kuala Tanjung - Batu Bara-SUMUT,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577399690953717754"">A Google User</a>'], 'photo_reference': 'AUGGfZkXw5Cipp2FdyRVXMaPpaZykKoEoNNUMdToXUg8TP8aJwbDAJJJKDMxOB5CKbEiSDBQuS0hYLI5EeMrym5dWLG-15Du7E8j4safzXQg18DcUW-jUr1ASQiiMZmCxT70tj7RL-4SQ9_NRhZ-HZbBW8yaHq6aJMAzRe5Q9WYV7KM1N0mj', 'width': 4608}]",ChIJCzz1DLzCMzAR58188yuY6f4,"{'compound_code': '996M+3Q Pematang Cengkring, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX996M+3Q'}",4.4,ChIJCzz1DLzCMzAR58188yuY6f4,"['lodging', 'point_of_interest', 'establishment']",115,https://www.google.com/maps/place/?q=place_id:ChIJCzz1DLzCMzAR58188yuY6f4
OPERATIONAL,"79X2+VJ6, Sipare-Pare, Air Putih, Batu Bara Regency, North Sumatra 21257, Indonesia","{'location': {'lat': 3.2996586, 'lng': 99.35152269999999}, 'viewport': {'northeast': {'lat': 3.301066229892723, 'lng': 99.35289372989273}, 'southwest': {'lat': 3.298366570107278, 'lng': 99.35019407010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wilgan Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115118433913017153797"">Setiabudi Atmanagara</a>'], 'photo_reference': 'AUGGfZkOX2WC7OWyBwCt1HjobW9wZMYSKfFfn3MJyywOSpCipyp6RZ6eC5jiq0nli-lKCn8Y_J9CzqeYWRYHiBkwxKusVcvbAVmhwad3TqweM1AgqDw5AABUR4uMehhY2bPoWQaUcknQ0zv5wxX0BP4SLIEMuaDHXRAk5dkd9xnUstofI7q6', 'width': 4032}]",ChIJh-x1pqbcMzARrm5gLFRON3o,,3.8,ChIJh-x1pqbcMzARrm5gLFRON3o,"['lodging', 'point_of_interest', 'establishment']",162,https://www.google.com/maps/place/?q=place_id:ChIJh-x1pqbcMzARrm5gLFRON3o
OPERATIONAL,"Jalan lintas sumatera utara km 98 Simpang kuala tanjung Seberang tugu inalum, Sei Suka/Deras, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.3012511, 'lng': 99.33861540000001}, 'viewport': {'northeast': {'lat': 3.302807829892722, 'lng': 99.33997337989273}, 'southwest': {'lat': 3.300108170107277, 'lng': 99.33727372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pandowo Syariah Batubara,{'open_now': True},"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112606793304698914516"">A Google User</a>'], 'photo_reference': 'AUGGfZms5-rEyweel81kr2RP44JVOYzc3apz98i2FXbXLnJqu1N0QHmaF1UmIyDXlbSdU0cnfH2bJ2cn9Zt2OjWBg9YW9BiB7RouxfYPAXY83snGMjGntfFlvZED2HXwVA44MBg5Wey-ug6_SECtnoMAdMvzly_8qFaIjXciD9UKnQXPwFXG', 'width': 6000}]",ChIJQ2MW8G7dMzAR4cOWzQtxXTQ,"{'compound_code': '882Q+GC Sei Suka/Deras, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882Q+GC'}",4.8,ChIJQ2MW8G7dMzAR4cOWzQtxXTQ,"['lodging', 'point_of_interest', 'establishment']",122,https://www.google.com/maps/place/?q=place_id:ChIJQ2MW8G7dMzAR4cOWzQtxXTQ
OPERATIONAL,"Jl. Lintas Sumatra No.KM. 100, Sipare-Pare, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia","{'location': {'lat': 3.3004351, 'lng': 99.3489178}, 'viewport': {'northeast': {'lat': 3.301865379892723, 'lng': 99.35029222989272}, 'southwest': {'lat': 3.299165720107278, 'lng': 99.34759257010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mutiara Inn,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112616591874997773921"">Sahabat Tampubolon</a>'], 'photo_reference': 'AUGGfZmMHa3vrs0bb4dugHGa5-L7b5dEYV6LXSZrhtot2xnS1XKrEU7OSvHAXm65zpHINeZSrBj7FnzW0FVHBGSQKKfUiM8dFaBx-lmHCuF1nizdOktJ1T5UzhM-OYcjJp0w7uLwT_T5zvThg3mPCT7KogTzk5V4YeCNrR9UNDSJNk0vGdBe', 'width': 4128}]",ChIJOd_bxqPcMzARC-kYjvhbvHk,"{'compound_code': '882X+5H Sipare-Pare, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882X+5H'}",3.6,ChIJOd_bxqPcMzARC-kYjvhbvHk,"['lodging', 'point_of_interest', 'establishment']",220,https://www.google.com/maps/place/?q=place_id:ChIJOd_bxqPcMzARC-kYjvhbvHk
OPERATIONAL,"Jl. Lintas Sumatra, Tanah Tinggi, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia","{'location': {'lat': 3.2625746, 'lng': 99.37777820000001}, 'viewport': {'northeast': {'lat': 3.263949629892722, 'lng': 99.37919127989272}, 'southwest': {'lat': 3.261249970107277, 'lng': 99.37649162010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Arkemo 3,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106768516840378160746"">A Google User</a>'], 'photo_reference': 'AUGGfZlo_uZ_LxcdSgsXCgq1YU9WdXHAf3jM9WhWmjOMw9Tw3uyUiIgMeZINEF-ZK-SY8Kc_Sj0rpbIukivnWBUOWeQ5e0v2dC6U-P-theF5TwWMlcgXe3yzKu-XvvayIIEanxte153qusKSnDbCKkDFMpwKC2vHUN-8A8b5GiX16HIqD3AE', 'width': 3024}]",ChIJZ_8a6FTFMzAR7EKzIEWadGo,"{'compound_code': '797H+24 Tanah Tinggi, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX797H+24'}",3.7,ChIJZ_8a6FTFMzAR7EKzIEWadGo,"['lodging', 'point_of_interest', 'establishment']",32,https://www.google.com/maps/place/?q=place_id:ChIJZ_8a6FTFMzAR7EKzIEWadGo
OPERATIONAL,"7955+FVR, Jl. Datuk Umar Palangki, Tanah Merah, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia","{'location': {'lat': 3.2587558, 'lng': 99.3596565}, 'viewport': {'northeast': {'lat': 3.260116279892722, 'lng': 99.36104462989273}, 'southwest': {'lat': 3.257416620107278, 'lng': 99.35834497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KING HOTEL & KARAOKE,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104783396116723455536"">A Google User</a>'], 'photo_reference': 'AUGGfZnCcXymwJB5HkPK8Ja0eMYQO2vFf3j6FgaVP6ZL6-QydWajQhY-WNbILzbr_HwZ9Atwq5-QwmUbAreixBu2qdkwh4eGs-vpbV1iUTulwC2fFWOCAE45gpOlHwtqumOX5QAD7i0xR5CJBS2a1Ocj7NAHpC7GPu9Ohshki_laPSe9XDGd', 'width': 3120}]",ChIJ-721PIPbMzAR2bmrn63AsyM,,4.8,ChIJ-721PIPbMzAR2bmrn63AsyM,"['lodging', 'point_of_interest', 'establishment']",9,https://www.google.com/maps/place/?q=place_id:ChIJ-721PIPbMzAR2bmrn63AsyM
OPERATIONAL,"Jl. Lintas Sumatra Simpang Kuala Tanjung No.3, Sei Suka/Deras, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.3015235, 'lng': 99.3385268}, 'viewport': {'northeast': {'lat': 3.302938779892722, 'lng': 99.33987917989272}, 'southwest': {'lat': 3.300239120107277, 'lng': 99.33717952010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Tugu Inalum Batu Bara,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111631211046040281286"">A Google User</a>'], 'photo_reference': 'AUGGfZlUe-zKPhTuGpinB57dUDNSuthcaULpvcrivr1Yt0hrcVz8P6p239clxe83uRtfsMcIEvTM2QbJoV4p3quu4ISmDbvXE_jk27EgVrc0D4bYLymjrc6XAVVA9FllrhhtbzHJ4_Po8lywchikBrF-qxouXvhnWVwTb6GEpC8pMVAydK0L', 'width': 900}]",ChIJeWll1dndMzARutk_IK67rxY,"{'compound_code': '882Q+JC Sei Suka/Deras, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882Q+JC'}",4.5,ChIJeWll1dndMzARutk_IK67rxY,"['lodging', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJeWll1dndMzARutk_IK67rxY
OPERATIONAL,"7965+6GM, Jl. Datuk Umar Palangki, Tanah Merah, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia","{'location': {'lat': 3.2606244, 'lng': 99.3588726}, 'viewport': {'northeast': {'lat': 3.261973829892722, 'lng': 99.36021887989271}, 'southwest': {'lat': 3.259274170107278, 'lng': 99.35751922010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel parna jaya,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100271837746979546302"">A Google User</a>'], 'photo_reference': 'AUGGfZkFw3eId2aj67FggZRTzZ9OanhYZ8QRIOHHTExl3ABrrs3nj5tJcs4Z2ZWl3wDbkj_hWDwQzPESYeTwYh9YgdL3BhIwBtS5efa4kFVaFaZNcMLMSXC1u0RGp2s2J63X8eLrZy1IIWw3Pwct1D-DunncuEyRNKaqiWZYRHJEF8T02ZO0', 'width': 1080}]",ChIJtWYhqFvbMzARSWzjdrpZltM,,4.3,ChIJtWYhqFvbMzARSWzjdrpZltM,"['lodging', 'point_of_interest', 'establishment']",12,https://www.google.com/maps/place/?q=place_id:ChIJtWYhqFvbMzARSWzjdrpZltM
