business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Lintas Sumatra, Perkebunan Sei Balai, Kec. Sei Balai, Kabupaten Batu Bara, Sumatera Utara 21252, Indonesia","{'location': {'lat': 3.1159902, 'lng': 99.5851256}, 'viewport': {'northeast': {'lat': 3.117117329892723, 'lng': 99.58622162989272}, 'southwest': {'lat': 3.114417670107278, 'lng': 99.58352197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singapore City Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100545647769013593478"">A Google User</a>'], 'photo_reference': 'AUGGfZlp-sIW3wo02aDPYdOePHs_pIseIlNOr3X97Xq37JU-0zPRoqEKUawhn6EtcXOSph-LatrOPBJXOGv126bub2p0yyjwo-q7gSnk8_ZfVCM8-i6gdIa7Bg62grfWIiV-IIkWEGhumt7Q_5iPpHgvPsTXHvac16U27VbUrE8e-tAd1WVT', 'width': 6000}]",ChIJUe-0fPm1MzARn9S3jA5a9fI,"{'compound_code': '4H8P+93 Perkebunan Sei Balai, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX4H8P+93'}",4.1,ChIJUe-0fPm1MzARn9S3jA5a9fI,"['lodging', 'point_of_interest', 'establishment']",215,https://www.google.com/maps/place/?q=place_id:ChIJUe-0fPm1MzARn9S3jA5a9fI
OPERATIONAL,"Jl. Lintas Sumatra No.km 100, Sei Suka/Deras, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.3012057, 'lng': 99.34480549999999}, 'viewport': {'northeast': {'lat': 3.302686629892722, 'lng': 99.34615837989273}, 'southwest': {'lat': 3.299986970107277, 'lng': 99.3434587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mariana inn Hotel dan Cafe,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104830303605226970978"">A Google User</a>'], 'photo_reference': 'AUGGfZnHaZVsE0Q_eqfxEJVJ2nIDbULLyYWQuLU-p0rCwzjN4E0mQqaYym5EAzvt1FAcoXDLwNjYWQpa6Le799BpfS1sRTvW80_vOSv51PTXVGvxiKRQWViihkJLWd63SLf4G5h-oDejI4ju3O5HlBYxAmOTphLkJaxajDgYLnPLEBqGlYqM', 'width': 1280}]",ChIJG-oROkzdMzARtFkfziGXiKU,"{'compound_code': '882V+FW Sei Suka/Deras, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882V+FW'}",4.4,ChIJG-oROkzdMzARtFkfziGXiKU,"['lodging', 'point_of_interest', 'establishment']",184,https://www.google.com/maps/place/?q=place_id:ChIJG-oROkzdMzARtFkfziGXiKU
OPERATIONAL,"Perdagangan, Jl. Rajamin Purba, Kabupaten Simalungun, Sumatera Utara 21184, Indonesia","{'location': {'lat': 3.1609207, 'lng': 99.3145783}, 'viewport': {'northeast': {'lat': 3.162268279892722, 'lng': 99.31586822989273}, 'southwest': {'lat': 3.159568620107278, 'lng': 99.3131685701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Simarmata Hotel & Cafe,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116882747103784027608"">vander tambunan</a>'], 'photo_reference': 'AUGGfZkh2uNnmKvQq6Aak4f-FQNH6flNWOjtyV81LMSNCSdROVRF8L44gCCFkit7M4j-MI80De36k3cqhcOfPVfJA0EIFssqz9DQzCIcgCWfZk-q-KsgA0l9gOziZClVgZj7hbDfU5sTuskczRQa_eOv0oIiNNpiZKQKdEi_pmhX53xsURjf', 'width': 4032}]",ChIJ-Wc5HavRMzARB9XpwHGQ7Ts,"{'compound_code': '5867+9R Perdagangan I, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MMX5867+9R'}",4.9,ChIJ-Wc5HavRMzARB9XpwHGQ7Ts,"['lodging', 'point_of_interest', 'establishment']",70,https://www.google.com/maps/place/?q=place_id:ChIJ-Wc5HavRMzARB9XpwHGQ7Ts
OPERATIONAL,"Jalan lintas sumatera utara km 98 Simpang kuala tanjung Seberang tugu inalum, Sei Suka/Deras, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.3012511, 'lng': 99.33861540000001}, 'viewport': {'northeast': {'lat': 3.302807829892722, 'lng': 99.33997337989273}, 'southwest': {'lat': 3.300108170107277, 'lng': 99.33727372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pandowo Syariah Batubara,{'open_now': True},"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112606793304698914516"">A Google User</a>'], 'photo_reference': 'AUGGfZm_B0N86JZnc0gjuBEetpe0oJA5D89tnVY9qGgaR0v4b5XVHsperVv_vebqjKT8ZiyXEwUusglbvOvdy3ltF3uK0__OTmhUaLf0a_EJysTj2URMLF8PmpsF5j6_4ZNZXPXPqfx601A5VXG0pho1eommYxzNHhOXz2FOpiBWdkw3lGsN', 'width': 6000}]",ChIJQ2MW8G7dMzAR4cOWzQtxXTQ,"{'compound_code': '882Q+GC Sei Suka/Deras, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882Q+GC'}",4.8,ChIJQ2MW8G7dMzAR4cOWzQtxXTQ,"['lodging', 'point_of_interest', 'establishment']",122,https://www.google.com/maps/place/?q=place_id:ChIJQ2MW8G7dMzAR4cOWzQtxXTQ
OPERATIONAL,"Jl. Rajamin Purba, Perdagangan I, Kec. Bandar, Kabupaten Simalungun, Sumatera Utara 21184, Indonesia","{'location': {'lat': 3.1628302, 'lng': 99.3175236}, 'viewport': {'northeast': {'lat': 3.164080629892723, 'lng': 99.31887497989274}, 'southwest': {'lat': 3.161380970107278, 'lng': 99.3161753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PRIMA JAYA HOTEL,{'open_now': True},"[{'height': 1162, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114269298733950619159"">A Google User</a>'], 'photo_reference': 'AUGGfZn6H5MczSb11v8b0jLFuAG1HiUUFU0C_C3R2WT3H72G_6JIgsdS-MWSdRkS1wMr4ht5oIHDFUaSwz43zYEmjax8VSCkwxq-opRzliPn55jHVptdlNbJRMCBhKbj1vscZTfwh3d80pWq8wBybMAklDBsCikHjytp5qP-im-M3N0_Eqns', 'width': 2616}]",ChIJYWdYMgnRMzAR6d1ujdDdilA,"{'compound_code': '5879+42 Perdagangan I, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MMX5879+42'}",3.6,ChIJYWdYMgnRMzAR6d1ujdDdilA,"['lodging', 'point_of_interest', 'establishment']",308,https://www.google.com/maps/place/?q=place_id:ChIJYWdYMgnRMzAR6d1ujdDdilA
OPERATIONAL,"79X2+VJ6, Sipare-Pare, Air Putih, Batu Bara Regency, North Sumatra 21257, Indonesia","{'location': {'lat': 3.2996586, 'lng': 99.35152269999999}, 'viewport': {'northeast': {'lat': 3.301066229892723, 'lng': 99.35289372989273}, 'southwest': {'lat': 3.298366570107278, 'lng': 99.35019407010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wilgan Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115118433913017153797"">Setiabudi Atmanagara</a>'], 'photo_reference': 'AUGGfZkYb5qlhxOUoIVqXdLZa8QdmVrXOur4W6bTolVwIyqGTw7DHCuNaipJfjE5KroVTq09nvRBVTYq2ktgwvzZ9Td6ru6e4DizEn7s0a_HR3fbwPhazkZB2tV8zdG2WU6m7ru8DaDK_-bOJ5BVJ-FQdZIT6BDX-faKrA6_EMK9oaB6Dm0Y', 'width': 4032}]",ChIJh-x1pqbcMzARrm5gLFRON3o,,3.8,ChIJh-x1pqbcMzARrm5gLFRON3o,"['lodging', 'point_of_interest', 'establishment']",162,https://www.google.com/maps/place/?q=place_id:ChIJh-x1pqbcMzARrm5gLFRON3o
OPERATIONAL,"Jl. Lintas Sumatra, Tanah Tinggi, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia","{'location': {'lat': 3.2625746, 'lng': 99.37777820000001}, 'viewport': {'northeast': {'lat': 3.263949629892722, 'lng': 99.37919127989272}, 'southwest': {'lat': 3.261249970107277, 'lng': 99.37649162010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Arkemo 3,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106768516840378160746"">A Google User</a>'], 'photo_reference': 'AUGGfZluYfxlrBrfu8MaI-fdltVPVw852pAnttP6gi8CqEasmLCqJC477PTHyqZVoYEX0FN2JF1zMD70h-C4ewkzJ0Wwkv1OqlAMk89H9MRR7ju297Jfo1DfzVlajGC3nCwLBXvi0oLalFQOMgOD-q-kPWBacwlTjw1d5-DcTBO35aaX_QNM', 'width': 3024}]",ChIJZ_8a6FTFMzAR7EKzIEWadGo,"{'compound_code': '797H+24 Tanah Tinggi, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX797H+24'}",3.7,ChIJZ_8a6FTFMzAR7EKzIEWadGo,"['lodging', 'point_of_interest', 'establishment']",32,https://www.google.com/maps/place/?q=place_id:ChIJZ_8a6FTFMzAR7EKzIEWadGo
OPERATIONAL,"Jl. Lintas Sumatra Simpang Kuala Tanjung No.3, Sei Suka/Deras, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.3015235, 'lng': 99.3385268}, 'viewport': {'northeast': {'lat': 3.302938779892722, 'lng': 99.33987917989272}, 'southwest': {'lat': 3.300239120107277, 'lng': 99.33717952010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Tugu Inalum Batu Bara,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111631211046040281286"">A Google User</a>'], 'photo_reference': 'AUGGfZk1wYvIuUwCqpWK0Y6Maz1_GbwZqhK_VX7YcFH7FbMBzy860S2boagOIcBnkbxK_DzE9Bv9xyc_qJSNFYNtyOqihtK9GAnKyWNUok7RkyS16VMJtd3hNJJIMM9LEMLJedEVffoT_3vKBjrCkzf53MOljFgtSTr0cJOnL9SD2PRyGtfy', 'width': 900}]",ChIJeWll1dndMzARutk_IK67rxY,"{'compound_code': '882Q+JC Sei Suka/Deras, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882Q+JC'}",4.5,ChIJeWll1dndMzARutk_IK67rxY,"['lodging', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJeWll1dndMzARutk_IK67rxY
OPERATIONAL,"7955+FVR, Jl. Datuk Umar Palangki, Tanah Merah, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia","{'location': {'lat': 3.2587558, 'lng': 99.3596565}, 'viewport': {'northeast': {'lat': 3.260116279892722, 'lng': 99.36104462989273}, 'southwest': {'lat': 3.257416620107278, 'lng': 99.35834497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KING HOTEL & KARAOKE,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104783396116723455536"">A Google User</a>'], 'photo_reference': 'AUGGfZmvDvR73cYMH6j5zMi0am42_oxZwJ3Y7Z319zjMekVUzWSaprarUaYmR5cfNN-SKmDE0Yz4FEBdm78QpK7D5Rhl55FJ6y4qRkoSEBTrmpE-XKKBHVtORCIm44dOgIOdnogIGQ-GLh0jjtu0OeMJVrfGJnGw23Z6cIWuCJm-DGDjNN74', 'width': 3120}]",ChIJ-721PIPbMzAR2bmrn63AsyM,,4.8,ChIJ-721PIPbMzAR2bmrn63AsyM,"['lodging', 'point_of_interest', 'establishment']",9,https://www.google.com/maps/place/?q=place_id:ChIJ-721PIPbMzAR2bmrn63AsyM
OPERATIONAL,"Jl. Lintas Sumatra No.KM. 100, Sipare-Pare, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia","{'location': {'lat': 3.3004351, 'lng': 99.3489178}, 'viewport': {'northeast': {'lat': 3.301865379892723, 'lng': 99.35029222989272}, 'southwest': {'lat': 3.299165720107278, 'lng': 99.34759257010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mutiara Inn,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112616591874997773921"">Sahabat Tampubolon</a>'], 'photo_reference': 'AUGGfZn6O-ybz6HlC-qXwHGsyyWklTQy2bda-VCBXbUpC4GebCiAoKau2zkTjhtr9sTTBXdzYp9KBu6KXBBuh7pIKW6ZOsGEiOnUQ-MuTItNLEGVAWuGlp7P2ajsUzmenG528yYP9UOCZlD7JDC3QMilZogeE1NpJAMKnGY35GAWP00ISdIL', 'width': 4128}]",ChIJOd_bxqPcMzARC-kYjvhbvHk,"{'compound_code': '882X+5H Sipare-Pare, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882X+5H'}",3.6,ChIJOd_bxqPcMzARC-kYjvhbvHk,"['lodging', 'point_of_interest', 'establishment']",220,https://www.google.com/maps/place/?q=place_id:ChIJOd_bxqPcMzARC-kYjvhbvHk
