business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Lintas Sumatra, Perkebunan Sei Balai, Kec. Sei Balai, Kabupaten Batu Bara, Sumatera Utara 21252, Indonesia","{'location': {'lat': 3.1159902, 'lng': 99.5851256}, 'viewport': {'northeast': {'lat': 3.117117329892723, 'lng': 99.58622162989272}, 'southwest': {'lat': 3.114417670107278, 'lng': 99.58352197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singapore City Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100545647769013593478"">A Google User</a>'], 'photo_reference': 'AUGGfZn3AYyZzJZ_dxYCL0uk1rJMq2pC-L1q5ltcY2-cx184216cU8bnxZtfUt5l9gRIhoUkGeAF4zz7-za9DqjobcYgcWSFTve3lt3YSYZdBfEvTGn6xEEQcLTWDiQOiRM9TieL4ilTlOz8YQa0nUi1E_beVj7xUN1MLu7KWJjHlyaA3cQp', 'width': 6000}]",ChIJUe-0fPm1MzARn9S3jA5a9fI,"{'compound_code': '4H8P+93 Perkebunan Sei Balai, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX4H8P+93'}",4.1,ChIJUe-0fPm1MzARn9S3jA5a9fI,"['lodging', 'point_of_interest', 'establishment']",215,https://www.google.com/maps/place/?q=place_id:ChIJUe-0fPm1MzARn9S3jA5a9fI
OPERATIONAL,"Jl. Lintas Sumatra No.km 100, Sei Suka/Deras, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.3012057, 'lng': 99.34480549999999}, 'viewport': {'northeast': {'lat': 3.302686629892722, 'lng': 99.34615837989273}, 'southwest': {'lat': 3.299986970107277, 'lng': 99.3434587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mariana inn Hotel dan Cafe,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104830303605226970978"">A Google User</a>'], 'photo_reference': 'AUGGfZlN0BfFpkyeoUs37hURHAWEts3ThTgzAu9tz1khXCTSsPa56btHWCp9Na-6j190PP3kj53TEoKFLPCk7xzAOISBWWdfehI989dw5P5DMgI3sejBmZYkOc5hhGjZMt4MxwjusEohm5HxeGhAl-57ovzyh2F9H6WQhFVAqQqnZA8I4sSI', 'width': 1280}]",ChIJG-oROkzdMzARtFkfziGXiKU,"{'compound_code': '882V+FW Sei Suka/Deras, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882V+FW'}",4.4,ChIJG-oROkzdMzARtFkfziGXiKU,"['lodging', 'point_of_interest', 'establishment']",184,https://www.google.com/maps/place/?q=place_id:ChIJG-oROkzdMzARtFkfziGXiKU
OPERATIONAL,"79X2+VJ6, Sipare-Pare, Air Putih, Batu Bara Regency, North Sumatra 21257, Indonesia","{'location': {'lat': 3.2996586, 'lng': 99.35152269999999}, 'viewport': {'northeast': {'lat': 3.301066229892723, 'lng': 99.35289372989273}, 'southwest': {'lat': 3.298366570107278, 'lng': 99.35019407010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wilgan Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115118433913017153797"">Setiabudi Atmanagara</a>'], 'photo_reference': 'AUGGfZkdHzZgxXE-9JL2djBuwKCrctNY4k-CMzWXOFHQP0qLxMurbBG-Br20Ac6rTP0NwP_ea7wy0mDuicdj7vchC29-75n8W0qHi6vgwqaFsXMHrQrvHBsmgVIijaW1BuLXBPyIMCNNusuN_-vaw2A0d6i4JqUpzslRWDuSL3uvhdhDNmq1', 'width': 4032}]",ChIJh-x1pqbcMzARrm5gLFRON3o,,3.8,ChIJh-x1pqbcMzARrm5gLFRON3o,"['lodging', 'point_of_interest', 'establishment']",162,https://www.google.com/maps/place/?q=place_id:ChIJh-x1pqbcMzARrm5gLFRON3o
OPERATIONAL,"pajak sore, Jl. Access Road Inalum No.73, Pematang Cengkring, Kec. Medang Deras, Kabupaten Batu Bara, Sumatera Utara 21258, Indonesia","{'location': {'lat': 3.360131, 'lng': 99.38441519999999}, 'viewport': {'northeast': {'lat': 3.361554079892723, 'lng': 99.38568252989273}, 'southwest': {'lat': 3.358854420107278, 'lng': 99.3829828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nasyauqi Hotel - Kuala Tanjung - Batu Bara-SUMUT,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577399690953717754"">A Google User</a>'], 'photo_reference': 'AUGGfZkKhOt5dyi7BVPzx9Bd_7GqMSJxXQUHiXKWp1fKg-nA7IkEcc0n5hB80Ds9x6ktrzPRzd0zhWcScTmqz3ulNMWhIPTxqlO0mZ9rkITKCWG8wNmIAvJIOJb9sfNWNUsnC341bJsE08X6E7XxsRop0GQLdx_iNh9yQpkZYl76QFDVEW6O', 'width': 4608}]",ChIJCzz1DLzCMzAR58188yuY6f4,"{'compound_code': '996M+3Q Pematang Cengkring, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX996M+3Q'}",4.4,ChIJCzz1DLzCMzAR58188yuY6f4,"['lodging', 'point_of_interest', 'establishment']",115,https://www.google.com/maps/place/?q=place_id:ChIJCzz1DLzCMzAR58188yuY6f4
OPERATIONAL,"Jalan lintas sumatera utara km 98 Simpang kuala tanjung Seberang tugu inalum, Sei Suka/Deras, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.3012511, 'lng': 99.33861540000001}, 'viewport': {'northeast': {'lat': 3.302807829892722, 'lng': 99.33997337989273}, 'southwest': {'lat': 3.300108170107277, 'lng': 99.33727372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pandowo Syariah Batubara,{'open_now': True},"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112606793304698914516"">A Google User</a>'], 'photo_reference': 'AUGGfZmMCu9pcheQoDVXLWiVF6DaZjJGPXYOIC2OAeb8UZ2jMpLZHgkvgoZjbDrhadSJjybdVYfFJpCOAjxqrcDtX-H4DtaKTAMqwgzLKpmaI7WdPXadcuh2fuZXmvatUYLtNGqxYVKWpmvsWqUdIBhbflm9WKNlJDYgrW-3yisL9KTGVGDG', 'width': 6000}]",ChIJQ2MW8G7dMzAR4cOWzQtxXTQ,"{'compound_code': '882Q+GC Sei Suka/Deras, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882Q+GC'}",4.8,ChIJQ2MW8G7dMzAR4cOWzQtxXTQ,"['lodging', 'point_of_interest', 'establishment']",122,https://www.google.com/maps/place/?q=place_id:ChIJQ2MW8G7dMzAR4cOWzQtxXTQ
OPERATIONAL,"Jl. Lintas Sumatra No.KM. 100, Sipare-Pare, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia","{'location': {'lat': 3.3004351, 'lng': 99.3489178}, 'viewport': {'northeast': {'lat': 3.301865379892723, 'lng': 99.35029222989272}, 'southwest': {'lat': 3.299165720107278, 'lng': 99.34759257010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mutiara Inn,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112616591874997773921"">Sahabat Tampubolon</a>'], 'photo_reference': 'AUGGfZkWo4JoQG2qgZnYK4OYvZXGKnfqcbmDu0Y7carBL-31gLoFths110tjM2vKXg5AaKdZsCz2G44CC4uz16owX5g0wdAJ1a-PZysLupUdxKaA-BVBTXrdhLFlm0kxYUhFBJwmnZYQyA7MEF-fEujY5ocOrqICeNGi4nubBD5kcgxxAU-f', 'width': 4128}]",ChIJOd_bxqPcMzARC-kYjvhbvHk,"{'compound_code': '882X+5H Sipare-Pare, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882X+5H'}",3.6,ChIJOd_bxqPcMzARC-kYjvhbvHk,"['lodging', 'point_of_interest', 'establishment']",220,https://www.google.com/maps/place/?q=place_id:ChIJOd_bxqPcMzARC-kYjvhbvHk
OPERATIONAL,"Jl. Lintas Sumatra, Tanah Tinggi, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia","{'location': {'lat': 3.2625746, 'lng': 99.37777820000001}, 'viewport': {'northeast': {'lat': 3.263949629892722, 'lng': 99.37919127989272}, 'southwest': {'lat': 3.261249970107277, 'lng': 99.37649162010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Arkemo 3,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106768516840378160746"">A Google User</a>'], 'photo_reference': 'AUGGfZnz4hRTy1YjuCAOJU8-Fo92uFNhcZAA9AJ51GgLGfWUJN3iMa4BHgaVqXDsSul5sXhS1gljCQJWxmApNxHQ08hahlXlGIcYtCjc5AAKgeRJxAM_W6WJjffJicjH1RTXn4vl-2TAppGQeogoYIZ2gu_sTfmgVnq2WWFrre_HGPrdqq0A', 'width': 3024}]",ChIJZ_8a6FTFMzAR7EKzIEWadGo,"{'compound_code': '797H+24 Tanah Tinggi, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX797H+24'}",3.7,ChIJZ_8a6FTFMzAR7EKzIEWadGo,"['lodging', 'point_of_interest', 'establishment']",32,https://www.google.com/maps/place/?q=place_id:ChIJZ_8a6FTFMzAR7EKzIEWadGo
OPERATIONAL,"7955+FVR, Jl. Datuk Umar Palangki, Tanah Merah, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia","{'location': {'lat': 3.2587558, 'lng': 99.3596565}, 'viewport': {'northeast': {'lat': 3.260116279892722, 'lng': 99.36104462989273}, 'southwest': {'lat': 3.257416620107278, 'lng': 99.35834497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KING HOTEL & KARAOKE,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104783396116723455536"">A Google User</a>'], 'photo_reference': 'AUGGfZmwBocpGqtsJEiMJVhN7icVjHCcSvnVzqB8Etsgw6KrThwIg7Q7zVHaEFfZiL-5YNaxSXBFyoglwyS7dbnrJgV67QIIyjtXu65IWWCUsLtSWQXnqNuZujglHHTp2dEZurWNOaRJUAI0ChOLvrkIsF7-Hah2uLrISBmywOwl3E_W8qmg', 'width': 3120}]",ChIJ-721PIPbMzAR2bmrn63AsyM,,4.8,ChIJ-721PIPbMzAR2bmrn63AsyM,"['lodging', 'point_of_interest', 'establishment']",9,https://www.google.com/maps/place/?q=place_id:ChIJ-721PIPbMzAR2bmrn63AsyM
OPERATIONAL,"7965+6GM, Jl. Datuk Umar Palangki, Tanah Merah, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia","{'location': {'lat': 3.2606244, 'lng': 99.3588726}, 'viewport': {'northeast': {'lat': 3.261973829892722, 'lng': 99.36021887989271}, 'southwest': {'lat': 3.259274170107278, 'lng': 99.35751922010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel parna jaya,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100271837746979546302"">A Google User</a>'], 'photo_reference': 'AUGGfZlpDnFyzvE9Ny9PMuWth-zGTL4oR9CzqNAuSHdjaO9F67rBkB1bUnlr1m5-d0spPIu5WMn1-OPBvgBj4spgqFfkq4whd2S0x4G0UyinJ9Yv9g0X8Hx_MMjVCCyTZgX0VwahLVFMd435oLuuQb7yBcLiAiB2XLsDiuMSnTnc8moYH0RM', 'width': 1080}]",ChIJtWYhqFvbMzARSWzjdrpZltM,,4.3,ChIJtWYhqFvbMzARSWzjdrpZltM,"['lodging', 'point_of_interest', 'establishment']",12,https://www.google.com/maps/place/?q=place_id:ChIJtWYhqFvbMzARSWzjdrpZltM
OPERATIONAL,"Jl. Lintas Sumatra Simpang Kuala Tanjung No.3, Sei Suka/Deras, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.3015235, 'lng': 99.3385268}, 'viewport': {'northeast': {'lat': 3.302938779892722, 'lng': 99.33987917989272}, 'southwest': {'lat': 3.300239120107277, 'lng': 99.33717952010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Tugu Inalum Batu Bara,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111631211046040281286"">A Google User</a>'], 'photo_reference': 'AUGGfZkFIuJP--hHoQHffBT4wjKYlnZzpV_dxUvZrvzuKQsmigdapTmyqDLv_k7apVP0qp5DysviG-QyyKs9G07tLlxT9blADtuqyk0-2dhRc823qdUCA78fG6ppQZm6Fxxjy_tbKrF4mglZKYtZNVBR0g4TkAZnwmGQ1yOcwKQEPYhAi4U6', 'width': 900}]",ChIJeWll1dndMzARutk_IK67rxY,"{'compound_code': '882Q+JC Sei Suka/Deras, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882Q+JC'}",4.5,ChIJeWll1dndMzARutk_IK67rxY,"['lodging', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJeWll1dndMzARutk_IK67rxY
