business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Kuala Simeme, Pamah, Kec. Deli Tua, Kabupaten Deli Serdang, Sumatera Utara 20355, Indonesia","{'location': {'lat': 3.4730054, 'lng': 98.67989829999999}, 'viewport': {'northeast': {'lat': 3.474355029892722, 'lng': 98.68124672989273}, 'southwest': {'lat': 3.471655370107277, 'lng': 98.67854707010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pancur Gading Hotel & Resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113857214137851107125"">Ruscan Coaca</a>'], 'photo_reference': 'AUGGfZnrcnDoFGqYIVBoJNoJFPSNB_hdrEtb2TCJ7d7n9HpBSSlc3Z6C6Ei40jD4YaxC4GxgXgnFEZ-ccnMUXAl33iHbImAdKEvx0bdwTNWLEvibWtW8PWC7wWUCTAQS_QSGOYXJHUHdgl4BHErxWQzB8v4kBlo2p66K0ss1Px-933kKv7g9', 'width': 4032}]",ChIJvzie0EI7MTARYYRn1B4l6TU,"{'compound_code': 'FMFH+6X Pamah, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMWFMFH+6X'}",4.8,ChIJvzie0EI7MTARYYRn1B4l6TU,"['lodging', 'point_of_interest', 'establishment']",2493,,https://www.google.com/maps/place/?q=place_id:ChIJvzie0EI7MTARYYRn1B4l6TU
OPERATIONAL,"Jl. H. Anif No.28, Medan Estate, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia","{'location': {'lat': 3.6338964, 'lng': 98.7083698}, 'viewport': {'northeast': {'lat': 3.635275229892722, 'lng': 98.70967132989271}, 'southwest': {'lat': 3.632575570107278, 'lng': 98.70697167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Miyanna Hotel,"[{'height': 546, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107549948440864365065"">MIYANA HOTEL</a>'], 'photo_reference': 'AUGGfZlMPTAfHeI1dVbjna8OHmNX743RHU6HUtWybUZEWtZNoifL4KwMi0I0ctHWIeSL07-rmFE5Sc8strCZsMI9kSq-BdAd1zEzgSWvdBDMvWVRhnuBTGh1QMxQpfTyRRjJfCQiXSi9WdWpjEe7q0xBXrw-WeVWeV1QReVWuhGK8DOXaNi4', 'width': 1280}]",ChIJx3DC7c0zMTARZLJ0R33PB0g,"{'compound_code': 'JPM5+H9 Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJPM5+H9'}",4.1,ChIJx3DC7c0zMTARZLJ0R33PB0g,"['lodging', 'point_of_interest', 'establishment']",1682,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx3DC7c0zMTARZLJ0R33PB0g
OPERATIONAL,"Jalan Letjend Jamin Ginting No.Km. 45.3 Suka Makmur, Sikeben, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357, Indonesia","{'location': {'lat': 3.2784553, 'lng': 98.5484858}, 'viewport': {'northeast': {'lat': 3.279786079892722, 'lng': 98.54980647989274}, 'southwest': {'lat': 3.277086420107278, 'lng': 98.54710682010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Hill Hotel & Resort Sibolangit,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109412148375255646342"">Wilianto Gan</a>'], 'photo_reference': 'AUGGfZmLbes3hbE-WU_0qwLyiIRlwSO-VboFTTOJ_R1Lh6RkOodNZY1Jao8m2rxOgLZ8FfaTP2jUkNFfsS8QpiLBB9KPtZ_29zCAOv9PmEAUrWDqKG8UiQx5lF7unJZBEb9Ni950bvJ9Om4UMddtsOPLUlaJJhC6Jad-yQTHHQ5TNXG4y0VW', 'width': 4000}]",ChIJKTgXQ3YCMTARdNcInwJKsK4,"{'compound_code': '7GHX+99 Sikeben, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMW7GHX+99'}",4.6,ChIJKTgXQ3YCMTARdNcInwJKsK4,"['lodging', 'point_of_interest', 'establishment']",2963,,https://www.google.com/maps/place/?q=place_id:ChIJKTgXQ3YCMTARdNcInwJKsK4
OPERATIONAL,"Jl. Namorambe No. 129, Namo Rambe, Deli Tua Timur, Deli Serdang, Deli Tua Tim., Kec. Deli Tua, Kabupaten Deli Serdang, Sumatera Utara 20356, Indonesia","{'location': {'lat': 3.5020803, 'lng': 98.6711495}, 'viewport': {'northeast': {'lat': 3.503476529892722, 'lng': 98.67249892989271}, 'southwest': {'lat': 3.500776870107277, 'lng': 98.66979927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Deli River,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101828777323362766253"">Hotel Deli River and Restaurant Omlandia</a>'], 'photo_reference': 'AUGGfZn4o9qTjgDBizZcaz9FoqIGzPvR1UK7Q8Q9JNQ947Mf98WVer4d4cN6D3BQADZWURaTSYj64Qn6eW7VP-kuP3SiDyUFKwyO_yABSqmrE6nPz8VpwE-CgXlGr8-QlCCNJvXiO0_2KXF34tGR8XojIh_43X3bwQHFMqqit1VQvYVwrEvN', 'width': 6000}]",ChIJP1VVVSUjMTARbue_gBLrsws,"{'compound_code': 'GM2C+RF Deli Tua Timur, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGM2C+RF'}",4.4,ChIJP1VVVSUjMTARbue_gBLrsws,"['lodging', 'point_of_interest', 'establishment']",273,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJP1VVVSUjMTARbue_gBLrsws
OPERATIONAL,"Jalan Bakaran Batu No. 151 Tumpatan Beringin, Penara Kebun, Tanjung Morawa, Deli Serdang Regency, North Sumatra 20552, Indonesia","{'location': {'lat': 3.585108, 'lng': 98.86105069999999}, 'viewport': {'northeast': {'lat': 3.586480279892723, 'lng': 98.86246832989272}, 'southwest': {'lat': 3.583780620107279, 'lng': 98.85976867010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,T Hotel kualanamu,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113982506162958427271"">A Google User</a>'], 'photo_reference': 'AUGGfZk9UI0DbeygHkmr7-XvPI2iD4BY0fr3vUjpOQjyPJg2lw0Q8ao76J-t3gPUz8NEmK9w_yBL1JbIzVeWUwaM964IssOWixSmOiSFsLa3EzSRGphTa--CAzErix7knkz9IFG5JhfB2MNepPKY-XOqK1MwoydzOrqBTJ5foeyymlq51Is', 'width': 768}]",ChIJW5WYirhJMTAR38MhfEqIUQg,"{'compound_code': 'HVP6+2C Penara Kebun, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHVP6+2C'}",4.6,ChIJW5WYirhJMTAR38MhfEqIUQg,"['lodging', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJW5WYirhJMTAR38MhfEqIUQg
OPERATIONAL,"HRXJ+452, Jl. Bandara Kuala Namu, Tumpatan Nibung, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20552, Indonesia","{'location': {'lat': 3.5977432, 'lng': 98.8303735}, 'viewport': {'northeast': {'lat': 3.599101579892722, 'lng': 98.83170307989273}, 'southwest': {'lat': 3.596401920107278, 'lng': 98.8290034201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Crew Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116956357816310325674"">Chairul Reza</a>'], 'photo_reference': 'AUGGfZnux7fdSlr2diubDKJb_Y-k6JJkRR6aRsqOvEEsMDTSNLBYQUILqboe8QCsp4nGQwzm-cgVkunX-n5u6Fqs2OxF0h23bL28Jq3v3rxUu-qQNAxgnQcRCKiOaawamiyGSLXifCOoF1otQn3scevScC448Yfap1eM0Ul6eROOK1oSbXHk', 'width': 4000}]",ChIJzWdwISA2MTARPvSbmA-k4QQ,,4.1,ChIJzWdwISA2MTARPvSbmA-k4QQ,"['lodging', 'point_of_interest', 'establishment']",498,,https://www.google.com/maps/place/?q=place_id:ChIJzWdwISA2MTARPvSbmA-k4QQ
OPERATIONAL,"Jl. Paya Pasir No.8 B-N, Tanjung Morawa, Limau Manis, Kec. Tj. Morawa, Kabupaten Deli Serdang, Sumatera Utara 20362, Indonesia","{'location': {'lat': 3.5210069, 'lng': 98.78495459999999}, 'viewport': {'northeast': {'lat': 3.522406979892723, 'lng': 98.78633177989273}, 'southwest': {'lat': 3.519707320107278, 'lng': 98.78363212010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aero Hotel,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105673043398048841720"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ7vJvNMi1aayBFWjtiLhX8gFv8LaUCk37hee5Ipu29VDOtKyt3nzEf-GDKema453r23Sh28D2PsHiGdgLkoWPbfjtIYb1eQ9syoq-KXY50VMYT26IS8pQXd1g227JDMb0b_QfN03-G8emp6CmBZYTWQ8x2WTNReNOT8ovbICBbJsm', 'width': 840}]",ChIJX8B4u8k5MTARRvsB4NOl7Lg,"{'compound_code': 'GQCM+CX Limau Manis, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGQCM+CX'}",4.1,ChIJX8B4u8k5MTARRvsB4NOl7Lg,"['lodging', 'point_of_interest', 'establishment']",362,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJX8B4u8k5MTARRvsB4NOl7Lg
OPERATIONAL,"Jl. Prof. H. M. Yamin No.41, Perintis, Kec. Medan Tim., Kota Medan, Sumatera Utara 20234, Indonesia","{'location': {'lat': 3.5965062, 'lng': 98.6858172}, 'viewport': {'northeast': {'lat': 3.597787379892722, 'lng': 98.68718322989272}, 'southwest': {'lat': 3.595087720107278, 'lng': 98.68448357010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Sakura Hotel,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115619694950194777383"">darlin siregar</a>'], 'photo_reference': 'AUGGfZl7WA0NcjMpPBuY8x5qUL_UY8N-ayj9vqTaE3YqmITsfbIcaSbLMeV9PoULUFzs4E5djtbRIEKDJCKYgx9mPZNkcjfFEqqPiS2VmCpFV4vVngI66GeNhKPk3Lh5ptGwmS8aNwM3TzEdRml02Mu87axJY4VEjxtyOHqBLbjd6BWJ-gNt', 'width': 8160}]",ChIJzbHnPMcxMTARtV96z_WV8_E,"{'compound_code': 'HMWP+J8 Perintis, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMWP+J8'}",4.1,ChIJzbHnPMcxMTARtV96z_WV8_E,"['lodging', 'point_of_interest', 'establishment']",2370,,https://www.google.com/maps/place/?q=place_id:ChIJzbHnPMcxMTARtV96z_WV8_E
OPERATIONAL,"Jl. Karya Wisata No.67B, Gedung Johor, Kec. Medan Johor, Kota Medan, Sumatera Utara, Indonesia","{'location': {'lat': 3.5321875, 'lng': 98.6630625}, 'viewport': {'northeast': {'lat': 3.533537479892722, 'lng': 98.66439027989273}, 'southwest': {'lat': 3.530837820107278, 'lng': 98.6616906201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Castle Medan - Villa,"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107531061816378254534"">A Google User</a>'], 'photo_reference': 'AUGGfZmIyvSBBEj4CRBVqTWt8cPpgzcj43zBNyrpyQKWK7__8s_VNxs4hwcgRzU5P6eZ05gtqZIIZ0hEIhgUfQbFrIJrjmqhssZ5JNTIWsJVb1WjRK7ZXTtrvV_8yiC0rrfhDcOX2l91MFdIw0OLFmDrDNZtN13irvOasFFKfSHs_XXZdr16', 'width': 828}]",ChIJryXOI6k7MTARzMliqCX-e8U,"{'compound_code': 'GMJ7+V6 Gedung Johor, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGMJ7+V6'}",5.0,ChIJryXOI6k7MTARzMliqCX-e8U,"['point_of_interest', 'establishment']",6,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJryXOI6k7MTARzMliqCX-e8U
OPERATIONAL,"Jl. Dakota Raya Gg. Anggrek No.2, Marindal Dua, Kec. Patumbak, Kabupaten Deli Serdang, Sumatera Utara 20147, Indonesia","{'location': {'lat': 3.5188556, 'lng': 98.7276613}, 'viewport': {'northeast': {'lat': 3.520207679892722, 'lng': 98.72896422989272}, 'southwest': {'lat': 3.517508020107277, 'lng': 98.72626457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,bua guesthouse,"[{'height': 2100, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103971430754862661942"">A Google User</a>'], 'photo_reference': 'AUGGfZn5RPfJrd9GR3QnIu6uZuvFZ22rOp6g_I1rTyzv1z6cMVPYONz6efSsnzRH9hAmN9e4q2eecOSDGSQzHqf9DjRYb0zyWPXxdlFjPxS-CLVRwr-3rf0iypK6JIdBu17bq85ylF5rRfs6ly7bNqNIVj5JMSFJo_cUGmTL5e2jfzk6yURB', 'width': 2880}]",ChIJyzetakQ7MTARaiCnG6xCaCI,"{'compound_code': 'GP9H+G3 Marindal Dua, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGP9H+G3'}",4.7,ChIJyzetakQ7MTARaiCnG6xCaCI,"['lodging', 'point_of_interest', 'establishment']",44,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyzetakQ7MTARaiCnG6xCaCI
