business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Kualanamu International Airport, Lt. Mezzanien, Beringin, Deli Serdang Regency, North Sumatra 20553, Indonesia","{'location': {'lat': 3.631202, 'lng': 98.87507099999999}, 'viewport': {'northeast': {'lat': 3.631950079892722, 'lng': 98.87669872989272}, 'southwest': {'lat': 3.629250420107278, 'lng': 98.87399907010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anara Sky Kualanamu,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101865067843144692054"">A Google User</a>'], 'photo_reference': 'AUGGfZl6KhVdFaG6MCevI3UXrHkIQrVAcAYltQbTwnUCisW_q9qJnPWwbbEIVY435PMUNRlAkNYRMgYpChlNukYaFEubkpt2sNrIbHmU7BPBMEu8nXET4hF3yhXCZds7x2IQy71YaN7lv1j0FzRjKFiknH5hC5PfPxndb7OEYS-JrsQgXxhf', 'width': 6000}]",ChIJtVGroyFLMTARFcPsPxKgnio,"{'compound_code': 'JVJG+F2 Beringin, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJVJG+F2'}",4.5,ChIJtVGroyFLMTARFcPsPxKgnio,"['lodging', 'point_of_interest', 'establishment']",2082,,https://www.google.com/maps/place/?q=place_id:ChIJtVGroyFLMTARFcPsPxKgnio
OPERATIONAL,"Jl. Sultan Serdang No.88, Tumpatan Nibung, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20362, Indonesia","{'location': {'lat': 3.5995148, 'lng': 98.8330883}, 'viewport': {'northeast': {'lat': 3.600621829892723, 'lng': 98.83389082989272}, 'southwest': {'lat': 3.597922170107279, 'lng': 98.83119117010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,d'primahotel Kualanamu Medan,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110378259587025583924"">A Google User</a>'], 'photo_reference': 'AUGGfZm_mPgQ1Rur0jIvCGeaRBE89wR-3QhDx0KRtaSiOR6F34RfFlUIUUFgAzTMji9km7Nzza6Js3GbZ3wNS0gNhNVk_MQvbg7zgizRckMlfc_PV35ycR5_EYC0i2LtrgmsOfdIIsVcpQqZgyFRFQi8Poq6gXeeXum-bRIdWlgHg9G7VgVE', 'width': 4608}]",ChIJ69MoeR82MTAR570-5FjDTzU,"{'compound_code': 'HRXM+R6 Tumpatan Nibung, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHRXM+R6'}",4.4,ChIJ69MoeR82MTAR570-5FjDTzU,"['lodging', 'point_of_interest', 'establishment']",2206,,https://www.google.com/maps/place/?q=place_id:ChIJ69MoeR82MTAR570-5FjDTzU
OPERATIONAL,"Jalan Bakaran Batu No. 151 Tumpatan Beringin, Penara Kebun, Tanjung Morawa, Deli Serdang Regency, North Sumatra 20552, Indonesia","{'location': {'lat': 3.585108, 'lng': 98.86105069999999}, 'viewport': {'northeast': {'lat': 3.586480279892723, 'lng': 98.86246832989272}, 'southwest': {'lat': 3.583780620107279, 'lng': 98.85976867010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,T Hotel kualanamu,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113982506162958427271"">A Google User</a>'], 'photo_reference': 'AUGGfZn9CxQrrIoGsqd-yaUQLOVd6GaMTnvmN2R7SLDHz_yFlCz7ictvUv6F61m340p-bldKA-jGkeT3A-GD1pOsi4FDeXwKDcFSNhAmOzKYwIT9GetxGg6IQclifkL71jpMU6RnXZdLUa3NVW_80iADMUGYJOAZ_4CXoft3UGgzQiAWJVY', 'width': 768}]",ChIJW5WYirhJMTAR38MhfEqIUQg,"{'compound_code': 'HVP6+2C Penara Kebun, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHVP6+2C'}",4.6,ChIJW5WYirhJMTAR38MhfEqIUQg,"['lodging', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJW5WYirhJMTAR38MhfEqIUQg
OPERATIONAL,"Jalan Pasar V Kebun Kelapa Kualanamu, Kec. Beringin, Kabupaten Deli Serdang, Sumatera Utara 20511, Indonesia","{'location': {'lat': 3.5925577, 'lng': 98.8612447}, 'viewport': {'northeast': {'lat': 3.593908829892722, 'lng': 98.86258657989274}, 'southwest': {'lat': 3.591209170107278, 'lng': 98.85988692010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Thong's Hotel,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103804348524357549818"">Thong&#39;s Inn</a>'], 'photo_reference': 'AUGGfZl_NUEPKbOjn2uQFa5xaB5NxNvIph-dAjbziwOcLBSzslMhVaQcYhgie7_QuyuAgHdmUb9t4U5DJreZss1LkeTs80nGCajrFZ8Yx-8ZfZy5znK6GH96lRjc6qT0Z3aA53JwIlZd9ngFHgFJ7vxfOc3d09TlFP4VISqGUpMVmVuJQcAT', 'width': 4000}]",ChIJaXV2KLlJMTAREPURXjAWVaE,"{'compound_code': 'HVV6+2F Penara Kebun, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHVV6+2F'}",4.3,ChIJaXV2KLlJMTAREPURXjAWVaE,"['lodging', 'point_of_interest', 'establishment']",1037,,https://www.google.com/maps/place/?q=place_id:ChIJaXV2KLlJMTAREPURXjAWVaE
OPERATIONAL,"Komplek Hub, Kualanamu Hub Commercial Bizpark, Jl. Arteri Kualanamu No.9, Tumpatan Nibung, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia","{'location': {'lat': 3.598262199999999, 'lng': 98.8304684}, 'viewport': {'northeast': {'lat': 3.599659429892722, 'lng': 98.83183667989273}, 'southwest': {'lat': 3.596959770107278, 'lng': 98.82913702010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wing Hotel Kualanamu,,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116027654776687515675"">Zulfan Ariansyah</a>'], 'photo_reference': 'AUGGfZn-4R3VNuNbOgqGMpTbWdzUdrX1OVuz_YePghj3rDr0buBz5mcSv8k8lRnJLVR-uqeLM3LdHnsTOv3oRP2OBgPaEhy6EoAVZNMVZMr0l8Z422KpWKK_5vsaear6JbkOxM83sMvl2Z9lUBx1tHSC1Hkp0KJc0AM91ApDNwVM62w_K896', 'width': 4080}]",ChIJ0SMS7CE2MTARgTkRwDCuH-E,"{'compound_code': 'HRXJ+85 Tumpatan Nibung, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHRXJ+85'}",4.4,ChIJ0SMS7CE2MTARgTkRwDCuH-E,"['lodging', 'point_of_interest', 'establishment']",4110,,https://www.google.com/maps/place/?q=place_id:ChIJ0SMS7CE2MTARgTkRwDCuH-E
OPERATIONAL,"Jl. Dusun Kauman, Emplasmen Kuala Namu, Kec. Beringin, Kabupaten Deli Serdang, Sumatera Utara 20552, Indonesia","{'location': {'lat': 3.6054685, 'lng': 98.87758319999999}, 'viewport': {'northeast': {'lat': 3.606821329892722, 'lng': 98.87886042989273}, 'southwest': {'lat': 3.604121670107278, 'lng': 98.87616077010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AVIANO SYARIAH BACKPACKER HOTEL,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118070227300813021862"">asif ea</a>'], 'photo_reference': 'AUGGfZmE4NAI7rXCVyhO1VeMpAuZUAR0aFHUKXqey5kgN0Me1wjfY5BeiqZlyhrRP4m4KjCJ9KfiiiKy_0fht_cnxcmqYFox0DuR3YgNWUUJ0xiVj1eaxJXo_pvx8oJrGK-LdupnhXqerkW2wwpAISD4sECsTT6K2NXEYckOxcHjnWvOpmDm', 'width': 3024}]",ChIJVWViDn5JMTAReZel0GbpSts,"{'compound_code': 'JV4H+52 Emplasmen Kuala Namu, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJV4H+52'}",4.5,ChIJVWViDn5JMTAReZel0GbpSts,"['lodging', 'point_of_interest', 'establishment']",52,,https://www.google.com/maps/place/?q=place_id:ChIJVWViDn5JMTAReZel0GbpSts
OPERATIONAL,"Jl. Surabaya No.88, Ps. Baru, Kec. Medan Kota, Kota Medan, Sumatera Utara 20212, Indonesia","{'location': {'lat': 3.5833887, 'lng': 98.685059}, 'viewport': {'northeast': {'lat': 3.584774729892721, 'lng': 98.68647802989273}, 'southwest': {'lat': 3.582075070107277, 'lng': 98.68377837010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belinn,{'open_now': True},"[{'height': 3336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112557960279951722257"">A Google User</a>'], 'photo_reference': 'AUGGfZmcfCALB3akt7GVJ3r6s_gTJXtWwsxsPbCQp5y8xCSAd_TC1y1LlyXSTmMr5C2S_9gE0z25LfNnWsEFXKYI24l8l8RZ5TJyVs2wY6yTKHxgICR8B43EF2vQ24V08qCrlIzJg1T9LvhkIYvqiKAIAEU0W_TJkbSvsmOSAuNNNu8bR9VH', 'width': 4448}]",ChIJGzgnUrQxMTARZ1iiQkwCQlE,"{'compound_code': 'HMMP+92 Pasar Baru, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMMP+92'}",4.4,ChIJGzgnUrQxMTARZ1iiQkwCQlE,"['lodging', 'point_of_interest', 'establishment']",6152,,https://www.google.com/maps/place/?q=place_id:ChIJGzgnUrQxMTARZ1iiQkwCQlE
OPERATIONAL,"Jl. Stasiun aras kabu, Tumpatan Nibung, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20558, Indonesia","{'location': {'lat': 3.612853, 'lng': 98.846384}, 'viewport': {'northeast': {'lat': 3.614227829892721, 'lng': 98.84775922989273}, 'southwest': {'lat': 3.611528170107277, 'lng': 98.8450595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus near Kualanamu Airport,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106547364918971666630"">A Google User</a>'], 'photo_reference': 'AUGGfZlemBvHAj5GxT3oyeTCJNViI6mMMz9TwkLX1LZigK__H3_3Ive4GRRzi0SC6jbxBwTulYGNfKHa6ytViSZwPyjRddTA_gPooiOncil7JtGa_aq6ebpnYUPlMYjkXKneFSWn7qL-IFFFFYobezUVzJ_XhDOAGsnnyPl9L0-E8Us7arCD', 'width': 900}]",ChIJp4Yf1yFJMTARetfBPGkrLzQ,"{'compound_code': 'JR7W+4H Tumpatan Nibung, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJR7W+4H'}",4.0,ChIJp4Yf1yFJMTARetfBPGkrLzQ,"['lodging', 'point_of_interest', 'establishment']",289,,https://www.google.com/maps/place/?q=place_id:ChIJp4Yf1yFJMTARetfBPGkrLzQ
OPERATIONAL,"Commercial & BizPark Hub Kualanamu 9A38 - 40, Jl. Sultan Serdang, Tumpatan Nibung, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia","{'location': {'lat': 3.5980642, 'lng': 98.8317001}, 'viewport': {'northeast': {'lat': 3.599282379892723, 'lng': 98.83309752989273}, 'southwest': {'lat': 3.596582720107279, 'lng': 98.83039787010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Lively Hotel & My Studio Hotels Kualanamu Airport Medan,{'open_now': True},"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105498977287017224491"">A Google User</a>'], 'photo_reference': 'AUGGfZnPzdRqB4FUV9qEFp23L_Eu2dPnpDeZvi1ukEhMp9_dIh0YiQ6TPLZJv0p5UBF8TrqtyJwcWGTTcaz99RU7ljDkKjqrKTf5QczQoKqwp5w1VNQ-sUsodzX5gVLfSdDXyaf55lskR49tz6xUNXtoxM6v0kIcMLUwwMnkkHYWLbP0nSX1', 'width': 1336}]",ChIJT2uD7CE2MTAR-s8UrXQWaAs,"{'compound_code': 'HRXJ+6M Tumpatan Nibung, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHRXJ+6M'}",3.9,ChIJT2uD7CE2MTAR-s8UrXQWaAs,"['lodging', 'point_of_interest', 'establishment']",576,,https://www.google.com/maps/place/?q=place_id:ChIJT2uD7CE2MTAR-s8UrXQWaAs
OPERATIONAL,"Jl. Batang Kuis No.19, Sena, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia","{'location': {'lat': 3.587219, 'lng': 98.80444039999999}, 'viewport': {'northeast': {'lat': 3.588557729892723, 'lng': 98.80582287989272}, 'southwest': {'lat': 3.585858070107279, 'lng': 98.80312322010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE KNO HOTEL,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101185833591410329644"">Joseph Suhermanto</a>'], 'photo_reference': 'AUGGfZmt0CIznBB3GL1SpaYvY4WGaPqf2y-d694gIQUJpaUtibbAcCS8OF7C0eWrcRF0vLhfc-JiuVpYRo1by7olzOhxNmYazOLljD8gvNXRK1lzeEa5ZtkWRcsYNzK64zQ30OSVFW-O-rMjwH2MusHgOYs2fWoj5r2P-Fsh-3l4vjvMedzt', 'width': 1920}]",ChIJMZlJyE82MTAR6189YuMF4aY,"{'compound_code': 'HRP3+VR Sena, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHRP3+VR'}",4.1,ChIJMZlJyE82MTAR6189YuMF4aY,"['lodging', 'point_of_interest', 'establishment']",933,,https://www.google.com/maps/place/?q=place_id:ChIJMZlJyE82MTAR6189YuMF4aY
