business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jalan Bakaran Batu No. 151 Tumpatan Beringin, Penara Kebun, Tanjung Morawa, Deli Serdang Regency, North Sumatra 20552, Indonesia","{'location': {'lat': 3.585108, 'lng': 98.86105069999999}, 'viewport': {'northeast': {'lat': 3.586480279892723, 'lng': 98.86246832989272}, 'southwest': {'lat': 3.583780620107279, 'lng': 98.85976867010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,T Hotel kualanamu,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113982506162958427271"">A Google User</a>'], 'photo_reference': 'AUGGfZl_oc4IZnNlMfgpprfkoSy8Lf082quJZe1efH0zpDyPNpFNA6nlBw3GuBsj7sBb_Hq1NesRip0UJcJAxL7KY0C2yKt7-bVwi10jS7kXkCYj7MZdcqZZ6IwJDXh4JBdOtcLae8Y47OkZnZx3skphqeh9x7rcMfRCHonm_GMs01162lc', 'width': 768}]",ChIJW5WYirhJMTAR38MhfEqIUQg,"{'compound_code': 'HVP6+2C Penara Kebun, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHVP6+2C'}",4.6,ChIJW5WYirhJMTAR38MhfEqIUQg,"['lodging', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJW5WYirhJMTAR38MhfEqIUQg
OPERATIONAL,"Jl. Sultan Serdang No.88, Tumpatan Nibung, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20362, Indonesia","{'location': {'lat': 3.5995148, 'lng': 98.8330883}, 'viewport': {'northeast': {'lat': 3.600621829892723, 'lng': 98.83389082989272}, 'southwest': {'lat': 3.597922170107279, 'lng': 98.83119117010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,d'primahotel Kualanamu Medan,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110378259587025583924"">A Google User</a>'], 'photo_reference': 'AUGGfZm5MpEGD9T985KKsrPWfgf-e879Xo5KNQJ4TNsvypilAOJCn3utiyJLH_eRHGXO0g9S1lQuRrTowHZ7vulI6gR2vn1RrPfgw148VP8oV3aVBr6Nj48VlyT-XYeW6rN7oCstAs-Dx7CGhHKSOwhnhF2SBEa9lGdKkyTO07gsejCQgnRg', 'width': 4608}]",ChIJ69MoeR82MTAR570-5FjDTzU,"{'compound_code': 'HRXM+R6 Tumpatan Nibung, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHRXM+R6'}",4.4,ChIJ69MoeR82MTAR570-5FjDTzU,"['lodging', 'point_of_interest', 'establishment']",2206,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ69MoeR82MTAR570-5FjDTzU
OPERATIONAL,"Pagar Merbau II, Pagar Merbau, Deli Serdang Regency, North Sumatra 20551, Indonesia","{'location': {'lat': 3.5651333, 'lng': 98.918872}, 'viewport': {'northeast': {'lat': 3.566534279892722, 'lng': 98.92022507989272}, 'southwest': {'lat': 3.563834620107277, 'lng': 98.91752542010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bidadari,"[{'height': 3776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103259448576871789105"">A Google User</a>'], 'photo_reference': 'AUGGfZkTtJYz0LawEG5p8GYw8Hb3dGInN30X3ucYGVkOYmvVK-5cQ-Ojoi6FOk0OP5bx6vYvzMMjIKlkePFVwET7HNCeiaCcHZBcHJsNxa9Y8qoQeIUKEJSmbS_8UPdcl2yVFCBoLqhzr-bypLSEf54hP-dy5ziKHdavO9C6w1GQ0BXz3Plj', 'width': 7552}]",ChIJ9QQQg85IMTARukeFH9TcEK0,"{'compound_code': 'HW89+2H Pagar Merbau II, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHW89+2H'}",3.6,ChIJ9QQQg85IMTARukeFH9TcEK0,"['lodging', 'point_of_interest', 'establishment']",171,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9QQQg85IMTARukeFH9TcEK0
OPERATIONAL,"Jl. Medan - Tebing Tinggi No.99, Perdamaian, Kec. Tj. Morawa, Kabupaten Deli Serdang, Sumatera Utara 20513, Indonesia","{'location': {'lat': 3.5529609, 'lng': 98.8448602}, 'viewport': {'northeast': {'lat': 3.554244429892723, 'lng': 98.84620952989273}, 'southwest': {'lat': 3.551544770107278, 'lng': 98.84350987010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sapadia Guesthouse Tamora,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101907882655002335201"">A Google User</a>'], 'photo_reference': 'AUGGfZnKKeC-8Li-pj8YkEsRLfq6tdhxwh0oktB9lS2Za-H-OVtp3mM1mDKWgs5fLHVWMzflsH3eMPP3fJ6UVUOi4Q70rKuQ42OlUR1viW4bogrIVzKr4Fz46NvrTB1r7N_GZZ4ZXRhwRPDsPnNuRcTyhIliy53ua24-bY5SHl3wi4IBQern', 'width': 1526}]",ChIJ28EPoGdJMTARKIcJIquazCA,"{'compound_code': 'HR3V+5W Perdamaian, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHR3V+5W'}",4.5,ChIJ28EPoGdJMTARKIcJIquazCA,"['lodging', 'point_of_interest', 'establishment']",61,,https://www.google.com/maps/place/?q=place_id:ChIJ28EPoGdJMTARKIcJIquazCA
OPERATIONAL,"Jl. Tengku Raja Muda No.18, Petapahan, Kec. Lubuk Pakam, Kabupaten Deli Serdang, Sumatera Utara 20511, Indonesia","{'location': {'lat': 3.5580499, 'lng': 98.87028889999999}, 'viewport': {'northeast': {'lat': 3.559433029892722, 'lng': 98.87166597989274}, 'southwest': {'lat': 3.556733370107278, 'lng': 98.8689663201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutiara Hotel,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113708315833793711819"">Pangeran Leonardo</a>'], 'photo_reference': 'AUGGfZnQmro6v6Yb9AgWimwChygQaPYGtMy_6JE9hczi4byMqfigMf7xEuUEQGaWBov4I8s1OsJgf--eVVeVhBq3xVSHMQiXIG9Y-JMYhd4d1-GnH0MMev1g2-GiW1FK4FSLnBABXnWtCTuYZJfmhoUYP9NQAE6zeqSrD9TnKYXFy6dvSceM', 'width': 4096}]",ChIJ5cTH8WdIMTARw2CyhbzbP7w,"{'compound_code': 'HV5C+64 Petapahan, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHV5C+64'}",3.7,ChIJ5cTH8WdIMTARw2CyhbzbP7w,"['lodging', 'point_of_interest', 'establishment']",113,,https://www.google.com/maps/place/?q=place_id:ChIJ5cTH8WdIMTARw2CyhbzbP7w
OPERATIONAL,"Komplek Hub, Kualanamu Hub Commercial Bizpark, Jl. Arteri Kualanamu No.9, Tumpatan Nibung, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia","{'location': {'lat': 3.598262199999999, 'lng': 98.8304684}, 'viewport': {'northeast': {'lat': 3.599659429892722, 'lng': 98.83183667989273}, 'southwest': {'lat': 3.596959770107278, 'lng': 98.82913702010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wing Hotel Kualanamu,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116027654776687515675"">Zulfan Ariansyah</a>'], 'photo_reference': 'AUGGfZmzVutueumFAcgLvgFn68Xx8VP7TnD2p72tMyjHHjbJIYDbsiCRrYHBJCweKhTMKS9vJb_VotbREZsTo47KfrAymVZ2pZ_qS5Pvvt3YOOyBMClAmSHTsPt0gghFATKw4slAZpJdti9G9o15C14ggwmnwIPgfTQiCKPDyMJkTNNYnEnf', 'width': 4080}]",ChIJ0SMS7CE2MTARgTkRwDCuH-E,"{'compound_code': 'HRXJ+85 Tumpatan Nibung, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHRXJ+85'}",4.4,ChIJ0SMS7CE2MTARgTkRwDCuH-E,"['lodging', 'point_of_interest', 'establishment']",4110,,https://www.google.com/maps/place/?q=place_id:ChIJ0SMS7CE2MTARgTkRwDCuH-E
OPERATIONAL,"Jl. Stasiun aras kabu, Tumpatan Nibung, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20558, Indonesia","{'location': {'lat': 3.612853, 'lng': 98.846384}, 'viewport': {'northeast': {'lat': 3.614227829892721, 'lng': 98.84775922989273}, 'southwest': {'lat': 3.611528170107277, 'lng': 98.8450595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus near Kualanamu Airport,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106547364918971666630"">A Google User</a>'], 'photo_reference': 'AUGGfZmlUEDCB3IbDdZdKR_NvBhUWqRkOqSQfR7M64Cg4CCoOahZ0OgdeWH5iztjqYgPpeLJ0vMel3YXSVa8gvqtaZq0ZAesJH-eNYSjJq5OVA4-QpzCAVmvk8pj-M1seIm5lIKW8RL603jM9-vNkdeDb6Q0gTJ45uf7Iqhpd-ArMPFTJpJO', 'width': 900}]",ChIJp4Yf1yFJMTARetfBPGkrLzQ,"{'compound_code': 'JR7W+4H Tumpatan Nibung, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJR7W+4H'}",4.0,ChIJp4Yf1yFJMTARetfBPGkrLzQ,"['lodging', 'point_of_interest', 'establishment']",289,,https://www.google.com/maps/place/?q=place_id:ChIJp4Yf1yFJMTARetfBPGkrLzQ
OPERATIONAL,"Commercial & BizPark Hub Kualanamu 9A38 - 40, Jl. Sultan Serdang, Tumpatan Nibung, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia","{'location': {'lat': 3.5980642, 'lng': 98.8317001}, 'viewport': {'northeast': {'lat': 3.599282379892723, 'lng': 98.83309752989273}, 'southwest': {'lat': 3.596582720107279, 'lng': 98.83039787010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Lively Hotel & My Studio Hotels Kualanamu Airport Medan,"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105498977287017224491"">A Google User</a>'], 'photo_reference': 'AUGGfZmRj3Nv3FjIpFv578SB_uFR1XaB4rwGbKAHSAsvVPxgm_mzb_c1dyKVwdFjcxIp8UrTrhbTKvjNVeha9Qy0oyUE0vdMJSeTMRbr05vxtGexx-1_Y-UZefaGzKnOTBatVnKVpoD4eyFtHGedV1EYH_zwfp7pNw0gcQ-VGJoZcOjpR3jT', 'width': 1336}]",ChIJT2uD7CE2MTAR-s8UrXQWaAs,"{'compound_code': 'HRXJ+6M Tumpatan Nibung, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHRXJ+6M'}",3.9,ChIJT2uD7CE2MTAR-s8UrXQWaAs,"['lodging', 'point_of_interest', 'establishment']",576,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJT2uD7CE2MTAR-s8UrXQWaAs
OPERATIONAL,"Jalan protokol Desa No.100, Sukamandi Hulu, Kec. Pagar Merbau, Kabupaten Deli Serdang, Sumatera Utara 20551, Indonesia","{'location': {'lat': 3.5656863, 'lng': 98.9278918}, 'viewport': {'northeast': {'lat': 3.567038329892722, 'lng': 98.92930797989273}, 'southwest': {'lat': 3.564338670107277, 'lng': 98.92660832010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Deli Indah,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112186138726253937254"">Herbet Fernandus</a>'], 'photo_reference': 'AUGGfZkky7MCOzkeYGhY3tvg0Op6L4FxLmQaWUnRX6_hIB2bgdKti51h5MGesM6l1CcwtA9Y9HOQ2pO6izblHJ6LSUeEQQIJOv0rSJUh_-3PDG1gUwvW_-E4ZwRGMSLsCetuzMn5jtY_g8m0GHvHgEbs7HdQcpkUas2JF2qseKdJtaN02Hoa', 'width': 2048}]",ChIJOefpNBBPMTARc4STsbUl53c,"{'compound_code': 'HW8H+75 Sukamandi Hulu, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHW8H+75'}",3.5,ChIJOefpNBBPMTARc4STsbUl53c,"['lodging', 'point_of_interest', 'establishment']",243,,https://www.google.com/maps/place/?q=place_id:ChIJOefpNBBPMTARc4STsbUl53c
OPERATIONAL,"Kualanamu International Airport, Lt. Mezzanien, Beringin, Deli Serdang Regency, North Sumatra 20553, Indonesia","{'location': {'lat': 3.631202, 'lng': 98.87507099999999}, 'viewport': {'northeast': {'lat': 3.631950079892722, 'lng': 98.87669872989272}, 'southwest': {'lat': 3.629250420107278, 'lng': 98.87399907010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anara Sky Kualanamu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101865067843144692054"">A Google User</a>'], 'photo_reference': 'AUGGfZmME0f_qesMqIZLpy1W1iAe4uXah9HRZOos8RQrEmH8S5gI7AvF6P5jl2gfnUIWgJu1I4hiPDvWjX3aogSZGFVP6Lov3xAa7eH-k9Yg0PplO2_fPR_zoO1IGBMQJ6PSIXFWJg1BTZHxDD0fwfYEYDJAIBiIXopwBqM0AILlQgvUBow1', 'width': 6000}]",ChIJtVGroyFLMTARFcPsPxKgnio,"{'compound_code': 'JVJG+F2 Beringin, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJVJG+F2'}",4.5,ChIJtVGroyFLMTARFcPsPxKgnio,"['lodging', 'point_of_interest', 'establishment']",2082,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJtVGroyFLMTARFcPsPxKgnio
