business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"4V64+C98, Jl. Pangeran Hidayat, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221, Indonesia","{'location': {'lat': -0.8889486, 'lng': 119.8559502}, 'viewport': {'northeast': {'lat': -0.8875806201072778, 'lng': 119.8573871298927}, 'southwest': {'lat': -0.8902802798927223, 'lng': 119.8546874701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sou Raja,{'open_now': True},"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117515243850051256789"">luqman saifudin</a>'], 'photo_reference': 'AUGGfZmL--hE3n5ayVmYfPtc-loQoG0Yj7F-l8ihuL5YXcYswsk6EWj7PkG1WaIiURY8RzYpMObkMV0htCsCmTSHaJJU0S8mMZxQqWqrTj3SrJIu34CyJ5tK8gImU55gSvu19jXVo_-Ib4i0jjKB_NBEpwqrLzUOry7xbyskFdsUS3jKUEbl', 'width': 4608}]",ChIJFVxc1rXtiy0RlRQTQ9JP0pE,4.3,ChIJFVxc1rXtiy0RlRQTQ9JP0pE,"['tourist_attraction', 'point_of_interest', 'establishment']",513,,https://www.google.com/maps/place/?q=place_id:ChIJFVxc1rXtiy0RlRQTQ9JP0pE
OPERATIONAL,"3RXR+F3C, Donggala Kodi, Palu Barat, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9011186000000001, 'lng': 119.8402523}, 'viewport': {'northeast': {'lat': -0.8997954701072779, 'lng': 119.8415841298927}, 'southwest': {'lat': -0.9024951298927222, 'lng': 119.8388844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mael Waterboom,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115355397990236260888"">A Google User</a>'], 'photo_reference': 'AUGGfZkQXoj2AWkYa0IPwLhRPN_sKWWeQ45oSWmxzkcqeaYHz6UVIBhqyEaTsATHNuX-io783fbHu7wLZU7xPDw6pxDjyMBtjgUFY6BgGm8yo1CXqbYT_c5IRFq3f2Xxv_wAtwXrz5StBEytL6Gu0BJyhcVTqgEBRd3mgmFASNcHCUq7RiGR', 'width': 1920}]",ChIJzXFCUQDtiy0R-UESu1WuEeA,5.0,ChIJzXFCUQDtiy0R-UESu1WuEeA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJzXFCUQDtiy0R-UESu1WuEeA
OPERATIONAL,"Jl. Kemiri No.23, Kamonji, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9024045, 'lng': 119.853866}, 'viewport': {'northeast': {'lat': -0.9012066201072778, 'lng': 119.8551662798927}, 'southwest': {'lat': -0.9039062798927221, 'lng': 119.8524666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Negeri Propinsi Sulawesi Tengah,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100899808429245312532"">Doddy Kaliri</a>'], 'photo_reference': 'AUGGfZnvwNN5nPCh86HuSwk4G581UOqYNX2lw2bbhIpvz1KnIYm9Ou4VHrW4SnqpjrFxy45lfxc2tDtTg72d1007Qi3mUyGMYohVMgMKcqB_LCo49YaNLvkVuoVUPZXBR4ZIAHpbfKqHFKwNPNIT0Rnoy7Z6aV8rTPKhMcU0nKCl-gGiVmTQ', 'width': 4632}]",ChIJ_6bX7JXtiy0RlLsoL3FnFxM,4.4,ChIJ_6bX7JXtiy0RlLsoL3FnFxM,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",392,"{'compound_code': '3VX3+2G Kamonji, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VX3+2G'}",https://www.google.com/maps/place/?q=place_id:ChIJ_6bX7JXtiy0RlLsoL3FnFxM
OPERATIONAL,"3RPP+7QC, Duyu, Palu Barat, Palu City, Central Sulawesi, Indonesia","{'location': {'lat': -0.9143241999999999, 'lng': 119.8369028}, 'viewport': {'northeast': {'lat': -0.9129567201072779, 'lng': 119.8384605298927}, 'southwest': {'lat': -0.9156563798927221, 'lng': 119.8357608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUAMBASO FARM AND STONE GARDEN,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102745403178419588381"">Dimas Walik</a>'], 'photo_reference': 'AUGGfZnH7nM8eFa_0zLRlmKfiqh1YF4ofAPKT0MQyP5p9Gg4IIUqSu_IMXlf7EmwxAD-MmYH8vUUIZIduxAoX__1yjmwrhZ2ua8OqNBg9QYzc7S3t2wo_srfhnIFSAdyqWKGpRTrfPx4NdBFxHqu5fIGOc0motjaYIDZKC6FDbHSLxRRrbvX', 'width': 1920}]",ChIJzYJb28ftiy0R1XgQAlEtVqg,4.5,ChIJzYJb28ftiy0R1XgQAlEtVqg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJzYJb28ftiy0R1XgQAlEtVqg
OPERATIONAL,"3RXR+7G8, Jl. Manggis II, Donggala Kodi, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9018499000000001, 'lng': 119.8413156}, 'viewport': {'northeast': {'lat': -0.9004689201072779, 'lng': 119.8426608798927}, 'southwest': {'lat': -0.9031685798927221, 'lng': 119.8399612201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong pinang,,,ChIJVQpTAQDtiy0Rf1JysocinQw,0.0,ChIJVQpTAQDtiy0Rf1JysocinQw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJVQpTAQDtiy0Rf1JysocinQw
OPERATIONAL,"4V3C+MW9, Besusu Tengah, Palu Timur, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.8958370999999999, 'lng': 119.8723469}, 'viewport': {'northeast': {'lat': -0.8945356701072776, 'lng': 119.8739267298927}, 'southwest': {'lat': -0.897235329892722, 'lng': 119.8712270701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,GOR Park,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102296851231287088051"">evi novita</a>'], 'photo_reference': 'AUGGfZmcj58qtiITf5xvI7KVo7nfXfJz8w9pRWUf9lo-cEhVilPY_RiJHnv1U9VoS-bab92JCA2GmT0YmLaETLoj5rc9M8eA8Yqq5Q8sBCwPBJ04uchu8uF6X9dG80ktGVHr0Iim-SGN917kAk_O3Mtcdr8HyqB9rLNiIOlywMHAD6etUVqZ', 'width': 3264}]",ChIJN1blDtvtiy0R_CxnmF5s5Kg,4.5,ChIJN1blDtvtiy0R_CxnmF5s5Kg,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3294,,https://www.google.com/maps/place/?q=place_id:ChIJN1blDtvtiy0R_CxnmF5s5Kg
OPERATIONAL,"3VXH+V5Q, North Lolu, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9002914999999999, 'lng': 119.8779987}, 'viewport': {'northeast': {'lat': -0.8989259701072776, 'lng': 119.8793480798928}, 'southwest': {'lat': -0.9016256298927219, 'lng': 119.8766484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saharany_Kota Palu,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115619776762995199084"">A Google User</a>'], 'photo_reference': 'AUGGfZnfKy2NUZu_O8dVwtC8Rg9CyRWRR_VH-Ijd3rLqMkMmYdbspKtoNbgeTkKepLxLlJURcKvGOAmQ9IFEgklnTDmSLHE_iB3uCCDwvBXn0z1Du4AWQaPUK5gKoTDMLrWxEVqTlkMCJbHBI9fmrAad5wVZqTddap9lhPmHMXwg_CGZUH97', 'width': 1944}]",ChIJMQItoVntiy0Rvr_NcTKs5yw,0.0,ChIJMQItoVntiy0Rvr_NcTKs5yw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJMQItoVntiy0Rvr_NcTKs5yw
OPERATIONAL,"3RQV+382, Duyu, Palu Barat, Palu City, Central Sulawesi, Indonesia","{'location': {'lat': -0.9114918, 'lng': 119.8437719}, 'viewport': {'northeast': {'lat': -0.9100722701072779, 'lng': 119.8451185298927}, 'southwest': {'lat': -0.9127719298927222, 'lng': 119.8424188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HIDROPONIK ZENJU,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106612898959495537869"">Arai Yerzu</a>'], 'photo_reference': 'AUGGfZngUH30OErIqvfG8ELk-Bu_v-xguxPIAvx5jT0sdVyhGI0sxT4q79kKZX2ra8bYc3ZIxYzYJYa77thD4LAtzG3GnD2HMUwctTbygl7TgEHGQD-TrsImSyK23a88MfvEhB0h8zwKWiI3Eqb-009iE6pGTN96zscJHkOUfOrlP3zwrChS', 'width': 2160}]",ChIJYbsOs5_tiy0RdN9qFrw5IW0,5.0,ChIJYbsOs5_tiy0RdN9qFrw5IW0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJYbsOs5_tiy0RdN9qFrw5IW0
OPERATIONAL,"4V8H+VW4, Lorong Tombolotutu I, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8828651, 'lng': 119.8798383}, 'viewport': {'northeast': {'lat': -0.8815098701072777, 'lng': 119.8811562298927}, 'southwest': {'lat': -0.8842095298927222, 'lng': 119.8784565701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tembok bergambar,,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103185394572457152970"">amang wib</a>'], 'photo_reference': 'AUGGfZn0bKxERsAixXFiJ7UlEr0vxoxbEyGy4RMb6FFwJjPV8WEUmvAiLjfVYhXAGUWjFL2dlzJhXiLEt7JxQgFK_Xw9iNzMKsrGB1XPflCF3kzaye9uiEsN_vFwxhlr2-o1kjwXSiKtJ6wi7SnmhTo8J8XqU1fFL_Lh8FDHUm12L_JnJuYM', 'width': 4000}]",ChIJJd6_pO_tiy0R9KPBmXH7vF4,4.5,ChIJJd6_pO_tiy0R9KPBmXH7vF4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJJd6_pO_tiy0R9KPBmXH7vF4
OPERATIONAL,"Jl. Kalora, Nunu, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9068465000000001, 'lng': 119.8671457}, 'viewport': {'northeast': {'lat': -0.9054945701072777, 'lng': 119.8685008798927}, 'southwest': {'lat': -0.908194229892722, 'lng': 119.8658012201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggul nosarara Kelurahan Nunu,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114722223893577937736"">A Google User</a>'], 'photo_reference': 'AUGGfZlJFMMl3HPSJfM4e1DuMSU-4t5xTNmsw202W_jVgXkze4mQ6m8VxtJ4OKk8B2bw5vXDWTPIC93-rhU4EuX0VRWTaNPCmj5jU-v8HdQHRYzimHLuMsYCHn4ILqi0TAKBCRIw86oW9wuO-5jPUkpVc5c8DsxZYXpvkMxw0Pl2r7oUMaGz', 'width': 3264}]",ChIJyTG_zdftiy0RtWnAmh_DwbA,4.6,ChIJyTG_zdftiy0RtWnAmh_DwbA,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"{'compound_code': '3VV8+7V Nunu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VV8+7V'}",https://www.google.com/maps/place/?q=place_id:ChIJyTG_zdftiy0RtWnAmh_DwbA
