business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"M6F5+39C, Banyuurip, Ngadipuro, Kec. Wonotirto, Kabupaten Blitar, Jawa Timur 66173, Indonesia","{'location': {'lat': -8.3273242, 'lng': 112.2083886}, 'viewport': {'northeast': {'lat': -8.325974370107279, 'lng': 112.2097384298927}, 'southwest': {'lat': -8.328674029892722, 'lng': 112.2070387701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bakung,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107080702669211327551"">Teta Sania</a>'], 'photo_reference': 'AUGGfZknqKcjGY30tLHZLZPQ5ZA8PXLSwYiFfuwzgS6dl2dbJNLUXw9ZkaskVoSUOOZaP8fpU9RuTR8BCE96UhfIuaTOBQ___q6cyy-Oz1c0H0GqbrK6jIe7Kjhpfdn86vjkggcZiDY61GJg9ONTjc1CkG2Xpx9g8UVNaFyBefw9MaBPsagc', 'width': 4128}]",ChIJey5S9LvHeC4R_vHXh5FLmTI,4.1,ChIJey5S9LvHeC4R_vHXh5FLmTI,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,,https://www.google.com/maps/place/?q=place_id:ChIJey5S9LvHeC4R_vHXh5FLmTI
OPERATIONAL,"P3M9+RVX, Bakung Utara, Bakung, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163, Indonesia","{'location': {'lat': -8.2653756, 'lng': 112.0697458}, 'viewport': {'northeast': {'lat': -8.264074620107278, 'lng': 112.07042185}, 'southwest': {'lat': -8.266774279892722, 'lng': 112.06771765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tirto Galuh,,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111663030845126210589"">Tadabbur Adventure</a>'], 'photo_reference': 'AUGGfZkzJwUJOkeWnFR7TvmWOYfZYhGNYcet7hR3c4GgDzf3mWR7RyWnoN96TNduMo64pPvMS3pNpLiDodmdWkb9shyG_6hMJDkOXj_W943Ni_RK9vqpkjOYD0zQnGr0H7T89iV9IgPA8JbGMejf1Cn1kAhfss5NsHhd3rRMtDWQZYGT7AE', 'width': 2048}]",ChIJ70jWGULDeC4RlcX0pbJngnk,4.2,ChIJ70jWGULDeC4RlcX0pbJngnk,"['tourist_attraction', 'point_of_interest', 'establishment']",233,,,https://www.google.com/maps/place/?q=place_id:ChIJ70jWGULDeC4RlcX0pbJngnk
OPERATIONAL,"Krajan, Lorejo, Bakung, Blitar Regency, East Java, Indonesia","{'location': {'lat': -8.2427593, 'lng': 112.1211178}, 'viewport': {'northeast': {'lat': -8.241429420107279, 'lng': 112.1223826798927}, 'southwest': {'lat': -8.244129079892723, 'lng': 112.1196830201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah syaa,{'open_now': True},,ChIJGcqQHUDDeC4R84KW324fKnQ,4.0,ChIJGcqQHUDDeC4R84KW324fKnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'Q44C+VC Lorejo, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JQ44C+VC'}",,https://www.google.com/maps/place/?q=place_id:ChIJGcqQHUDDeC4R84KW324fKnQ
OPERATIONAL,"M4M7+R6R, Krajan, Tumpakkepuh, Kec. Bakung, Kabupaten Blitar, Jawa Timur, Indonesia","{'location': {'lat': -8.3153948, 'lng': 112.1130104}, 'viewport': {'northeast': {'lat': -8.314044970107279, 'lng': 112.1143602298927}, 'southwest': {'lat': -8.316744629892723, 'lng': 112.1116605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Payung,,,ChIJxffkEerFeC4RK6U366IQ37M,0.0,ChIJxffkEerFeC4RK6U366IQ37M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJxffkEerFeC4RK6U366IQ37M
OPERATIONAL,"P4R9+PXF, Wotgalih, Tumpakkepuh, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163, Indonesia","{'location': {'lat': -8.257038999999999, 'lng': 112.118271}, 'viewport': {'northeast': {'lat': -8.255689170107278, 'lng': 112.1196208298927}, 'southwest': {'lat': -8.258388829892722, 'lng': 112.1169211701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Luweng Kembar.,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103849916788935264599"">ADI SURYONO MENTIK</a>'], 'photo_reference': 'AUGGfZmymXZgaRgAEjC4l3ZiZr6n8JMdaa1MfqyOUAO3f24e-bJ9zgSNMfUV85SI6AtmEt-CB526PJMbYdu6Py1pdge_HlTnmqN-4JMXMFDtfYBO_bbDuzicsh7CykKxchezmOUModZIM9yTQl6GKjWrFfHLbmoDYrmLuGndI2rpJZsbOHIt', 'width': 1080}]",ChIJ19mlmBfDeC4RVStVaM5Txeg,5.0,ChIJ19mlmBfDeC4RVStVaM5Txeg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ19mlmBfDeC4RVStVaM5Txeg
OPERATIONAL,"Krajan, Tumpakkepuh, Bakung, Blitar Regency, East Java 66163, Indonesia","{'location': {'lat': -8.3162535, 'lng': 112.1161662}, 'viewport': {'northeast': {'lat': -8.314903670107277, 'lng': 112.1175160298927}, 'southwest': {'lat': -8.317603329892721, 'lng': 112.1148163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sport fishing,,,ChIJYYUCY0_FeC4RICT5Vmoy0BY,0.0,ChIJYYUCY0_FeC4RICT5Vmoy0BY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYYUCY0_FeC4RICT5Vmoy0BY
OPERATIONAL,"M4M2+7RJ, Krajan, Tumpakkepuh, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163, Indonesia","{'location': {'lat': -8.316788599999999, 'lng': 112.1020276}, 'viewport': {'northeast': {'lat': -8.315438770107276, 'lng': 112.1033774298927}, 'southwest': {'lat': -8.31813842989272, 'lng': 112.1006777701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua manguntur,,,ChIJ_0kuB8fFeC4RiLKe3awbahU,5.0,ChIJ_0kuB8fFeC4RiLKe3awbahU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_0kuB8fFeC4RiLKe3awbahU
OPERATIONAL,"P388+7M, Bakung Selatan, Bakung, Kec. Bakung, Kabupaten Blitar, Jawa Timur, Indonesia","{'location': {'lat': -8.2843358, 'lng': 112.0667491}, 'viewport': {'northeast': {'lat': -8.282985970107278, 'lng': 112.0680989298927}, 'southwest': {'lat': -8.285685629892722, 'lng': 112.0653992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,njurug badrun,{'open_now': True},"[{'height': 3792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114655843930012834538"">A Google User</a>'], 'photo_reference': 'AUGGfZkl812cHGqi2M1NGTAxpS9gEkWTZ4i3gJcC238vu4JxLkIO-JCCPCaO4tzyKvEaU-etV3w8N7xTrO-ldMZkTcg4IQEcgYjt8GQZWFzL1-_1G6XXVB3-m0ppbZeLjlVvirQECYaQfIy-Nu98q36qbpE2imeOP3cfLtPqSVo1V0no65pa', 'width': 5056}]",ChIJd7X_ZiDFeC4RoElslcLUDKo,4.0,ChIJd7X_ZiDFeC4RoElslcLUDKo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJd7X_ZiDFeC4RoElslcLUDKo
OPERATIONAL,"M4M8+FCH, Krajan, Tumpakkepuh, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163, Indonesia","{'location': {'lat': -8.3163207, 'lng': 112.116113}, 'viewport': {'northeast': {'lat': -8.31497087010728, 'lng': 112.1174628298927}, 'southwest': {'lat': -8.317670529892723, 'lng': 112.1147631701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WATU GEDHEK,,"[{'height': 968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113869949491338948914"">colopokxx a aww</a>'], 'photo_reference': 'AUGGfZkBcNFZdmgaZ0xjYiRR_PWjnprSx98zNWKA9peCjUDMNOhByOMRlhskCFSGvAar6Tny9YvC_ShtBjQPa2_0_MX4Syaja5Kpki9yePcUsLzN-zM8G-CiSLXZ7O9FWMohXrG4qa7p3SiVqxI9nyu6icTSFt_jFNIjaG82OBH09ltSBeGy', 'width': 868}]",ChIJkzkILFPFeC4RLkkQfwarW8c,4.0,ChIJkzkILFPFeC4RLkkQfwarW8c,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJkzkILFPFeC4RLkkQfwarW8c
OPERATIONAL,"P329+QCC, Kedung Biru, Bululawang, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163, Indonesia","{'location': {'lat': -8.2980622, 'lng': 112.0685027}, 'viewport': {'northeast': {'lat': -8.2939273, 'lng': 112.0698237798927}, 'southwest': {'lat': -8.299440500000001, 'lng': 112.0671241201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jasela,,,ChIJg5qrNwDFeC4RLwooW7LMH0U,0.0,ChIJg5qrNwDFeC4RLwooW7LMH0U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJg5qrNwDFeC4RLwooW7LMH0U
