business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Q7JJ+6VP, Area Hutan, Panggungasri, Kec. Panggungrejo, Kabupaten Blitar, Jawa Timur 66174, Indonesia","{'location': {'lat': -8.219404899999999, 'lng': 112.2821966}, 'viewport': {'northeast': {'lat': -8.218037420107278, 'lng': 112.2834539798927}, 'southwest': {'lat': -8.220737079892722, 'lng': 112.2807543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alas panggungrejo,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103366074743307762023"">A Google User</a>'], 'photo_reference': 'AUGGfZlqsw2fNVAp9abeinjtDLVO59qRD4CkvLxFugyNRD2nQOb_SGEYIdTwjmoHpHpjRUip9PL54mQpJ53DZbZDqlWmV6iK1ROX3TrmasXodR-RXMK6xelhLf-aS9IDt5ZtShJ5UJHQ-ia-AZKeNjnus-cdH_coVxxPdKGaR7lG30wFnBgu', 'width': 3024}]",ChIJl07UDwC_eC4RruEKVp8y_Zo,0.0,ChIJl07UDwC_eC4RruEKVp8y_Zo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJl07UDwC_eC4RruEKVp8y_Zo
OPERATIONAL,"P7RP+V82, Kalibentak, Panggungrejo, Kec. Panggungrejo, Kabupaten Blitar, Jawa Timur 66174, Indonesia","{'location': {'lat': -8.2578581, 'lng': 112.285778}, 'viewport': {'northeast': {'lat': -8.255549149999997, 'lng': 112.2866907298927}, 'southwest': {'lat': -8.258627750000002, 'lng': 112.2839910701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Grenjeng,"[{'height': 807, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110542518445575573415"">Intan Ratna</a>'], 'photo_reference': 'AUGGfZm6mk8VF7IzldCa4cVkuVMzAHhA_CSEn21f-QUfDv9uy2KGbil7m3463kcTF6KkDTL1gJ5yocUs_zVmh6VWKy6eg9CNqrAE9tMH72q2Y-QOafM4HYvWcVYfnjvZP7AZKbxPkyqd4KKgmv_kmhfLJ3PrcZMsrCExqVnEaZ3-dASm270U', 'width': 720}]",ChIJyS9MAyi_eC4R7aUV1FygmFU,3.8,ChIJyS9MAyi_eC4R7aUV1FygmFU,"['tourist_attraction', 'point_of_interest', 'establishment']",52.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyS9MAyi_eC4R7aUV1FygmFU
OPERATIONAL,"Q8H3+CPG, Jalan Bunondo, Panggung Asri, Panggungasri, Panggungrejo, Blitar Regency, East Java 66174, Indonesia","{'location': {'lat': -8.2214337, 'lng': 112.3043241}, 'viewport': {'northeast': {'lat': -8.220083870107278, 'lng': 112.3056739298927}, 'southwest': {'lat': -8.222783529892721, 'lng': 112.3029742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PETERNAKAN KAMBING,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108845013128455081602"">debit erwanda</a>'], 'photo_reference': 'AUGGfZnRxIchnekEZSA4jCNbrgXl0IKDoclDd_bZgC2PYi8c2tp-oLgEf-cu3_V-amkhJJqsp-64CFf9Z_ZbccDn3u3pixzaDtNUvchBYCBf-Q6GH-cCc1mfV3WON64nfFgZFE_euHyNcPAsiiO0V3qCe1fi_z_TBBgSInWHTkF3qqWTGidj', 'width': 4128}]",ChIJK6bA5m6_eC4ReBiZvJvYPqs,5.0,ChIJK6bA5m6_eC4ReBiZvJvYPqs,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK6bA5m6_eC4ReBiZvJvYPqs
OPERATIONAL,"Q7H4+WV, Area Hutan, Panggungasri, Kec. Panggungrejo, Kabupaten Blitar, Jawa Timur, Indonesia","{'location': {'lat': -8.2201875, 'lng': 112.2571875}, 'viewport': {'northeast': {'lat': -8.218345970107276, 'lng': 112.2591027798927}, 'southwest': {'lat': -8.22104562989272, 'lng': 112.2564031201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dong celeng,,ChIJp4B9cwC_eC4R32xAFnAS82k,0.0,ChIJp4B9cwC_eC4R32xAFnAS82k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp4B9cwC_eC4R32xAFnAS82k
OPERATIONAL,"M6VG+X6X, Unnamed Road, Serang 3, Serang, Kec. Panggungrejo, Kabupaten Blitar, Jawa Timur 66174, Indonesia","{'location': {'lat': -8.30501, 'lng': 112.2255983}, 'viewport': {'northeast': {'lat': -8.303858270107279, 'lng': 112.2270096798927}, 'southwest': {'lat': -8.306557929892723, 'lng': 112.2243100201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa panggung grontol,"[{'height': 483, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102506767177797641373"">A Google User</a>'], 'photo_reference': 'AUGGfZkoNhe3-zX9ZlNlvID25XEoL-ycp4HFzLLnwAPPgyAqocABqNuo10Zur68Q6d1tScI6eyhcKZVtnu0-CxI92Wt56okOOKDg-_B3LK5sdHFqc4rQnas7_WyH6neGnTIq8TFL9dbSAVlAyNDy__5nqBugFUkTfbs34rmdCuKaFx7Ym_ft', 'width': 720}]",ChIJtV6nwwDHeC4RoPIs0PNJtYM,1.0,ChIJtV6nwwDHeC4RoPIs0PNJtYM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtV6nwwDHeC4RoPIs0PNJtYM
OPERATIONAL,"Q773+9Q, Kalitengah, Kec. Panggungrejo, Kabupaten Blitar, Jawa Timur, Indonesia","{'location': {'lat': -8.2366071, 'lng': 112.2544719}, 'viewport': {'northeast': {'lat': -8.235257270107278, 'lng': 112.2558217298927}, 'southwest': {'lat': -8.237956929892722, 'lng': 112.2531220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung meneng,,ChIJG9VJdAC_eC4R6_KTlZ_uw2M,0.0,ChIJG9VJdAC_eC4R6_KTlZ_uw2M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG9VJdAC_eC4R6_KTlZ_uw2M
OPERATIONAL,"Q743+23, Kalitengah, Kec. Panggungrejo, Kabupaten Blitar, Jawa Timur 66174, Indonesia","{'location': {'lat': -8.2448941, 'lng': 112.2526422}, 'viewport': {'northeast': {'lat': -8.243544270107279, 'lng': 112.2539920298927}, 'southwest': {'lat': -8.246243929892723, 'lng': 112.2512923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedungbulus,,ChIJwwifB_K_eC4RSQgK0C_h51I,5.0,ChIJwwifB_K_eC4RSQgK0C_h51I,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwwifB_K_eC4RSQgK0C_h51I
OPERATIONAL,"Q7F3+8R, Purwoadi, Kalitengah, Kec. Panggungrejo, Kabupaten Blitar, Jawa Timur, Indonesia","{'location': {'lat': -8.2266508, 'lng': 112.2546}, 'viewport': {'northeast': {'lat': -8.223563499999997, 'lng': 112.255359}, 'southwest': {'lat': -8.227679900000002, 'lng': 112.252323}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur 9,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108705558417110654173"">Erwan Servis</a>'], 'photo_reference': 'AUGGfZnjXdEm0B0C52FVLJZxIQIS2ZsqGR4OWhAOMp3KjKG9HQiVqf09_8JHKrMg_Y_uqhqIhT_d9l26P5fUrbpBf229VFfKdgFBu10pPeyEbMVN1sdWDIc72xEjmZrW7kBqg5ETh2NijgSC-JUNPHSe-c2-MBRshyYN8vPjlPX0B7JrTinF', 'width': 720}]",ChIJ9-GHlme_eC4RfO48f4y1Y2Y,4.0,ChIJ9-GHlme_eC4RfO48f4y1Y2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9-GHlme_eC4RfO48f4y1Y2Y
OPERATIONAL,"P7W9+HQH, Panggun Grejo, Panggungrejo, Kec. Panggungrejo, Kabupaten Blitar, Jawa Timur 66174, Indonesia","{'location': {'lat': -8.2535504, 'lng': 112.2694836}, 'viewport': {'northeast': {'lat': -8.252226170107278, 'lng': 112.2713622298927}, 'southwest': {'lat': -8.254925829892722, 'lng': 112.2686625701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Angel Waterfall,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116928596157212130882"">ikbar asmaul</a>'], 'photo_reference': 'AUGGfZnCaY36TyEc289tKhlB22q4KPx30cTRBsLCvJG4lpyXkUU1SR_9a316LZPd360ZTIVjVweGaHDsXOBmggyreIjI6agfOjLYtINpbqn-lyZL6c6stNBbV6RUBJnepuiNz2fPe8sT-VVF_Z2zbcf4ZHly798tnuZx-2vK94v4xmPgpJXI', 'width': 3264}]",ChIJ751T8ju_eC4RiD5-FN-8XiQ,4.0,ChIJ751T8ju_eC4RiD5-FN-8XiQ,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ751T8ju_eC4RiD5-FN-8XiQ
OPERATIONAL,"Q79J+Q2H, Kalibentak, Panggungrejo, Kec. Panggungrejo, Kabupaten Blitar, Jawa Timur 66174, Indonesia","{'location': {'lat': -8.2305669, 'lng': 112.2801115}, 'viewport': {'northeast': {'lat': -8.229198720107279, 'lng': 112.2814333298927}, 'southwest': {'lat': -8.231898379892723, 'lng': 112.2787336701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Pancasila Panggungrejo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103092577119739297020"">A Google User</a>'], 'photo_reference': 'AUGGfZnPqkfIgloGmPGdSfOjPZ9pKJEjoW1YM_zuYykFqWXyRSBPFC8uu0Tn1YxbRjOeXwoDifOct9thBkqPeMolVQkR5vd4xUR-IzqlaE8M9m9ZkjYUKWvBq777VoTR52NMrUD1yJkABH6Zemee2M6D_LCNCCGsDhurbkoUNoWdqAaPNZaH', 'width': 1920}]",ChIJi-VLeve_eC4RdXRJ-GuwU6o,4.4,ChIJi-VLeve_eC4RdXRJ-GuwU6o,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJi-VLeve_eC4RdXRJ-GuwU6o
