business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Ngemplak, Bagelenan, Srengat, Blitar Regency, East Java 66152, Indonesia","{'location': {'lat': -8.0529913, 'lng': 112.0862964}, 'viewport': {'northeast': {'lat': -8.05169937010728, 'lng': 112.0876523298927}, 'southwest': {'lat': -8.054399029892723, 'lng': 112.0849526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Hermitage Hill,{'open_now': False},"[{'height': 1746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116709245615727452963"">Kristina Susminarti</a>'], 'photo_reference': 'AUGGfZmXhr8XPeE0jSlvWzxUC9vEA9yjqvCRhjXaQdgl6dQnQwGw2e4ksmqpEfu1DN-W57y2nVQNRBN6EfMNYb0VJZej4OXLgCVam97i0HMYyUK4qIyhaTHwHN8dTG41u43LAdB-ifByMVhvK_SM28qXROhYLvNVARW_p3MUbPefNyLqTpVg', 'width': 3104}]",ChIJq0SdM8jveC4RE1A5ZOv8Gho,"{'compound_code': 'W3WP+RG Bagelenan, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JW3WP+RG'}",4.2,ChIJq0SdM8jveC4RE1A5ZOv8Gho,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",530.0,,https://www.google.com/maps/place/?q=place_id:ChIJq0SdM8jveC4RE1A5ZOv8Gho
OPERATIONAL,"W3R4+6R4, Togogan I, Togogan, Kec. Srengat, Kabupaten Blitar, Jawa Timur 66152, Indonesia","{'location': {'lat': -8.060291600000001, 'lng': 112.0575508}, 'viewport': {'northeast': {'lat': -8.058973420107277, 'lng': 112.0588926798927}, 'southwest': {'lat': -8.06167307989272, 'lng': 112.0561930201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pendapa Ageng Hand Asta Sih,{'open_now': False},"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107012672949068181226"">A Google User</a>'], 'photo_reference': 'AUGGfZmbfS3y3jsmiheDNdkR-7-az8K8mw2TbjDewoGPcjWx17EBWvlj5XSdSkhpe632YfW3asT47rim9_DPaW0Kvky9sRj_yAAgTnx42h_GAQ7tIU1qFyoHzNhKxJ-crltK1r9wuTNgXMHhD_av6cCHu50_livPq2gfMxtubJzpoyiG-zV7', 'width': 4640}]",ChIJt_CqBJPveC4RTX9RUEbM130,,4.5,ChIJt_CqBJPveC4RTX9RUEbM130,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",413.0,,https://www.google.com/maps/place/?q=place_id:ChIJt_CqBJPveC4RTX9RUEbM130
OPERATIONAL,"Duren, Kandangan, Srengat, Blitar Regency, East Java 66152, Indonesia","{'location': {'lat': -8.0842942, 'lng': 112.1065186}, 'viewport': {'northeast': {'lat': -8.08294717010728, 'lng': 112.1077965798927}, 'southwest': {'lat': -8.085646829892724, 'lng': 112.1050969201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Sumur Amber Kandangan,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106340560892175374442"">M FAJAR Ro&#39;uf</a>'], 'photo_reference': 'AUGGfZmte2uVE_wUVuWxsP2bFTPY0rPQp5Gj5SjRDbJnE6YiTGJhj24yQ8rDfaAGP_YeWUuEs-x7Ob9c-nCJRfv3z30PzJiR7pvi54X4oty5RyCfyJRpGd8kir7yKtWEfDDiGQVe04DjReNMj7z9XimdDyrlbsBd98kbj_pGnOBrg82uIHr8', 'width': 4000}]",ChIJJ5bWXOXueC4RDz_IDd4RGak,"{'compound_code': 'W484+7J Kandangan, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JW484+7J'}",4.4,ChIJJ5bWXOXueC4RDz_IDd4RGak,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",994.0,,https://www.google.com/maps/place/?q=place_id:ChIJJ5bWXOXueC4RDz_IDd4RGak
OPERATIONAL,"Unnamed Rd, 66152 Kandangan, Kandangan, Kec. Srengat, Kabupaten Blitar, Jawa Timur 66152, Indonesia","{'location': {'lat': -8.0838852, 'lng': 112.0820522}, 'viewport': {'northeast': {'lat': -8.082532720107277, 'lng': 112.0834148798927}, 'southwest': {'lat': -8.085232379892721, 'lng': 112.0807152201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Gula Kelapa,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110108846952486492563"">Nafis A.R</a>'], 'photo_reference': 'AUGGfZn4AkKognK04Z4niIYEjGg7qCjQAJw6RW-IsplQh493cjTBUABpCog0uF7ahlhFlErnxj4WkLuz8p0DdTejYwRnPsuxUvNCu097Q5lmhc9wCbZjWMuT-00fY4saa58YlJ5HO8AAz5M6xehZTDhfHY09scRJZqZ4XWk1ho7IKZr9Wmw', 'width': 1836}]",ChIJMUUonBDveC4R8r5EhEyYYlo,"{'compound_code': 'W38J+CR Kandangan, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JW38J+CR'}",4.1,ChIJMUUonBDveC4R8r5EhEyYYlo,"['tourist_attraction', 'point_of_interest', 'establishment']",321.0,,https://www.google.com/maps/place/?q=place_id:ChIJMUUonBDveC4R8r5EhEyYYlo
OPERATIONAL,"Maron, Selokajang, Srengat, Blitar Regency, East Java, Indonesia","{'location': {'lat': -8.1145232, 'lng': 112.0779393}, 'viewport': {'northeast': {'lat': -8.113241970107278, 'lng': 112.0798881798927}, 'southwest': {'lat': -8.115941629892722, 'lng': 112.0771885201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Tumpuk Kencana,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100888502018030688030"">sayfull anware</a>'], 'photo_reference': 'AUGGfZkjGDEuUcdgtBlSrEvTGdblrNtpFaYhr0ROWeG4l6t5OUou-kfVN5m-3gN0unIX--UciD2-mr91D9TNK5lKuUBy11eKjJVA76AQB-tWR1eO9KiEN34biVndLx2WKHsayCx2OhQcSr_RN7bUXr2e5kZJgxG4XZEaJdhAdWqo0qhJKGKD', 'width': 4160}]",ChIJpcP2CQjveC4RuVPakrZd0K0,"{'compound_code': 'V3PH+55 Selokajang, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JV3PH+55'}",4.3,ChIJpcP2CQjveC4RuVPakrZd0K0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",43.0,,https://www.google.com/maps/place/?q=place_id:ChIJpcP2CQjveC4RuVPakrZd0K0
OPERATIONAL,"W3VC+HGR, Srengat II, Srengat, Kec. Srengat, Kabupaten Blitar, Jawa Timur 66152, Indonesia","{'location': {'lat': -8.056023800000002, 'lng': 112.0712573}, 'viewport': {'northeast': {'lat': -8.05500542010728, 'lng': 112.0726623298927}, 'southwest': {'lat': -8.057705079892724, 'lng': 112.0699626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Pegat,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101308721012986349023"">A Google User</a>'], 'photo_reference': 'AUGGfZk6lbYjhvDYlWaG4gs3Gj92wqccUJBJnfjnUqedbTYYpmQ9w8LgN7obpiLoJZVe-Lr0g30EkiDSt3qzHyBeCfxlSY0G0GYHcc5kBk21NZiGqzOoGXbC-LCTuiypF58AcWjH4bMOpcgpcCGTc6oybi9TkWWPPkI2RZXfeaU_e-kfIox_', 'width': 4032}]",ChIJUwzv_cbveC4RSwkc1VrolQI,,4.2,ChIJUwzv_cbveC4RSwkc1VrolQI,"['tourist_attraction', 'point_of_interest', 'establishment']",129.0,,https://www.google.com/maps/place/?q=place_id:ChIJUwzv_cbveC4RSwkc1VrolQI
OPERATIONAL,"Ngemplak, Bagelenan, Kec. Srengat, Kabupaten Blitar, Jawa Timur 66152, Indonesia","{'location': {'lat': -8.056215, 'lng': 112.0849811}, 'viewport': {'northeast': {'lat': -8.054883470107278, 'lng': 112.0863328798927}, 'southwest': {'lat': -8.057583129892722, 'lng': 112.0836332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Mleri,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118421876558759492504"">Aryz Bronxoz</a>'], 'photo_reference': 'AUGGfZkJMt64BOksJJHWz10rEzjT1WEm1F9NkTFMcP5eufGgQvyZEvLYkeXgQatrw7fLqvGvD3WDAd9-AzaHXh_KQVkeEMt6wKW0dv7Yi6CTe54TrBmpfMu4z3xZ_JppB_rn7mYRRgjNc1CNZVGRW5mP9X5-LF0LkHrShuWjZj-320YkgjDG', 'width': 4608}]",ChIJSyt3R6XveC4RfsiKgEPm-Gs,"{'compound_code': 'W3VM+GX Bagelenan, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JW3VM+GX'}",4.3,ChIJSyt3R6XveC4RfsiKgEPm-Gs,"['tourist_attraction', 'point_of_interest', 'establishment']",189.0,,https://www.google.com/maps/place/?q=place_id:ChIJSyt3R6XveC4RfsiKgEPm-Gs
OPERATIONAL,"W394+274, Kerjen 1, Kerjen, Kec. Srengat, Kabupaten Blitar, Jawa Timur 66152, Indonesia","{'location': {'lat': -8.0824848, 'lng': 112.0557092}, 'viewport': {'northeast': {'lat': -8.080805520107278, 'lng': 112.0572453298927}, 'southwest': {'lat': -8.083505179892722, 'lng': 112.0545456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Sumber Pucung,{'open_now': False},"[{'height': 4448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112583984153728547525"">A Google User</a>'], 'photo_reference': 'AUGGfZlcnGaVFMiKxbttH2O1AyY1o3A1gv2cvLDsu1SSiFk__QxywvAMgma3DO7QTPN3EMI8sIL17zzOrCHBIr1KQTtraFVEhR9mTn2YttATfAu3oRXvHYXoMYmankWJznCdCR9hyNmMUCpvC91nRBal6iM0dLwI0bzZkd5O1X8tl889xG1v', 'width': 3632}]",ChIJr6ra41rveC4RWJvnTrI83nQ,,4.5,ChIJr6ra41rveC4RWJvnTrI83nQ,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,,https://www.google.com/maps/place/?q=place_id:ChIJr6ra41rveC4RWJvnTrI83nQ
OPERATIONAL,"Jalan Gotong Royong, RT.3/RW.1, Togogan I, Kendaldoyong, Kec. Srengat, Kabupaten Blitar, Jawa Timur 66152, Indonesia","{'location': {'lat': -8.057174, 'lng': 112.0568485}, 'viewport': {'northeast': {'lat': -8.055841170107277, 'lng': 112.0581948798927}, 'southwest': {'lat': -8.05854082989272, 'lng': 112.0554952201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WATERPARK 3G,{'open_now': False},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118361955325597050833"">A Google User</a>'], 'photo_reference': 'AUGGfZmDdTM4f9lOJ0D3tc_ZLEJU1sqJRmqbv5TPBJO6NDd-ShBhdXx1dhc-7YMpHyOWlpSYIO6A5i2ebyGEWYWm5uiavC0qcbbxIkxfvl8JGKMNvjKudW9HMMvG2XVnEtnEcgWp_rqJxpyfefIHyphVuKBVHFSi4Zs3qhNuWv5wKchWTPh7', 'width': 4048}]",ChIJq_jVHo3veC4R59akLwflNEo,"{'compound_code': 'W3V4+4P Togogan, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JW3V4+4P'}",4.1,ChIJq_jVHo3veC4R59akLwflNEo,"['tourist_attraction', 'point_of_interest', 'establishment']",669.0,,https://www.google.com/maps/place/?q=place_id:ChIJq_jVHo3veC4R59akLwflNEo
OPERATIONAL,"X34R+CHV, Jalan Kebonduren Kebonduren, Sumber Nanas, Ponggok, Kec. Ponggok, Kabupaten Blitar, Jawa Timur 66153, Indonesia","{'location': {'lat': -8.0438939, 'lng': 112.0914302}, 'viewport': {'northeast': {'lat': -8.040387199999998, 'lng': 112.0925660298927}, 'southwest': {'lat': -8.045062800000002, 'lng': 112.0898663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paragliding Mount Pegat,{'open_now': True},"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZnEkFccCSOMJpj2xPEfNCFQXhVKjGeylnaWiO2tsxLx9-Ktgj6NSYBgVYYTeCKrKUgbAvmfsU--2st--gPI3hB5b_DmfP14TZI3ve2H-nZNbUYqo7KDH1hcls1bZ8NnYMayYMTBmF_AxFhFjtUvVeLYwq0I_Nd1P2lLz2WkXL1ewgJG', 'width': 3998}]",ChIJb2pOgNLveC4RI_oepmWQgDE,,4.3,ChIJb2pOgNLveC4RI_oepmWQgDE,"['tourist_attraction', 'point_of_interest', 'establishment']",159.0,,https://www.google.com/maps/place/?q=place_id:ChIJb2pOgNLveC4RI_oepmWQgDE
