business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Soso, Gandusari, Blitar Regency, East Java 66187, Indonesia","{'location': {'lat': -8.0125677, 'lng': 112.3342464}, 'viewport': {'northeast': {'lat': -8.011064270107278, 'lng': 112.3354080298927}, 'southwest': {'lat': -8.013763929892722, 'lng': 112.3327083701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Blumbanggede,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107345789003003787072"">Aishah Wulandari</a>'], 'photo_reference': 'AUGGfZkbaUfy6lksHrcsQjWW_85TaMsWt9hM5B9zLwuxGX_aJetvh9PpEoFh1mdtb5vtP3OYQ283ZjMhgsNdKPTQZq9bPTMTnuq2mc5v_-LN_oDeSQ9bR2iEz6r9QLFoKcTcL13F5Yt3CbNAe6AXkspujRIhx2T1-IaCikMx0lANf6Vpzg7A', 'width': 4624}]",ChIJW0SVZgeOeC4RrppCIHWeE48,"{'compound_code': 'X8PM+XM Soso, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JX8PM+XM'}",4.2,ChIJW0SVZgeOeC4RrppCIHWeE48,"['tourist_attraction', 'point_of_interest', 'establishment']",503,https://www.google.com/maps/place/?q=place_id:ChIJW0SVZgeOeC4RrppCIHWeE48
OPERATIONAL,"3828+FXX, Slumbung, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia","{'location': {'lat': -7.948767299999999, 'lng': 112.3174814}, 'viewport': {'northeast': {'lat': -7.947417470107277, 'lng': 112.3188312298927}, 'southwest': {'lat': -7.950117129892721, 'lng': 112.3161315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Coban Willis Waterfall,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116002387612134200642"">chiko shine</a>'], 'photo_reference': 'AUGGfZlWkaGZRyrSwzJzCOEJEmLyVyidFTjsp7ypcxrXkEq0b5fNL7-a8L__2mvnmxcS8jrEM8DX0br8ja595byT9sk5EsBe9wXqfuqUfWhbr8gdRDFEt_9FObVT5UEqjKfqqZorPWC6VuPEiGRpaixTFwSv90UAzPJDMX1rmaeLG_JKzAQ4', 'width': 1080}]",ChIJYViT3xGMeC4ReJurAVyAFIM,,4.1,ChIJYViT3xGMeC4ReJurAVyAFIM,"['tourist_attraction', 'point_of_interest', 'establishment']",32,https://www.google.com/maps/place/?q=place_id:ChIJYViT3xGMeC4ReJurAVyAFIM
OPERATIONAL,"28PQ+VVX, Tulungrejo, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia","{'location': {'lat': -7.962754500000001, 'lng': 112.3397377}, 'viewport': {'northeast': {'lat': -7.961991470107279, 'lng': 112.3408039798927}, 'southwest': {'lat': -7.964691129892723, 'lng': 112.3381043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Tulungrejo,,"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118262818824352941713"">A Google User</a>'], 'photo_reference': 'AUGGfZngwxn9vnUCGZTGKZJm4kzeKVoA9zPwxJREnzDRiL_06ruOaTENtv8MELxcNkcHO8O0XorCndoujIxXm7k2zz4iei-W0fAwyowhGUNpuya8EI6Yi-raurn9NMfoSEDIVwPg1PDmnpirHHWrOOcTo0VGENXY-eBnN-ltqjMiP_4UY5sz', 'width': 5616}]",ChIJ6SPZA9OPeC4RcCUQK95Z9Jk,,5.0,ChIJ6SPZA9OPeC4RcCUQK95Z9Jk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJ6SPZA9OPeC4RcCUQK95Z9Jk
OPERATIONAL,"Jl. Raya Tulung Rejo No.12, RW.1, Tegalrejo, Semen, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia","{'location': {'lat': -8.004768499999999, 'lng': 112.3534983}, 'viewport': {'northeast': {'lat': -8.003418220107276, 'lng': 112.3548424798927}, 'southwest': {'lat': -8.00611787989272, 'lng': 112.3521428201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Semen,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118417413509074679073"">A Google User</a>'], 'photo_reference': 'AUGGfZkGufgkIslF0qQZ2pmHKx_Av-xeXqfo_uPI1CN7XLVeBAEPPV9gg4r_T0YD4QMgv_GZJ_jCkkBsOGTRpm8QbY4p_XmFBqz__ljF6Uee9bnr85gCb-q0kvW7LAS5sFbsvOWQJ6pA08WLZ9vOA95TL2wRla0GfUWnWoCgzCu4Bgj27LGW', 'width': 4000}]",ChIJv2dl61yPeC4RKQCdhDiv2qc,"{'compound_code': 'X9W3+39 Semen, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JX9W3+39'}",4.6,ChIJv2dl61yPeC4RKQCdhDiv2qc,"['tourist_attraction', 'point_of_interest', 'establishment']",54,https://www.google.com/maps/place/?q=place_id:ChIJv2dl61yPeC4RKQCdhDiv2qc
OPERATIONAL,"X8V4+P6M, Putukrejo, Gadungan, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia","{'location': {'lat': -8.005670199999999, 'lng': 112.3055409}, 'viewport': {'northeast': {'lat': -8.004694020107278, 'lng': 112.3069451798927}, 'southwest': {'lat': -8.007393679892722, 'lng': 112.3042455201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung Ngusri,{'open_now': True},"[{'height': 1744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113390460083780933176"">Teguh Adi</a>'], 'photo_reference': 'AUGGfZknvszOmBUDLU_4FW9l6PPJVcRgZJUjicNJ_ETMFuT2lavhpPsnWM-NUpIgONO1m5MuFLFWBFm5y0-ToAbvBi7DrFu4yo2pjCF_XmpP4FONbqDEaNmeSM5bKajTV4p1_CrrrjsIhUXgJ2nwn1jbc5-6U-3Dbo-krqYMuK4L_ppt6JvD', 'width': 4000}]",ChIJVe4gi5ONeC4RTPRnKC5UySs,,4.3,ChIJVe4gi5ONeC4RTPRnKC5UySs,"['tourist_attraction', 'point_of_interest', 'establishment']",196,https://www.google.com/maps/place/?q=place_id:ChIJVe4gi5ONeC4RTPRnKC5UySs
OPERATIONAL,"X8RQ+7JJ, RT.4/RW.2, Donomulyo, Slumbung, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia","{'location': {'lat': -8.009276800000002, 'lng': 112.3390101}, 'viewport': {'northeast': {'lat': -8.00792697010728, 'lng': 112.3403599298927}, 'southwest': {'lat': -8.010626629892723, 'lng': 112.3376602701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot senja wangan,,,ChIJie1qCQCPeC4RDMH0g7wugSY,,0.0,ChIJie1qCQCPeC4RDMH0g7wugSY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJie1qCQCPeC4RDMH0g7wugSY
OPERATIONAL,"X8RR+72R, Donomulyo, Slumbung, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia","{'location': {'lat': -8.009305, 'lng': 112.339025}, 'viewport': {'northeast': {'lat': -8.007955170107278, 'lng': 112.3403748298927}, 'southwest': {'lat': -8.010654829892722, 'lng': 112.3376751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kl wangan,,,ChIJm6SaSwCPeC4RUvCkHBVl0y8,,0.0,ChIJm6SaSwCPeC4RUvCkHBVl0y8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJm6SaSwCPeC4RUvCkHBVl0y8
OPERATIONAL,"X833+J92, Gandusari, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia","{'location': {'lat': -8.045987799999999, 'lng': 112.303386}, 'viewport': {'northeast': {'lat': -8.044632070107278, 'lng': 112.3047163298927}, 'southwest': {'lat': -8.047331729892722, 'lng': 112.3020166701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pak Aenal,,,ChIJWxT9UACTeC4RGUCzleru32E,,5.0,ChIJWxT9UACTeC4RGUCzleru32E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJWxT9UACTeC4RGUCzleru32E
OPERATIONAL,"2CW8+G3J, Barurejo, Krisik, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia","{'location': {'lat': -7.9536549, 'lng': 112.4151323}, 'viewport': {'northeast': {'lat': -7.952305070107278, 'lng': 112.4164821298927}, 'southwest': {'lat': -7.955004729892722, 'lng': 112.4137824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Coban Grojogan Lestari ꦕꦺꦴꦧꦤ꧀ꦒꦿꦗꦒ꧀ꦒꦤ꧀ꦊꦱ꧀ꦠꦫꦶ,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102905878147022707977"">A Google User</a>'], 'photo_reference': 'AUGGfZnlkYIN30pxhMZwPsrSAIOkxOaNeuc-A9hSCQka8dfKcyq8zZDMeXLQ6H-32I-ebUFp6vuYJT84569cE1-uQPNhadVfb-jh-7Y_db0OwZC1pma4NjAlRDlF8NVGna7pwmVHj9n42Fy5NrPtF1_6NJvgyiTPMxcXTnDXUwWw-I8uGTLs', 'width': 1200}]",ChIJGz4kXOmPeC4R8It92nEyRxE,,4.2,ChIJGz4kXOmPeC4R8It92nEyRxE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJGz4kXOmPeC4R8It92nEyRxE
OPERATIONAL,"Jl. Raya Kawi No.57, Dermosari, Gadungan, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia","{'location': {'lat': -8.0415166, 'lng': 112.3118691}, 'viewport': {'northeast': {'lat': -8.040162320107278, 'lng': 112.3131709798927}, 'southwest': {'lat': -8.042861979892722, 'lng': 112.3104713201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pujasera Bulaksari,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101291937177622655720"">A Google User</a>'], 'photo_reference': 'AUGGfZnev_WcjTEbg1kw_UJEV0-_UXiT8MHWj6DuWwm1f-6eYb2e9RgOnLzoJmcQ8jDrxBF-AoBlCiqv9HUiyZO7PLcYAtWSFUHFEWgys45XxPzKN3E_3AWW8QLwAnVF3cBOT38yu6ZQEsY1fvVx6o-z2GMKt5TM_Ccw5VL-kCUwRSikaerD', 'width': 1080}]",ChIJ27XdxbOTeC4R03AimMhKcf0,"{'compound_code': 'X856+9Q Gadungan, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JX856+9Q'}",4.2,ChIJ27XdxbOTeC4R03AimMhKcf0,"['tourist_attraction', 'point_of_interest', 'establishment']",11,https://www.google.com/maps/place/?q=place_id:ChIJ27XdxbOTeC4R03AimMhKcf0
OPERATIONAL,"Unnamed Road, Sumbergondo, Tulungrejo, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia","{'location': {'lat': -7.9802263, 'lng': 112.382821}, 'viewport': {'northeast': {'lat': -7.978876470107279, 'lng': 112.3841708298927}, 'southwest': {'lat': -7.981576129892723, 'lng': 112.3814711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUMI AYEM,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116067023897263796537"">ZBABY JON</a>'], 'photo_reference': 'AUGGfZkHK5twodJ3Q2xpED324Du1l3adH3Y4Mg6q7NUXSHhIchxv_R2pQ3RCSbRldOxS5cUmUbyk3cdEBanRqk48dv7Bir-jtVtkODYfsVtbXL0tJ4urKL7TYi3mqf6fjUCZnOkc9SR4MGShoMFoA0hmMzEWw5W0Fvt5ZwK7D7JB59oSw33-', 'width': 4160}]",ChIJuSqYufKPeC4Rz9LpyPWehLk,"{'compound_code': '299M+W4 Tulungrejo, Blitar Regency, East Java, Indonesia', 'global_code': '6P4J299M+W4'}",5.0,ChIJuSqYufKPeC4Rz9LpyPWehLk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJuSqYufKPeC4Rz9LpyPWehLk
OPERATIONAL,"29J5+5CF, Krisik, Kec. Gandusari, Kabupaten Blitar, Jawa Timur 66187, Indonesia","{'location': {'lat': -7.9695553, 'lng': 112.3585398}, 'viewport': {'northeast': {'lat': -7.968212720107279, 'lng': 112.3596301298927}, 'southwest': {'lat': -7.970912379892723, 'lng': 112.3569304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM Krisik,,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116376397596530783671"">Angger Tsu</a>'], 'photo_reference': 'AUGGfZnzuSbBrFIcg4LLB9UfcGUpK4M4bdN7FMtNV2BGogrQwDdslnpPwECNTVRwn6Jr9IGzjmLdaydQetdxnNq78Gm1_pknzQwZGMB91uoAthZWzy_hpr7aLAGjtSdWAcVnGqIWBOICDIKIfC1eEuLVgN1Qzcn_XSjcZ1iDyVnH6MU9GMQ0', 'width': 4056}]",ChIJp2gIhJiPeC4RP9wcvi56XgI,,4.0,ChIJp2gIhJiPeC4RP9wcvi56XgI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJp2gIhJiPeC4RP9wcvi56XgI
