business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Desa Kaulon, RT 1/ RW 1, Kec. Sutojayan, Kaulon, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur 66172, Indonesia","{'location': {'lat': -8.1532263, 'lng': 112.2675547}, 'viewport': {'northeast': {'lat': -8.151884670107277, 'lng': 112.2687856298927}, 'southwest': {'lat': -8.154584329892721, 'lng': 112.2660859701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaloka Forest,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103227328827057373502"">jee</a>'], 'photo_reference': 'AUGGfZn7Cdgkn7seb0aLEbitrMxly7SCN5c3i6ur-yrRGZdN_Ztje2ZTZwAoaFndhqsOfxbUG_gPudW6KJrRrsLJ4zwiLZLUn_Oz7UZs04crL04FpZvFHoNNNhCXjJRQqcvg6h4-DfjP9lXd-t5nkR5x-E1mWJure5GntixEWqO7qBE5Qhsw', 'width': 4160}]",ChIJVVVVVQ6VeC4Rvpmu_4NSy3E,"{'compound_code': 'R7W9+P2 Kaulon, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JR7W9+P2'}",3.9,ChIJVVVVVQ6VeC4Rvpmu_4NSy3E,"['tourist_attraction', 'point_of_interest', 'establishment']",630,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVQ6VeC4Rvpmu_4NSy3E
OPERATIONAL,"V62F+4H, Kembangan, Kembangarum, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur, Indonesia","{'location': {'lat': -8.1496985, 'lng': 112.2238968}, 'viewport': {'northeast': {'lat': -8.148348670107277, 'lng': 112.2252466298927}, 'southwest': {'lat': -8.15104832989272, 'lng': 112.2225469701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot haup,,,ChIJ1S6kVgDreC4R-LtnzEcQl88,,0.0,ChIJ1S6kVgDreC4R-LtnzEcQl88,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ1S6kVgDreC4R-LtnzEcQl88
OPERATIONAL,"Q6XH+4GW, Area Hutan, Kaulon/Htn, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur 66172, Indonesia","{'location': {'lat': -8.2021274, 'lng': 112.228823}, 'viewport': {'northeast': {'lat': -8.200787570107279, 'lng': 112.2302074798927}, 'southwest': {'lat': -8.203487229892723, 'lng': 112.2275078201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbaonku,,,ChIJ_yuLSQDBeC4RzvzDbIRWRAA,,0.0,ChIJ_yuLSQDBeC4RzvzDbIRWRAA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ_yuLSQDBeC4RzvzDbIRWRAA
OPERATIONAL,"R6FP+HX, Sukorejo, Sutojayan, Blitar Regency, East Java, Indonesia","{'location': {'lat': -8.176019499999999, 'lng': 112.237401}, 'viewport': {'northeast': {'lat': -8.172820299999996, 'lng': 112.2384285298927}, 'southwest': {'lat': -8.177085899999996, 'lng': 112.2357288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancinh Wader,,,ChIJWabSCwDreC4RCSDOcu73gq0,,0.0,ChIJWabSCwDreC4RCSDOcu73gq0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJWabSCwDreC4RCSDOcu73gq0
OPERATIONAL,"Q6VQ+2H, Area Hutan, Kaulon/Htn, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur, Indonesia","{'location': {'lat': -8.2074784, 'lng': 112.2389721}, 'viewport': {'northeast': {'lat': -8.206563470107278, 'lng': 112.24167645}, 'southwest': {'lat': -8.209263129892722, 'lng': 112.23807065}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Kuncen,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103532468113516313940"">Toni Wijayanto</a>'], 'photo_reference': 'AUGGfZnWmW3Om-_sgA8a_Xv0qxSaP9I8gfMTff2aCYdjiSSR4hw4YELqgKlniTRktB7yzraK-7jdzvHRXGk3JPvcA9r9wF44LXPloP_6VZ0TZqOo9s5O9q7Al0ZB_b6-73eSgiTzB8qDFLPdFstQlmDyDbKTIyV-kCD5atFuc0fkn_7qchNQ', 'width': 4000}]",ChIJtyf6D5i_eC4R6_VQrgZoMwA,,5.0,ChIJtyf6D5i_eC4R6_VQrgZoMwA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJtyf6D5i_eC4R6_VQrgZoMwA
OPERATIONAL,"R67J+PG7, Gondanglegi, Sutojayan, Blitar Regency, East Java 66172, Indonesia","{'location': {'lat': -8.1857245, 'lng': 112.231307}, 'viewport': {'northeast': {'lat': -8.184379970107276, 'lng': 112.2326784298927}, 'southwest': {'lat': -8.18707962989272, 'lng': 112.2299787701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEMBATAN BOK UNUT,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114289942046376510771"">A Google User</a>'], 'photo_reference': 'AUGGfZlPHFecuHiAVF2mIzy62yNkZxTJU7SI5X7dSEs1og6jWgjqsMOhCjZQzL3VJ3n1OQISOPBd8R31SRDzfSK_xkLG6Hn2LCr_DluWlcS1r04_jLmwELqTnbrNPlT8HtgaQu_QI9Vbyuy1evXi_U4bGVS1_l-5AN5JdAnfq_yikwKpmV3J', 'width': 4000}]",ChIJBzF0KZDreC4R30upMhp5PoE,,4.8,ChIJBzF0KZDreC4R30upMhp5PoE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJBzF0KZDreC4R30upMhp5PoE
OPERATIONAL,"R742+WP9, Cungkup, Bacem, Sutojayan, Blitar Regency, East Java 66172, Indonesia","{'location': {'lat': -8.1927027, 'lng': 112.2518557}, 'viewport': {'northeast': {'lat': -8.191508670107279, 'lng': 112.2530916798927}, 'southwest': {'lat': -8.194208329892723, 'lng': 112.2503920201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lucky koi,,,ChIJpbEJVK2_eC4RGKtJT5QUHFk,,0.0,ChIJpbEJVK2_eC4RGKtJT5QUHFk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJpbEJVK2_eC4RGKtJT5QUHFk
OPERATIONAL,"Jl. Bhirawa No.41, Kembangan, Kembangarum, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur 66172, Indonesia","{'location': {'lat': -8.152453999999999, 'lng': 112.2202596}, 'viewport': {'northeast': {'lat': -8.151628470107276, 'lng': 112.2217535298927}, 'southwest': {'lat': -8.15432812989272, 'lng': 112.2190538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pingka,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114289942046376510771"">A Google User</a>'], 'photo_reference': 'AUGGfZlNnbh0EVXW6tUEgSSjiAhFiqLODcW1kbogAzT1251wCEvfJOhOMPtVfdtSfuwhfw1A_ahZ9wxKU9Mw6Y2CLnrJP9UqI6SQ0FhKXef8_y2oA0uOUjN0UW1yl6tATW_x1t7Py56isSA0B4oq_awjxNQgw4iKTonZeB2l8Pq1OSDQVuQ1', 'width': 3024}]",ChIJyzJcFyjreC4R0J1SlFIFrIs,"{'compound_code': 'R6XC+24 Kembangarum, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JR6XC+24'}",4.6,ChIJyzJcFyjreC4R0J1SlFIFrIs,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,https://www.google.com/maps/place/?q=place_id:ChIJyzJcFyjreC4R0J1SlFIFrIs
OPERATIONAL,"Q6WH+FPR, Area Hutan, Bacem, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur 66172, Indonesia","{'location': {'lat': -8.2037581, 'lng': 112.2292709}, 'viewport': {'northeast': {'lat': -8.202276420107278, 'lng': 112.2303283798927}, 'southwest': {'lat': -8.204976079892722, 'lng': 112.2276287201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam kedung kebo,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113734799935328677523"">A Google User</a>'], 'photo_reference': 'AUGGfZlkjBszvWlmOuK6qX9Uxw-v1yxSZch6p4OumQYV-tSmBrYt-E0oAzjX1hTCumuGi2G7pPEOqpSlygV5YbNxfub1yI9vz6a02iMIQW8rMFU_1yh46vRBrnaiGhRjC1KVF4vluppJA98BPqIz7Mxy4IpMY0JvHaWfR3-zaTWHW1CPmcvb', 'width': 4000}]",ChIJTTdXGgnBeC4RPueOz9PEzeM,,4.3,ChIJTTdXGgnBeC4RPueOz9PEzeM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJTTdXGgnBeC4RPueOz9PEzeM
OPERATIONAL,"Q6XW+PR, Cungkup, Bacem, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur, Indonesia","{'location': {'lat': -8.2006351, 'lng': 112.2470912}, 'viewport': {'northeast': {'lat': -8.199285270107278, 'lng': 112.2484410298927}, 'southwest': {'lat': -8.201984929892722, 'lng': 112.2457413701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Airterjun Kucur kebon,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103532468113516313940"">Toni Wijayanto</a>'], 'photo_reference': 'AUGGfZmX3oMKhuetGuCO5M06oMO4FTUjgTni9V4bpMvZUi5ZfCOlBoJC8yy8kjWP-cf8i-1_NZ6jb7LdU4K7Rqlbuj0GCPEKjElc0TCXKwjB9Bfy5hVLL7xZ-7WEFbZnF6l7n2XqUBvmBiBPfJs3VAtpS-GgnwojS8Khlkznm_Z0B6OLj1yV', 'width': 2250}]",ChIJJ8z8HYO_eC4RGGgv6FdbL1E,,5.0,ChIJJ8z8HYO_eC4RGGgv6FdbL1E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJJ8z8HYO_eC4RGGgv6FdbL1E
OPERATIONAL,"R626+JPG, Jl. Gatutkaca Gondanglegi Sutojayan, Area Kebun, Sutojayan, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur 66172, Indonesia","{'location': {'lat': -8.1984289, 'lng': 112.2118396}, 'viewport': {'northeast': {'lat': -8.197393020107278, 'lng': 112.2133565798927}, 'southwest': {'lat': -8.200092679892721, 'lng': 112.2106569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Air Terjun Cakraningrat,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114289942046376510771"">A Google User</a>'], 'photo_reference': 'AUGGfZnt-znIr1zvOAw6y-n2Iz1p7dRb6yU_b_BMQsei7m30iY6BAJTRX4qEBfD6nnz3BucxTQwDSqT0hpYRMs_2ycwbQSSg8rm8VyuPAzmahimDAjjBwsirp9FbXBepARExHbUNoMbVpq6xxkxPkqcLqqNPGLhZBsQKy3yhgUSuFdAsITot', 'width': 4032}]",ChIJ9wX8VSLAeC4RFrMzuDSDNmY,,3.9,ChIJ9wX8VSLAeC4RFrMzuDSDNmY,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,https://www.google.com/maps/place/?q=place_id:ChIJ9wX8VSLAeC4RFrMzuDSDNmY
OPERATIONAL,"R55C+M9, Pandanarum, Sutojayan, Blitar Regency, East Java, Indonesia","{'location': {'lat': -8.190869, 'lng': 112.170962}, 'viewport': {'northeast': {'lat': -8.189309120107279, 'lng': 112.1723694798927}, 'southwest': {'lat': -8.192008779892722, 'lng': 112.1696698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Sentul Ranu Dumbolo,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108907612006188691505"">Riris Fariz</a>'], 'photo_reference': 'AUGGfZl439g4DaEuKm9LBI_j3Uxs0aT4--vPN0u3KbWaq0iCHIG9sFVJAW4OELgLd0YC30BR9uGFcLotKO_0hsfh7EzzUjZHVgIlL37oLWxmfvaVsrjsYduTu23PUq-9_olRc4LrS6p45eF1Bh3rM0B1g4APu1lC5hyiSS9SX3nSiaHofVXe', 'width': 4032}]",ChIJ_4eykRbreC4RlTk3gs5wP2Y,,4.6,ChIJ_4eykRbreC4RlTk3gs5wP2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJ_4eykRbreC4RlTk3gs5wP2Y
OPERATIONAL,"Q6RQ+WJV, Unnamed Road, Area Hutan, Kaulon/Htn, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur 66172, Indonesia","{'location': {'lat': -8.207648899999999, 'lng': 112.2390412}, 'viewport': {'northeast': {'lat': -8.20664852010728, 'lng': 112.2416407}, 'southwest': {'lat': -8.209348179892723, 'lng': 112.2381747}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Jurang kendil indah (JKI),{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105309599430208763545"">A Google User</a>'], 'photo_reference': 'AUGGfZm8HCZguusfUtJDWRnASJlNoWlsmvRNYbOp6bxN-2PdDhKJCsLFP6Hb5MBJgNuBNhouxCNhx5XCV_SGnSq3Gi6oKg7Alp1cYtvReVZ9U7lIKmnG8fz5IxRAS6JcGFwAgG0-Naha7oVXEo8Gw4JAljFPjZ1yYaKbQN4N3ExbxnZGJlex', 'width': 1080}]",ChIJxzkIkQC_eC4RuOK6CyJlgJ0,,4.8,ChIJxzkIkQC_eC4RuOK6CyJlgJ0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJxzkIkQC_eC4RuOK6CyJlgJ0
OPERATIONAL,"Jl. Cepaka No.31, Bulu, Kalipang, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur 66172, Indonesia","{'location': {'lat': -8.1602342, 'lng': 112.2231341}, 'viewport': {'northeast': {'lat': -8.158884370107279, 'lng': 112.2245171298927}, 'southwest': {'lat': -8.161584029892722, 'lng': 112.2218174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Melon The Pradah,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115298110787356327409"">dwi indah</a>'], 'photo_reference': 'AUGGfZmMPxgpDNDdbi7MMYcnJhWdixfOa_FtwSclFcGpSAB6qU_62W4gkM6vctSGI-6xTSxYjZjzJgwc8cvOoJLcwBV90goEyC7VVxRvFGdMqJ7m-isCDtVN76iQIFiKE3K1tV6IWJCACi5FTDEFN8a6jUs6L7IxlgTOur6vuK1-DOSKUtEG', 'width': 4160}]",ChIJb2eJ0KnreC4R7r9RiKd74wg,"{'compound_code': 'R6QF+W7 Kalipang, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JR6QF+W7'}",4.8,ChIJb2eJ0KnreC4R7r9RiKd74wg,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,https://www.google.com/maps/place/?q=place_id:ChIJb2eJ0KnreC4R7r9RiKd74wg
OPERATIONAL,"R5WV+372, Area Kebun, Kedung Bunder, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur 66172, Indonesia","{'location': {'lat': -8.1548597, 'lng': 112.1931469}, 'viewport': {'northeast': {'lat': -8.153563920107278, 'lng': 112.1944964298927}, 'southwest': {'lat': -8.156263579892721, 'lng': 112.1917967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Asmara,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112542905720151162840"">A Google User</a>'], 'photo_reference': 'AUGGfZnSMRwHfyMheNswOZGC0IZ9k8t3IIjMpglU6k__3qsMpDNMEXGq7f8HZpAi4GQGxpyGw6eOrRj54_00DGmGdvFp3PwuIhzKMlmWa3NU50h7HTWKplcx-9oGINx-hnjEWRGFR85UOrGDpvxsDhszttTexNEQQghpRbxBbVLofSzTQCnQ', 'width': 4000}]",ChIJNcALKrzreC4RAFjA4rQDrKE,,4.8,ChIJNcALKrzreC4RAFjA4rQDrKE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJNcALKrzreC4RAFjA4rQDrKE
OPERATIONAL,"Papringan, Jegu, Sutojayan, Blitar Regency, East Java 66172, Indonesia","{'location': {'lat': -8.144583899999999, 'lng': 112.2511214}, 'viewport': {'northeast': {'lat': -8.14325562010728, 'lng': 112.2524628298927}, 'southwest': {'lat': -8.145955279892723, 'lng': 112.2497631701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UB Pariwisata PJT 1,{'open_now': False},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106867638541405859824"">A Google User</a>'], 'photo_reference': 'AUGGfZmMFkypyAp8Jp2g6ee9BIU6fHuDiKNqzZaVFUHeNma7LB6F6D59KIVUzTotEBi1ixfSE3m0GcYGMntioc7BnHgKZsdnjxmPnkoQ1qXkJu957L1KUCdmwEkwwNKktBNqNdYNk24cgctaiGuGYCFi2TbpO18NS4GF2k4U2uVGPE9DeLUJ', 'width': 2576}]",ChIJhdg5ozGVeC4RBIL_gm0blEY,"{'compound_code': 'V742+5F Jegu, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JV742+5F'}",4.8,ChIJhdg5ozGVeC4RBIL_gm0blEY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJhdg5ozGVeC4RBIL_gm0blEY
OPERATIONAL,"R5WQ+34, Area Kebun, Kedung Bunder, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur 66161, Indonesia","{'location': {'lat': -8.154795499999999, 'lng': 112.1878141}, 'viewport': {'northeast': {'lat': -8.153445670107276, 'lng': 112.1891639298927}, 'southwest': {'lat': -8.15614532989272, 'lng': 112.1864642701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata PINKA (Pinggir Kali),,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZmoF6G17Wmwr6sw6olnDXq90u1mEy7FQXLhXyrZ2GLpMJGol_j-t_QHxNMl9kyKonmkvP0N4uO_tNr_sqZN5DSi91fF65c-o64IK6PXHk7mnp6qZevQeCfylsNrH8EUQrotI31ktnAxJC8HGHxrqbP3D1gKiE4Pi1lmbdjjxbBoSlbi', 'width': 3998}]",ChIJBwbSnOPreC4RZbNJqFTnFog,,4.0,ChIJBwbSnOPreC4RZbNJqFTnFog,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJBwbSnOPreC4RZbNJqFTnFog
OPERATIONAL,"R7PM+GM4, Unnamed Road, Kaulon, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur 66172, Indonesia","{'location': {'lat': -8.1637355, 'lng': 112.2841965}, 'viewport': {'northeast': {'lat': -8.162385670107277, 'lng': 112.2855463298927}, 'southwest': {'lat': -8.16508532989272, 'lng': 112.2828466701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WIGUTI wisata Gunung Peranti,,"[{'height': 1488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112205324911564577236"">Cheryl Javita</a>'], 'photo_reference': 'AUGGfZkyoDjv61SZrrWdIsaXpDchB8WcnU_vF05UazVuNn7-mJKOCOrkvioIaeXyfS4lxfSxMGQRrqIRyXp_-fqqXR2ZWiZeQd9PY1USBmtJiYLsu9GnIurm4Mg1vrQqFfWSQGEfNecV40pm0SBfo92j3AsSvfSOvuzBBByQlq17vDIuU7QJ', 'width': 2233}]",ChIJ1zZkMC2VeC4Ryj7JzXlJ6FE,,4.5,ChIJ1zZkMC2VeC4Ryj7JzXlJ6FE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJ1zZkMC2VeC4Ryj7JzXlJ6FE
