business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"National Rte 3 No.56, Lingkungan Jatikunir, Bajang, Talun, Blitar Regency, East Java 66183, Indonesia","{'location': {'lat': -8.0953889, 'lng': 112.2944556}, 'viewport': {'northeast': {'lat': -8.094025270107277, 'lng': 112.2957570798927}, 'southwest': {'lat': -8.096724929892721, 'lng': 112.2930574201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bajang Puri Talun,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118421876558759492504"">Aryz Bronxoz</a>'], 'photo_reference': 'AUGGfZmd_83Qc-oxXzv0EywMrsbRvIc6fiFwKdPqfLbJv3FaHEzf5_d0z1R7N5OBezjbwrXCgd6IihwR9GzZlOv6R1-IVHl7AzaNgAN5F03Vd495A5fZA5JCvUmZYjOKaYr6OSUhhmf_x1WzIJjzehanxCQero9JeT2pcnV99qe8XJtbHcqR', 'width': 4608}]",ChIJqeE2nxiTeC4R-0ZXsDWTyk4,"{'compound_code': 'W73V+RQ Bajang, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JW73V+RQ'}",4.4,ChIJqeE2nxiTeC4R-0ZXsDWTyk4,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,,https://www.google.com/maps/place/?q=place_id:ChIJqeE2nxiTeC4R-0ZXsDWTyk4
OPERATIONAL,"Area Sawah/Kebun, Kendalrejo, Talun, Blitar Regency, East Java 66183, Indonesia","{'location': {'lat': -8.0708442, 'lng': 112.2583572}, 'viewport': {'northeast': {'lat': -8.069444420107278, 'lng': 112.2597002798927}, 'southwest': {'lat': -8.072144079892722, 'lng': 112.2570006201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBON KENVIL,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115333530168070693874"">A Google User</a>'], 'photo_reference': 'AUGGfZl2tGO0xzRbHXY33eMcPL6hVEfYsX4ghwN6Y1QBtxOgjOdbfnH-5z4W0ezQm0afVkrMRM-zDars2y1xH98lVU85uB2Si1fZGImn-wPISrtsUnoDRXv0aa5voZWoJir2v63JWteeZFAMDk_AF2ND1aLnzxTUFhENwcTnqIu95sckL0do', 'width': 3264}]",ChIJ-zqJ8HiTeC4RjSv3tXNTqm4,"{'compound_code': 'W7H5+M8 Kendalrejo, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JW7H5+M8'}",4.9,ChIJ-zqJ8HiTeC4RjSv3tXNTqm4,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,https://www.google.com/maps/place/?q=place_id:ChIJ-zqJ8HiTeC4RjSv3tXNTqm4
OPERATIONAL,"Unnamed Road,, Triterejo, Tumpang, Kec. Talun, Kabupaten Blitar, Jawa Timur 66183, Indonesia","{'location': {'lat': -8.1397815, 'lng': 112.2485016}, 'viewport': {'northeast': {'lat': -8.13842167010728, 'lng': 112.2498212798927}, 'southwest': {'lat': -8.141121329892723, 'lng': 112.2471216201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wlingi Raya Dam,{'open_now': True},"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102150193477607611869"">tri hendrik septiaji</a>'], 'photo_reference': 'AUGGfZkaf_QCiRrNLzSt9hlaCZ00KeUTun-BcBtAyccH-K6i2f9yJ2lJKhYsrHxS851d4aaMw6wGJxOouoGsRXcGe-C8AlwBkCZ3czJhy-Oe21rFI7Q89x2Ls5Acfi9-gfPibR0tWGcV1liI4rvkNpAAYOFH7qLvAY6GGiRQggwQDbeC7Lr4', 'width': 4624}]",ChIJ2ZTn7dCUeC4RE_zzUDMaB04,"{'compound_code': 'V66X+3C Tumpang, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JV66X+3C'}",4.3,ChIJ2ZTn7dCUeC4RE_zzUDMaB04,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1031.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2ZTn7dCUeC4RE_zzUDMaB04
OPERATIONAL,"Jl. brantas No.1, Duren, Kec. Talun, Kabupaten Blitar, Jawa Timur 66184, Indonesia","{'location': {'lat': -8.1250131, 'lng': 112.2817989}, 'viewport': {'northeast': {'lat': -8.123694670107279, 'lng': 112.2832313798927}, 'southwest': {'lat': -8.126394329892722, 'lng': 112.2805317201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Ratuagung1 Desa Wisata Mronjo,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100403006683081361428"">Ajit Nurwahid</a>'], 'photo_reference': 'AUGGfZlxXUlEQLO--iTWbrrNPaaWTCSOJNjxyzff94B0S-izvDDG9iptq5ge__dYoWfPzMYvjjjIERPRBuiqKaMEJDJbjhsgGwlqKn9kwmHsR66pdNPAXcbvqFtdB2us53ij5aHOsLxkLQ8IR-LOUlw_lBw4WlovTzf4IkLCBHx9Bnzr4AeI', 'width': 2560}]",ChIJ9RnUxvSUeC4R6wenAHiBwlI,"{'compound_code': 'V7FJ+XP Duren, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JV7FJ+XP'}",4.3,ChIJ9RnUxvSUeC4R6wenAHiBwlI,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,,https://www.google.com/maps/place/?q=place_id:ChIJ9RnUxvSUeC4R6wenAHiBwlI
OPERATIONAL,"V7R3+3W, Sumbersari, Jeblog, Kec. Talun, Kabupaten Blitar, Jawa Timur, Indonesia","{'location': {'lat': -8.1098125, 'lng': 112.2548125}, 'viewport': {'northeast': {'lat': -8.108411420107279, 'lng': 112.2561644298927}, 'southwest': {'lat': -8.111111079892723, 'lng': 112.2534647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Cangkring,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109177947483832805738"">A Google User</a>'], 'photo_reference': 'AUGGfZnO-Flf7IfqdpoeE-kWrQZlIUUEjVjuzCnyjYMT1hCNukTqkXyDHIsFxykVfeoM33_6JuLZWcOjf8t0dZADcDPzhzApSUSD-kIjqQiEdQ_pRm9F8QjgTQJJAPHm6-7UmTqryUfnapOAH4OnkwNRDJNJssetAl5nq93_owAcWEsL7t9n', 'width': 3120}]",ChIJwXotkp2VeC4ROQk_fA8eNSc,,4.2,ChIJwXotkp2VeC4ROQk_fA8eNSc,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJwXotkp2VeC4ROQk_fA8eNSc
OPERATIONAL,"V7V2+9QW, Bendelonje, Kendalrejo, Kec. Talun, Kabupaten Blitar, Jawa Timur 66183, Indonesia","{'location': {'lat': -8.1057867, 'lng': 112.252852}, 'viewport': {'northeast': {'lat': -8.104424270107279, 'lng': 112.2541702798927}, 'southwest': {'lat': -8.107123929892722, 'lng': 112.2514706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alyaaa,,,ChIJt9J2tNCVeC4R_kia2bvVbzo,,5.0,ChIJt9J2tNCVeC4R_kia2bvVbzo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJt9J2tNCVeC4R_kia2bvVbzo
OPERATIONAL,"V8J2+CHM, Unnamed Road, Tugurejo, Sragi, Kec. Talun, Kabupaten Blitar, Jawa Timur 66183, Indonesia","{'location': {'lat': -8.1189055, 'lng': 112.3014119}, 'viewport': {'northeast': {'lat': -8.117576220107278, 'lng': 112.3027503298927}, 'southwest': {'lat': -8.120275879892722, 'lng': 112.3000506701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KALI LEKSO,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108571355121679629959"">Pandawa Lima</a>'], 'photo_reference': 'AUGGfZlRAWSqgSnlXfyYMq3D0u0DoqAt0NbIhUH9GWyVhQorBb8_5EdA7Hwr9w3hdbfnxQJuar6YupyCz9_KUYOkTFrtVM0_K5MzYCMVlyFmN0RHmvLiJJFZ7jc89VYNNmoLVsKEwt_lb3AZc5mtC9H86OSTc1sky9bFaKkzzTnZ3PLt03D7', 'width': 4608}]",ChIJw5GepueVeC4RB2KX9jr2hgc,,4.7,ChIJw5GepueVeC4RB2KX9jr2hgc,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJw5GepueVeC4RB2KX9jr2hgc
OPERATIONAL,"30 A, Jl. Mat Lehar No.30a, Lingkungan Gogo Angin, Bajang, Kec. Talun, Kabupaten Blitar, Jawa Timur 66183, Indonesia","{'location': {'lat': -8.0914745, 'lng': 112.2989488}, 'viewport': {'northeast': {'lat': -8.090100720107278, 'lng': 112.3002512298927}, 'southwest': {'lat': -8.092800379892722, 'lng': 112.2975515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Lumpang Koi Farm,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103793882666089907917"">Adi eNJi</a>'], 'photo_reference': 'AUGGfZlW4h5UvvsSm9dtyp2nMwVDXkJ2c9164z5YbUYTqGmNx_CuUXaC7YgreV7oC2wUAtrJqi2hZ81cxkkrO6DeHfhAwSPPjaUCOadGcavXBiA5-5sHw6hNFyK5ZFr8fSFRx9O2BiesWW23BkshG8e9Rr9rZ-QqJpx49guw8VCYT0E8Cqid', 'width': 4128}]",ChIJvQRNqUGTeC4RgT0vcP5HoU4,"{'compound_code': 'W75X+CJ Bajang, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JW75X+CJ'}",5.0,ChIJvQRNqUGTeC4RgT0vcP5HoU4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJvQRNqUGTeC4RgT0vcP5HoU4
OPERATIONAL,"National Rte 3, Lingkungan Bajang, Bajang, Talun, Blitar Regency, East Java 66183, Indonesia","{'location': {'lat': -8.0841498, 'lng': 112.3012678}, 'viewport': {'northeast': {'lat': -8.082737070107278, 'lng': 112.3025556298927}, 'southwest': {'lat': -8.085436729892722, 'lng': 112.2998559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dunia Durian,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105648780431884768779"">Dunia Durian</a>'], 'photo_reference': 'AUGGfZmaWQVZbmWosZOUUMGvLG62lK6ciLwl4K1aIMughN5v14A7F4sKEqaMgEo1c6O0pdk7Iqp4ObmGyR6Wlfz-oIouqb2R7GjhEKmNG_2H1XuCgHngws6PzNUPcDFZEJmg5zxwvWI-zTlRsa-RnLCHJglsj-xnqPmI7j6UB6q6UFbUxcIJ', 'width': 3468}]",ChIJlV3sswyTeC4RigBSe1wV1nA,"{'compound_code': 'W882+8G Bajang, Blitar Regency, East Java, Indonesia', 'global_code': '6P3JW882+8G'}",5.0,ChIJlV3sswyTeC4RigBSe1wV1nA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJlV3sswyTeC4RigBSe1wV1nA
OPERATIONAL,"V78G+H55, Bakulan, Bendosewu, Kec. Talun, Kabupaten Blitar, Jawa Timur 66183, Indonesia","{'location': {'lat': -8.133606499999999, 'lng': 112.2754776}, 'viewport': {'northeast': {'lat': -8.130342050000003, 'lng': 112.276212}, 'southwest': {'lat': -8.134694649999997, 'lng': 112.2732744}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Temple Tapan,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108358312145745023870"">M Ulum</a>'], 'photo_reference': 'AUGGfZlscO8uv6AVt7g7tK301lT5MSfJzzIVvBg96Tek4Hz9N0p9fIFwZQgbTZyvACyWtvhVsuwp50jIR4MEt5aNeV1IJfaFKHfECJgnHPa37qc10h2WINJShYgN8_solPrQ9EyyXNenPRv29lT9Dk_I1BSq8RYQv_M1glU9I_PNzse_EGlu', 'width': 2448}]",ChIJF77KP_CUeC4RDNI3RgK-X7g,,4.3,ChIJF77KP_CUeC4RDNI3RgK-X7g,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,,https://www.google.com/maps/place/?q=place_id:ChIJF77KP_CUeC4RDNI3RgK-X7g
