business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Sorendidori, Supiori Timur, Supiori Regency, Papua 98161, Indonesia","{'location': {'lat': -0.7316032, 'lng': 135.7351022}, 'viewport': {'northeast': {'lat': -0.7303162201072777, 'lng': 135.7364958298927}, 'southwest': {'lat': -0.7330158798927222, 'lng': 135.7337961701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sapuri Sorendiweri,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113356219526175978107"">A Google User</a>'], 'photo_reference': 'AUGGfZnFv1sqLxmxPTfD9VVONK6rHQ5wbwt-Bc8Lak-srx_tEboGW0kigRcNVSTTzOreyB3fln3hfYPbhDBsaJk28pGnqhLVwtanLGKR3MXwyyQv-XDmFh37G8nZkvJQTdsbS8j5xZ8xHWosH5WtBCatZbj-_7ZwWxitSv8K2XAPOLzI_xM6', 'width': 4032}]",ChIJMcfYaY5xAWgRmyilXLtwZXE,"{'compound_code': '7P9P+92 Sorendidori, Supiori Regency, Papua, Indonesia', 'global_code': '6QFQ7P9P+92'}",4.1,ChIJMcfYaY5xAWgRmyilXLtwZXE,"['lodging', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJMcfYaY5xAWgRmyilXLtwZXE
OPERATIONAL,"Jalan raya, Sauyas, Kec. Supiori Tim., Kabupaten Supiori, Papua 98573, Indonesia","{'location': {'lat': -0.7269764999999999, 'lng': 135.7326042}, 'viewport': {'northeast': {'lat': -0.7256097201072779, 'lng': 135.7340370298927}, 'southwest': {'lat': -0.7283093798927223, 'lng': 135.7313373701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Supiori Guest House,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112710988024399309076"">mustakim azra</a>'], 'photo_reference': 'AUGGfZmadMi5mnw67FdNr4VF7sr0-fDyx7AFKIEjt39mUKHbY_LIftcWhBSEbSTKvIj0RMm8S-5OXTsAJrp_gvFWMC1wZ59WqUglBmdcPdCKwr0Bl5KZHXiWHHnKEB8xRvj5_DLv5Khq8rubkDd1sy7oXWjGYeqZXZNYbtNxgBW2aWjtQu4Z', 'width': 4000}]",ChIJxUMVV7VxAWgRs-KrIcAvMpI,"{'compound_code': '7PFM+62 Sauyas, Supiori Regency, Papua, Indonesia', 'global_code': '6QFQ7PFM+62'}",4.3,ChIJxUMVV7VxAWgRs-KrIcAvMpI,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJxUMVV7VxAWgRs-KrIcAvMpI
OPERATIONAL,"Jl Raya, Sorendidori, Kec. Supiori Tim., Kabupaten Supiori, Papua 98573, Indonesia","{'location': {'lat': -0.7342306, 'lng': 135.7376997}, 'viewport': {'northeast': {'lat': -0.7329155701072778, 'lng': 135.7390443298927}, 'southwest': {'lat': -0.7356152298927222, 'lng': 135.7363446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN KETAPANG,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106060807910101071635"">A Google User</a>'], 'photo_reference': 'AUGGfZn53qLXxiJrOz6n-AdtZhKFuwNYOhLhBMZogI07Nw6U_sj5FM9E95V1C_WS6s9d7uAi13uRFb54VDRl38rtMcrbSaESEgHjPhBmbd-VsRlutiUWJYTIZTQldg6J9Bkm01Kerxpq_k5Gw6lE7_Slb8wtc7HjC5YisIuEcLaL6Qwj3cJe', 'width': 4080}]",ChIJxbiooJZxAWgRnD51Hu2Gmvg,"{'compound_code': '7P8Q+83 Sorendidori, Supiori Regency, Papua, Indonesia', 'global_code': '6QFQ7P8Q+83'}",4.1,ChIJxbiooJZxAWgRnD51Hu2Gmvg,"['lodging', 'point_of_interest', 'establishment']",20,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxbiooJZxAWgRnD51Hu2Gmvg
OPERATIONAL,"samping polres, Jl.raya marsram - korido, Sorendidori, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161, Indonesia","{'location': {'lat': -0.7347971999999999, 'lng': 135.736254}, 'viewport': {'northeast': {'lat': -0.7334243201072778, 'lng': 135.7375086798927}, 'southwest': {'lat': -0.7361239798927223, 'lng': 135.7348090201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Marampa',"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112931802999018993545"">A Google User</a>'], 'photo_reference': 'AUGGfZmuIn5vKjt4tAGnKDUL2zGqwF0FEjxapvWNPD8GwmXLD-khDCtYRIqtj55BwEJ-2EnJ8kpeBZgq-SBNRzPOrGmcFG0A7w6uHFtvLSUVePUngs9rLEjzROQXoW4DsNM7E3UqRWItnaCMtlka1p24k-JQTRs7Gb91eNbkJsle0dFfoH_j', 'width': 4624}]",ChIJLy1GU0xxAWgRdYmyKDnPZHs,"{'compound_code': '7P8P+3G Sorendidori, Supiori Regency, Papua, Indonesia', 'global_code': '6QFQ7P8P+3G'}",3.9,ChIJLy1GU0xxAWgRdYmyKDnPZHs,"['lodging', 'point_of_interest', 'establishment']",16,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJLy1GU0xxAWgRdYmyKDnPZHs
OPERATIONAL,"7PGJ+9QX, Unnamed Road, Sauyas, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161, Indonesia","{'location': {'lat': -0.7239977999999999, 'lng': 135.7320087}, 'viewport': {'northeast': {'lat': -0.7226045701072776, 'lng': 135.7334660298927}, 'southwest': {'lat': -0.7253042298927221, 'lng': 135.7307663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan kost H. Yusran,,ChIJdSezYgZxAWgRehWSQEkpou0,,3.8,ChIJdSezYgZxAWgRehWSQEkpou0,"['lodging', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJdSezYgZxAWgRehWSQEkpou0
OPERATIONAL,"Jl. Raya, Sorendidori, Kec. Supiori Tim., Kabupaten Supiori, Papua, Indonesia","{'location': {'lat': -0.7332346, 'lng': 135.7348039}, 'viewport': {'northeast': {'lat': -0.7319136701072778, 'lng': 135.7361393798927}, 'southwest': {'lat': -0.7346133298927222, 'lng': 135.7334397201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Warung Makan Restu Ibu Supiori,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113356219526175978107"">A Google User</a>'], 'photo_reference': 'AUGGfZl3ZTOLhrhnPrtPxYFARYZhCYFOPiE8C0zHAfiopMRD9dhxXgsFPpDDC8mwtDLptqUX1QcxrbhzUgTI6-Ji9VPjh_BEmLhAwStPOgBIeRO33lGByDNjrq0hhGYE3e95OY3zQ2Ji4o_F0du5cjSsIp_-ksVMHEFRTV3_qU7hlyllr-Iq', 'width': 4032}]",ChIJGWyfFG9xAWgREZZBEcTknkw,"{'compound_code': '7P8M+PW Sorendidori, Supiori Regency, Papua, Indonesia', 'global_code': '6QFQ7P8M+PW'}",4.3,ChIJGWyfFG9xAWgREZZBEcTknkw,"['restaurant', 'food', 'point_of_interest', 'establishment']",12,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJGWyfFG9xAWgREZZBEcTknkw
OPERATIONAL,"Sorendidori, Supiori Timur, Supiori Regency, Papua 98573, Indonesia","{'location': {'lat': -0.7385518, 'lng': 135.7458874}, 'viewport': {'northeast': {'lat': -0.7371873201072778, 'lng': 135.7472233298927}, 'southwest': {'lat': -0.7398869798927223, 'lng': 135.7445236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lalapan Dua Saudara,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108552295023603441132"">A Google User</a>'], 'photo_reference': 'AUGGfZmpp8hxDwV9hrHlqNzKa4Hbr_Ok-Z7lvNvjgDAgq5rUqC4gZ1dQjdUhxWlNilO2y9UV9KU2BUjNBAaczgjKUZyBB3z65-AFee5Zd0iM8AeZqq1m1g-q3xtufsU0XOetqM4ihamUxx2E1TXcCyZJ9V_LaNOgsvF3BqlHgSF4mplkKYOo', 'width': 4080}]",ChIJdQdV1ZFxAWgRhhSkm7a9LTM,"{'compound_code': '7P6W+H9 Sorendidori, Supiori Regency, Papua, Indonesia', 'global_code': '6QFQ7P6W+H9'}",3.5,ChIJdQdV1ZFxAWgRhhSkm7a9LTM,"['restaurant', 'food', 'point_of_interest', 'establishment']",2,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJdQdV1ZFxAWgRhhSkm7a9LTM
OPERATIONAL,"7P8Q+4CH, Unnamed Road, Sorendidori, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161, Indonesia","{'location': {'lat': -0.7346541, 'lng': 135.7386059}, 'viewport': {'northeast': {'lat': -0.7332334201072778, 'lng': 135.7399617298927}, 'southwest': {'lat': -0.7359330798927223, 'lng': 135.7372620701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Warung Sari Laut,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111587853279595005174"">Giraffe Green</a>'], 'photo_reference': 'AUGGfZlrRLDfhkOrjPkUYEQobqHmHO7rlAQnxWY7klyJP1c5TV_cMbUJygW63Bd8EsdBULYWkpkZCEqvIttsICrNp5vF0K_gUtsyYq7ngiXdI88F_imkWOI-Faj4o1iHwLlMU9QiLurTpdk56DW1mAarzbuXpsPWdxByE620xUq87NmkIwyR', 'width': 1920}]",ChIJS6_a7lVxAWgRjFrmizwHjqg,,4.3,ChIJS6_a7lVxAWgRjFrmizwHjqg,"['restaurant', 'food', 'point_of_interest', 'establishment']",8,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJS6_a7lVxAWgRjFrmizwHjqg
OPERATIONAL,"7P7P+M98, jln masram, Sorendidori, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161, Indonesia","{'location': {'lat': -0.7358291, 'lng': 135.7359493}, 'viewport': {'northeast': {'lat': -0.7344783701072778, 'lng': 135.7372473798928}, 'southwest': {'lat': -0.7371780298927222, 'lng': 135.7345477201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,WR Rizqi Supiori,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105978419559245300263"">A Google User</a>'], 'photo_reference': 'AUGGfZnR66uUdUdLwrGJ7L-_9PiIfNGu-jwI-A-1KEHfyWjf_zMLxXPficq5Chal-P3rY9grXqN3AdKgJmyIpEebv067zkx_rwKD_hBqUeElpkyXsh58FOrJY7C6BH7DpIqKDaQrZsDFjRL2kL2dSc0ym2P_JJUqtSIDmOVB2BAMkvre_StR', 'width': 1920}]",ChIJNY1_NXVxAWgR0m8cjiGuVek,,2.8,ChIJNY1_NXVxAWgR0m8cjiGuVek,"['restaurant', 'food', 'point_of_interest', 'establishment']",4,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJNY1_NXVxAWgR0m8cjiGuVek
OPERATIONAL,"6PVG+QFQ, Marsram, Supiori Timur, Supiori Regency, Papua 98161, Indonesia","{'location': {'lat': -0.7557592999999999, 'lng': 135.7255337}, 'viewport': {'northeast': {'lat': -0.7544612201072778, 'lng': 135.7269602298927}, 'southwest': {'lat': -0.7571608798927223, 'lng': 135.7242605701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dapur Konan,"[{'height': 3341, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111587853279595005174"">Giraffe Green</a>'], 'photo_reference': 'AUGGfZl1B63A0b6tcCT72bESM2ScamqOLTSFxyc-fl1aariydzojWzkEnWkthkzKPMXkNdSgLL46eIQaX2m_6djJsinBewVaJrcTyKhyxQd1zHpN7l-Id2CeJsKqNuqKiA-yU-HSwSMa9ntqV0jmAlWIslB5Eh7P71Qq7_6hhnJnnS9Rohnw', 'width': 1952}]",ChIJT5aVyXlxAWgRrsBdMBXeNjg,,4.0,ChIJT5aVyXlxAWgRrsBdMBXeNjg,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJT5aVyXlxAWgRrsBdMBXeNjg
