business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"9237+68, Tindoan Laut, Angkola Sangkunur, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.353028, 'lng': 99.01337099999999}, 'viewport': {'northeast': {'lat': 1.354355829892722, 'lng': 99.01456907989271}, 'southwest': {'lat': 1.351656170107278, 'lng': 99.01186942010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bahung, kabupaten Tapanuli Selatan, Sumatra Utara",ChIJv1iTTwClLjARZK3dSWV-CoI,0.0,ChIJv1iTTwClLjARZK3dSWV-CoI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJv1iTTwClLjARZK3dSWV-CoI
OPERATIONAL,"82C4+F4J, Rianiate, Angkola Sangkunur, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3212132, 'lng': 99.0052683}, 'viewport': {'northeast': {'lat': 1.322563029892722, 'lng': 99.00661812989271}, 'southwest': {'lat': 1.319863370107278, 'lng': 99.00391847010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Si Ais,ChIJmWCPhSWwLjARAb7R_73FxG8,4.0,ChIJmWCPhSWwLjARAb7R_73FxG8,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115036129776861085532"">Reny Mawardini</a>'], 'photo_reference': 'AUGGfZmxLWpYc8_ZeP9tC4fObiUjWsbrMBz5odszbNW3vkhG4zje77epX_Do2n2NljZx3cxkTRryVRqRFz-1rhyccST4cjKPbgN0x4IflFppoWi2Ymzw6e2V5UOKO3y8O4QY331m4GHwuUC5R3bvtMy7kjNgkaknljKYXAfBqqMaOKfJ4F-s', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmWCPhSWwLjARAb7R_73FxG8
OPERATIONAL,"94H9+3F, Siuhom, Angkola Barat, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3776751, 'lng': 99.1187241}, 'viewport': {'northeast': {'lat': 1.378608029892722, 'lng': 99.12025872989271}, 'southwest': {'lat': 1.375908370107278, 'lng': 99.11755907010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan pilar,ChIJ2eh7TQCnLjAR6xIrtAQcBs4,5.0,ChIJ2eh7TQCnLjAR6xIrtAQcBs4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108334508962766484052"">A Google User</a>'], 'photo_reference': 'AUGGfZl2xsSBwiXZaSdeq0-Gx1RI-DIouERK1wRZfkQnoiK_Hc1i3RLXOIm0actaHCfWClj2Ol9k2oZQ7qamKDe7soQrb0vGfxtfUUG7NGwd5jXl2mkLhfp5vlQKTU-26QDfhVqt4CrPSot9hhh9NGaJlXwtA44BF6wpa7rEDbaMitGSa3C-', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2eh7TQCnLjAR6xIrtAQcBs4
OPERATIONAL,"C4JG+VF, Panobasan, Angkola Barat, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4321863, 'lng': 99.1262497}, 'viewport': {'northeast': {'lat': 1.433536129892722, 'lng': 99.12759952989273}, 'southwest': {'lat': 1.430836470107278, 'lng': 99.1248998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panobasan lombang,ChIJiVGCHAChLjARo6MzWMUqya0,0.0,ChIJiVGCHAChLjARo6MzWMUqya0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJiVGCHAChLjARo6MzWMUqya0
OPERATIONAL,"94H8+P4F, Siuhom, Angkola Barat, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3793195, 'lng': 99.1153053}, 'viewport': {'northeast': {'lat': 1.380681229892722, 'lng': 99.1166822798927}, 'southwest': {'lat': 1.377981570107278, 'lng': 99.11398262010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rodang siuhom,ChIJeR4YCsKnLjARaISEva1L7vg,5.0,ChIJeR4YCsKnLjARaISEva1L7vg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117430800856812168774"">A Google User</a>'], 'photo_reference': 'AUGGfZktVSNVk35EkFx2Nl3nwJ8YiNMjjfcPB7ZVsUQBr-2z4UwOae8R2MlxDcDFJctgF65JpmVKocJnIrGsLeJBkfGk22vvGSfDMGWCcSUPqNaDYC3aIbcPfotKHe5dwc2pdZaMVaZWoqrUjOUjSUbXWsXEGp6w3Un5NesT8tIwWzsnrJ54', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeR4YCsKnLjARaISEva1L7vg
OPERATIONAL,"8X7X+GGV, Malombu, Angkola Selatan, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3138672, 'lng': 98.9988096}, 'viewport': {'northeast': {'lat': 1.31645935, 'lng': 99.00027127989271}, 'southwest': {'lat': 1.31300315, 'lng': 98.99757162010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Siais,ChIJka50vXuxLjARx9_4L0_zZfQ,0.0,ChIJka50vXuxLjARx9_4L0_zZfQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107777452798297711819"">A Google User</a>'], 'photo_reference': 'AUGGfZkO7WvrRNq7CG4Kq-n4FM9i9JydnUsJ2qSlUXqYIuifUdNiYFNstbrk7LN9M6Qu_XdrtU-Fn498lRBDh3un2u5vioqKmmcf6upEflRPgUFUJvIvj9oB7z7gULCBjkunia-Z9LbnqpChtZr1NwKESOKLARBngW_ejJbi-aWkvDx6MEFx', 'width': 2340}]",,,https://www.google.com/maps/place/?q=place_id:ChIJka50vXuxLjARx9_4L0_zZfQ
OPERATIONAL,"C5HC+HF5, Sitinjak, Angkola Barat, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4288835, 'lng': 99.1712422}, 'viewport': {'northeast': {'lat': 1.430212729892722, 'lng': 99.17259227989271}, 'southwest': {'lat': 1.427513070107278, 'lng': 99.16989262010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View sanggarudang,ChIJUXJVB8qhLjARzTWH3ZnXqqs,0.0,ChIJUXJVB8qhLjARzTWH3ZnXqqs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 1884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115853856635985155633"">Khoirul</a>'], 'photo_reference': 'AUGGfZlUy6eNqu5OAhqN6fL-i32Io0MBa6FkB6iffd1RQudW6yijTgulMUZpIINkwfnB6j68juicYYQpc4PhP4Ss1p6O9mAYfCxl9t1B09tsRGWxmXjkUjgJCE56Ao3x0mee61Bj45HCZMC0V55jM8a2iwOK5eXkrPgcZd2CmmD3Pc5y2WUb', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUXJVB8qhLjARzTWH3ZnXqqs
OPERATIONAL,"8249+H9V, Malombu, Tapsel, South Tapanuli Regency, North Sumatra 22735, Indonesia","{'location': {'lat': 1.3064759, 'lng': 99.0184182}, 'viewport': {'northeast': {'lat': 1.307825729892722, 'lng': 99.01976802989272}, 'southwest': {'lat': 1.305126070107278, 'lng': 99.01706837010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Malombu Tapsel,ChIJ3UIWyZSvLjAR0fJlWkkUniM,4.8,ChIJ3UIWyZSvLjAR0fJlWkkUniM,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118171336243834857400"">TAPANULI INDAH</a>'], 'photo_reference': 'AUGGfZmhKTS5Z7UqmwvBxNYZg6NQkygza4AXCmk8cx9DY7xqkSEtOxC8tSXl2sCeeQf5QuMXVoglyo5rpFX3pSLVBu_0KZ7GSkXuUECQFfGdD60Le-cTbHHiuSlANo2dzDxexdvRPFt3zbXk_Uq_npSnPL4g72lxGs5H3vYgGcVDqo0FycRG', 'width': 3096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3UIWyZSvLjAR0fJlWkkUniM
OPERATIONAL,"F3HX+J73, air terjun, Sigumuru, Kec. Angkola Bar., Kabupaten Tapanuli Selatan, Sumatera Utara 22738, Indonesia","{'location': {'lat': 1.4790089, 'lng': 99.09816289999999}, 'viewport': {'northeast': {'lat': 1.480449229892722, 'lng': 99.09982742989273}, 'southwest': {'lat': 1.477749570107278, 'lng': 99.09712777010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sigumuru,ChIJM1YMIiGiLjARJ3l_N86yTqo,5.0,ChIJM1YMIiGiLjARJ3l_N86yTqo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115783344605349933020"">Sabbangun Panggabean</a>'], 'photo_reference': 'AUGGfZnrTJOGdpnDpgJ5lWhZx46sEZlfqUqtPf7yeh2nsFAPgznWup1394lwIj0Uzb7t9x7C8-_tz7R3zSYEHqyOmBF_X_eVHSoL5Y5u080wCscJTFVCJCvgsxhuhmt9yQj7Et0R60PQQFuopNrmWPpzs0XbNMLgpL3KHlTi36hUKccpTQlO', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJM1YMIiGiLjARJ3l_N86yTqo
OPERATIONAL,"6358+WQ, Janji Manaon, Batang Angkola, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.209829, 'lng': 99.066904}, 'viewport': {'northeast': {'lat': 1.211178829892722, 'lng': 99.06825382989271}, 'southwest': {'lat': 1.208479170107278, 'lng': 99.06555417010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CV Batu Marondam,ChIJbWzmsJCtLjARgUPfML0qaHM,3.0,ChIJbWzmsJCtLjARgUPfML0qaHM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJbWzmsJCtLjARgUPfML0qaHM
