business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"96Q4+VWR, Sihopur, Angkola Selatan, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3897368, 'lng': 99.20725780000001}, 'viewport': {'northeast': {'lat': 1.39181595, 'lng': 99.20811417989272}, 'southwest': {'lat': 1.38904375, 'lng': 99.20541452010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kolam ritonga,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113885353900054516164"">A Google User</a>'], 'photo_reference': 'AUGGfZk1skzUcxnZJfEQnGmuk6Sq_Axg_hn63dWOjbgiBoreI7LDskgXgNcXv5au9x8aXZwRblZ5TOdKkasd7A6ErZj4PoFXtlocGSkazX1cfm8l19xR0rC4bDWKqyt-FFvRUL_w9pWbaG1IkIs0FTSVmf2BEkCP4diVdssNdofWV1np3mJq', 'width': 3264}]",ChIJAeY8VwAdLDARkqweqZ1bo3M,0.0,ChIJAeY8VwAdLDARkqweqZ1bo3M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJAeY8VwAdLDARkqweqZ1bo3M
OPERATIONAL,"Tanjung Ale, Sialogo, Kec. Angkola Bar., Kabupaten Tapanuli Selatan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4180966, 'lng': 99.21828839999999}, 'viewport': {'northeast': {'lat': 1.419433479892722, 'lng': 99.21962157989273}, 'southwest': {'lat': 1.416733820107278, 'lng': 99.21692192010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANJUNG ALE,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112476359247195835168"">A Google User</a>'], 'photo_reference': 'AUGGfZkEd3mOfnnn0TgoTeiSn93S8lh3SlkELEb158xDycIDERQ7IsH1v4CnYJBia8cIjt28UMKLuNRT3TlN8XNeWw1C_GU_uFlLryZyFTKqNy8QtaHWgcapw5hKg-ajvdRdU85j59t6-JB2hNiWu2plH5HVlo1Ech2w0uetDs4bXMUNXZJR', 'width': 960}]",ChIJw3HmgK4dLDARN5q9BcEXijI,5.0,ChIJw3HmgK4dLDARN5q9BcEXijI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"{'compound_code': 'C699+68 Sialogo, South Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHXC699+68'}",https://www.google.com/maps/place/?q=place_id:ChIJw3HmgK4dLDARN5q9BcEXijI
OPERATIONAL,"J849+XW7, Garoga, Sipirok, South Tapanuli Regency, North Sumatra 22742, Indonesia","{'location': {'lat': 1.6074173, 'lng': 99.3198039}, 'viewport': {'northeast': {'lat': 1.608767129892722, 'lng': 99.32115372989271}, 'southwest': {'lat': 1.606067470107278, 'lng': 99.31845407010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Saragodung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103885706052215929005"">A Google User</a>'], 'photo_reference': 'AUGGfZkabcufEpJoWfeRShciNGicfFkrvXRy0ofcMSYo8Fcyeqcar9nMIe-YQRdJE50d32xr6tVnVPq21Znni4xumjCj8s-lfP4CtbeUHOgyMYs6RrCVkrNAHaSlTYrKtX8iVWT7C9__Wt742fl5dHw7k64OOnxpqwLGmgHzL8-7tFtTR2i2', 'width': 6000}]",ChIJs_W9a_AlLDARpjqSB_d9aiA,4.7,ChIJs_W9a_AlLDARpjqSB_d9aiA,"['tourist_attraction', 'point_of_interest', 'establishment']",29,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJs_W9a_AlLDARpjqSB_d9aiA
OPERATIONAL,"R948+2V3, Simanosor Jae, Saipar Dolok Hole, South Tapanuli Regency, North Sumatra 22747, Indonesia","{'location': {'lat': 1.8050053, 'lng': 99.3671622}, 'viewport': {'northeast': {'lat': 1.806320029892722, 'lng': 99.36858927989273}, 'southwest': {'lat': 1.803620370107278, 'lng': 99.36588962010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Panatapan Napurpur,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115525427239309696595"">farhansy09</a>'], 'photo_reference': 'AUGGfZlNfQBW5161kkgj-7F-WUZG2DkAlLmh4HuEnO6zEq6VQ-ETkywkiP7pYv8oSr-DMOik11pUsvBGpcm2eZfWWbDPmeAQczvYVrjfI-oHkZW4LnnBbD5KMqGiayyEHqKZJUTNPfvV-tsR7WVKTKVboH1uAMvdSaQK__mLD5L_gCutj0WQ', 'width': 4000}]",ChIJbaEpMYQtLDARanWgwK5XKWQ,4.7,ChIJbaEpMYQtLDARanWgwK5XKWQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJbaEpMYQtLDARanWgwK5XKWQ
OPERATIONAL,"H7PR+V7G, Komplek Pontren K.H.A. Dahlan, Kec. Sipirok, Kabupaten Tapanuli Selatan, Sumatera Utara 22742, Indonesia","{'location': {'lat': 1.5871973, 'lng': 99.2907063}, 'viewport': {'northeast': {'lat': 1.588541279892722, 'lng': 99.29206557989272}, 'southwest': {'lat': 1.585841620107278, 'lng': 99.28936592010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Desa Wisata SAROGODUNG,,ChIJB8GeACklLDARfqPK8qqLnpQ,1.0,ChIJB8GeACklLDARfqPK8qqLnpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJB8GeACklLDARfqPK8qqLnpQ
OPERATIONAL,"Huta Ginjang, Angkola Timur, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5249909, 'lng': 99.25084369999999}, 'viewport': {'northeast': {'lat': 1.526340729892722, 'lng': 99.25219352989274}, 'southwest': {'lat': 1.523641070107278, 'lng': 99.24949387010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Huta Ginjang,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106024255793783367589"">A Google User</a>'], 'photo_reference': 'AUGGfZlvBExTdnHlJa2_WjUyw497Y69u-tnSbTnECeKQQ3XSFEoqNibrLHHn_VjAiiovfSZC2SaYTyOU8Oe3WN1G7RmPnKceoZjvV3qnYI6UCgIeX8hgg_g0bQZrDtSFiXEyYloLt7d6eUfAld1NTr62ESwaVbVtNUj6kDDdmKJhFIDBVm3S', 'width': 3072}]",ChIJH1FXNx4hLDARAGcZ8J3N3gQ,3.4,ChIJH1FXNx4hLDARAGcZ8J3N3gQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"{'compound_code': 'G7F2+X8 Huta Ginjang, South Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHXG7F2+X8'}",https://www.google.com/maps/place/?q=place_id:ChIJH1FXNx4hLDARAGcZ8J3N3gQ
OPERATIONAL,"94H9+3F, Siuhom, Angkola Barat, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3776751, 'lng': 99.1187241}, 'viewport': {'northeast': {'lat': 1.378608029892722, 'lng': 99.12025872989271}, 'southwest': {'lat': 1.375908370107278, 'lng': 99.11755907010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan pilar,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108334508962766484052"">A Google User</a>'], 'photo_reference': 'AUGGfZk-O5xBERTNWuryp_MC-Su1xriK8DlZldHT1BYNyuvgszjwrH0pV9cvOF0-pSZNjUhYwdvuDhCeWkh9tyKlA6eZ5n5GJecapNpdRNBV7OL9dyj84V7b0TOIxUvupwZLCeZjoVPpPoIv6wzgISQSunltzNlyj51emAbNFHsZJmoLLQrC', 'width': 3120}]",ChIJ2eh7TQCnLjAR6xIrtAQcBs4,5.0,ChIJ2eh7TQCnLjAR6xIrtAQcBs4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ2eh7TQCnLjAR6xIrtAQcBs4
OPERATIONAL,"85HP+64, SIHUIK KUIK, Angkola Selatan, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3280758, 'lng': 99.1853337}, 'viewport': {'northeast': {'lat': 1.329425629892722, 'lng': 99.18668352989273}, 'southwest': {'lat': 1.326725970107278, 'lng': 99.18398387010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun bang ghofar hasibuan,,ChIJd5mVRgCpLjARLRBaeQBmdlc,0.0,ChIJd5mVRgCpLjARLRBaeQBmdlc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJd5mVRgCpLjARLRBaeQBmdlc
OPERATIONAL,"Jl. Lintas Kota No.364, Sialogo, Kec. Angkola Bar., Kabupaten Tapanuli Selatan, Sumatera Utara 22735, Indonesia","{'location': {'lat': 1.417977, 'lng': 99.20842689999999}, 'viewport': {'northeast': {'lat': 1.419399879892722, 'lng': 99.20969672989271}, 'southwest': {'lat': 1.416700220107278, 'lng': 99.20699707010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parsalakan Tapanuli Selatan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103425248416239244510"">Ibrahim Pohan</a>'], 'photo_reference': 'AUGGfZmdihok3X0qktryyULjAXNuM4yzCUUfVgS38AX8G5E-ncbLg3E6iQb8kv2w3PqShSo2MXzeqK42rOykiAUxfwEyv4-1zusSiyYSR-CXlu9w5WLQyZJbEyAuqFpVy5avcW_X3znR6Brr77L5k1olYuYE6U0bPkN4IgTWvde6a8tF77EG', 'width': 1920}]",ChIJm4DWCR8dLDAR42D2VvhpfNc,4.1,ChIJm4DWCR8dLDAR42D2VvhpfNc,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': True},"{'compound_code': 'C695+59 Sialogo, South Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHXC695+59'}",https://www.google.com/maps/place/?q=place_id:ChIJm4DWCR8dLDAR42D2VvhpfNc
OPERATIONAL,"7CVW+H8J, Batang Onang Baru, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.2939566, 'lng': 99.4457504}, 'viewport': {'northeast': {'lat': 1.295728929892722, 'lng': 99.44790425}, 'southwest': {'lat': 1.293029270107278, 'lng': 99.44503244999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tao,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103072166953587681420"">Rasyid Harahap</a>'], 'photo_reference': 'AUGGfZl8DSsi67LrWE4on1x4Mh5GyxcPf4U4heWOff69Fbe7s8hIAA02W0rTm2nF5aQIO5C5lsbD9_JtLUhCmR_241furekND_dqAMC2Zs-uoLZedEKYiPxTq2SI6REKwPTG95YKOAnUsIhCskGaBH-Dzsmq7B2UgwUBxjyFM84scPE3EQqo', 'width': 4624}]",ChIJ_____8MOLDARh93k9XTbRHI,4.4,ChIJ_____8MOLDARh93k9XTbRHI,"['tourist_attraction', 'point_of_interest', 'establishment']",226,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_____8MOLDARh93k9XTbRHI
