business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"FCGR+3P3, desa, Pintu Bosi, Kec. Hulu Sihapas, Kabupaten Padang Lawas Utara, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4751267, 'lng': 99.44180659999999}, 'viewport': {'northeast': {'lat': 1.476055629892722, 'lng': 99.44269687989272}, 'southwest': {'lat': 1.473355970107278, 'lng': 99.43999722010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan Saudori Indah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107324533693166316433"">A Google User</a>'], 'photo_reference': 'AUGGfZmxqXt5KqLNIPi3-_MnzwnqF3lT1Lo_fESrs80fnijTzhivm-td7aZpqP5Z6bZcS5H3-DEYKWosyLXdN3Bd4zOYBKo0MZNuKIykK6X7q6b1DfkpkQhgRo6h3NRjgj7lF7XG7eU-qigy4wT0OvM-VXBd4NFx9kYhsUgQ56Fa2oFgIm3S', 'width': 3120}]",ChIJVZNyOwYXLDAR784CMwDcc2U,1.0,ChIJVZNyOwYXLDAR784CMwDcc2U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJVZNyOwYXLDAR784CMwDcc2U
OPERATIONAL,"FCVP+7M4, Sidong-Dong, Hulu Sihapas, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4931271, 'lng': 99.4367116}, 'viewport': {'northeast': {'lat': 1.494227029892722, 'lng': 99.43788592989273}, 'southwest': {'lat': 1.491527370107278, 'lng': 99.43518627010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sidongdong,,ChIJm8DOKb8XLDARjQ5ouccO4Ao,0.0,ChIJm8DOKb8XLDARjQ5ouccO4Ao,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJm8DOKb8XLDARjQ5ouccO4Ao
OPERATIONAL,"FC88+32V, Pangirkiran, Hulu Sihapas, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4652263, 'lng': 99.4150475}, 'viewport': {'northeast': {'lat': 1.469040799999999, 'lng': 99.41661707989273}, 'southwest': {'lat': 1.4639548, 'lng': 99.41391742010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Aek Milad,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114306631798006112348"">Ijonk Billy</a>'], 'photo_reference': 'AUGGfZlPlGBEGmglDpp_EMBtwxN2xH92u7yYt4v79kaSrWcPrGCyNCsLLn7l-3i1rWd3Cp-WNGmiPeeuMQpQhHMYw5qCkQiADISspaA0vJ0aB-i8uhSOjTKUYOodH1wUZ9Ei6X3nN3L8v7FTr28NspnLZjI57_qKLfYctRy7N3XZEjdeJX64', 'width': 1080}]",ChIJGTKvmi8XLDARbgU5Gxa0urE,0.0,ChIJGTKvmi8XLDARbgU5Gxa0urE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJGTKvmi8XLDARbgU5Gxa0urE
OPERATIONAL,"7CVW+H8J, Batang Onang Baru, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.2939566, 'lng': 99.4457504}, 'viewport': {'northeast': {'lat': 1.295728929892722, 'lng': 99.44790425}, 'southwest': {'lat': 1.293029270107278, 'lng': 99.44503244999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tao,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103072166953587681420"">Rasyid Harahap</a>'], 'photo_reference': 'AUGGfZkUl3PIOBUGyCtq0BMLlj8n_Y5WroLOq7xWAKREJHOd0-K-H-Dxum01xEwRZ61dPWtWQiOFtx0n5JL1Aiflm9IAbcGPJrXgrQnpY8nFMPk0sufdzMON-3BNcZbdMcpZNpEVfGxI_Ojli6U6WOjMbq5kI-9v1tKUph_DQpRBniU3lmZr', 'width': 4624}]",ChIJ_____8MOLDARh93k9XTbRHI,4.4,ChIJ_____8MOLDARh93k9XTbRHI,"['tourist_attraction', 'point_of_interest', 'establishment']",226,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_____8MOLDARh93k9XTbRHI
OPERATIONAL,"8CMQ+PCQ, Sayur Matinggi Julu, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.3343457, 'lng': 99.4386141}, 'viewport': {'northeast': {'lat': 1.336007529892722, 'lng': 99.44014392989271}, 'southwest': {'lat': 1.333307870107278, 'lng': 99.43744427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penatapan Tor Sipurpur,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114894102724349170112"">Lukman Azhari</a>'], 'photo_reference': 'AUGGfZl9s2LAXUnjWo3eGTOInOl3DMKtfl5hITKElzjVUA2JybPPyBLGgkvdSGeLBvBTTpx0vTn8XPXhrN9uAZAhaY6wcAlItOtsEWK3elqOOmmp9mI3B87B_v9xAC9JObrYIZtNOkqFI6s2v2pXwTUJtz9f3R9O5FzqoLxPG0Q3S3eC1eyt', 'width': 4128}]",ChIJVUrc0v4PLDARZD35rKewaPc,4.3,ChIJVUrc0v4PLDARZD35rKewaPc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVUrc0v4PLDARZD35rKewaPc
OPERATIONAL,"8CX8+V3M, Simardona, Batang Onang, Simardona, Padang Lawas Utara, Kabupaten Padang Lawas Utara, Sumatera Utara 22762, Indonesia","{'location': {'lat': 1.3497082, 'lng': 99.4151816}, 'viewport': {'northeast': {'lat': 1.3510127, 'lng': 99.4185917}, 'southwest': {'lat': 1.3457947, 'lng': 99.41404490000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tasik,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105093268152178343989"">Petrus Loo</a>'], 'photo_reference': 'AUGGfZkustz7E2z-GV1TqkcWeIH1p-x9mCv4anjsxCzmm5seDZIjm6XTfUJ_HsCH3U6atcO-mgqycWV3sXckcIJelByyDYW3QIufGsJDW_UcRRb3bOlqcLfUGiPGlS5SnDr27xEGQOxOiTfp-oJpzSXEBcOLx0_vm0VvrPTVkjDTxSsP2cR-', 'width': 4160}]",ChIJBU_Yr9URLDARfWWgDvQ2_EY,4.5,ChIJBU_Yr9URLDARfWWgDvQ2_EY,"['tourist_attraction', 'point_of_interest', 'establishment']",38,,,https://www.google.com/maps/place/?q=place_id:ChIJBU_Yr9URLDARfWWgDvQ2_EY
OPERATIONAL,"XJ39+H6H Sihalo Halo, Gadung Holbung, Kec. Dolok, Kabupaten Padang Lawas Utara, Sumatera Utara 22758, Indonesia","{'location': {'lat': 1.953936, 'lng': 99.6181028}, 'viewport': {'northeast': {'lat': 1.955520279892722, 'lng': 99.61879497989271}, 'southwest': {'lat': 1.952820620107277, 'lng': 99.61609532010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sihalo Halo,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111583443236123489801"">A Google User</a>'], 'photo_reference': 'AUGGfZk2oM3m_-JejBWL1LDhTe6_x5hRPuyzTVj7QEc4tmqjUlFSsOTQ-oRLJe11xP90z_bBdNY2q-XQ4Z9_AC3NSOhG3wtghMSMGFhbaGDjHSEtjlMHts4mjV1x2dmracbIFTBvbusNChZJXRxWPedG4iD1J7V4VpucNCJFHrdKHibIUKcM', 'width': 960}]",ChIJIXGSNuW3LTARePZmmX7Knd0,5.0,ChIJIXGSNuW3LTARePZmmX7Knd0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJIXGSNuW3LTARePZmmX7Knd0
OPERATIONAL,"8FM6+R4G, Pasar Matanggor, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.3345584, 'lng': 99.46032199999999}, 'viewport': {'northeast': {'lat': 1.33658655, 'lng': 99.46258970000001}, 'southwest': {'lat': 1.33388235, 'lng': 99.45956609999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa padang sanggar,,ChIJ19NCAAANLDARp54ag7OwDbs,0.0,ChIJ19NCAAANLDARp54ag7OwDbs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ19NCAAANLDARp54ag7OwDbs
OPERATIONAL,"C5HC+HF5, Sitinjak, Angkola Barat, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4288835, 'lng': 99.1712422}, 'viewport': {'northeast': {'lat': 1.430212729892722, 'lng': 99.17259227989271}, 'southwest': {'lat': 1.427513070107278, 'lng': 99.16989262010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View sanggarudang,"[{'height': 1884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115853856635985155633"">Khoirul</a>'], 'photo_reference': 'AUGGfZmZ69NF4S-xOetAbvP301PtA6UCqw6CdpNU9QaeW3ip6hYTZycYimI2MI1opMOeW_G26cWyLBTVVdtGWclWwVAhu55NFolEsrINBiwbqhMuVm0DHdtePq67SGOZOWuoUhmf7wMRLbr9V4bvPfivOOSyKhpmoPXxDypRrggIMNJmR0pj', 'width': 4080}]",ChIJUXJVB8qhLjARzTWH3ZnXqqs,0.0,ChIJUXJVB8qhLjARzTWH3ZnXqqs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUXJVB8qhLjARzTWH3ZnXqqs
OPERATIONAL,"95R5+99M, Unnamed Road, Siuhom, Kec. Angkola Bar., Kabupaten Tapanuli Selatan, Sumatera Utara 22735, Indonesia","{'location': {'lat': 1.3909676, 'lng': 99.1584221}, 'viewport': {'northeast': {'lat': 1.3939805, 'lng': 99.16029402989271}, 'southwest': {'lat': 1.3899633, 'lng': 99.15759437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok tani hutan siramiramian,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105508881743180783153"">mhd daud</a>'], 'photo_reference': 'AUGGfZnCIioPNaBgzRcq74LXkcz95zorC0XGyCweAGAWMqZ2Xy2hpvcAMY4im8pq_-lMGWsg-4gbLz-I1c8LyvT1OEtOLboMEG80wVG73k9cz3E3qkjnI-lRyLtaH0DSi8yVbCbI73WJmN88hWpmEkSSn7jj21r-z4uH_KVwaldpO3yWhZs', 'width': 3120}]",ChIJw8FAoLunLjARyXcCG34GFuE,3.5,ChIJw8FAoLunLjARyXcCG34GFuE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJw8FAoLunLjARyXcCG34GFuE
