business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"478V+FM3, Ujong Sudeun, Aceh, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.1161253, 'lng': 95.2941814}, 'viewport': {'northeast': {'lat': 5.117475129892721, 'lng': 95.29553122989272}, 'southwest': {'lat': 5.114775470107277, 'lng': 95.29283157010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ujong Seudeuen,"[{'height': 2156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115466675450061924712"">Muhammad Shalihin</a>'], 'photo_reference': 'AUGGfZmy5QDaJprDgS47MkXgSCqp5hKD-NG7Te-8MiNf8evmyK0_DFN299TMXo_J1yOKO6yYhKWRVpOYq81JlasOzeFGfBue3qh4JFHkmho3AOHb-UlX918A5CcmtZkWd0KFdWhoK4AA4vgi2mIYF_osIa4w2dl121dyEOHTQo2u5P7R9i6v', 'width': 3832}]",ChIJJXYUVkkJQDARbMmQ0qOzq84,3.9,ChIJJXYUVkkJQDARbMmQ0qOzq84,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJJXYUVkkJQDARbMmQ0qOzq84
OPERATIONAL,"48H6+Q47, Babah Ie, Jaya, Aceh Jaya Regency, Aceh 23657, Indonesia","{'location': {'lat': 5.1294145, 'lng': 95.31030179999999}, 'viewport': {'northeast': {'lat': 5.132224899999998, 'lng': 95.31405104999999}, 'southwest': {'lat': 5.128477700000002, 'lng': 95.30905204999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasi Ujong Sudeun,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110918768430798065820"">Herdi Fardiansyah</a>'], 'photo_reference': 'AUGGfZkiJxYDmX7m35nNFqAPCPa6MkPD4nIsfh5zg79BqFqpP65ac58kB7HZFadc20BB8hc49maY1lhnfU6UWih_qKF44a9DbBIj45DOLxZ0ZvDxMb6b7IUPdoq6JlNMCVUlfSjAET0QtN2p4pwVHibBndrd6ZslD6ALoRin9EiC7LUCkETd', 'width': 3264}]",ChIJN8YN6FcNQDAR5qscBnf60mo,4.5,ChIJN8YN6FcNQDAR5qscBnf60mo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJN8YN6FcNQDAR5qscBnf60mo
OPERATIONAL,"5828+VGP, Babah Ie, Jaya, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.152206, 'lng': 95.3163398}, 'viewport': {'northeast': {'lat': 5.154381900000002, 'lng': 95.32016499999999}, 'southwest': {'lat': 5.145678299999999, 'lng': 95.30486420000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah asli musyiffi,,ChIJNbKBUQANQDARonaWTxVXMXg,0.0,ChIJNbKBUQANQDARonaWTxVXMXg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJNbKBUQANQDARonaWTxVXMXg
OPERATIONAL,"38M9+QV9, Darat, Jaya, Aceh Jaya Regency, Aceh 23657, Indonesia","{'location': {'lat': 5.084404999999999, 'lng': 95.31974679999999}, 'viewport': {'northeast': {'lat': 5.085633029892723, 'lng': 95.32173947989273}, 'southwest': {'lat': 5.082933370107279, 'lng': 95.31903982010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala Daya,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108529097243382011345"">A Google User</a>'], 'photo_reference': 'AUGGfZkSQTwtC7AmHqVSUItIkXsdScq8UqAs51A3dE9nuHnhJrj5PSKiD1vPcYd6oZNzPam74eCZ34BqdBDCwqqy74eSMs3_G6_3dsbgmTrBs5Fp10aEQ-AFb1MktSM39GOplSLMbflWKFFgJ2WeolZbTSBSi2UlHfZ1WkkpW20vxKiBF_bg', 'width': 1920}]",ChIJzZn8WncLQDAR_rsyp7TzKO4,5.0,ChIJzZn8WncLQDAR_rsyp7TzKO4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJzZn8WncLQDAR_rsyp7TzKO4
OPERATIONAL,"Dusun badih, Jaya, Aceh 23657, Indonesia","{'location': {'lat': 5.097197899999999, 'lng': 95.34753599999999}, 'viewport': {'northeast': {'lat': 5.098570479892722, 'lng': 95.34886057989272}, 'southwest': {'lat': 5.095870820107279, 'lng': 95.34616092010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun badih,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111027459665757794183"">A Google User</a>'], 'photo_reference': 'AUGGfZlXY_6dpvLs-_mOYsD-wKbYqvcCO7iQ3iYvLVwhHTb9PJoNmZiaHLxqj30sMi_NehGoh8nx6vETpO_8iBTq2RsUsRiKA8QcbDrwQ_siu4A1Wg_ycmyKiGitv8LwclTRevHAr-wGzmhu0-YuI_n1CpEjSyRtrMNeE70Bv_sFXyF5IiC2', 'width': 1872}]",ChIJ570jMLQ3QDARmQe_1snxNGE,5.0,ChIJ570jMLQ3QDARmQe_1snxNGE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"{'compound_code': '38WX+V2 Lhuet, Aceh Jaya Regency, Aceh, Indonesia', 'global_code': '6MQQ38WX+V2'}",https://www.google.com/maps/place/?q=place_id:ChIJ570jMLQ3QDARmQe_1snxNGE
OPERATIONAL,"476M+7VX, Ujong Sudeun, Jaya, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.110748, 'lng': 95.28473699999999}, 'viewport': {'northeast': {'lat': 5.112097829892722, 'lng': 95.28608682989271}, 'southwest': {'lat': 5.109398170107278, 'lng': 95.28338717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Ujong Seudeun,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102554596382617048170"">NeuNeuk Jal</a>'], 'photo_reference': 'AUGGfZljOoUT8gkE0zbjQeC8uMlIR5sdiyYimPQsDQN1ERJELjvCkZYxPssL6OkWjlr1YTTdEi7lfr9NlZw1B269d6BtuVxqacaVnCsuh4JN8npxBH_t6hBPp-4VxI_K6E8v_cnXfAlnCRsPOj52Z1PPmG-ekxGo79Zo2HHsnTY43uIlWVzB', 'width': 2400}]",ChIJS9j9p_cJQDARi-FDFjSYl9E,4.7,ChIJS9j9p_cJQDARi-FDFjSYl9E,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJS9j9p_cJQDARi-FDFjSYl9E
OPERATIONAL,"Lamno aceh jaya, Nusa, Jaya, Kabupaten Aceh Jaya, Aceh, Indonesia","{'location': {'lat': 5.0612754, 'lng': 95.3301712}, 'viewport': {'northeast': {'lat': 5.064513149999998, 'lng': 95.33170532989273}, 'southwest': {'lat': 5.06019615, 'lng': 95.32900567010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Babah Dua Lamno aceh jaya,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108534546868233116004"">A Google User</a>'], 'photo_reference': 'AUGGfZmO3rOQKqpMTzJ2a4Obd1tb6syr47Xz7hIT7YtI7SNUUebY8CNooujUqT-YTeeqIwh_HYQWy8xeMwBs2rxr_icocjD9yT-VTXVPOIyCwk38EbpObE-PHLSYrEdOyrwKJmnmIhH1jBsOK147Dlkc71Dlr8E1SMJYA-MAKRrzmiSt98f2', 'width': 2992}]",ChIJ5zOhfgALQDARXyIpJo-DYKU,5.0,ChIJ5zOhfgALQDARXyIpJo-DYKU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ5zOhfgALQDARXyIpJo-DYKU
OPERATIONAL,"5C4P+QX6, Unnamed Road, Sabet, Jaya, Kabupaten Aceh Jaya, Aceh 23657, Indonesia","{'location': {'lat': 5.1569173, 'lng': 95.4373936}, 'viewport': {'northeast': {'lat': 5.158364829892721, 'lng': 95.43853992989271}, 'southwest': {'lat': 5.155665170107278, 'lng': 95.43584027010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krung sabet,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106605436328803588981"">Suhra Ilyas</a>'], 'photo_reference': 'AUGGfZluusajX1Rq2sRdRi2c45GBYHOjSkkpERHNH_3zVpdiB72GHaxr0rmNetJIyaLZZQxUtDpYID7iL0EyRd8oBPIgh2S_OLC457XuyPDiNis-EiLgegP51CKxFE34uhtlCX4JyiAqIjUKWJnKeB3Q-Y23oNDOtWyhVfM1Hnrz6ApSDBEd', 'width': 4000}]",ChIJo2JzsOFzQDARcuudgQ4lAm0,4.0,ChIJo2JzsOFzQDARcuudgQ4lAm0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJo2JzsOFzQDARcuudgQ4lAm0
OPERATIONAL,"48XQ+7W, Meudheun, Jaya, Aceh Jaya Regency, Aceh 23657, Indonesia","{'location': {'lat': 5.148227299999999, 'lng': 95.33982119999999}, 'viewport': {'northeast': {'lat': 5.149577129892721, 'lng': 95.3411710298927}, 'southwest': {'lat': 5.146877470107277, 'lng': 95.33847137010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ceurace Meudhen,"[{'height': 1156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107896841581107032784"">A Google User</a>'], 'photo_reference': 'AUGGfZkjoTpZphiaajR4AZ61LfhB-hP4HyqZR-7MD1QnyQYc6YwOWLjQA-EwRcHYDBD6CkaBLgdtL4YKy-7Hu3vrOJH4fkOKOhqBB8nkSudyH17xbmuqqHx0ir6B1Re0ZE3l1pImumaH6bnknxUN-HfLIcCINkvaP4qLzxoYXjXe_l9cXtCL', 'width': 867}]",ChIJfzIRPWcNQDARJ59i3kSSg98,5.0,ChIJfzIRPWcNQDARJ59i3kSSg98,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJfzIRPWcNQDARJ59i3kSSg98
OPERATIONAL,"388W+G59, Alue Mie, Indra Jaya, Aceh Jaya Regency, Aceh 23657, Indonesia","{'location': {'lat': 5.0674107, 'lng': 95.34618569999999}, 'viewport': {'northeast': {'lat': 5.068746529892723, 'lng': 95.34744127989272}, 'southwest': {'lat': 5.066046870107279, 'lng': 95.34474162010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAREUNG,,ChIJyaH_QB4LQDARw1H4Uz_jtnk,0.0,ChIJyaH_QB4LQDARw1H4Uz_jtnk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJyaH_QB4LQDARw1H4Uz_jtnk
